"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-24 18:00:00",1,288.4,9.999e+20,9.999e+20,9.999e+20,92.200005,0.06,1.3199999,0.00987,100965.836,9.999e+20
"2019-08-25 00:00:00",1,286.9,339,19,2e-06,94.3,-3.54,0.94,0.00916,101152.18,38
"2019-08-25 06:00:00",1,286.7,342,0,7e-06,94.3,-3.83,2.96,0.009029999,101220.664,51
"2019-08-25 12:00:00",1,288,341,324,3e-06,84.8,-2.12,2.27,0.00883,101377.15,51
"2019-08-25 18:00:00",1,287.9,319,530,1e-06,79.4,1.13,3.99,0.00823,101369.664,16
"2019-08-26 00:00:00",1,286.2,294,25,0,89.3,6.39,2.55,0.00827,101310.82,35
"2019-08-26 06:00:00",1,286.9,310,0,6e-06,91.4,8.389999,3.4299998,0.00889,101065.805,16
"2019-08-26 12:00:00",1,287.6,370,45,0.000624,91.1,9.53,4.24,0.009269999,101016.27,92
"2019-08-26 18:00:00",1,287.5,377,99,0.000366,93.9,0.32999998,1.9499999,0.00948,100921.18,98
"2019-08-27 00:00:00",1,286.7,371,3,0.000144,91.200005,-2.56,-0.19,0.00877,100981.125,97
"2019-08-27 06:00:00",1,287,371,0,0.000113,93.5,-0.099999994,-2.62,0.00916,100772.86,100
"2019-08-27 12:00:00",1,288.7,378,60,0.000168,87.8,9.65,-0.35,0.00962,100611.24,96
"2019-08-27 18:00:00",1,287.80002,371,66,0.000559,88.4,11.809999,-0.96,0.0092,100231.43,99
"2019-08-28 00:00:00",1,286.5,373,1,6.7e-05,89,-3.8899999,6.5899997,0.0084999995,100351.31,97
"2019-08-28 06:00:00",1,284.9,317,0,2e-06,78.3,-3.24,4.06,0.00671,100592.87,69
"2019-08-28 12:00:00",1,287.5,297,396,1e-06,69.9,-0.07,3.6899998,0.00708,100739.89,17
"2019-08-28 18:00:00",1,287.5,298,548,7e-06,76,1.66,4.5299997,0.00769,100753.65,5
"2019-08-29 00:00:00",1,285.9,293,21,0,81.9,2.29,5.18,0.00744,100775.5,2
"2019-08-29 06:00:00",1,286,305,0,1.8e-05,82.700005,7.89,4.88,0.00762,100647.266,32
"2019-08-29 12:00:00",1,288.30002,356,224,6.3e-05,85.5,5.8199997,10.219999,0.00916,100640.65,78
"2019-08-29 18:00:00",1,287.9,371,180,1.1e-05,88.1,5.68,9.3,0.0091699995,100764.83,93
"2019-08-30 00:00:00",1,287.6,365,7,1.5e-05,89.8,6.0899997,8.62,0.00918,100948.95,90
"2019-08-30 06:00:00",1,287.5,365,0,1.1e-05,87.700005,7.4199996,5.4,0.0089,100977.266,95
"2019-08-30 12:00:00",1,288.4,359,205,1.6e-05,86.8,12.49,4.97,0.0093,100898.02,85
"2019-08-30 18:00:00",1,288.4,365,270,1.7e-05,85.5,13.54,5,0.00921,100700.74,90
"2019-08-31 00:00:00",1,287.9,373,11,2.2e-05,86.700005,11.91,2.54,0.00904,100486.2,95
"2019-08-31 06:00:00",1,287.6,373,0,5.3e-05,85.9,11.92,1.25,0.00883,100210.555,97
"2019-08-31 12:00:00",1,288.4,373,64,1e-04,82.8,12.139999,0.96,0.00894,100177.914,97
"2019-08-31 18:00:00",1,289,368,156,3.8e-05,81.8,7.3199997,1.78,0.009219999,99971.66,90
"2019-09-01 00:00:00",1,287.1,363,9,0.000247,92.4,0.94,-0.37,0.00919,99780.35,92
"2019-09-01 06:00:00",1,286.5,365,0,0.00052,92.6,-4.0099998,3.05,0.00892,99512.21,100
"2019-09-01 12:00:00",1,286.5,360,157,6.9e-05,81.700005,-9.45,7.0699997,0.00782,99735.586,90
"2019-09-01 18:00:00",1,285.7,346,267,1.4e-05,74.8,-7.27,7.24,0.0067999996,100145.73,84
"2019-09-02 00:00:00",1,284.4,346,6,5e-06,69,-3.4299998,6.66,0.00575,100150.945,93
"2019-09-02 06:00:00",1,283.4,314,0,2.6e-05,77.3,0.02,6.7,0.0060099997,100208.69,68
"2019-09-02 12:00:00",1,286.30002,319,271,4.5e-05,64.9,0.94,10.099999,0.0061,100308.664,81
"2019-09-02 18:00:00",1,285.6,320,388,4e-05,74.9,3.74,8.5,0.00676,100323.73,70
"2019-09-03 00:00:00",1,286.4,350,10,0.000382,92.1,10.059999,3.8799999,0.008789999,99661.21,90
"2019-09-03 06:00:00",1,285.4,362,0,0.000147,87.6,-2.97,4.5099998,0.00781,99862.45,75
"2019-09-03 12:00:00",1,287.7,304,344,0,69.700005,1.67,4.81,0.00721,100162.28,38
"2019-09-03 18:00:00",1,287.7,326,419,7e-06,81.200005,5.13,4.45,0.00841,99969.43,54
"2019-09-04 00:00:00",1,285.4,319,10,5.8e-05,84.8,2.95,7.8199997,0.00752,99861.164,41
"2019-09-04 06:00:00",1,284.4,292,0,9e-06,78.8,1.1,10.09,0.0066,99758.39,14
"2019-09-04 12:00:00",1,286.7,312,286,3.2e-05,67.3,-0.29999998,9.99,0.00653,99928.99,46
"2019-09-04 18:00:00",1,285.4,293,497,4.9e-05,69.4,-0.97999996,7.85,0.0061899996,99911.69,25
"2019-09-05 00:00:00",1,283.6,286,13,1.7e-05,80.8,0.28,6.8399997,0.0063799997,99998.08,29
"2019-09-05 06:00:00",1,283.80002,305,0,1.9e-05,82.6,1.11,6.6499996,0.0066199997,99943.57,56
"2019-09-05 12:00:00",1,287.7,314,299,2.3e-05,68.6,1.5799999,8.01,0.00709,100004.44,62
"2019-09-05 18:00:00",1,285.80002,319,394,7e-05,84.5,2.75,5.3399997,0.00771,99950.61,69
"2019-09-06 00:00:00",1,284.5,328,6,2.5e-05,92.1,2.69,-2.09,0.00777,99603.164,79
"2019-09-06 06:00:00",1,284.30002,351,0,8.1e-05,92.9,0.44,-3.47,0.00777,98905.12,95
"2019-09-06 12:00:00",1,288.1,363,115,6.2e-05,86.5,5.87,7.21,0.0093,98633.914,93
"2019-09-06 18:00:00",1,286.9,310,458,3.2e-05,72.9,4.41,8.66,0.00731,98541.664,17
"2019-09-07 00:00:00",1,284.6,292,12,1e-06,86.5,3.1699998,4.44,0.00745,98398.74,6
"2019-09-07 06:00:00",1,284.2,300,0,2.3e-05,89.200005,-4.9,2.07,0.00745,98429.555,35
"2019-09-07 12:00:00",1,286.30002,337,210,4.5e-05,74.8,-12.599999,3.01,0.00715,99066.414,62
"2019-09-07 18:00:00",1,285,332,249,5.3e-05,73,-10,2.74,0.0063199997,99768.15,76
"2019-09-08 00:00:00",1,283.30002,308,7,1.3e-05,74.5,-6.3199997,1.92,0.00575,100344.42,57
"2019-09-08 06:00:00",1,282.4,289,0,8e-06,76.3,-4.96,2.35,0.0055199997,100740.25,38
"2019-09-08 12:00:00",1,286.1,297,304,3.5e-05,65.1,-7.12,2.6599998,0.00599,101134.96,42
"2019-09-08 18:00:00",1,285.2,297,427,3.1e-05,68.4,-5.72,2.82,0.0058999998,101405.9,30
"2019-09-09 00:00:00",1,281.9,278,10,0,76.3,-0.59999996,2.1699998,0.00526,101608.805,35
"2019-09-09 06:00:00",1,282.4,285,0,1e-06,79.8,3.86,1.36,0.00574,101504.14,72
"2019-09-09 12:00:00",1,286,339,94,0.000127,90.6,5.8199997,1.41,0.00827,101305.266,90
"2019-09-09 18:00:00",1,287,366,85,0.000345,92.4,6.06,5.9,0.00907,101126.99,98
"2019-08-24 18:00:00",2,288.5,9.999e+20,9.999e+20,9.999e+20,90.9,0.11,2.01,0.00979,101005.31,9.999e+20
"2019-08-25 00:00:00",2,286.9,343,10,3e-06,95,-3.6999998,1.36,0.0092,101124.016,50
"2019-08-25 06:00:00",2,286.9,353,0,1.2e-05,94.4,-3.6499999,2.82,0.00914,101178.805,58
"2019-08-25 12:00:00",2,287.6,356,264,7e-06,87.4,-1.77,2.9099998,0.0088599995,101358.36,69
"2019-08-25 18:00:00",2,287.80002,320,492,1e-06,78.3,1.3199999,3.6,0.00806,101353.82,22
"2019-08-26 00:00:00",2,286.1,293,25,0,88.9,6.5299997,2.47,0.0082,101261.914,11
"2019-08-26 06:00:00",2,286.80002,303,1,0,91.1,8.679999,3.1599998,0.0088,101038.164,3
"2019-08-26 12:00:00",2,287.7,361,75,0.000462,91.4,9.49,5.13,0.00938,101002.61,78
"2019-08-26 18:00:00",2,287.30002,375,80,0.000347,90.9,-0.76,2.02,0.00913,100982.35,98
"2019-08-27 00:00:00",2,286.80002,351,12,2.7e-05,88.4,-2.21,-0.5,0.00854,101026.2,70
"2019-08-27 06:00:00",2,286.80002,352,0,0.00016,93.200005,-1.26,-2.6599998,0.00904,100741.52,74
"2019-08-27 12:00:00",2,287.9,371,48,0.00055,90.9,7.73,-1.06,0.00948,100570.94,99
"2019-08-27 18:00:00",2,287.7,373,110,0.000435,92.1,6.2999997,0.099999994,0.00954,100338.33,96
"2019-08-28 00:00:00",2,286.6,372,2,0.000108,91.4,-4.2799997,3.6899998,0.00875,100431.73,96
"2019-08-28 06:00:00",2,285.30002,341,0,6e-06,81.200005,-3.48,4.94,0.00716,100547.12,77
"2019-08-28 12:00:00",2,287.5,304,376,2e-06,70.200005,1.3,4.35,0.00708,100722.336,29
"2019-08-28 18:00:00",2,287.6,300,548,1.2e-05,78.3,4.75,5.14,0.00798,100679.664,5
"2019-08-29 00:00:00",2,286.1,302,21,2e-06,79.1,5.1,4.58,0.00733,100603.74,56
"2019-08-29 06:00:00",2,286.4,335,0,0.000176,89.5,10.25,0.85999995,0.008479999,100161.875,74
"2019-08-29 12:00:00",2,287.2,357,195,0.000134,82.700005,3.49,9.91,0.00828,100328.96,78
"2019-08-29 18:00:00",2,287.1,342,349,8e-06,77.5,2.6599998,7.71,0.0076699997,100556.77,67
"2019-08-30 00:00:00",2,286.9,348,9,2.9e-05,88.3,3.8,8.16,0.00861,100651.945,81
"2019-08-30 06:00:00",2,287.1,335,0,1e-05,90,6.04,6.23,0.008909999,100614.73,56
"2019-08-30 12:00:00",2,288.2,363,139,7.4999996e-05,87.9,15.32,6.17,0.00937,100199.12,87
"2019-08-30 18:00:00",2,286.7,373,109,0.000303,83.8,-3.04,9.42,0.00808,100274.37,97
"2019-08-31 00:00:00",2,285.7,328,7,7e-06,76,-0.81,8.45,0.00682,100738.13,55
"2019-08-31 06:00:00",2,285.7,291,0,4e-06,81.8,-3.22,6.73,0.0073599997,100834.87,7
"2019-08-31 12:00:00",2,287.30002,293,397,1e-05,72.8,-3.4199998,7.8999996,0.00725,101254.74,5
"2019-08-31 18:00:00",2,286.7,295,528,7e-06,75.200005,-2.96,7.14,0.00721,101258.81,9
"2019-09-01 00:00:00",2,285.4,290,18,2e-06,79.6,-4.06,3.22,0.00696,101633.266,1
"2019-09-01 06:00:00",2,284.5,285,0,1e-05,76.200005,-5.5299997,2.12,0.0062599997,101844.9,27
"2019-09-01 12:00:00",2,286.80002,290,378,4e-06,63.8,-3.8899999,3.74,0.00609,102235.266,32
"2019-09-01 18:00:00",2,286.4,293,515,4e-06,69.9,-3.01,4.15,0.0064999997,102402.805,8
"2019-09-02 00:00:00",2,283,284,16,0,82.1,0.28,2.3899999,0.0060699997,102303.18,1
"2019-09-02 06:00:00",2,283.1,279,0,0,83.6,3.01,2.3,0.00622,102342.49,9
"2019-09-02 12:00:00",2,286.80002,319,209,3e-06,75.9,5.68,4.83,0.0072399997,102209.08,43
"2019-09-02 18:00:00",2,286.9,359,170,2.2e-05,84.6,4.37,4.71,0.008119999,102241.18,84
"2019-09-03 00:00:00",2,286.5,371,1,3.6e-05,94.5,3.05,2.32,0.00887,102227.766,91
"2019-09-03 06:00:00",2,287,373,0,2e-05,96.700005,3.49,2.1299999,0.00933,102276.29,85
"2019-09-03 12:00:00",2,289.2,380,96,3.2e-05,91.6,1.76,2.53,0.01021,102344.73,86
"2019-09-03 18:00:00",2,289.6,383,219,1.3e-05,86.3,0.58,1.66,0.009889999,102261.16,86
"2019-09-04 00:00:00",2,287.80002,371,5,7e-06,92.8,1.24,-1.22,0.00944,102214.8,80
"2019-09-04 06:00:00",2,287.2,343,0,1e-06,94.8,1.3,-2.28,0.00931,101925.77,44
"2019-09-04 12:00:00",2,292.5,331,363,0,70.4,5.58,-2.85,0.0097199995,101846.234,28
"2019-09-04 18:00:00",2,292.6,334,492,6e-06,71.4,4.58,-2.37,0.00992,101535.92,18
"2019-09-05 00:00:00",2,287.1,321,13,0,91.200005,2.87,-2.83,0.009,101061.02,20
"2019-09-05 06:00:00",2,285.7,305,0,0,92.5,1.26,-3.8,0.00828,101166.12,29
"2019-09-05 12:00:00",2,292,317,354,0,70,6.2999997,-5.19,0.009459999,100483.35,45
"2019-09-05 18:00:00",2,292.1,343,461,1.3e-05,70.6,6.71,-3.33,0.009579999,100683.02,40
