"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-30 06:00:00",1,284,9.999e+20,9.999e+20,9.999e+20,95.9,6.2799997,4.6,0.00763,101509.766,9.999e+20
"2019-12-30 12:00:00",1,282.46,352,10,6.6e-05,86.8,-6.37,-0.63,0.00623,102048.27,99
"2019-12-30 18:00:00",1,281.38998,296,50,2e-06,79.200005,-4.45,-4.11,0.00525,102332.12,93
"2019-12-31 00:00:00",1,280.18,258,0,0,79.5,-0.71,-5.95,0.00484,102548.52,39
"2019-12-31 06:00:00",1,279.12,255,0,0,81.9,0.74,-6.3999996,0.00465,102519.875,29
"2019-12-31 12:00:00",1,280.3,267,50,0,80.5,3.9099998,-3.32,0.00495,102610.46,1
"2019-12-31 18:00:00",1,280.63998,274,90,0,89.700005,4.04,-1.87,0.0056499997,102413.21,1
"2020-01-01 00:00:00",1,280.80002,270,0,0,92.5,6.8599997,0.17,0.00592,102230.875,24
"2020-01-01 06:00:00",1,282.4,315,0,1e-05,89.9,8.01,3.36,0.0064399997,101915.44,86
"2020-01-01 12:00:00",1,282.80002,299,40,3e-06,91.1,8.92,3.1799998,0.0066899997,101851.7,67
"2020-01-01 18:00:00",1,282.4,294,80,1e-06,90.700005,11.04,1.74,0.00652,101372.055,59
"2020-01-02 00:00:00",1,282.4,294,0,2e-06,89.8,12.5,0.75,0.00648,100868.87,58
"2020-01-02 06:00:00",1,283.5,315,0,2.1e-05,89.9,12.59,3.6399999,0.00703,100301.83,80
"2020-01-02 12:00:00",1,283.91998,355,10,0.000307,92.700005,9.49,3.46,0.0074799997,99906.02,97
"2020-01-02 18:00:00",1,283.4,344,20,8.4e-05,85.700005,10.51,3.22,0.00672,99443.45,91
"2020-01-03 00:00:00",1,282.6,332,0,0.000219,93,2.33,-0.17,0.00691,99450.23,79
"2020-01-03 06:00:00",1,281.1,340,0,2.3e-05,77.9,-12.059999,0.96,0.0051599997,100529.43,86
"2020-01-03 12:00:00",1,280.1,326,20,1e-05,69.3,-7.02,3.33,0.00426,101511.73,94
"2020-01-03 18:00:00",1,279.83,298,70,7e-06,66.6,-3.47,4.54,0.00399,102011.35,71
"2020-01-04 00:00:00",1,280.04,290,0,4e-06,68.8,0.65999997,5.7799997,0.00416,102356.164,68
"2020-01-04 06:00:00",1,280.5,290,0,5e-06,72.4,1.4699999,5.0899997,0.00451,102505.836,79
"2020-01-04 12:00:00",1,281.36,306,20,6e-06,74.4,4.08,2.8,0.0049099997,102725.875,83
"2020-01-04 18:00:00",1,281.07,301,60,7e-06,83.9,6.3399997,1.16,0.00543,102781.74,73
"2020-01-05 00:00:00",1,281.46,315,0,9e-06,89,9.0199995,1.17,0.00592,102784.51,78
"2020-01-05 06:00:00",1,282.02,300,0,0,90.3,9.719999,1.77,0.0062499996,102659.4,56
"2020-01-05 12:00:00",1,282.82,338,20,7e-06,86.5,11.84,3.81,0.0063199997,102556.555,91
"2020-01-05 18:00:00",1,283.03,346,30,1.5e-05,84.1,12.65,6.23,0.0062499996,102301.266,98
"2020-01-06 00:00:00",1,283.18,344,0,1.4e-05,85.1,12.809999,6.95,0.0064,102111.25,96
"2020-01-06 06:00:00",1,283.46,349,0,1.8e-05,86.1,13.759999,6.19,0.00661,101908.74,99
"2020-01-06 12:00:00",1,283.56,353,10,8.9e-05,88.200005,14.34,6.43,0.00683,101718.39,97
"2020-01-06 18:00:00",1,284.37,355,10,0.00014,88,14.849999,7.8999996,0.00722,101322.23,100
"2020-01-07 00:00:00",1,284.88998,354,0,2.5e-05,88.1,16.47,9.16,0.00752,100816.89,100
"2020-01-07 06:00:00",1,285,357,0,0.000112,85.9,16.07,12.54,0.00739,100289.625,100
"2020-01-07 12:00:00",1,284.99,356,10,0.000491,87.9,6.8399997,13.299999,0.00762,99961.93,100
"2020-01-07 18:00:00",1,281.97998,328,10,3.5e-05,77.5,1.66,8.48,0.00544,100721.24,95
"2020-01-08 00:00:00",1,281.6,300,0,4.8e-05,88.3,5.85,5.54,0.0060199997,100761.12,96
"2020-01-08 06:00:00",1,284.30002,343,0,0.00046,91.200005,7.8399997,10.29,0.0075899996,99833.164,95
"2020-01-08 12:00:00",1,284.68,361,0,0.000535,91.4,6.46,10.91,0.0077799996,99674.29,100
"2020-01-08 18:00:00",1,282.4,354,10,0.000729,94.1,-3.34,2.29,0.00691,99397.44,100
"2020-01-09 00:00:00",1,279.7,317,0,0.000167,74.700005,-7.71,3.4199998,0.0044799997,100586.14,83
"2020-01-09 06:00:00",1,279,284,0,2e-06,71,-5.5099998,4.21,0.00403,101587.734,57
"2020-01-09 12:00:00",1,280,265,40,1e-06,70.4,-1.92,5.46,0.00427,102263.54,32
"2020-01-09 18:00:00",1,280.1,285,100,2e-06,73.9,2.84,6.49,0.0044799997,102372.14,51
"2020-01-10 00:00:00",1,280.4,315,0,5e-06,76.8,4.5499997,8.26,0.00478,102311.93,88
"2020-01-10 06:00:00",1,281.30002,333,0,1.5e-05,79.3,4.88,8.58,0.00526,102169.61,96
"2020-01-10 12:00:00",1,282.30002,328,10,1.3e-05,79.6,5.65,8.559999,0.0056399996,102132.055,86
"2020-01-10 18:00:00",1,281.80002,301,50,2e-06,86.5,6.14,6.99,0.00591,102089.734,57
"2020-01-11 00:00:00",1,282.6,316,0,6e-06,90,6.2599998,6.12,0.00652,102104.54,58
"2020-01-11 06:00:00",1,281.9,345,0,1.2e-05,88,7.33,5.46,0.0060799997,102061.73,86
"2020-01-11 12:00:00",1,281.7,335,20,1e-05,79.8,8.849999,5.13,0.00545,102094.16,87
"2020-01-11 18:00:00",1,281.5,336,30,1.1e-05,82.5,9.19,2.99,0.00555,101872.37,90
