"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-03 06:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,96.4,3.54,6.2,0.0101,101125.64,9.999e+20
"2019-09-03 12:00:00",1,288.80002,372,156,3e-05,90.8,6.8999996,8.17,0.010009999,101095.79,87
"2019-09-03 18:00:00",1,287,368,166,5.4e-05,85.700005,-1.43,9.17,0.00842,101056.234,82
"2019-09-04 00:00:00",1,285.6,317,3,2e-05,75.700005,2.44,10.7,0.00677,101030.555,44
"2019-09-04 06:00:00",1,286.6,309,0,4.8e-05,80,-7.3399997,13.59,0.00764,100817.6,38
"2019-09-04 12:00:00",1,286.30002,350,129,1.5e-05,68.1,-12.98,8.5,0.0063199997,101552.1,89
"2019-09-04 18:00:00",1,286.2,330,263,1.1e-05,66.9,-10.66,4.7,0.00615,102166.36,68
"2019-09-05 00:00:00",1,285.30002,305,7,5e-06,75.6,-6.72,5.54,0.0064999997,102497.95,38
"2019-09-05 06:00:00",1,285.80002,347,0,7e-06,78.9,-2.8899999,7.0299997,0.00702,102534.37,83
"2019-09-05 12:00:00",1,287.5,314,307,1e-06,80.700005,0.47,8.889999,0.00802,102477.29,79
"2019-09-05 18:00:00",1,287.30002,294,508,0,80.6,3.9599998,10.62,0.00794,102141.914,16
"2019-09-06 00:00:00",1,286.80002,339,11,2e-04,87.4,5.25,13.74,0.00834,101687.04,84
"2019-09-06 06:00:00",1,287,368,0,0.000319,88.1,-3.27,9.5,0.008549999,101418.81,98
"2019-09-06 12:00:00",1,286.5,351,184,1.2e-05,73.5,-4.43,9.04,0.0069299997,101632.055,92
"2019-09-06 18:00:00",1,286,352,237,1e-05,72.9,-5.75,7.6299996,0.00664,101815.875,94
"2019-09-07 00:00:00",1,285.7,347,3,4e-06,73.3,-4.58,6.23,0.00655,101997.805,85
"2019-09-07 06:00:00",1,285.1,322,0,2e-06,79.6,-3.79,4.2,0.0067999996,102071.336,55
"2019-09-07 12:00:00",1,287.1,301,345,0,70.5,-1.41,3.26,0.00682,102228.7,19
"2019-09-07 18:00:00",1,287.4,304,490,0,74.5,1.0699999,2.53,0.00738,102166.24,3
"2019-09-08 00:00:00",1,287.1,360,9,3.7e-05,95.1,1.91,3.61,0.00924,102028.39,73
"2019-09-08 06:00:00",1,286.30002,373,0,2e-05,89.3,3.4499998,5.96,0.008289999,101762.89,96
"2019-09-08 12:00:00",1,287.30002,370,115,1.5e-05,86.6,7.64,8.29,0.00864,101329.63,98
"2019-09-08 18:00:00",1,287.30002,373,90,0.000187,89.5,-4.36,10.54,0.008959999,100783.15,100
"2019-09-09 00:00:00",1,285.5,353,3,1.9e-05,72.1,-5.1099997,9.9,0.00643,100943.89,97
"2019-09-09 06:00:00",1,285.1,330,0,3.6e-05,72.8,-5.1,10.059999,0.0063,100885.32,73
"2019-09-09 12:00:00",1,286.1,320,245,3.4e-05,69.6,-4.62,10.28,0.00643,100964.836,56
"2019-09-09 18:00:00",1,286,328,277,1.4e-05,71.4,-2.99,8.2,0.0065599997,101017.77,68
"2019-09-10 00:00:00",1,285.4,314,7,3.5e-05,84.200005,4.89,5.45,0.00745,100857.65,45
"2019-09-10 06:00:00",1,288.2,369,0,6.5e-05,94.4,7.3999996,7.6,0.01009,100215.69,90
"2019-09-10 12:00:00",1,288.7,384,64,0.000106,88.5,5.5699997,13.32,0.00981,99817.69,97
"2019-09-10 18:00:00",1,286.80002,365,108,4.2e-05,78.700005,3.75,15.4,0.0077299997,99629.69,95
"2019-09-11 00:00:00",1,286.9,361,1,2.5e-05,78.1,-0.32999998,16.85,0.0076599997,99696.9,97
"2019-09-11 06:00:00",1,286.2,352,0,9.3e-05,75.5,-5.73,15.37,0.00708,100164.35,97
"2019-09-11 12:00:00",1,286.6,339,167,2.6e-05,69.700005,-4.54,12.389999,0.00666,100548.72,90
"2019-09-11 18:00:00",1,285.7,325,341,2.4e-05,68.8,-3.34,10.309999,0.00618,100995.47,61
"2019-09-12 00:00:00",1,284.80002,324,6,2e-06,67.700005,-2.81,8.639999,0.00569,101383.74,62
"2019-09-12 06:00:00",1,284.80002,335,0,2e-06,69.4,-1.9599999,7.6099997,0.0058399998,101645.27,89
"2019-09-12 12:00:00",1,286.7,308,228,7e-06,67.3,0.32999998,7.4199996,0.00641,101852.01,71
"2019-09-12 18:00:00",1,286.4,339,260,9e-06,73.6,4.5899997,5.54,0.0068599996,101701.086,69
"2019-09-13 00:00:00",1,286.6,344,4,1.9e-05,89.5,8.55,3.8,0.00853,101308.12,67
"2019-09-13 06:00:00",1,288.2,373,0,4.7e-05,90.5,8.94,7.1,0.00955,100851.44,92
