"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-26 00:00:00",1,282,9.999e+20,9.999e+20,9.999e+20,83.4,-5.85,-2.25,0.00586,100978.31,9.999e+20
"2020-04-26 06:00:00",1,281.30002,287,2,0,77.9,-5.17,-2.12,0.0052199997,100883.2,36
"2020-04-26 12:00:00",1,283.9,276,467,0,62.9,-5.58,-0.35999998,0.00502,100907.49,46
"2020-04-26 18:00:00",1,283.30002,271,621,0,69.8,-6.31,1,0.00536,100783.8,6
"2020-04-27 00:00:00",1,281.4,264,35,0,75.5,-4.41,0.24,0.0050999997,100788.48,4
"2020-04-27 06:00:00",1,281.30002,262,3,3e-06,76.700005,-3.8799999,-0.13,0.0051599997,100623.266,16
"2020-04-27 12:00:00",1,284,267,490,7e-06,63.7,-4.92,-1.02,0.00513,100580.41,2
"2020-04-27 18:00:00",1,283.1,279,580,4e-06,67.8,-6.1299996,-1.52,0.00514,100459.1,17
"2020-04-28 00:00:00",1,280.68,261,36,0,73.200005,-3.33,-2.73,0.00471,100389.21,1
"2020-04-28 06:00:00",1,280.1,255,4,0,71,-2.55,-1.4,0.00441,100164.06,1
"2020-04-28 12:00:00",1,283.5,259,500,1e-06,52.7,-1.16,-0.59999996,0.00413,99997.25,1
"2020-04-28 18:00:00",1,283.80002,267,634,1e-06,59.2,-2.97,-0.19999999,0.0047299997,99679.375,2
"2020-04-29 00:00:00",1,282,266,36,0,74.6,2.01,-4.83,0.00532,99365.45,11
"2020-04-29 06:00:00",1,280.9,286,3,8e-06,86.200005,3.81,-8.33,0.00573,98908.75,74
"2020-04-29 12:00:00",1,282.5,326,149,0.000216,74.700005,5.85,3.1299999,0.00555,98876.7,95
"2020-04-29 18:00:00",1,283.91998,274,600,3e-06,59.5,0.14,1.5699999,0.0048599998,98842.09,21
"2020-04-30 00:00:00",1,281.68,268,38,1e-06,77.9,-4.02,-3.11,0.0054599997,98904.71,22
"2020-04-30 06:00:00",1,281.53,274,4,9e-06,80.6,-4.88,-1.27,0.0055799996,98920.12,38
"2020-04-30 12:00:00",1,283.80002,271,482,1e-06,71,-5.8199997,0.9,0.0057099997,99112.4,43
"2020-04-30 18:00:00",1,282.8,310,451,8e-06,74.9,-5.72,2.76,0.0056499997,99228.96,93
"2020-05-01 00:00:00",1,281.72,292,23,3e-06,81.1,-4.3199997,3.4099998,0.00568,99422.43,84
"2020-05-01 06:00:00",1,281.80002,270,4,2e-06,82.200005,-3.79,5.31,0.00578,99498.305,10
"2020-05-01 12:00:00",1,284.4,277,486,5e-06,74,-2.77,5.95,0.00617,99640.56,15
"2020-05-01 18:00:00",1,283.80002,282,625,5e-06,76.9,-3.34,4.7799997,0.0061999997,99678.77,17
"2020-05-02 00:00:00",1,282.2,274,39,3e-06,86.1,-1.11,3.98,0.0061999997,99867.03,4
"2020-05-02 06:00:00",1,282.2,283,5,2e-06,86.200005,-0.01,2.9099998,0.00617,100010.625,19
"2020-05-02 12:00:00",1,284.9,287,484,6e-06,72.3,1.4599999,1.91,0.0061999997,100228.836,20
"2020-05-02 18:00:00",1,285.5,282,640,2e-06,69.4,-0.90999997,-0.72999996,0.0061999997,100162.52,4
"2020-05-03 00:00:00",1,283.5,282,41,0,77.9,2.57,-4.5699997,0.00609,100098.15,43
"2020-05-03 06:00:00",1,281.2,298,1,9.5e-05,83.5,3.6499999,-7.24,0.00563,99984.24,89
"2020-05-03 12:00:00",1,285.6,334,250,0.000128,83.9,4.45,1.43,0.00756,100121.18,82
"2020-05-03 18:00:00",1,286.1,290,638,1e-06,72.9,2.5,2.3,0.0067399996,100226.12,5
"2020-05-04 00:00:00",1,284.1,284,42,0,79.6,0.39999998,-3.33,0.00648,100193.016,2
"2020-05-04 06:00:00",1,282.2,283,6,2e-06,92.4,0.96999997,-2.1599998,0.00665,99757.016,12
"2020-05-04 12:00:00",1,288.7,309,455,8e-06,70.8,1.4499999,-0.97999996,0.00782,99707.64,60
