"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-15 00:00:00",1,280.35,9.999e+20,9.999e+20,9.999e+20,63.9,10.71,13.24,0.00415,97846.7,9.999e+20
"2020-01-15 06:00:00",1,280.75,257,0,0.000105,63.4,9.05,15.559999,0.00421,98192.53,47
"2020-01-15 12:00:00",1,281.18,257,60,2.2e-05,63.9,7.33,14.75,0.00433,98938.375,35
"2020-01-15 18:00:00",1,280.34,272,110,3.5e-05,68.3,6.7,9.559999,0.00434,99544.2,58
"2020-01-16 00:00:00",1,280.29,273,0,2.2e-05,80.5,9.86,-3.25,0.0050899996,99560.24,61
"2020-01-16 06:00:00",1,281.82,335,0,0.000598,91.4,12.86,0.98999995,0.00648,98835.33,99
"2020-01-16 12:00:00",1,282.05,344,0,0.000847,89.700005,8.05,4.91,0.00649,98261.96,100
"2020-01-16 18:00:00",1,280.74,289,70,2.5e-05,76.1,0.83,12.49,0.00502,98716.445,47
"2020-01-17 00:00:00",1,279.19,258,0,4e-05,68.700005,4.33,10.9,0.00404,99426.52,27
"2020-01-17 06:00:00",1,279.07,244,0,0.00011,64.5,3.51,8.389999,0.00375,99756.69,13
"2020-01-17 12:00:00",1,280.12,249,60,0.000135,73,-4.45,7.1299996,0.00453,100403.88,42
"2020-01-17 18:00:00",1,279.25998,254,110,9e-05,67.4,-4.5499997,6.75,0.0039,101346.01,40
"2020-01-18 00:00:00",1,279.22,258,0,1e-06,61,0.11,5.17,0.0034999999,101798.79,63
"2020-01-18 06:00:00",1,279.38998,266,0,0,60.3,0.89,3.74,0.0034999999,102071.18,86
"2020-01-18 12:00:00",1,280.47998,263,59,1e-06,63,-0.44,1.99,0.00391,102532,53
"2020-01-18 18:00:00",1,278.81,250,130,0,64,-1.61,1.01,0.00351,102995.65,6
"2020-01-19 00:00:00",1,279.09,246,0,0,69.1,3.76,-0.19,0.00385,103400.164,23
"2020-01-19 06:00:00",1,278.61,245,0,0,73.9,6.33,-0.87,0.0039999997,103630.8,12
"2020-01-19 12:00:00",1,279.82,249,61,0,67.9,8.429999,-0.53999996,0.00399,103873.055,28
"2020-01-19 18:00:00",1,279.91998,265,110,0,79.3,8.88,1.06,0.00469,103899.33,70
"2020-01-20 00:00:00",1,280.02,257,0,0,80.8,9.309999,2.05,0.00481,103972.664,53
"2020-01-20 06:00:00",1,280.06,253,0,0,82.4,8.73,2.8,0.0049199997,103943.664,38
"2020-01-20 12:00:00",1,281.63,255,70,0,81.1,8.29,4.41,0.00539,104095.24,31
"2020-01-20 18:00:00",1,280.78,260,140,0,84.4,6.12,3.56,0.00529,104099.02,16
"2020-01-21 00:00:00",1,280.27,266,0,0,84.1,4.39,3.31,0.00508,104194.69,27
"2020-01-21 06:00:00",1,279.4,272,0,0,83.5,3.4199998,0.76,0.00475,104128.4,29
"2020-01-21 12:00:00",1,280.04,256,70,0,77.4,3.4399998,-0.71999997,0.0046099997,104156.5,14
"2020-01-21 18:00:00",1,278.75998,255,136,0,72.5,3.1599998,-0.65,0.00396,104012.29,42
"2020-01-22 00:00:00",1,278.46,251,0,0,65.9,3.9399998,-0.24,0.0035299999,103916.19,46
"2020-01-22 06:00:00",1,278.50998,250,0,0,66.1,3.49,0.76,0.0035599999,103709.74,19
"2020-01-22 12:00:00",1,280.19,252,70,0,71.5,4.44,1.4399999,0.00432,103609,33
"2020-01-22 18:00:00",1,279.69998,257,140,0,80.200005,5.31,1.38,0.0047,103318.414,33
"2020-01-23 00:00:00",1,280.19998,259,0,0,85.6,4.42,4.1,0.00521,103170.7,24
"2020-01-23 06:00:00",1,278.75998,279,0,2e-06,90.700005,1.87,2.99,0.00502,102580.24,48
"2020-01-23 12:00:00",1,280.5,314,40,4e-06,86.3,3.02,3.05,0.0054099998,102393.555,80
"2020-01-23 18:00:00",1,280.18,329,70,6e-06,85.200005,4.14,5.5,0.00523,102012.27,91
"2020-01-24 00:00:00",1,280.74,332,0,1e-05,82.3,4.2999997,7.97,0.00527,101692.625,99
"2020-01-24 06:00:00",1,281.13998,332,0,1.7e-05,84.1,4.97,9.08,0.00556,101260.086,98
"2020-01-24 12:00:00",1,282.16998,337,20,3e-05,84,5.29,10.179999,0.0059599997,101143.68,99
"2020-01-24 18:00:00",1,282.25,345,36,3.4e-05,85.5,4.38,10.91,0.0061,101001.516,100
"2020-01-25 00:00:00",1,282.47998,348,0,2.2e-05,84.3,3.28,10.34,0.00611,101075.984,100
"2020-01-25 06:00:00",1,282.25,348,0,1.9e-05,84.200005,2.97,9.059999,0.006,101147.54,100
"2020-01-25 12:00:00",1,282.57,337,20,1.9e-05,82.4,3.3,7.77,0.00599,101398.96,96
"2020-01-25 18:00:00",1,281.96,337,30,9e-06,87,4.7799997,5.52,0.00606,101382.24,96
"2020-01-26 00:00:00",1,282.27,333,0,3e-06,91,6.67,5.8199997,0.00648,101393.305,96
"2020-01-26 06:00:00",1,282.1,344,0,2.2e-05,89.5,6.3999996,5.06,0.00633,101191.266,96
"2020-01-26 12:00:00",1,282.72998,345,20,4.9e-05,92.1,6.71,4.49,0.00678,101088.73,89
"2020-01-26 18:00:00",1,282.25,351,20,0.00033,93.1,0.14,4.8199997,0.00666,100844.48,98
"2020-01-27 00:00:00",1,279.62,327,0,2.7e-05,75.1,-2.99,5.5899997,0.00447,101112.87,96
"2020-01-27 06:00:00",1,278.30002,263,0,0,75.3,-2.97,5.02,0.00408,101297.984,65
"2020-01-27 12:00:00",1,280.53,249,70,0,65.200005,-3.6,3.6799998,0.00411,101680.15,48
"2020-01-27 18:00:00",1,276.94,254,149,0,75.4,-0.45,-0.71,0.0036799998,101815.71,58
"2020-01-28 00:00:00",1,278,275,0,0,78.5,3.06,-2.86,0.00414,101845.59,94
"2020-01-28 06:00:00",1,277.7,308,0,0.000145,87.700005,3.9299998,-2.8999999,0.00453,101572.33,97
"2020-01-28 12:00:00",1,281.08,302,50,2.1e-05,87.200005,6.48,-1.76,0.00573,101407.74,82
"2020-01-28 18:00:00",1,281.25,303,118,2e-06,90.4,6.31,0.04,0.00603,101132.1,83
