"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-08 00:00:00",1,285.66,9.999e+20,9.999e+20,9.999e+20,76.200005,8.16,12.16,0.00695,99423.414,9.999e+20
"2019-10-08 06:00:00",1,285.1,293,0,2.3e-05,71.3,6.8199997,13.29,0.00627,99271.6,23
"2019-10-08 12:00:00",1,285.7,307,164,9.5e-05,73.8,3.72,14.98,0.00677,99173.49,48
"2019-10-08 18:00:00",1,285.1,314,230,8.8e-05,70.6,-0.19999999,14.309999,0.00622,99381.83,69
"2019-10-09 00:00:00",1,284.49,315,0,3.8e-05,69.4,-0.56,12.759999,0.0058399998,99536.445,65
"2019-10-09 06:00:00",1,284.55,303,0,2.5e-05,68,-0.32999998,11.33,0.00575,99531.27,54
"2019-10-09 12:00:00",1,284.80002,307,146,0.000122,73.9,-0.14999999,13.0199995,0.0063799997,99585.336,78
"2019-10-09 18:00:00",1,284.6,318,218,0.000105,73.5,-2.35,12.46,0.00624,99759.58,84
"2019-10-10 00:00:00",1,284.5,316,0,4.1e-05,74.5,-0.90999997,11.71,0.0062599997,100020.43,66
"2019-10-10 06:00:00",1,284.38998,335,0,4.2e-05,81.1,3.62,8.83,0.0067499997,100041.83,90
"2019-10-10 12:00:00",1,287,350,71,0.000134,84,6.96,12.41,0.00835,99706.21,93
"2019-10-10 18:00:00",1,286.30002,356,100,6.6e-05,83.9,7.7,12.33,0.0079499995,99485.48,89
"2019-10-11 00:00:00",1,285.2,349,0,2.2e-05,72.5,5.67,11.86,0.00641,99642.625,87
"2019-10-11 06:00:00",1,284.6,326,0,9e-06,76.8,3.74,5.8199997,0.00652,99470.79,97
"2019-10-11 12:00:00",1,285.5,313,172,3.5e-05,75.200005,0.74,7.91,0.0067399996,99637.37,65
"2019-10-11 18:00:00",1,284.6,288,280,1.4e-05,77,0.39,4.2799997,0.0065099997,99812.49,20
"2019-10-12 00:00:00",1,283.65,293,0,2e-06,79.8,0.72999996,2.04,0.0063199997,99899.055,60
"2019-10-12 06:00:00",1,283.83,303,0,3.8e-05,75.6,3,5.2599998,0.0060699997,99822.125,82
"2019-10-12 12:00:00",1,285.80002,286,190,1.4e-05,70.8,7.0699997,3.8,0.0064499998,99878.39,42
"2019-10-12 18:00:00",1,284.5,291,250,3.8e-05,76.4,3.09,5.7,0.00643,99743.9,41
"2019-10-13 00:00:00",1,283.2,276,0,1.5e-05,76,4.47,4.27,0.00586,99626.586,2
"2019-10-13 06:00:00",1,282.6,278,0,3e-05,72.8,4.11,5.5099998,0.00539,99411.77,58
"2019-10-13 12:00:00",1,284.9,276,192,7.2e-05,67.5,9.29,8,0.00587,99314.56,39
"2019-10-13 18:00:00",1,283.80002,284,258,9e-05,73.8,7.69,4.79,0.0059599997,99215.49,59
"2019-10-14 00:00:00",1,283.2,320,0,0.00014,86.200005,6.46,-0.19999999,0.0067,98912.9,81
"2019-10-14 06:00:00",1,283.30002,329,0,0.000146,79.8,0.48999998,6.42,0.0062499996,98650.06,99
"2019-10-14 12:00:00",1,284,312,107,0.000217,76.200005,-7,6.8999996,0.0062499996,98805.18,90
"2019-10-14 18:00:00",1,284.30002,287,214,4.1e-05,73.3,-6.19,9.86,0.0061299996,99188.25,41
"2019-10-15 00:00:00",1,283.80002,282,0,1.8e-05,73.3,-0.77,7.5899997,0.00587,99694.15,12
"2019-10-15 06:00:00",1,284.1,295,0,2.5e-05,77.200005,6.45,7.39,0.0063099996,99730.21,54
"2019-10-15 12:00:00",1,285.5,333,75,0.000131,83,12.46,6.46,0.0075,99385.62,75
"2019-10-15 18:00:00",1,286.7,358,60,0.000306,84.4,17.699999,4.99,0.00833,98344.805,97
"2019-10-16 00:00:00",1,284.5,368,0,0.000526,75,4.27,12.32,0.0064,98245.34,100
"2019-10-16 06:00:00",1,282.75998,302,0,5e-06,68.4,9.0199995,10.679999,0.00521,98086.79,49
"2019-10-16 12:00:00",1,284.80002,286,185,9.7e-05,66.200005,2.1299999,15,0.0057099997,98664.945,34
"2019-10-16 18:00:00",1,282.2,274,250,9.6e-05,66,3.4399998,12.41,0.0047999998,99187.305,46
"2019-10-17 00:00:00",1,281.7,264,0,6.2e-05,68.1,2.6,10.179999,0.00476,99649.7,11
"2019-10-17 06:00:00",1,280.94,271,0,4.1e-05,75.6,3.9099998,5.22,0.00499,99742.52,51
"2019-10-17 12:00:00",1,283.5,281,166,3.4e-05,68.8,4.0899997,6.0299997,0.00539,99743.74,81
"2019-10-17 18:00:00",1,281.4,284,210,7.6e-05,73.700005,0.56,4.44,0.0050299997,99751.15,83
"2019-10-18 00:00:00",1,280.55,282,0,0.000103,75,0.08,4.44,0.00482,100036.766,92
"2019-10-18 06:00:00",1,280.33,279,0,2.4e-05,73,-0.71,5.0499997,0.00459,100374.766,90
"2019-10-18 12:00:00",1,283.4,263,190,2.4e-05,62.5,-3.1699998,8.66,0.00482,100942.72,37
"2019-10-18 18:00:00",1,280.9,268,240,3e-05,68.8,-3.76,7.47,0.0044799997,101332.484,32
