"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-21 18:00:00",1,287.5,9.999e+20,9.999e+20,9.999e+20,97.6,4.96,4.2,0.009939999,100118.73,9.999e+20
"2019-07-22 00:00:00",1,290,389,4,0.000261,91.1,11.75,8.5199995,0.01088,100255.71,98
"2019-07-22 06:00:00",1,290,387,4,2.3e-05,90.6,12.16,7.3199997,0.01083,100314.15,86
"2019-07-22 12:00:00",1,290.9,379,306,9e-06,88.5,11.65,5.8599997,0.01115,100628.43,66
"2019-07-22 18:00:00",1,290.7,387,336,1.4e-05,89.3,11.65,3.99,0.0111299995,100696.08,77
"2019-07-23 00:00:00",1,290,386,39,2e-05,92.5,9.24,0.81,0.010989999,100734.02,83
"2019-07-23 06:00:00",1,289.5,378,6,1.1e-05,92.4,8.29,-1.4399999,0.01062,100604.336,77
"2019-07-23 12:00:00",1,293.2,361,429,4e-06,71.5,10.41,-0.07,0.01042,100528.99,58
"2019-07-23 18:00:00",1,293.1,341,674,0,68.6,8.26,-0.14999999,0.010009999,100198.95,15
"2019-07-24 00:00:00",1,289.4,355,64,0.00017,90,5.85,-2.3899999,0.010439999,99937.37,70
"2019-07-24 06:00:00",1,287.5,370,6,0.00029999999,89.700005,0.02,7.16,0.00919,99997.555,85
"2019-07-24 12:00:00",1,289.1,334,434,3e-06,79.3,4.3399997,3.1299999,0.00893,100327.234,49
"2019-07-24 18:00:00",1,289.9,359,414,8e-06,79.4,2.29,-2.54,0.00942,100140.87,95
"2019-07-25 00:00:00",1,288.2,358,31,0.000191,91.9,3.9399998,-3.3999999,0.00985,99914.67,97
"2019-07-25 06:00:00",1,288.5,358,4,4.4e-05,92.5,2.99,-8.8,0.01012,99377.125,99
"2019-07-25 12:00:00",1,292,366,326,0.00032,80.4,9.99,-3.52,0.0110599995,98930.586,71
"2019-07-25 18:00:00",1,291,345,612,0.000117999996,82.200005,6.5299997,-0.93,0.01064,98832.9,22
"2019-07-26 00:00:00",1,288.7,359,55,3e-05,95.4,3.84,1.8,0.01066,98954.37,55
"2019-07-26 06:00:00",1,287.30002,377,1,8.4e-05,85.9,-4.65,11.61,0.00869,99582.07,96
"2019-07-26 12:00:00",1,287.4,359,235,1.4e-05,75,-2.3,9.2699995,0.0075899996,100286.65,86
