"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-26 18:00:00",1,278.2,9.999e+20,9.999e+20,9.999e+20,82.5,14.12,0.79999995,0.00457,98951.98,9.999e+20
"2020-01-27 00:00:00",1,278.9,287,0,0.000224,68.1,5.7599998,11.29,0.0039399997,98714.46,94
"2020-01-27 06:00:00",1,278.30002,261,0,7.3e-05,61.8,6.5699997,10.929999,0.00345,98539.9,82
"2020-01-27 12:00:00",1,278.41,255,70,0.000103,63.7,5.74,9.65,0.00358,98426.02,79
"2020-01-27 18:00:00",1,277.31,266,130,0.000149,70,-0.24,6.62,0.0036499999,98098.68,90
"2020-01-28 00:00:00",1,277.94,250,0,7.4e-05,64.8,3.74,9.91,0.0035299999,98232.72,60
"2020-01-28 06:00:00",1,279.13998,268,0,0.000179,66.200005,-0.79999995,14.009999,0.00392,98276.414,89
"2020-01-28 12:00:00",1,278.56,267,50,0.000207,69.1,-2.6599998,13.4,0.0039,98876.24,94
"2020-01-28 18:00:00",1,278.38,259,130,0.000148,67.700005,-2.79,13.4,0.00376,99401.28,80
"2020-01-29 00:00:00",1,278.86,278,0,8.7e-05,68.6,-2.3799999,12.54,0.00392,99837.32,89
"2020-01-29 06:00:00",1,280.47,306,0,3e-05,72.3,1.51,10.04,0.0046099997,100078.305,91
"2020-01-29 12:00:00",1,282.18,313,55,3.1e-05,80.9,7.62,10.75,0.0058,100052.08,89
"2020-01-29 18:00:00",1,282.22,336,60,1.4e-05,83.700005,6.33,9.5199995,0.0060199997,100047.24,98
"2020-01-30 00:00:00",1,281.86,329,0,7e-06,83.9,9.75,5.18,0.0058999998,99895.6,94
"2020-01-30 06:00:00",1,282.1,327,0,1.9e-05,89.4,11.139999,3.23,0.00642,99384.74,96
"2020-01-30 12:00:00",1,283.29,352,20,4.8e-05,89.1,3.9099998,10.309999,0.0069299997,99415.914,98
"2020-01-30 18:00:00",1,281.28,283,110,1e-06,83.9,2.04,6.8399997,0.00568,99636.54,69
"2020-01-31 00:00:00",1,281.12,270,0,0,89.200005,7.56,1.5899999,0.00598,99588.25,35
"2020-01-31 06:00:00",1,282.9,314,0,3.3e-05,91.700005,12.23,1.42,0.0069899997,98918.016,69
"2020-01-31 12:00:00",1,283.05,347,20,0.000156,81.3,10.84,10.469999,0.0062599997,98848.47,96
"2020-01-31 18:00:00",1,282.63,301,140,2.7e-05,72.9,10.3,16.23,0.0054599997,98805.04,56
"2020-02-01 00:00:00",1,281.79,309,0,2e-06,69.9,4.88,13.929999,0.0049,99699.43,78
"2020-02-01 06:00:00",1,281.19998,285,0,1e-06,80.5,7.27,3.05,0.00542,99638.96,78
"2020-02-01 12:00:00",1,282.88,329,10,0.000162,89,13.809999,-3.07,0.0067999996,98442.6,97
"2020-02-01 18:00:00",1,283.41998,353,20,7.2e-05,88,12.13,8.47,0.00701,97880.92,94
"2020-02-02 00:00:00",1,280.63998,336,0,0.000206,80.700005,-7.79,5.96,0.0053,98307.625,89
"2020-02-02 06:00:00",1,279.34,305,0,8e-06,64.6,-4.5699997,7.71,0.00385,99142.73,95
"2020-02-02 12:00:00",1,280.31,268,80,1.1e-05,63.5,0.03,11.67,0.00402,99873.84,54
"2020-02-02 18:00:00",1,279.56,266,150,0.000103,65,-2.1,12.61,0.00388,100523.49,61
"2020-02-03 00:00:00",1,279.82,265,0,2.4e-05,64.6,0.58,9.96,0.0038899998,101143.14,42
"2020-02-03 06:00:00",1,280.2,276,0,3e-06,73.5,7.85,5.3599997,0.0045499997,101219.71,69
"2020-02-03 12:00:00",1,281.6,298,60,5e-06,76.5,11.83,3.5,0.0052199997,101034.5,88
"2020-02-03 18:00:00",1,281.20624,321,80,0.000274,89.4,11.67,-3.08,0.00604,100140.44,94
"2020-02-04 00:00:00",1,283.93,349,0,0.000252,91.9,9.87,2.29,0.0074799997,99313.29,100
"2020-02-04 06:00:00",1,283.9,358,0,0.000108,93.3,8.45,1.53,0.00758,99163.12,95
"2020-02-04 12:00:00",1,284.5,359,22,1.9e-05,91,8.96,1.3199999,0.0076599997,99168.93,95
"2020-02-04 18:00:00",1,283.1,337,95,6.8e-05,93.5,3.4499998,1.91,0.00722,99086.64,80
"2020-02-05 00:00:00",1,280.5,338,0,0.000115,82.5,-9.54,-0.76,0.00529,99865.68,91
"2020-02-05 06:00:00",1,278,273,0,0,76,-4.77,1.18,0.0040599997,100672.164,33
"2020-02-05 12:00:00",1,281.30002,254,91,0,65.3,-3.98,2.3799999,0.00435,101280.93,28
"2020-02-05 18:00:00",1,278.22,260,180,0,78.8,-1.4,-0.72999996,0.0042399997,101423.06,29
"2020-02-06 00:00:00",1,277.66,252,0,0,82.1,2.85,-2.86,0.0042499998,101528.625,53
