"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-03 18:00:00",1,287.9,9.999e+20,9.999e+20,9.999e+20,73.9,-2.83,0.24,0.0075899996,102494.1,9.999e+20
"2019-07-04 00:00:00",1,284.9,299,83,0,82.8,-0.78,-0.59,0.00695,102410.3,24
"2019-07-04 06:00:00",1,286,302,12,0,80.6,-0.48,3.35,0.00727,102276.766,76
"2019-07-04 12:00:00",1,287.30002,333,258,0,75.200005,0.98999995,4.99,0.0074099996,102184,93
"2019-07-04 18:00:00",1,287.30002,336,497,0,77.6,0.64,5.9,0.0076699997,102013.125,70
"2019-07-05 00:00:00",1,285.80002,304,83,0,89.9,1.6899999,5.06,0.00806,101925.24,3
"2019-07-05 06:00:00",1,287,359,5,1.7e-05,95,1.4699999,4.8399997,0.009219999,101718.29,71
"2019-07-05 12:00:00",1,287.9,367,274,1.2e-05,90.3,0.13,5.6299996,0.00933,101650.336,77
"2019-07-05 18:00:00",1,288,343,579,4e-06,89.1,-0.53999996,6.6499996,0.00925,101482.93,37
"2019-07-06 00:00:00",1,286.9,363,61,2.5e-05,94.8,-2.02,3.3,0.0092,101417.16,76
"2019-07-06 06:00:00",1,286.1,367,7,1.6e-05,87.700005,-3.1899998,-1.43,0.00804,101339.24,91
"2019-07-06 12:00:00",1,288.4,320,513,0,70,-3.53,-1.26,0.0074299998,101426.14,46
"2019-07-06 18:00:00",1,287.9,304,713,0,70.6,-5.47,-2.56,0.00731,101441.14,10
"2019-07-07 00:00:00",1,285.2,303,82,0,80,-2.2,-3.6299999,0.0069199996,101513.6,55
"2019-07-07 06:00:00",1,284.5,326,4,2.1e-05,82.5,-1.16,-4.2999997,0.00682,101532.74,84
"2019-07-07 12:00:00",1,287,338,386,1e-05,68.6,-0.91999996,-3.1,0.00667,101625.12,78
"2019-07-07 18:00:00",1,288.4,322,644,0,69,-3.7099998,-3.37,0.00732,101579.39,29
"2019-07-08 00:00:00",1,285.19998,302,81,0,80.8,-0.96999997,-5.1,0.0069799996,101655.31,25
"2019-07-08 06:00:00",1,284.5,296,16,0,77.3,1.18,-3.23,0.0063899998,101590.81,47
"2019-07-08 12:00:00",1,289.2,307,553,0,73.4,1.02,0.06,0.00821,101566.516,15
"2019-07-08 18:00:00",1,289.1,337,607,1e-06,77.1,-0.97999996,0.42999998,0.0086199995,101426.63,45
"2019-07-09 00:00:00",1,286.97998,332,49,0,85.5,3.11,1.9599999,0.00833,101347.35,48
"2019-07-09 06:00:00",1,286.9,353,4,6.3e-05,92.1,3.9199998,1.27,0.00894,101168.11,92
"2019-07-09 12:00:00",1,288.1,358,183,4e-05,87.6,6.17,1.68,0.0091699995,101052.71,89
"2019-07-09 18:00:00",1,288.4,362,380,1.9e-05,89,1.55,3.12,0.00959,100942.74,67
"2019-07-10 00:00:00",1,285.4,319,69,1e-06,93.4,0.64,1.4399999,0.00825,101016.71,12
"2019-07-10 06:00:00",1,286.7,305,15,0,92.1,2.6699998,0.64,0.00882,100957.08,4
"2019-07-10 12:00:00",1,290.1,317,543,1e-06,77,4.73,2.04,0.00921,100950.93,11
"2019-07-10 18:00:00",1,288.6,353,482,1.5e-05,92.700005,5.35,2.37,0.01011,100804.04,56
"2019-07-11 00:00:00",1,287.6,370,30,1.9e-05,94.700005,2.78,4.38,0.00968,100786.34,94
"2019-07-11 06:00:00",1,286.80002,351,9,5e-06,90,1.67,4.47,0.00871,100734.08,91
"2019-07-11 12:00:00",1,288.2,356,314,5e-06,81.3,1.5999999,3.46,0.008599999,100845.29,94
"2019-07-11 18:00:00",1,288,344,414,2.4e-05,82.4,1.8,2.01,0.00865,100724.29,94
"2019-07-12 00:00:00",1,286,347,30,0.000133,91.3,0.34,-2.51,0.00846,100011.984,91
"2019-07-12 06:00:00",1,287.30002,367,2,0.000285,96,0.58,-0.17999999,0.00973,99501.4,94
"2019-07-12 12:00:00",1,289.2,364,305,1.2e-05,80.4,-3.6799998,3.8899999,0.00918,99874.58,69
"2019-07-12 18:00:00",1,289,340,529,6e-06,72.700005,-2.04,3.57,0.00815,100162.44,45
"2019-07-13 00:00:00",1,284.80002,303,71,0,92,1.5799999,3.1999998,0.00785,100333.36,9
"2019-07-13 06:00:00",1,286.1,318,8,3e-06,86.3,1.9599999,4.87,0.00804,100336.89,37
"2019-07-13 12:00:00",1,288.30002,356,235,1.2e-05,72.1,2.6599998,7.3999996,0.00771,100441.336,86
"2019-07-13 18:00:00",1,287.80002,356,317,3.5e-05,84.6,0.55,7.6699996,0.00878,100477.53,77
"2019-07-14 00:00:00",1,285.1,324,43,1.1e-05,91.200005,-1.15,4.36,0.00789,100632.07,39
"2019-07-14 06:00:00",1,285.7,341,4,7e-06,84.9,-2.02,4.36,0.0076599997,100697.164,67
"2019-07-14 12:00:00",1,287.30002,358,155,1.5e-05,77.1,-2.4299998,4.9,0.0077,100919.7,93
"2019-07-14 18:00:00",1,287.6,360,269,1.4e-05,75.700005,-3.28,4.17,0.00768,101045.49,90
"2019-07-15 00:00:00",1,284.9,338,38,3e-06,86.700005,-0.87,2.52,0.0073499996,101200.11,64
"2019-07-15 06:00:00",1,285.6,331,6,2e-06,85.1,-0.17999999,1.8299999,0.00758,101180.42,58
"2019-07-15 12:00:00",1,287.5,358,178,9e-06,68.200005,0.35,1.41,0.00691,101204.02,94
"2019-07-15 18:00:00",1,288.4,357,296,5e-06,66.6,0.57,-0.08,0.00713,101079.62,85
"2019-07-16 00:00:00",1,284.30002,315,57,3e-06,86.1,1.06,-2.44,0.0070599997,100947.06,37
"2019-07-16 06:00:00",1,285.6,335,7,2.8e-05,89.6,1.68,-2.71,0.00803,100690.78,72
"2019-07-16 12:00:00",1,290.1,358,276,5.5e-05,78.9,5.06,-3.76,0.00945,100484.94,87
"2019-07-16 18:00:00",1,291.1,372,324,9.3e-05,82.200005,3.83,0.76,0.010559999,100257.016,76
"2019-07-17 00:00:00",1,287,333,64,2.3e-05,95.9,2.83,1.3399999,0.00949,100299.1,21
"2019-07-17 06:00:00",1,287,351,6,2.3e-05,97,2.3799999,0.62,0.00957,100285.77,58
"2019-07-17 12:00:00",1,290.4,368,256,4.3e-05,83.200005,0.95,1.1,0.01019,100385.43,69
"2019-07-17 18:00:00",1,290.80002,372,411,5.5e-05,82.1,-4.15,-0.52,0.01029,100541,64
"2019-07-18 00:00:00",1,286.6,321,71,2e-06,96,-4.35,-0.53999996,0.00918,100869.56,4
"2019-07-18 06:00:00",1,287.1,327,8,1e-06,95.1,-3.98,-0.83,0.00935,101079.71,18
"2019-07-18 12:00:00",1,291,351,383,6e-06,77.1,-4.33,-1.3299999,0.00969,101320.5,49
"2019-07-18 18:00:00",1,290.6,339,605,7e-06,74.4,-5.7,-0.79999995,0.00916,101430.16,27
"2019-07-19 00:00:00",1,285.2,307,73,0,93.1,-3.1799998,-0.42,0.00801,101613.086,1
