"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-16 06:00:00",1,279.65,9.999e+20,9.999e+20,9.999e+20,64.700005,11.21,14.58,0.00403,96880.51,9.999e+20
"2020-02-16 12:00:00",1,280.75998,254,120,0.000167,61.9,10.55,19.57,0.00415,97041.33,62
"2020-02-16 18:00:00",1,279.80002,269,205,8.5e-05,63.4,10.36,18.39,0.00397,97544.836,68
"2020-02-17 00:00:00",1,281.22,305,0,0.00014,70.6,2,15.21,0.00483,98195.414,80
"2020-02-17 06:00:00",1,280.77,308,0,4.9e-05,69.4,-0.64,13.46,0.00457,99023.04,88
"2020-02-17 12:00:00",1,279.13,293,91,7.3e-05,63.3,1.89,16.619999,0.00369,99792.33,84
"2020-02-17 18:00:00",1,278.7,274,177,0.000129,64.5,-1.15,15.599999,0.00364,100252.04,82
"2020-02-18 00:00:00",1,279.19,287,0,0.000114,69,1.73,14.25,0.00402,100537.305,93
"2020-02-18 06:00:00",1,279.16,278,0,0.000138,64.9,-1.48,14.259999,0.00376,100604.2,93
"2020-02-18 12:00:00",1,279.66998,275,95,0.000111,68.200005,-1.0699999,14.12,0.00408,100853.24,85
"2020-02-18 18:00:00",1,279,283,192,7.6e-05,66.3,-2.3999999,11.7,0.00378,101114.086,86
"2020-02-19 00:00:00",1,279.34,288,0,4.9e-05,67.6,-0.53,8.48,0.0039399997,101291.62,90
"2020-02-19 06:00:00",1,280.25,296,0,4.4e-05,88.1,8.58,3.34,0.00549,100796.73,94
"2020-02-19 12:00:00",1,282.59,340,27,0.000184,89.700005,10.59,8.7699995,0.0066199997,99983.336,98
"2020-02-19 18:00:00",1,282.7,352,40,0.000288,92.5,5.39,9.45,0.0069199996,99410.19,98
"2020-02-20 00:00:00",1,279.06,329,0,0.000173,75.1,0.06,11.29,0.0043699997,99546.375,98
"2020-02-20 06:00:00",1,277.47998,301,0,0.000107,65.700005,-1.29,14.78,0.00342,99764.664,97
"2020-02-20 12:00:00",1,278.50998,278,108,0.000154,65.5,-3.48,16.869999,0.0036499999,100218.8,95
