"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-23 12:00:00",1,290,9.999e+20,9.999e+20,9.999e+20,79.700005,10.969999,2.26,0.0094099995,101182.516,9.999e+20
"2019-08-23 18:00:00",1,289.1,344,414,6e-06,78.3,8.5199995,1.4399999,0.00875,100953.96,84
"2019-08-24 00:00:00",1,288.30002,357,11,9e-06,83.6,8.12,0.04,0.00893,100879.1,100
"2019-08-24 06:00:00",1,287.7,362,0,3.6e-05,85.700005,6.6099997,-1.66,0.00877,100810.805,100
"2019-08-24 12:00:00",1,289.1,370,101,8.2e-05,86,4.99,-0.83,0.00968,100897.836,100
"2019-08-24 18:00:00",1,288.7,372,152,3.6e-05,90.700005,-1.16,2,0.00992,100949.46,98
"2019-08-25 00:00:00",1,287,329,13,1e-06,93.5,-3.54,1.62,0.00913,101192.125,26
"2019-08-25 06:00:00",1,286.30002,311,1,0,93.3,-3.04,2.08,0.00873,101289.25,9
"2019-08-25 12:00:00",1,288.4,330,357,1e-06,85.200005,-2.7,1.77,0.00912,101447.19,41
"2019-08-25 18:00:00",1,288.1,325,491,1e-06,80.4,-1.2099999,1.92,0.00842,101472.01,28
"2019-08-26 00:00:00",1,286.2,296,25,0,85.9,3.32,2.35,0.007929999,101432.44,1
"2019-08-26 06:00:00",1,286.1,293,1,0,87.700005,6.24,2.19,0.00809,101201.62,1
"2019-08-26 12:00:00",1,289.2,340,269,1.1e-05,84,7.6,4.23,0.00945,101156.68,56
"2019-08-26 18:00:00",1,288.2,370,177,1e-04,90.4,7.2999997,2.51,0.00957,101029.164,89
"2019-08-27 00:00:00",1,287.9,348,15,5e-06,93,7.94,1.14,0.00962,100937.35,67
"2019-08-27 06:00:00",1,287.9,372,0,6.4e-05,93.4,8.639999,0.78,0.00971,100761.29,93
"2019-08-27 12:00:00",1,289.2,371,115,0.000179,87.6,9.69,1.36,0.00991,100728,98
"2019-08-27 18:00:00",1,287.80002,379,70,0.000213,93.5,0.06,3.07,0.009649999,100661.04,96
"2019-08-28 00:00:00",1,285.80002,339,3,1.8e-05,84.200005,-4.9,1.88,0.0076099997,100843.02,61
"2019-08-28 06:00:00",1,285.2,312,0,0,73.200005,-1.9799999,2.3799999,0.00634,100870.87,84
"2019-08-28 12:00:00",1,288,303,382,0,69.6,2.25,4.85,0.0072299996,100908.56,45
"2019-08-28 18:00:00",1,287.4,303,537,1.3e-05,75.9,1.63,5.2999997,0.00764,100885.45,20
"2019-08-29 00:00:00",1,286.1,300,20,0,80.4,4.47,2.1499999,0.0074199997,100825.04,51
"2019-08-29 06:00:00",1,286.5,328,0,5e-05,86.6,7.98,1.4499999,0.00822,100430.14,88
"2019-08-29 12:00:00",1,288.2,356,206,0.000272,82.4,2.4099998,10.15,0.00883,100282.69,76
"2019-08-29 18:00:00",1,286.80002,336,391,1.3e-05,77.200005,5.38,8.45,0.0075,100389.85,54
"2019-08-30 00:00:00",1,286.6,355,6,2.1e-05,73.9,3.74,9.309999,0.00709,100340.305,92
"2019-08-30 06:00:00",1,286.2,338,0,3.5e-05,80.8,0.97999996,7.3399997,0.0075499997,100294.914,79
"2019-08-30 12:00:00",1,286.80002,333,257,3.5e-05,71.8,-1.5799999,10.53,0.00696,100579.68,66
"2019-08-30 18:00:00",1,286.4,310,477,1.6e-05,75.9,-4.5299997,10.55,0.00719,100719.62,32
"2019-08-31 00:00:00",1,285.6,313,15,2.8e-05,78,-5.42,6.46,0.00696,100924.6,39
"2019-08-31 06:00:00",1,285.6,314,0,6e-06,73.200005,-6.0899997,4.75,0.00652,101002.8,42
"2019-08-31 12:00:00",1,286.7,310,357,1.8e-05,71.200005,-6.75,5.16,0.0067999996,101138.016,36
"2019-08-31 18:00:00",1,285.80002,292,534,5.8999998e-05,71.4,-6.48,4.17,0.00647,100800.195,6
"2019-09-01 00:00:00",1,282.5,280,18,1.1e-05,80.9,-3.6299999,2.4199998,0.0058999998,100838.93,4
"2019-09-01 06:00:00",1,281.5,272,0,5e-06,80.3,-3.78,1.4,0.0054599997,100698.63,5
"2019-09-01 12:00:00",1,285.7,285,365,3.4e-05,63.600002,-6.15,0.44,0.00573,100663.98,44
"2019-09-01 18:00:00",1,284.4,301,457,5.8e-05,70.1,-9.96,-0.47,0.0058299997,100738.22,59
"2019-09-02 00:00:00",1,282.80002,284,15,6e-06,74.3,-6.71,0.16,0.0055,100896.97,31
"2019-09-02 06:00:00",1,282.5,284,0,2e-06,75.9,-6.8799996,-0.72999996,0.0055,101018.09,32
"2019-09-02 12:00:00",1,286.30002,283,380,1.1e-05,63.9,-9.16,-2.35,0.0059499997,101262.9,15
"2019-09-02 18:00:00",1,285.30002,289,508,1.9e-05,65.9,-9.22,-1.89,0.00573,101486.94,17
"2019-09-03 00:00:00",1,282.7,279,15,2e-06,73.1,-6.3999996,-0.26999998,0.0053499998,101676.2,10
"2019-09-03 06:00:00",1,282.6,287,0,2e-06,76.1,-5,0.03,0.0055299997,101735.96,30
"2019-09-03 12:00:00",1,286.4,301,321,5e-06,66.1,-7.4199996,-0.83,0.00616,101854.87,30
"2019-09-03 18:00:00",1,285.5,314,361,4e-06,67,-6.7599998,-0.28,0.0058999998,101911.086,47
"2019-09-04 00:00:00",1,283.2,310,13,2e-06,71.9,-3.21,0.64,0.00542,101969.266,47
"2019-09-04 06:00:00",1,283.2,324,0,1e-06,75.700005,-2.9299998,1.78,0.0057099997,101888.71,72
"2019-09-04 12:00:00",1,285.9,332,190,9e-06,66.200005,-3.31,3.12,0.006,101869.44,85
"2019-09-04 18:00:00",1,285.6,329,321,1.6e-05,71.5,-2.84,4.21,0.00634,101747.48,71
"2019-09-05 00:00:00",1,284.30002,339,8,6e-06,77.8,-0.62,3.47,0.00634,101665,84
"2019-09-05 06:00:00",1,284,328,0,2e-06,76.200005,0.03,3.3999999,0.0061,101501.63,63
"2019-09-05 12:00:00",1,286.80002,339,203,3e-06,66.200005,1.11,3.8,0.0063799997,101416.83,80
"2019-09-05 18:00:00",1,286.4,346,257,3e-06,71.9,1.6999999,2.3999999,0.00676,101248.79,79
"2019-09-06 00:00:00",1,284.30002,336,6,1e-06,79.3,1.63,0.35,0.0065099997,101116.586,77
"2019-09-06 06:00:00",1,282.80002,330,0,1e-06,86.200005,0.65999997,-0.13,0.0063899998,100926.65,87
"2019-09-06 12:00:00",1,287.80002,322,271,0,65.1,-1.92,-0.66999996,0.00672,100915.836,72
"2019-09-06 18:00:00",1,287.7,335,381,0,74.200005,-3.33,0.63,0.0075899996,100796.87,55
"2019-09-07 00:00:00",1,284.9,316,10,3e-06,91.200005,-1.8,1.06,0.00781,100728.4,35
"2019-09-07 06:00:00",1,285,348,0,2.3e-05,93.1,-0.95,1.62,0.00806,100503.89,91
"2019-09-07 12:00:00",1,287.1,356,132,3.7e-05,82.700005,-0.58,1.9799999,0.00821,100434.96,88
"2019-09-07 18:00:00",1,286.9,343,312,4.2e-05,81.4,0.5,2.58,0.00797,100284.83,70
