"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-10 18:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,68,-6.56,-1.4699999,0.00616,101888.34,9.999e+20
"2019-06-11 00:00:00",1,283.4,276,82,0,84.200005,-5.8399997,-1.4599999,0.00642,102100.98,0
"2019-06-11 06:00:00",1,284,287,17,3e-06,80.200005,-6.96,-0.79999995,0.0063899998,102109.516,15
"2019-06-11 12:00:00",1,284.80002,327,355,1.9e-05,76.700005,-8.41,-2.8,0.0064499998,102121.055,62
"2019-06-11 18:00:00",1,284.80002,326,453,9e-06,73.3,-10.34,-4.38,0.00612,102033.25,71
"2019-06-12 00:00:00",1,284.30002,331,48,1.1e-05,79.8,-8.84,-4.13,0.00646,102057.21,75
"2019-06-12 06:00:00",1,284.6,332,15,1.3e-05,82.4,-8.95,-5.1099997,0.00683,101762.65,73
"2019-06-12 12:00:00",1,286.1,337,353,1.5e-05,74.8,-11.139999,-5.02,0.00685,101631.44,78
"2019-06-12 18:00:00",1,285.1,304,630,2e-06,78.6,-11.98,-3.98,0.00679,101348.555,49
"2019-06-13 00:00:00",1,283.80002,339,52,3e-06,81.1,-11.41,-3.9299998,0.00642,101066.695,85
"2019-06-13 06:00:00",1,283.2,333,8,8e-06,79.3,-11.96,-3.73,0.00606,100760.93,87
"2019-06-13 12:00:00",1,284.5,337,350,3e-06,74.700005,-12.809999,-1.8299999,0.00623,100554.14,90
"2019-06-13 18:00:00",1,283.6,340,371,1.2e-05,78.6,-9.05,0.11,0.00618,100320.695,90
"2019-06-14 00:00:00",1,282.9,345,22,1.3e-05,73.9,-4.1,1.15,0.0055799996,100180.58,98
"2019-06-14 06:00:00",1,282.9,336,7,9e-06,71.6,-1.37,-0.72999996,0.00537,99981.1,94
"2019-06-14 12:00:00",1,285.1,297,509,1.3e-05,58.600002,1.62,-0.74,0.00511,100001.266,42
"2019-06-14 18:00:00",1,285.2,321,519,9.8e-05,80.200005,1.1,-3.1799998,0.00707,99877.555,55
"2019-06-15 00:00:00",1,284.30002,327,25,7.9e-05,84.9,4.5699997,-3.03,0.0069999998,99908.23,81
"2019-06-15 06:00:00",1,283.2,306,16,1e-05,87.700005,3.73,-7.37,0.00679,99681.96,77
"2019-06-15 12:00:00",1,287,338,266,0.00010999999,81.4,7.0699997,-7.8999996,0.00808,99439.766,86
"2019-06-15 18:00:00",1,287.5,312,624,9.5e-05,75.200005,10.03,-3.3,0.00777,99210.43,25
"2019-06-16 00:00:00",1,285.30002,316,73,3.5e-05,84.6,8.46,2.77,0.00752,99441.42,33
"2019-06-16 06:00:00",1,285.30002,308,13,8e-05,82.3,7.2,6.8599997,0.00731,99748.9,38
"2019-06-16 12:00:00",1,286.30002,312,485,0.000146,77.6,9,5.85,0.00734,99995.22,75
"2019-06-16 18:00:00",1,286.7,308,646,6e-05,75.6,6.25,5.5299997,0.00732,99978.8,44
"2019-06-17 00:00:00",1,285.4,294,83,1.2e-05,87.1,7.33,5.81,0.00774,100091.664,6
"2019-06-17 06:00:00",1,285.7,327,19,8.5e-05,86.4,4.99,8.72,0.00784,100220.46,51
"2019-06-17 12:00:00",1,286.80002,312,513,7.1e-05,84.3,4.5299997,8.82,0.00816,100572.695,30
"2019-06-17 18:00:00",1,286.9,308,656,1.3e-05,84.200005,3.4299998,5.8199997,0.00823,100767.77,19
"2019-06-18 00:00:00",1,284.80002,298,79,1e-06,90.5,2.59,-0.089999996,0.0076599997,100879.74,44
"2019-06-18 06:00:00",1,285.5,322,7,8.1e-05,90.5,0.41,-5.13,0.00806,100755.664,74
"2019-06-18 12:00:00",1,287.5,363,107,0.000491,93.8,3.86,0.32999998,0.009529999,100864.45,97
"2019-06-18 18:00:00",1,287.80002,367,227,9.7e-05,92.1,2.5,1.53,0.0095,100940.21,87
"2019-06-19 00:00:00",1,286.7,361,32,7e-06,93.1,1.22,-0.96999997,0.00897,100681.8,87
"2019-06-19 06:00:00",1,287,339,16,0,92.5,0.56,-2.08,0.00904,100658.98,69
"2019-06-19 12:00:00",1,293.1,330,545,1e-06,66.8,0.35999998,-3.59,0.00968,100661.66,50
