"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-12 00:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,79.1,0.98999995,3.83,0.00719,101041.805,9.999e+20
"2019-08-12 06:00:00",1,285.7,301,2,3.8e-05,77.700005,-0.95,4.96,0.00697,100939.2,37
"2019-08-12 12:00:00",1,287.80002,316,410,4.8e-05,69.4,-2.51,6.14,0.00714,101103.06,46
"2019-08-12 18:00:00",1,287.30002,295,627,2.4e-05,69.700005,-2.76,6.99,0.00697,101200.7,1
"2019-08-13 00:00:00",1,285.80002,290,42,5e-06,75,-0.94,4.63,0.00673,101300.47,1
"2019-08-13 06:00:00",1,284.9,288,2,2e-06,77.200005,0.17,2.1399999,0.00654,101211.51,4
"2019-08-13 12:00:00",1,288,302,446,2e-06,68.200005,1.76,0.04,0.0071099997,101120.48,34
"2019-08-13 18:00:00",1,288.2,341,455,1.5e-05,79.3,0.71999997,1.93,0.00839,100962.31,81
"2019-08-14 00:00:00",1,287.1,338,20,2.1e-05,89.4,2.7,-0.14999999,0.00883,100787.54,89
"2019-08-14 06:00:00",1,286.6,335,2,6e-06,89.1,1.92,-1.76,0.00852,100478.27,62
"2019-08-14 12:00:00",1,289.5,346,327,1e-06,81.4,1.79,0.72999996,0.009389999,100403.77,65
"2019-08-14 18:00:00",1,288.7,366,313,2e-05,90.9,0.04,8.889999,0.00995,100329.25,73
"2019-08-15 00:00:00",1,288.1,370,12,1.6e-05,88,1.36,10.849999,0.0092899995,100359.21,89
"2019-08-15 06:00:00",1,287.6,368,1,2.6e-05,88,-5.38,7.87,0.00904,100460.64,88
"2019-08-15 12:00:00",1,287.7,361,259,8e-06,74.1,-1.9499999,3.12,0.00764,100808.6,81
"2019-08-15 18:00:00",1,288.4,346,431,1.1e-05,86.1,2.56,5.45,0.009269999,100731.555,78
"2019-08-16 00:00:00",1,287.7,354,24,6.8e-05,89.9,7.2599998,2.9099998,0.00925,100358.49,92
"2019-08-16 06:00:00",1,288,369,0,0.000119,92.8,6.33,2.3999999,0.009819999,99781.93,95
"2019-08-16 12:00:00",1,289,376,146,4.5e-05,91.4,5.1,0.39,0.0104,99356.83,89
"2019-08-16 18:00:00",1,288.1,359,347,2.3e-05,84.200005,4.56,8.42,0.009029999,99304.58,81
"2019-08-17 00:00:00",1,287.4,334,28,2.8e-05,84,7.35,6.95,0.00859,99086.62,50
"2019-08-17 06:00:00",1,287.1,316,1,2e-05,83.200005,7.21,4.89,0.008429999,98705.12,28
"2019-08-17 12:00:00",1,289.1,330,396,8.6e-05,77.700005,4.91,7.95,0.008909999,98524.125,44
"2019-08-17 18:00:00",1,288.30002,310,598,0.000108,81.4,2.74,8.26,0.00889,98573.73,3
"2019-08-18 00:00:00",1,286.9,310,34,2e-05,81.3,-1.38,10.2,0.00811,98777.8,11
"2019-08-18 06:00:00",1,286.5,317,1,3.2e-05,74.1,-0.83,12.19,0.0071699996,99026.02,41
"2019-08-18 12:00:00",1,287.6,324,359,7e-05,70.4,1.29,14.049999,0.00726,99361.65,54
"2019-08-18 18:00:00",1,287.2,323,521,7.6e-05,75.5,3.55,15.33,0.0076099997,99437.87,52
"2019-08-19 00:00:00",1,286.9,360,10,0.000297,79.200005,-4.7799997,13.36,0.0078,99846.19,88
"2019-08-19 06:00:00",1,286.6,323,1,2e-05,75,-2.45,11.349999,0.00721,100243.79,50
"2019-08-19 12:00:00",1,288.30002,303,434,1.3e-05,69.6,-1.89,9.28,0.0074199997,100764.89,12
"2019-08-19 18:00:00",1,287.9,300,591,1.2e-05,73.1,-0.35999998,8.57,0.00757,101067.25,14
"2019-08-20 00:00:00",1,286.7,304,28,9e-06,84.700005,3.75,6.1099997,0.0081,101244.52,35
"2019-08-20 06:00:00",1,285.80002,326,1,5.8e-05,88,3.3,2.8,0.007929999,100919.86,60
"2019-08-20 12:00:00",1,289.30002,333,322,6.2e-05,72.4,5.02,4.08,0.008239999,101015.836,67
"2019-08-20 18:00:00",1,288.7,333,441,8.2e-05,75.6,4.74,3.56,0.008239999,100963.27,68
"2019-08-21 00:00:00",1,286,332,20,6.1e-05,88.8,3.04,0.48999998,0.00813,101008.45,64
"2019-08-21 06:00:00",1,285.4,329,1,1.4e-05,91.5,3.03,0.29,0.00806,100975.06,64
"2019-08-21 12:00:00",1,289.7,338,327,6.6e-05,73.8,1.48,2.57,0.00858,101070.62,69
"2019-08-21 18:00:00",1,288.80002,326,544,9.8e-05,78.9,-4.73,4.67,0.00866,101186.49,20
"2019-08-22 00:00:00",1,285.6,321,28,6e-06,84.200005,-3.84,3.33,0.0075,101526,45
"2019-08-22 06:00:00",1,284.2,290,1,1e-06,81.1,-2.48,3.04,0.00654,101686.53,8
"2019-08-22 12:00:00",1,288.4,308,335,5e-06,64.3,-0.95,4.19,0.00685,101815.625,27
"2019-08-22 18:00:00",1,288.2,351,329,4e-06,72.8,1.92,5.2799997,0.0076599997,101793.14,68
"2019-08-23 00:00:00",1,286.5,336,21,1e-06,84.6,4.75,3.53,0.0079499995,101764.02,66
"2019-08-23 06:00:00",1,286.5,340,1,1e-06,85.700005,5.9,4.0099998,0.0080699995,101612.89,83
"2019-08-23 12:00:00",1,288.5,363,140,1.2e-05,79.5,7.56,5.0299997,0.00852,101623.23,87
"2019-08-23 18:00:00",1,288.1,360,261,7e-06,78,7.87,5.0699997,0.0082,101546.11,82
"2019-08-24 00:00:00",1,286.9,359,11,1e-05,83.8,7.94,3.6699998,0.0080699995,101534.586,85
"2019-08-24 06:00:00",1,286.7,360,0,1.6e-05,85.5,7.83,3.1399999,0.00816,101410.24,82
"2019-08-24 12:00:00",1,288.4,368,102,2e-05,79.8,9.36,4.02,0.00847,101440.74,95
"2019-08-24 18:00:00",1,288.6,370,213,9e-06,80.9,8.16,5.02,0.00875,101396.88,90
"2019-08-25 00:00:00",1,287.30002,367,10,2.5e-05,92.8,3.28,3.21,0.00923,101492.984,84
"2019-08-25 06:00:00",1,285.80002,321,1,1e-06,92.6,1.53,3.6,0.00835,101584.984,33
"2019-08-25 12:00:00",1,289.6,318,362,2e-05,73.9,-0.53999996,5.81,0.00846,101784.86,22
