"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-17 18:00:00",1,286.6,9.999e+20,9.999e+20,9.999e+20,83.6,-3.6399999,0.68,0.00794,101113.25,9.999e+20
"2020-06-18 00:00:00",1,284.4,302,79,0,94.8,-2.6599998,-0.64,0.00784,101056.42,10
"2020-06-18 06:00:00",1,285.30002,302,20,0,92.700005,-0.42,-1.17,0.00814,100850.87,11
"2020-06-18 12:00:00",1,287.9,315,535,1e-06,81.700005,-0.95,1.5999999,0.008479999,100820.3,22
"2020-06-18 18:00:00",1,287.5,325,648,1e-06,82.700005,-1.51,3.08,0.00839,100688.64,25
"2020-06-19 00:00:00",1,284.7,327,72,6e-06,89,-0.38,3.86,0.00752,100726.31,73
"2020-06-19 06:00:00",1,284.4,323,7,2.3e-05,82.3,1.16,3.28,0.0068099997,100612.125,88
"2020-06-19 12:00:00",1,286.6,327,413,1.1e-05,83,-0.13,6.02,0.00792,100672.56,72
"2020-06-19 18:00:00",1,286.1,315,602,9e-06,73.1,0.78,6.23,0.0067499997,100812.375,42
"2020-06-20 00:00:00",1,284.5,312,71,4e-06,76.9,3.6599998,2.36,0.0063699996,100886.25,77
"2020-06-20 06:00:00",1,284.5,286,19,1e-06,81,7.23,-2.47,0.00677,100644.836,28
"2020-06-20 12:00:00",1,287.7,327,392,1.3e-05,74.6,11.139999,-5.47,0.00771,100119.24,78
"2020-06-20 18:00:00",1,287.4,363,198,0.000516,89.8,14.25,-3.02,0.00918,99286.27,99
"2020-06-21 00:00:00",1,285.65,323,19,8.3e-05,84,10.86,4.37,0.00764,99498.56,43
"2020-06-21 06:00:00",1,285.80002,340,6,5.7e-05,82.9,13.559999,8.17,0.0076099997,99453.305,76
"2020-06-21 12:00:00",1,286.6,347,305,7.9e-05,73.5,11.61,10.95,0.00709,99918.56,81
