"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-16 00:00:00",1,284.30002,9.999e+20,9.999e+20,9.999e+20,77.9,3.1899998,7.2,0.0065099997,98969.62,9.999e+20
"2019-10-16 06:00:00",1,283.75998,276,0,2e-06,74.3,4.6,7,0.00598,99076.164,3
"2019-10-16 12:00:00",1,285.35,275,200,9e-06,66.3,6.7,6.98,0.00593,99252.2,1
"2019-10-16 18:00:00",1,284,291,250,5.1e-05,75.9,10.32,3.51,0.00623,99050.17,35
"2019-10-17 00:00:00",1,284.08,321,0,0.000112,79.3,11.7,2.8899999,0.00654,98831.35,86
"2019-10-17 06:00:00",1,283.72,312,0,0.000194,77,9.83,2.75,0.00622,98568.2,87
"2019-10-17 12:00:00",1,285.24,292,162,7.2e-05,66,10.28,1.99,0.0058999998,98509.65,90
"2019-10-17 18:00:00",1,284.4,282,230,0.000138,72.3,8.57,4.87,0.0061299996,98409.96,79
"2019-10-18 00:00:00",1,283.97,283,0,5.2e-05,74.6,7.8999996,0.84,0.0061299996,98388.664,78
"2019-10-18 06:00:00",1,283.58,280,0,2.3e-05,75.4,4.98,1.14,0.00604,98345.44,83
"2019-10-18 12:00:00",1,285.54,279,190,2.6e-05,68.6,-1.91,-0.81,0.0062499996,98618.25,53
"2019-10-18 18:00:00",1,283.6,282,250,5e-06,83.200005,-7.8399997,2.3,0.00664,99141.63,30
"2019-10-19 00:00:00",1,283.75,290,0,3e-06,80,-3.75,3.4299998,0.00642,99427.31,38
"2019-10-19 06:00:00",1,284.22998,304,0,0.000242,80.6,-7.19,6.21,0.00667,99507.39,85
"2019-10-19 12:00:00",1,285.36,305,143,0.000133,71.700005,-5.0899997,-2.01,0.0063699996,99888.1,89
"2019-10-19 18:00:00",1,284.2,281,240,3e-06,77.4,-7.7999997,1.28,0.0063799997,100283.21,34
"2019-10-20 00:00:00",1,284.66998,300,0,1.5e-05,80.700005,-9.04,-0.57,0.0067999996,100679.52,49
"2019-10-20 06:00:00",1,284.35,296,0,5e-06,77.5,-8.51,-0.69,0.00636,101065.49,27
"2019-10-20 12:00:00",1,285.35,300,176,7e-06,71,-6.72,-1.73,0.00621,101487.61,26
