"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-13 12:00:00",1,288.9,9.999e+20,9.999e+20,9.999e+20,90,10.73,4.9,0.00995,100900.74,9.999e+20
"2020-09-13 18:00:00",1,288.5,374,168,1.3e-05,88.6,11.01,5.08,0.009579999,100902.7,85
"2020-09-14 00:00:00",1,288,365,3,1.1e-05,89.200005,9.44,3.6899998,0.00932,101068.83,80
"2020-09-14 06:00:00",1,287.6,360,0,6e-06,94.200005,6.0899997,0.22,0.009579999,101039.18,85
"2020-09-14 12:00:00",1,288.7,356,106,9.8e-05,91.700005,2.8899999,-2.8799999,0.01,101143.375,87
"2020-09-14 18:00:00",1,289.7,371,138,7.6e-05,87.1,4.79,-5.77,0.0101499995,100879.53,94
"2020-09-15 00:00:00",1,288.6,365,1,5e-05,86.8,3.72,-4.3199997,0.0094099995,100921.164,88
"2020-09-15 06:00:00",1,287.2,329,0,1e-06,90,3.97,-1.86,0.00895,100929.24,63
"2020-09-15 12:00:00",1,290.30002,354,247,4e-06,86.8,4.62,1.1,0.01053,101146.24,57
"2020-09-15 18:00:00",1,289.7,369,302,1.2e-05,91.4,0.97999996,1.62,0.0106,101286.984,59
"2020-09-16 00:00:00",1,288.9,371,1,4e-06,93.700005,-0.79999995,-1.67,0.0102699995,101570.68,80
"2020-09-16 06:00:00",1,288.1,355,0,1.3e-05,94.700005,-0.01,-1.4599999,0.009939999,101670.08,56
"2020-09-16 12:00:00",1,290.6,343,291,7e-06,87.5,0.21,-0.34,0.01067,101891.164,16
"2020-09-16 18:00:00",1,290.4,347,391,1.1e-05,88,-0.88,-0.17999999,0.010609999,101929.19,18
"2020-09-17 00:00:00",1,288.6,330,4,0,92,1.43,1.3299999,0.00988,102155.234,2
"2020-09-17 06:00:00",1,288,327,0,0,92.4,2.04,0.75,0.009509999,102173.48,4
"2020-09-17 12:00:00",1,290.9,332,306,1e-06,82.6,1.5899999,2.01,0.01026,102299.62,3
"2020-09-17 18:00:00",1,289.6,343,392,2e-06,90.200005,-2.48,0.90999997,0.01035,102256.35,15
"2020-09-18 00:00:00",1,288.4,334,3,0,93.5,-1.7099999,-1.15,0.00993,102314.84,23
"2020-09-18 06:00:00",1,288.06,332,0,0,93.3,-1.43,-2.76,0.009649999,102313.81,49
"2020-09-18 12:00:00",1,290.7,334,290,0,82.3,-2.2,-2.73,0.01009,102419.195,58
"2020-09-18 18:00:00",1,289.7,346,355,1e-06,84.4,-5.5699997,-3.6,0.009699999,102421.055,59
"2020-09-19 00:00:00",1,287.6,322,3,0,92.200005,-3.46,-3.79,0.00924,102453.52,24
"2020-09-19 06:00:00",1,286.30002,313,0,0,92.3,-3.12,-4.56,0.00853,102357.62,30
"2020-09-19 12:00:00",1,289.5,309,305,0,76.9,-2,-4.2799997,0.00873,102266.68,31
"2020-09-19 18:00:00",1,289.7,336,377,0,80,-1,-5.14,0.00925,102040.25,41
