"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-18 00:00:00",1,283.4,9.999e+20,9.999e+20,9.999e+20,83.1,4.9,-2.59,0.0066,98303.27,9.999e+20
"2019-10-18 06:00:00",1,282.4,300,0,2e-06,89.3,0.25,-5.2599998,0.0066199997,98364.516,55
"2019-10-18 12:00:00",1,283.29,329,75,1.1e-05,84.6,-5.77,-2.71,0.0066199997,98839.016,79
"2019-10-18 18:00:00",1,283.6,307,160,9e-06,81.8,-6.3599997,0.16,0.00652,99194.06,49
"2019-10-19 00:00:00",1,283.34,279,0,2e-06,81.1,-4.61,0.65,0.00633,99514,18
"2019-10-19 06:00:00",1,283.63,282,0,1.8e-05,84.9,-8.12,-0.51,0.00673,99794.35,15
"2019-10-19 12:00:00",1,284.63,317,100,2.1e-05,76.1,-9.61,0.74,0.00643,100215.83,64
"2019-10-19 18:00:00",1,283.80002,303,200,2.6e-05,81.9,-8.24,-0.26999998,0.00654,100457.45,46
"2019-10-20 00:00:00",1,283.38,305,0,3e-05,78.6,-9.73,1.09,0.00606,100897.66,52
"2019-10-20 06:00:00",1,283.21,296,0,2.3e-05,77,-8.059999,-2.85,0.00585,101210,43
"2019-10-20 12:00:00",1,283.72,276,178,1e-05,66.6,-9.5199995,-1.68,0.0052199997,101609.33,15
"2019-10-20 18:00:00",1,282.69,305,200,1.1e-05,68.200005,-7.8999996,-1.01,0.0049699997,101880.93,57
"2019-10-21 00:00:00",1,281.74,296,0,7e-06,69.1,-5.2999997,-0.74,0.00471,102111.086,66
"2019-10-21 06:00:00",1,281.19,294,0,3e-06,69.6,-2.35,0.59999996,0.00454,102204.29,73
"2019-10-21 12:00:00",1,283.4,293,140,4e-06,65.5,1.77,2.77,0.00499,102330.39,73
"2019-10-21 18:00:00",1,282.80002,309,180,4e-06,71.6,4.0299997,4.4,0.00524,102178.03,70
"2019-10-22 00:00:00",1,282.63,293,0,2e-06,74.3,7.35,4.47,0.00539,102013.27,55
"2019-10-22 06:00:00",1,283.66,342,0,8e-06,75.9,8.11,5.68,0.00592,101660.43,93
"2019-10-22 12:00:00",1,284.62,349,42,1.3e-05,78.200005,10.309999,5.68,0.00652,101476.46,99
"2019-10-22 18:00:00",1,284.7,353,60,1.1e-05,81.4,10.86,5.19,0.00682,101122.164,98
"2019-10-23 00:00:00",1,284.5,326,0,8e-06,82.8,11.34,4.45,0.00689,100892.9,63
"2019-10-23 06:00:00",1,284.07,341,0,7.3e-05,83.5,10.9,2.23,0.00677,100610.44,95
"2019-10-23 12:00:00",1,284.30002,341,40,0.000162,84.1,11.509999,1.49,0.0069199996,100513.09,100
"2019-10-23 18:00:00",1,284.6,352,50,0.000137,86.3,9.76,1.93,0.00725,100330.375,96
"2019-10-24 00:00:00",1,284.58,359,0,5.2e-05,91.3,7.6499996,1.14,0.00768,100346.83,99
"2019-10-24 06:00:00",1,284.68,357,0,2.7e-05,92.700005,6.1099997,0.94,0.00785,100311.97,92
"2019-10-24 12:00:00",1,284.96,347,80,1.4e-05,92.6,5.2999997,0.08,0.00797,100496.83,87
"2019-10-24 18:00:00",1,284.80002,341,120,3.2e-05,94.4,3.23,-0.29999998,0.00801,100604.305,91
"2019-10-25 00:00:00",1,284.86,346,0,1.1e-05,89.3,4.08,-3.61,0.00763,100554.516,92
"2019-10-25 06:00:00",1,284.50998,336,0,3e-06,86.3,7.3399997,-2.18,0.0072,100462.66,82
"2019-10-25 12:00:00",1,286.91,334,150,3e-06,83.5,6.43,-3.03,0.00816,100507.52,64
"2019-10-25 18:00:00",1,286.7,308,210,0,89.3,4.77,-4,0.00866,100349.31,25
"2019-10-26 00:00:00",1,285.79,306,0,1e-06,91.6,6.43,-5.4,0.00835,100201.2,20
"2019-10-26 06:00:00",1,284.27,322,0,2e-06,92.3,3.82,-4.56,0.00764,99719.51,47
"2019-10-26 12:00:00",1,287.80002,298,150,0,77.9,6.6099997,-3.72,0.008119999,99897.055,40
"2019-10-26 18:00:00",1,287,329,180,2e-06,82,4.6,-3.47,0.00808,99989.04,70
"2019-10-27 00:00:00",1,285.38998,354,0,4e-06,90.200005,3.02,-3.9399998,0.00801,100177.29,84
"2019-10-27 06:00:00",1,283.99,340,0,3e-06,94,0.79999995,-3.06,0.0075999997,100270.04,69
"2019-10-27 12:00:00",1,286.4,315,120,2e-06,82,0.71,-3.4299998,0.0077799996,100429.234,32
"2019-10-27 18:00:00",1,285.1,318,170,1e-06,88.8,-0.5,-2.3,0.0077,100447.375,28
"2019-10-28 00:00:00",1,284.19998,313,0,1e-06,89.6,-0.17,-2.83,0.00733,100499.45,33
"2019-10-28 06:00:00",1,283.79,343,0,2e-06,91.9,0.52,-2.27,0.00731,100408.414,78
"2019-10-28 12:00:00",1,285.80002,337,80,4e-06,86.9,1.4499999,-2.55,0.0078799995,100401.41,72
"2019-10-28 18:00:00",1,285.5,356,60,1.1e-05,91.9,0.29,-2.83,0.00822,100136.39,86
"2019-10-29 00:00:00",1,284.79,334,0,2.2e-05,95.6,1.8399999,-2.45,0.00818,99904.69,53
"2019-10-29 06:00:00",1,284.87,362,0,7.6e-05,95.700005,3.56,0.90999997,0.008239999,99782.12,95
"2019-10-29 12:00:00",1,286.3132,348,80,2.3e-05,85.5,5.48,-0.26999998,0.00811,99859.805,87
"2019-10-29 18:00:00",1,285.1,346,80,3.3e-05,90.1,4.44,-1.81,0.00791,99663.31,81
"2019-10-30 00:00:00",1,285.16998,351,0,5.8e-05,89.700005,7.04,-4.97,0.007929999,99345.81,82
"2019-10-30 06:00:00",1,284.86,324,0,6e-06,89.200005,6.7,-5.6299996,0.00774,98927.33,53
"2019-10-30 12:00:00",1,286.37,350,30,0.000267,91.9,6.1099997,-1.51,0.00881,98913.08,85
