"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-15 06:00:00",1,278.52,9.999e+20,9.999e+20,9.999e+20,62.9,2.6699998,6.12,0.0035899999,97962.35,9.999e+20
"2019-12-15 12:00:00",1,278.59,248,40,3e-06,72,3.73,-4,0.0041,98006.71,44
"2019-12-15 18:00:00",1,278.00998,290,40,0.000179,85.200005,-1.6899999,-4.73,0.00469,97794.086,93
"2019-12-16 00:00:00",1,278.79,276,0,6.2e-05,68.4,-5.2999997,3.02,0.0039399997,98349.21,65
"2019-12-16 06:00:00",1,279.1,252,0,6e-06,66.4,0.93,7.91,0.00392,98688.6,21
"2019-12-16 12:00:00",1,280.22,252,50,2e-06,68.9,2.48,7.93,0.0043699997,98965.65,52
"2019-12-16 18:00:00",1,279.82,257,80,0,73.6,4,6.2599998,0.00454,98996.86,71
"2019-12-17 00:00:00",1,279.77,261,0,0,71.5,0.35,2.62,0.0043699997,99112.41,72
"2019-12-17 06:00:00",1,278.80002,255,0,5e-06,71.700005,-1.17,0.35,0.00409,99188.836,13
"2019-12-17 12:00:00",1,280.33,253,50,0,71.200005,2.03,-1.29,0.00453,99351.22,3
"2019-12-17 18:00:00",1,279.6,255,80,0,75.4,4.79,2.08,0.00457,99401.46,21
"2019-12-18 00:00:00",1,279.18,257,0,3e-06,75.3,7.3799996,-1.52,0.0044199997,99475.25,55
"2019-12-18 06:00:00",1,278.5,261,0,1e-06,77.4,8.69,-6.68,0.00433,99221.24,51
"2019-12-18 12:00:00",1,279.63998,303,10,0.000263,82.6,10.82,-10.88,0.00505,98755.7,93
"2019-12-18 18:00:00",1,280.75,332,10,0.000637,87.1,9.559999,-10.5,0.0057699997,98169.77,100
"2019-12-19 00:00:00",1,282.75998,339,0,0.000349,84.8,11.37,-14.9,0.0064999997,97380,100
"2019-12-19 06:00:00",1,281.80002,329,0,0.000114,75.9,8.61,3.6999998,0.00542,97891.71,93
"2019-12-19 12:00:00",1,281.43,265,50,1e-06,79.6,8.3,-1.29,0.0055199997,98377.85,19
"2019-12-19 18:00:00",1,280.00998,260,80,0,84.200005,4.21,-3.8899999,0.00529,98350.67,9
"2019-12-20 00:00:00",1,279.16,257,0,0,87.4,4.33,-3.6899998,0.00519,98360.95,16
"2019-12-20 06:00:00",1,278.80002,254,0,0,86.6,3.8899999,-1.5799999,0.005,98317.49,5
"2019-12-20 12:00:00",1,280.41,254,50,0,83.3,4.41,0.29999998,0.00538,98436.266,2
"2019-12-20 18:00:00",1,280.22998,258,90,0,83,5.38,0.04,0.00529,98540.7,1
"2019-12-21 00:00:00",1,280.11,262,0,2.7e-05,80.5,4.31,2.1599998,0.00508,98719.63,29
"2019-12-21 06:00:00",1,279.9,279,0,3.6e-05,78.200005,0.78,2.81,0.00483,98946.18,54
"2019-12-21 12:00:00",1,280.81,289,50,4.9e-05,73.1,4.13,2.23,0.00481,99143.27,64
"2019-12-21 18:00:00",1,279.72998,264,90,2e-06,77.9,9.66,-5.06,0.00478,98706.18,34
"2019-12-22 00:00:00",1,281.79,319,0,0.000373,75.9,8.33,7.8799996,0.0054099998,97949.62,98
"2019-12-22 06:00:00",1,281.52,278,0,0.000103,72.8,10.8,7.37,0.00512,97699.18,84
"2019-12-22 12:00:00",1,282.88,282,30,4.7e-05,76.1,4.7799997,12.86,0.0058399998,98023.34,56
"2019-12-22 18:00:00",1,281.46,266,80,4e-06,76.6,6.1099997,7.3799996,0.00532,98313.555,16
"2019-12-23 00:00:00",1,281.32,266,0,7e-06,81.8,7.64,4.52,0.00562,98419.64,30
"2019-12-23 06:00:00",1,281.12,296,0,4.3e-05,87.200005,6.5299997,3.1999998,0.00593,98136.17,89
"2019-12-23 12:00:00",1,280.46,305,20,4.1e-05,87.1,2.21,2.97,0.00566,98017.68,99
"2019-12-23 18:00:00",1,280.58,281,50,1.6e-05,83.8,6.81,4.99,0.0054699997,98467.4,78
"2019-12-24 00:00:00",1,280.25,266,0,4e-06,84.5,6.3399997,3.37,0.00538,98773.05,67
