"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 06:00:00",1,281,9.999e+20,9.999e+20,9.999e+20,89.8,0.58,-5.77,0.0058899997,101023.836,9.999e+20
"2020-04-17 12:00:00",1,286.7,288,427,0,75.200005,0.85999995,-5.54,0.0071799997,101024.484,5
"2020-04-17 18:00:00",1,287.4,316,525,2.4e-05,70.3,0.57,-6.8199997,0.00707,100842.82,24
"2020-04-18 00:00:00",1,282.47998,291,24,0,81.6,-0.22999999,-6.5899997,0.00592,100997.664,16
"2020-04-18 06:00:00",1,280.7,288,1,1e-06,87.5,1.09,-7.08,0.00562,100982.125,28
"2020-04-18 12:00:00",1,283.9,329,247,8e-06,80.1,1.79,-5.85,0.0063699996,101126.766,78
"2020-04-18 18:00:00",1,285.7,303,541,1e-06,78.700005,1.8,-4.35,0.0070599997,101095.805,25
"2020-04-19 00:00:00",1,281.9,307,19,4e-06,92.4,2.11,-4.38,0.00643,101259.836,69
"2020-04-19 06:00:00",1,281.30002,304,1,4e-06,91.8,2.01,-4.5499997,0.0061399997,101204.56,41
"2020-04-19 12:00:00",1,285.6,311,330,7e-06,82.9,4.17,-4.2599998,0.00737,101278.875,43
"2020-04-19 18:00:00",1,286.4,333,392,0.000122,79.9,4.69,-2.55,0.0074799997,101211.5,55
"2020-04-20 00:00:00",1,283.6,311,24,2.1e-05,92.4,3.6299999,-3.55,0.00719,101418.71,30
"2020-04-20 06:00:00",1,282.6,295,1,0,91.5,1.02,-4.11,0.0066299997,101452.89,17
"2020-04-20 12:00:00",1,286.7,297,431,0,75.6,0.95,-6.24,0.00722,101467.75,19
"2020-04-20 18:00:00",1,286.1,320,452,0,67.6,0.96,-6.7,0.00622,101421.21,91
"2020-04-21 00:00:00",1,283.2,315,15,0,69.9,0.29999998,-6.7,0.00529,101459.05,91
"2020-04-21 06:00:00",1,281.7,309,1,0,76.1,0.63,-7.71,0.00521,101371,88
"2020-04-21 12:00:00",1,284,325,177,1.5e-05,73.9,1.4499999,-6.16,0.00591,101445.164,98
"2020-04-21 18:00:00",1,284.7,333,227,3.5e-05,74,1.3399999,-3.62,0.00618,101490.875,98
"2020-04-22 00:00:00",1,283.1,312,13,1e-06,77.4,0.06,-5.3199997,0.0058299997,101668.914,80
"2020-04-22 06:00:00",1,281.4,307,1,0,81.1,1.78,-6.19,0.00542,101773.625,88
"2020-04-22 12:00:00",1,286.30002,305,359,0,69,1.11,-4.88,0.0063799997,101877.93,79
"2020-04-22 18:00:00",1,287.7,298,588,0,64.6,0.94,-4.02,0.00653,101846.46,33
"2020-04-23 00:00:00",1,283.6,299,26,0,78.9,2.86,-3.72,0.00611,102014.94,73
"2020-04-23 06:00:00",1,281.9,285,2,0,79.6,2.03,-3.01,0.00549,101967.96,76
"2020-04-23 12:00:00",1,286.30002,285,448,0,64.8,2.1599998,-0.74,0.0059599997,101984.02,66
"2020-04-23 18:00:00",1,286,288,599,0,68.6,-3.24,2.85,0.0061999997,101884.52,42
"2020-04-24 00:00:00",1,283.1,283,30,0,80.700005,-2.02,0.03,0.00605,101928.516,12
"2020-04-24 06:00:00",1,282.7,281,2,0,85.200005,-2.3,1.54,0.00621,101867.59,3
"2020-04-24 12:00:00",1,285.6,285,467,0,74.700005,-2.52,1.62,0.0065699997,101895.94,0
"2020-04-24 18:00:00",1,284.7,288,605,0,78.5,-3.1899998,1.9599999,0.00654,101740.195,10
"2020-04-25 00:00:00",1,282.1,288,30,0,87.9,0.65,1.5899999,0.00616,101632.54,70
"2020-04-25 06:00:00",1,282.6,316,1,1.1e-05,88.3,4.46,3.35,0.00642,101329.31,83
"2020-04-25 12:00:00",1,284.4,344,147,0.000113,86.700005,5.06,4.92,0.0071699996,100827.65,95
"2020-04-25 18:00:00",1,284.1,358,109,7.2e-05,92.5,1.8,4.2799997,0.0075,100653.27,99
"2020-04-26 00:00:00",1,282.6,353,4,4.1e-05,89.3,0.52,3.49,0.00658,100631.35,96
"2020-04-26 06:00:00",1,281.1,341,1,1.2e-05,82.5,0.24,2.52,0.0054699997,100474.05,94
"2020-04-26 12:00:00",1,283.2,332,217,6e-06,71.200005,2.06,1.26,0.00544,100355.13,95
"2020-04-26 18:00:00",1,283.2,341,262,4.8e-05,77.6,0.44,0.81,0.0059599997,100098.93,96
"2020-04-27 00:00:00",1,281.80002,332,14,2.6e-05,90,0.42999998,-0.47,0.0062599997,100011.93,90
