"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-30 06:00:00",1,279.6,9.999e+20,9.999e+20,9.999e+20,78.200005,-5.2799997,-1.43,0.00451,104053.71,9.999e+20
"2020-03-30 12:00:00",1,281.2,310,240,4e-06,72.4,-7.94,-2.1,0.00468,103868.78,72
"2020-03-30 18:00:00",1,280.6,309,349,2e-06,73.9,-8.7,-3.5,0.0046099997,103630.84,71
"2020-03-31 00:00:00",1,279.36,321,4,4e-06,77.200005,-6.04,-3.01,0.00441,103618.516,85
"2020-03-31 06:00:00",1,279.30002,293,0,4e-06,76.6,-5.21,-3.21,0.00434,103477.58,57
"2020-03-31 12:00:00",1,281,322,166,6e-06,68.6,-5.45,-2.7,0.0044,103353.81,88
"2020-03-31 18:00:00",1,281,310,336,4e-06,68.8,-5.83,-1.18,0.0044299997,103096.11,73
"2020-04-01 00:00:00",1,280.22,321,5,3e-06,70,-3.61,0.42999998,0.00427,102933.586,91
"2020-04-01 06:00:00",1,280,322,0,6e-06,72.8,-4.0699997,3.1899998,0.00439,102575.24,92
"2020-04-01 12:00:00",1,281.1,328,105,1.2e-05,71.6,-3.6399999,4.5299997,0.0046699997,102427.14,97
"2020-04-01 18:00:00",1,281.5,320,248,7e-06,78.1,-3.33,5.5,0.00523,102146.7,85
"2020-04-02 00:00:00",1,280.96,291,10,3e-06,89.3,-0.96999997,6.23,0.00578,101958.414,38
"2020-04-02 06:00:00",1,281.30002,308,0,6e-06,86.8,-1.61,8.71,0.00579,101577.96,58
"2020-04-02 12:00:00",1,282.2,335,135,2.4e-05,84.6,-4.44,7.33,0.0059599997,101495.06,92
"2020-04-02 18:00:00",1,280.80002,315,321,1e-05,70.200005,-6.33,3.47,0.00452,101561.26,69
"2020-04-03 00:00:00",1,279.30002,314,6,4e-06,66.200005,-3.12,1.52,0.0038299998,101704.125,87
"2020-04-03 06:00:00",1,278.7,311,0,1e-06,67.5,-0.21,-0.03,0.0037399998,101697.65,90
"2020-04-03 12:00:00",1,280.30002,303,231,6e-06,64.4,3.58,1.2099999,0.00401,101730.02,90
"2020-04-03 18:00:00",1,280.7,305,343,9e-06,68.200005,2.3899999,2.56,0.0043599997,101554.164,92
"2020-04-04 00:00:00",1,279.5,274,9,1e-06,73,3.87,-0.91999996,0.0042999997,101438.95,76
"2020-04-04 06:00:00",1,279.2,260,0,1e-06,88.6,7.1099997,-0.75,0.00513,101204.086,64
"2020-04-04 12:00:00",1,282.80002,287,320,3e-06,73,7.9199996,0.83,0.00539,101151.81,62
"2020-04-04 18:00:00",1,282.6,284,461,1.2e-05,78.200005,5.8799996,3.03,0.00573,100981.08,61
"2020-04-05 00:00:00",1,280.9,275,12,1e-06,88.3,5.5,0.75,0.00574,101093.23,61
"2020-04-05 06:00:00",1,280.6,277,0,3e-06,91.9,5.2,-1.5699999,0.00586,100996.73,71
