"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-06 06:00:00",1,279.41,9.999e+20,9.999e+20,9.999e+20,90,6.27,-2.31,0.00523,102102.42,9.999e+20
"2020-02-06 12:00:00",1,281.25998,290,60,0,80,9.51,-1.8199999,0.00529,101921.48,93
"2020-02-06 18:00:00",1,281.21,300,130,0,78.8,8.05,-3.58,0.00521,101548.27,100
"2020-02-07 00:00:00",1,279.55,290,0,1e-06,84.5,9.62,-4.7599998,0.00501,101101.875,100
"2020-02-07 06:00:00",1,279.69,276,0,0,81.700005,11.309999,-5.35,0.00493,100315.25,88
"2020-02-07 12:00:00",1,282.32,303,30,1.8e-05,87.4,12.87,-2.87,0.00636,99513.76,69
"2020-02-07 18:00:00",1,280.57,338,60,0.00029,72.3,-1.76,10.679999,0.00468,99288.55,94
"2020-02-08 00:00:00",1,279.46,279,0,1.6e-05,61.9,6.58,11.25,0.0037,99663.87,68
"2020-02-08 06:00:00",1,279.44,263,0,6.5e-05,63.9,7.2999997,9.38,0.00381,99700.12,61
"2020-02-08 12:00:00",1,281.18,298,30,0.000189,76.8,15.32,11.429999,0.00519,99170.46,90
"2020-02-08 18:00:00",1,282.36,337,30,0.00078,87,7.75,14.389999,0.00641,98730.43,100
"2020-02-09 00:00:00",1,281.35,336,0,0.000174,84.3,4.3199997,3.4399998,0.00578,98715.96,100
"2020-02-09 06:00:00",1,284.57,330,0,0.000204,88.200005,16.85,13.54,0.00763,97372.03,100
"2020-02-09 12:00:00",1,282.35,337,54,0.000276,66.8,5.93,20.8,0.0049799997,97297.25,91
"2020-02-09 18:00:00",1,281.50998,296,137,5.1e-05,65.8,1.39,16.85,0.0046099997,97781.625,80
"2020-02-10 00:00:00",1,279.94,283,0,0.000116,66.200005,-1.9799999,19.31,0.00414,98299.234,87
"2020-02-10 06:00:00",1,279.77,298,0,0.000137,58.100002,0.48,18.119999,0.00358,98928.62,95
