"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-19 06:00:00",1,283.5,9.999e+20,9.999e+20,9.999e+20,84.5,-5.62,5.12,0.00655,100827.35,9.999e+20
"2019-05-19 12:00:00",1,284.9,294,514,3.1e-05,76.4,-6.27,4.75,0.0064999997,100952.81,31
"2019-05-19 18:00:00",1,284.5,288,677,1.1e-05,77,-6.67,3.81,0.00636,101021.8,11
"2019-05-20 00:00:00",1,282.5,278,58,1e-06,82.9,-4.04,0.78999996,0.00597,101125.35,8
"2019-05-20 06:00:00",1,282.6,271,13,2e-06,79.8,-3.6999998,0.68,0.00582,101148.27,5
"2019-05-20 12:00:00",1,284.9,276,556,2e-06,65.700005,-3.79,0.28,0.00556,101269.664,8
"2019-05-20 18:00:00",1,284.6,276,695,1e-06,66.6,-4.47,-0.04,0.0055299997,101367.055,3
"2019-05-21 00:00:00",1,281.7,267,63,0,75.6,-1.3199999,-1.8499999,0.00515,101555.836,1
"2019-05-21 06:00:00",1,282.1,268,13,0,73.1,1.25,-1.5999999,0.00514,101563.7,45
"2019-05-21 12:00:00",1,285.80002,279,550,0,63.8,0.5,-0.56,0.0056999996,101658.914,56
"2019-05-21 18:00:00",1,286.6,286,689,0,64.3,-0.85999995,-0.75,0.00609,101542.89,26
"2019-05-22 00:00:00",1,284.1,286,62,0,75.9,2.3999999,-0.32,0.00611,101539.44,22
"2019-05-22 06:00:00",1,284.2,300,10,0,79.3,3.75,-2.08,0.00643,101418.195,62
"2019-05-22 12:00:00",1,287.6,311,453,0,64.9,7.1499996,-1.51,0.00658,101341.836,82
"2019-05-22 18:00:00",1,288.2,322,583,0,66.8,7.46,-0.89,0.0070599997,101066.3,73
"2019-05-23 00:00:00",1,284.80002,324,43,8e-06,80.4,6.8199997,-3.01,0.00679,100890.6,90
"2019-05-23 06:00:00",1,284.1,346,7,0.000136,90.1,6.79,-2.6699998,0.00733,100601.75,89
"2019-05-23 12:00:00",1,287.4,338,381,6e-06,78.1,6.8999996,0.41,0.0079,100409.664,92
"2019-05-23 18:00:00",1,285.7,341,351,0.000237,88.9,10.03,-3.1699998,0.00808,99682.96,96
"2019-05-24 00:00:00",1,284.5,343,25,9.6e-05,87,6.73,7.87,0.00731,99578.18,77
"2019-05-24 06:00:00",1,284.6,345,5,0.000103,89.700005,3.35,11.44,0.0075999997,99368.29,88
"2019-05-24 12:00:00",1,285.30002,352,231,4e-05,90.1,-2.47,9.73,0.00796,99580.08,90
"2019-05-24 18:00:00",1,284.9,340,471,1.9e-05,87.5,-4.37,8.71,0.00757,99783.78,72
"2019-05-25 00:00:00",1,284.4,352,30,1.8e-05,88.9,-5.8599997,8.07,0.0074099996,100137.47,87
"2019-05-25 06:00:00",1,284.2,344,5,9e-06,83.700005,-6.42,5.6,0.0068699997,100533.45,78
"2019-05-25 12:00:00",1,284.80002,344,275,9e-06,77.200005,-5.79,4.44,0.0065599997,100961.75,84
"2019-05-25 18:00:00",1,284.7,344,374,4e-06,76.5,-3.55,2.9099998,0.0064499998,101149.125,89
"2019-05-26 00:00:00",1,282.1,302,41,0,81.3,0.57,0.78999996,0.00575,101157.49,62
"2019-05-26 06:00:00",1,283.2,306,5,6.1e-05,89.1,4.94,-2.8999999,0.0067999996,100745.27,46
"2019-05-26 12:00:00",1,285.6,357,114,0.000259,94,6.5899997,3.04,0.00847,100328.99,92
"2019-05-26 18:00:00",1,285.5,357,360,1.6e-05,90.6,3.8799999,6.3799996,0.00806,100262.19,79
"2019-05-27 00:00:00",1,284.4,354,24,5.5e-05,87.200005,3.82,7.39,0.00728,100044.04,91
"2019-05-27 06:00:00",1,284,317,14,4.8e-05,84.9,1.53,9.11,0.00691,99866.84,64
"2019-05-27 12:00:00",1,287.1,321,424,3.3e-05,74.1,1.1899999,6.2599998,0.00739,99614.69,58
"2019-05-27 18:00:00",1,286.4,304,659,4.4e-05,77.9,-1.77,6.8399997,0.0074199997,99702.9,19
"2019-05-28 00:00:00",1,283.80002,319,61,7e-06,82.5,-2.81,7.1499996,0.00661,99975.414,45
"2019-05-28 06:00:00",1,283.4,343,5,1.5e-05,79.9,-4.08,8.07,0.00621,100181.266,90
"2019-05-28 12:00:00",1,284.80002,339,251,1.7e-05,69,-4.91,8.849999,0.00588,100540.02,88
"2019-05-28 18:00:00",1,284.80002,319,421,1.8e-05,67.4,-4.31,7.54,0.00574,100818.055,64
"2019-05-29 00:00:00",1,281.5,280,61,2e-06,79.5,-1.65,4.08,0.0053999997,101032.586,14
"2019-05-29 06:00:00",1,282.6,288,13,0,77.5,-1.24,2.47,0.0056399996,101024.984,31
"2019-05-29 12:00:00",1,285.2,317,373,8e-06,61.2,-1.65,1.73,0.00532,101003.8,66
"2019-05-29 18:00:00",1,284.6,320,470,1.2e-05,64.3,-4.7,-0.81,0.00537,100785.45,82
"2019-05-30 00:00:00",1,280.30002,276,54,2e-06,77.700005,-4.41,-0.19999999,0.0048599998,100740.74,38
"2019-05-30 06:00:00",1,281.4,260,19,1e-06,76.1,-5.66,2.78,0.00514,100774.34,4
"2019-05-30 12:00:00",1,283.9,299,387,2.4e-05,66.1,-8.49,6.1299996,0.0053,100906.69,55
"2019-05-30 18:00:00",1,283.9,331,296,1.8e-05,76,-8.79,5.56,0.00609,101040.4,84
"2019-05-31 00:00:00",1,283.1,343,25,9e-06,82.5,-5.0299997,0.76,0.0061899996,101355.65,88
"2019-05-31 06:00:00",1,282.2,316,13,2e-06,80.5,-4.93,-0.85999995,0.00566,101646.44,71
"2019-05-31 12:00:00",1,284.80002,304,448,8e-06,60.5,-5.37,-1.3,0.00508,101876.39,48
"2019-05-31 18:00:00",1,284.5,305,560,5e-06,59.100002,-3.8899999,-2.09,0.00484,101932.695,53
"2019-06-01 00:00:00",1,280.2,276,61,0,74.9,0.099999994,-3.12,0.00462,101927.58,47
"2019-06-01 06:00:00",1,280.5,268,19,0,79,2.71,-2.6599998,0.0049799997,101614.164,36
"2019-06-01 12:00:00",1,286.6,293,504,1.9e-05,69.5,7.3599997,0.16,0.00659,101352.086,52
"2019-06-01 18:00:00",1,285.4,342,333,0.000105,80.4,9.929999,2.1399999,0.00708,100995.27,90
"2019-06-02 00:00:00",1,284,351,16,0.000208,91.200005,6.67,1.5699999,0.00731,100693.94,98
"2019-06-02 06:00:00",1,283.7,328,12,3.9e-05,88.6,6.31,3.83,0.00703,100389.65,73
"2019-06-02 12:00:00",1,286.9,325,378,7.2e-05,73.6,2.6399999,9.22,0.00721,100310.44,64
"2019-06-02 18:00:00",1,286.1,308,633,3.9e-05,74.8,-1.3299999,9.04,0.00696,100319.1,28
"2019-06-03 00:00:00",1,283.1,298,55,6e-06,88.9,-1.1,5.87,0.0067399996,100388.7,27
"2019-06-03 06:00:00",1,283.5,309,11,9e-06,83,-2.4099998,6.08,0.0064999997,100358.85,59
"2019-06-03 12:00:00",1,286,313,393,2.4e-05,72,-4.54,6.79,0.00661,100477.96,55
"2019-06-03 18:00:00",1,285.1,310,605,3.3e-05,71.200005,-7.31,5.2999997,0.00617,100585.93,55
"2019-06-04 00:00:00",1,282.1,296,51,4e-06,74,-3.82,4.7599998,0.00524,100772.375,36
"2019-06-04 06:00:00",1,283.30002,313,9,4e-06,83.700005,-3.35,5.16,0.00642,100749.04,64
"2019-05-19 06:00:00",2,283.6,9.999e+20,9.999e+20,9.999e+20,85.5,-5.58,4.75,0.0066899997,100752.04,9.999e+20
