"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-21 06:00:00",1,287.4,9.999e+20,9.999e+20,9.999e+20,86.8,11.69,3.21,0.008669999,101107.14,9.999e+20
"2019-08-21 12:00:00",1,288,368,74,0.000609,90.1,7.33,9.57,0.00943,100868.414,92
"2019-08-21 18:00:00",1,287.5,326,449,4e-05,77.3,3.9499998,8.28,0.00783,101081.44,32
"2019-08-22 00:00:00",1,286.80002,302,28,4e-06,79.200005,5.15,8.17,0.0076099997,101179.914,14
"2019-08-22 06:00:00",1,287.6,354,0,3.5e-05,90.5,7.91,6.7,0.0092,101032.12,80
"2019-08-22 12:00:00",1,289,376,110,0.000121,90.3,7.93,11.559999,0.010009999,100993.24,92
"2019-08-22 18:00:00",1,288.80002,364,267,2.6e-05,89.3,8.21,8.889999,0.00981,101157.55,81
"2019-08-23 00:00:00",1,288.1,369,19,1e-05,91.4,7.97,6.5299997,0.00959,101256.2,88
"2019-08-23 06:00:00",1,287.80002,365,1,1.1e-05,91.6,9.809999,4.02,0.00944,101157.266,89
"2019-08-23 12:00:00",1,289.2,364,177,4.3e-05,83.1,11.05,3.97,0.00936,101203.83,95
"2019-08-23 18:00:00",1,289.2,354,168,7.6e-05,77.3,9.49,1.56,0.008719999,100960.58,92
"2019-08-24 00:00:00",1,288,347,17,4e-06,85.8,8.34,0.25,0.00899,100857.15,93
"2019-08-24 06:00:00",1,287.80002,362,0,0.000134,89.9,8.46,-0.45,0.00928,100707.71,99
"2019-08-24 12:00:00",1,288.2,376,68,0.000136,94.200005,3.58,2.55,0.0099599995,100879.41,99
"2019-08-24 18:00:00",1,288.1,345,341,1e-05,85.5,-2.52,2.97,0.00901,101091.62,51
"2019-08-25 00:00:00",1,286.1,304,25,0,92.3,-3.03,1.52,0.008479999,101365.266,4
"2019-08-25 06:00:00",1,285.80002,304,1,2e-06,91.5,-4.02,0.08,0.008239999,101529.5,14
"2019-08-25 12:00:00",1,287.6,316,358,4e-06,80.9,-3.36,1.04,0.0082,101671.59,35
"2019-08-25 18:00:00",1,287.5,318,480,1e-06,78.5,-1.03,2.6,0.00787,101713.2,49
"2019-08-26 00:00:00",1,286.1,304,21,0,84.200005,4.66,3.12,0.0077299997,101684.18,63
"2019-08-26 06:00:00",1,287.30002,337,0,2e-06,87.1,7.19,4.39,0.00861,101545.18,58
"2019-08-26 12:00:00",1,288.80002,371,193,2e-05,92,6.0899997,4.79,0.0101,101634.69,80
"2019-08-26 18:00:00",1,288.9,379,265,1.6e-05,93.6,4.69,3.73,0.01034,101640.055,73
"2019-08-27 00:00:00",1,288.5,382,9,1.2e-05,94.8,6.0299997,1.56,0.010199999,101594.125,82
"2019-08-27 06:00:00",1,288,376,0,9e-06,94.200005,7.2999997,1.67,0.00981,101319.6,83
"2019-08-27 12:00:00",1,289.9,370,287,6e-06,83.6,7.91,3.9099998,0.00988,101201.87,76
"2019-08-27 18:00:00",1,289.4,343,482,0,85.200005,6.25,3.26,0.00971,100973.19,45
"2019-08-28 00:00:00",1,287.7,329,21,0,95.1,4.73,2.61,0.0097199995,100929.52,23
"2019-08-28 06:00:00",1,287.4,355,0,1.1e-05,95,-2.1,0.53999996,0.00952,100827.58,61
"2019-08-28 12:00:00",1,287.80002,376,109,8e-05,89.700005,-4.5299997,-0.41,0.00924,100878.5,89
"2019-08-28 18:00:00",1,286.6,370,106,0.000155,89.4,-6.5,-1,0.00856,100873.44,91
"2019-08-29 00:00:00",1,285.9,356,12,6.9e-05,88.6,-5.8599997,-1.6899999,0.00808,100879.836,81
"2019-08-29 06:00:00",1,285.7,356,0,0.000104,87.9,-6.21,-2.2,0.007929999,100770.31,94
"2019-08-29 12:00:00",1,286.9,331,246,3.4e-05,83.3,-5.5299997,-1.9599999,0.00818,100351.76,76
"2019-08-29 18:00:00",1,285.2,358,94,0.000606,89.6,-6.81,-1.05,0.00791,100137.98,96
"2019-08-30 00:00:00",1,284.80002,358,2,0.000102,89.5,-5.12,0.11,0.0076099997,100104.33,95
"2019-08-30 06:00:00",1,284.9,358,0,8.7e-05,90.1,-4.42,0.78,0.00774,100027.06,97
"2019-08-30 12:00:00",1,285.9,357,61,0.000111,87.3,-4.7,0.93,0.00802,100093.54,96
"2019-08-30 18:00:00",1,286,356,121,3.9e-05,86.8,-4.5299997,1.23,0.00806,100074.1,95
"2019-08-31 00:00:00",1,284.7,349,5,1.1e-05,87.5,-4.0699997,1.23,0.0074099996,100174.125,95
"2019-08-31 06:00:00",1,284.2,330,0,6e-06,86.8,-4.5,2.24,0.00709,100230.555,76
"2019-08-31 12:00:00",1,286.30002,327,250,4.2e-05,77.700005,-6.41,2.8899999,0.00732,100408.86,67
"2019-08-31 18:00:00",1,285.6,333,328,5.2e-05,75.9,-6.0699997,3.4499998,0.0068099997,100554.46,73
"2019-09-01 00:00:00",1,283.1,294,12,2e-06,81.5,-2.6499999,2.97,0.00616,100754.39,25
"2019-09-01 06:00:00",1,282.30002,289,0,1e-06,80,-1.81,2.69,0.0057099997,100769.1,25
"2019-09-01 12:00:00",1,286.4,304,274,1e-05,61.2,0.77,4.1,0.00578,100831.87,38
"2019-09-01 18:00:00",1,286.2,310,439,8e-06,66.700005,4.72,4.41,0.00623,100703.74,44
"2019-09-02 00:00:00",1,284.9,335,12,6.2e-05,87.700005,7.3999996,0.34,0.0075399997,100404.96,73
"2019-09-02 06:00:00",1,286.1,364,0,0.000227,95.5,3.51,2.4299998,0.00888,99992.14,98
"2019-09-02 12:00:00",1,287.5,360,148,3.8e-05,77.9,-0.47,6.48,0.00794,100312.12,86
"2019-09-02 18:00:00",1,287.1,330,384,2.3e-05,77.1,0.71999997,5.91,0.00763,100458.45,57
"2019-09-03 00:00:00",1,284.6,323,8,4e-06,82.700005,1.4399999,3.37,0.00696,100496.04,89
"2019-09-03 06:00:00",1,284.1,316,0,2.3e-05,81.3,1.73,1.9499999,0.0066299997,100348.45,80
"2019-09-03 12:00:00",1,288.5,306,348,1.1e-05,63.3,1.9699999,4.2999997,0.0068599996,100293.73,52
"2019-09-03 18:00:00",1,287.4,306,498,2.8e-05,71.200005,3.84,4.93,0.00721,100151.4,24
"2019-09-04 00:00:00",1,284.6,311,13,4.6e-05,85.3,3.24,3.72,0.00719,100068.375,62
"2019-09-04 06:00:00",1,284.1,311,0,3.5e-05,86.1,3.29,3.6699998,0.00703,99917.914,70
"2019-09-04 12:00:00",1,287.6,315,309,6.9e-05,72.200005,4.93,5.0899997,0.00745,99829.1,55
"2019-09-04 18:00:00",1,285.9,318,414,8e-05,79.9,2.36,0.98999995,0.00737,99524.664,74
"2019-09-05 00:00:00",1,284.1,325,7,5.1e-05,88.6,-3.12,1.17,0.00725,99440.05,96
"2019-09-05 06:00:00",1,283.80002,291,0,2e-06,85.3,-4.7,4.66,0.0068699997,99611,30
"2019-09-05 12:00:00",1,287.2,291,368,4.1e-05,71.9,-6.17,7.9199996,0.0072,99877.96,9
"2019-09-05 18:00:00",1,285.9,302,458,7.6e-05,75.200005,-5.7,8.08,0.0069299997,99994.41,25
"2019-09-06 00:00:00",1,284.4,293,12,2.4e-05,84.4,-4.93,5.99,0.0070399996,100052.625,27
"2019-09-06 06:00:00",1,284.2,291,0,2e-05,85.9,-5.91,4.1,0.00708,100101.65,14
"2019-08-21 06:00:00",2,287.4,9.999e+20,9.999e+20,9.999e+20,87,11.99,2.6599998,0.008719999,101076.71,9.999e+20
"2019-08-21 12:00:00",2,287.9,369,81,0.000687,90.6,6.1099997,9.059999,0.009459999,100877.8,90
"2019-08-21 18:00:00",2,287.80002,319,489,3.8e-05,79.200005,3.9199998,8.21,0.00818,101070.75,20
"2019-08-22 00:00:00",2,286.7,299,30,5e-06,79.4,4.65,8.37,0.00762,101203.47,7
"2019-08-22 06:00:00",2,287.1,331,1,8e-06,86.3,6.35,7.41,0.008479999,101102.21,56
"2019-08-22 12:00:00",2,288.9,375,75,0.000184,90.1,8.639999,11.94,0.00997,100982.305,94
"2019-08-22 18:00:00",2,288.4,368,305,1.9e-05,89.700005,7.8399997,8.9,0.0095999995,101179.91,84
"2019-08-23 00:00:00",2,288,372,8,1.2e-05,91.8,8.429999,6.73,0.00955,101258.04,92
"2019-08-23 06:00:00",2,288,375,0,1.4e-05,89.1,10,5.98,0.00925,101131.29,95
"2019-08-23 12:00:00",2,288.80002,371,128,2.1e-05,84.9,11.8,3.9099998,0.00931,101147.305,99
"2019-08-23 18:00:00",2,288.6,360,244,1.5e-05,85,11.48,4.2599998,0.00923,101003.29,92
"2019-08-24 00:00:00",2,287.80002,370,3,6e-05,88,9.44,1.17,0.00908,100907.96,100
"2019-08-24 06:00:00",2,287.6,358,0,0.00012,87.8,10.12,0.31,0.00894,100696.03,97
"2019-08-24 12:00:00",2,287.9,370,107,0.000136,92.4,4.8399997,5.46,0.00959,100863.93,95
"2019-08-24 18:00:00",2,288.1,336,456,6e-06,85.6,2.18,5.8399997,0.00899,100972.17,41
"2019-08-25 00:00:00",2,286.2,304,26,1e-06,92.5,-0.81,3.1399999,0.00859,101216.06,5
"2019-08-25 06:00:00",2,285.5,302,1,1e-06,85,-2.8999999,1.9699999,0.00746,101466.164,12
"2019-08-25 12:00:00",2,287.6,300,398,1e-06,74.1,-1.87,2.03,0.00746,101686.24,14
"2019-08-25 18:00:00",2,287.80002,304,556,0,76.1,0.65999997,3.6699998,0.00781,101730.086,21
"2019-08-26 00:00:00",2,286.30002,318,17,0,85.6,5.24,2.3799999,0.00797,101700.055,68
"2019-08-26 06:00:00",2,286.4,314,1,0,87,6.97,2.72,0.00816,101521.61,15
"2019-08-26 12:00:00",2,289.30002,323,402,0,77.200005,8.26,3.26,0.0087399995,101480.79,32
"2019-08-26 18:00:00",2,288.80002,324,543,0,78.9,7.79,3.1899998,0.008669999,101293.49,24
"2019-08-27 00:00:00",2,287,317,23,0,92.4,6.96,1.74,0.00904,101153.375,33
"2019-08-27 06:00:00",2,287.30002,339,0,6e-06,94.9,5,1.29,0.009459999,101009.06,83
"2019-08-27 12:00:00",2,288.4,377,127,8.6e-05,90.8,-0.44,1.37,0.00975,101002.914,97
"2019-08-27 18:00:00",2,288.4,373,138,2e-04,94.1,0.93,-1.68,0.0101,100864.29,97
"2019-08-28 00:00:00",2,288,358,4,5.7e-05,89.3,1.4499999,-0.74,0.00936,100614.78,99
"2019-08-28 06:00:00",2,287.80002,359,0,3.8e-05,90.6,1.7099999,0.45,0.00942,100349.85,98
"2019-08-28 12:00:00",2,289.6,339,352,8e-06,83.200005,-2.23,1.06,0.00967,100226.336,60
"2019-08-28 18:00:00",2,287.80002,367,253,0.000306,94.200005,-4.18,0.63,0.00979,100160.125,88
"2019-08-29 00:00:00",2,286.30002,369,1,0.000475,90.200005,-8.62,3.29,0.0084999995,100206.01,93
"2019-08-29 06:00:00",2,285.6,360,0,3.2e-05,83,-5.5499997,5.24,0.00746,100340.805,93
"2019-08-29 12:00:00",2,287,348,193,3.8e-05,73.3,-3.8,4.0299997,0.0072299996,100348.4,87
"2019-08-29 18:00:00",2,287,311,419,1.5e-05,70.1,-1.52,4.37,0.00689,100412.586,30
"2019-08-30 00:00:00",2,283.4,285,20,8e-06,84.4,1.3199999,2.02,0.00652,100666.84,3
"2019-08-30 06:00:00",2,283,284,0,0,85.700005,1.67,2.24,0.00646,100715.3,7
"2019-08-30 12:00:00",2,287.80002,294,388,3.2e-05,64.8,1.62,3.01,0.0066799996,100756.586,13
"2019-08-30 18:00:00",2,287,313,435,2.5e-05,69.1,-2.99,1.4499999,0.00679,100857.6,43
"2019-08-31 00:00:00",2,283.1,291,17,0,87.200005,-2.06,-0.29999998,0.00658,100781.9,7
"2019-08-31 06:00:00",2,282.6,285,0,0,89.6,-2.29,-1.1899999,0.00654,100939.875,4
"2019-08-31 12:00:00",2,288.2,299,380,1e-06,68,-2.9099998,-1.51,0.00719,100732.92,13
"2019-08-31 18:00:00",2,287.80002,313,492,8e-06,73.200005,-5.18,-2.78,0.0075999997,100653.43,28
"2019-09-01 00:00:00",2,284.7,314,13,1.7e-05,89.4,-3.6599998,-1.9699999,0.0075499997,100648.26,72
"2019-09-01 06:00:00",2,284.6,339,0,0.000178,92.1,-3.48,0.45,0.00771,100403.18,93
"2019-09-01 12:00:00",2,286.7,346,141,0.000195,82.5,-3.73,0.77,0.00797,100621.98,99
"2019-09-01 18:00:00",2,285.9,348,267,6.7e-05,81.9,-2.1299999,1.9599999,0.0074899998,100522.87,98
"2019-09-02 00:00:00",2,282.4,319,9,1.6e-05,92.5,0.25,0.94,0.0067,100823.46,75
"2019-09-02 06:00:00",2,282.80002,309,0,2e-06,91.8,1.8499999,1.24,0.00682,100565.38,27
"2019-09-02 12:00:00",2,288.30002,305,363,5e-06,70.200005,3.54,2.07,0.0074799997,100832.94,18
"2019-09-02 18:00:00",2,288.9,333,402,3e-06,70.200005,0.97999996,-0.75,0.00782,100591.07,36
"2019-09-03 00:00:00",2,286.9,355,12,9.4e-05,92.1,1.1,-1.66,0.009,100345.39,66
"2019-09-03 06:00:00",2,286.7,368,0,0.000106,95.3,2.09,-1.7199999,0.0091699995,100281.53,92
"2019-09-03 12:00:00",2,287.4,373,42,0.000154,91.4,2.3899999,1.9499999,0.00931,99840.24,98
"2019-09-03 18:00:00",2,286.80002,355,152,6.5e-05,81.8,2.25,0.85999995,0.00799,99989.74,96
"2019-09-04 00:00:00",2,285.12,332,7,7e-05,93.3,1.5699999,0.31,0.00818,99731.24,64
"2019-09-04 06:00:00",2,285.2,356,0,0.000237,90.200005,-3.37,3.1999998,0.00794,99884.62,97
"2019-09-04 12:00:00",2,286.2,341,182,3.4e-05,71.200005,-5,5.33,0.0066799996,100100.02,98
"2019-09-04 18:00:00",2,286.30002,324,361,8e-06,71.6,-0.19,5.5499997,0.00673,100102.125,62
"2019-09-05 00:00:00",2,283.80002,290,13,6e-06,82.6,2.81,2.83,0.0065699997,100241.914,37
"2019-09-05 06:00:00",2,283.9,288,0,1.7e-05,85.1,4.17,3.46,0.00685,99826.34,25
"2019-09-05 12:00:00",2,287.5,298,352,4.5e-05,70.4,5,7.0099998,0.0071799997,100011.734,50
"2019-09-05 18:00:00",2,286,295,497,7.4999996e-05,72.200005,2.1299999,6.8399997,0.0067,99902.266,27
"2019-09-06 00:00:00",2,283.80002,287,13,7.7e-05,80.200005,3.9499998,5.81,0.0064399997,99843.86,36
"2019-09-06 06:00:00",2,283.4,292,0,7.3e-05,82.8,1.4699999,5.42,0.00646,99844,79
"2019-08-21 06:00:00",3,287.4,9.999e+20,9.999e+20,9.999e+20,88.4,11.66,1.9599999,0.00885,101071.555,9.999e+20
"2019-08-21 12:00:00",3,288.1,372,59,0.000688,89.700005,6.71,9.99,0.00948,100831.85,97
"2019-08-21 18:00:00",3,287.6,323,480,3.6e-05,77.3,4.0899997,8.71,0.00786,101087.62,26
"2019-08-22 00:00:00",3,286.6,298,28,4e-06,80.3,5.25,8.41,0.00763,101229.805,10
"2019-08-22 06:00:00",3,287.30002,346,0,1.7e-05,88,7.1499996,6.74,0.00881,101101.21,73
"2019-08-22 12:00:00",3,288.80002,371,184,4.1e-05,90.700005,8.889999,10.32,0.00997,101105.36,86
"2019-08-22 18:00:00",3,288.6,364,299,1.4e-05,89.4,8.139999,8.08,0.00971,101230.6,81
"2019-08-23 00:00:00",3,288.2,373,16,1.2e-05,91.9,7.49,5.65,0.00973,101321.65,90
"2019-08-23 06:00:00",3,287.80002,371,1,1.3e-05,92.200005,9.0199995,2.3899999,0.00948,101177.15,97
"2019-08-23 12:00:00",3,288.80002,366,88,0.000101,85.4,10.84,2.1699998,0.00937,101136.04,99
"2019-08-23 18:00:00",3,288.6,361,133,0.000113,83.3,9.83,1.4499999,0.009029999,100928.67,95
"2019-08-24 00:00:00",3,288,369,8,8e-05,89.9,9,1.8299999,0.0094,100890.08,98
"2019-08-24 06:00:00",3,287.80002,377,0,8.8e-05,93.700005,5.5699997,0.84999996,0.0097199995,100889.93,99
"2019-08-24 12:00:00",3,288.30002,376,126,5.6e-05,92.5,-0.049999997,0.57,0.00986,101035.125,98
"2019-08-24 18:00:00",3,287.9,368,199,5.1e-05,90.700005,-2.83,2.12,0.00937,101102.62,85
"2019-08-25 00:00:00",3,285.9,316,18,1e-06,88.700005,-2.98,1.3199999,0.0080699995,101276.6,19
"2019-08-25 06:00:00",3,285.2,298,1,0,88.700005,-1.75,1.29,0.00768,101264.73,3
"2019-08-25 12:00:00",3,287.80002,315,341,2e-06,79.200005,-0.56,2.84,0.00813,101284.75,63
"2019-08-25 18:00:00",3,287.6,327,408,2e-06,76.1,3.1299999,4.2,0.00774,101126.33,49
