"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-28 12:00:00",1,287.7,9.999e+20,9.999e+20,9.999e+20,78.4,-4.2599998,2.49,0.0080699995,100622.766,9.999e+20
"2019-07-28 18:00:00",1,287.6,319,585,3e-06,75.6,-5.58,2.54,0.0077199996,100494.24,35
"2019-07-29 00:00:00",1,285.9,323,44,1e-06,90.1,-3.21,2.36,0.00826,100447.14,84
"2019-07-29 06:00:00",1,286.6,361,2,2e-05,89.700005,-4.08,2.56,0.008599999,100293.81,98
"2019-07-29 12:00:00",1,288,351,358,9e-06,81.8,-3.33,4.66,0.00861,100373.81,78
"2019-07-29 18:00:00",1,288.2,331,586,8e-06,85.700005,-2.51,4.11,0.009099999,100345.3,36
"2019-07-30 00:00:00",1,287,348,52,2e-05,93.1,-3.97,3.01,0.00914,100483.23,60
"2019-07-30 06:00:00",1,286.7,370,1,3.6e-05,89.3,-4.69,3.62,0.0086199995,100561.86,97
"2019-07-30 12:00:00",1,287.30002,359,245,1.5e-05,82.200005,-4.06,4.23,0.00821,100757.27,92
"2019-07-30 18:00:00",1,287.7,313,631,1e-06,77.700005,-2.9299998,4.65,0.00797,100858.555,18
"2019-07-31 00:00:00",1,285.5,295,59,0,85.9,-0.22,2.62,0.0076499996,101055.375,15
"2019-07-31 06:00:00",1,286.2,300,5,0,92.4,0.53,2.3999999,0.00856,101137.87,48
"2019-07-31 12:00:00",1,287.80002,345,316,2.2e-05,87.8,-4.3199997,3.79,0.00906,101402.17,75
"2019-07-31 18:00:00",1,287.9,325,574,8e-06,81.1,-4.8399997,2.71,0.00835,101555.055,31
"2019-08-01 00:00:00",1,285.7,299,58,0,87,-2.95,0.52,0.00776,101676.37,8
"2019-08-01 06:00:00",1,285.9,295,6,0,87.6,-3.08,-0.42999998,0.00789,101632.984,3
"2019-08-01 12:00:00",1,288,323,414,2e-06,77.700005,-3.01,-0.11,0.00804,101667.18,35
"2019-08-01 18:00:00",1,288.4,322,573,1e-06,78.4,-3.6999998,-0.45,0.0083099995,101570.15,27
"2019-08-02 00:00:00",1,285.80002,301,56,0,87,-2.4299998,-1.52,0.00783,101566.21,3
"2019-08-02 06:00:00",1,285.6,295,6,0,87.700005,-1.0799999,-1.78,0.00777,101454.99,0
"2019-08-02 12:00:00",1,289.4,302,503,0,72.9,-1.53,-0.7,0.00826,101474.17,1
"2019-08-02 18:00:00",1,289.6,313,654,0,74.200005,-4.41,-1.41,0.00854,101413.24,3
"2019-08-03 00:00:00",1,286.9,307,56,0,87.4,-2.54,-3.5,0.008479999,101425.29,9
"2019-08-03 06:00:00",1,287.1,309,5,0,88.9,-1.9,-3.05,0.00871,101341.875,42
"2019-08-03 12:00:00",1,290.4,323,456,7e-06,74.8,-2.3999999,-2.1599998,0.00908,101342.77,64
"2019-08-03 18:00:00",1,289.4,341,504,6e-06,79.200005,-4.29,-1.65,0.00901,101238.48,58
"2019-08-04 00:00:00",1,287,312,50,0,89.200005,-3.26,-1.79,0.008719999,101196.12,19
"2019-08-04 06:00:00",1,287.2,311,5,0,92.5,-3.4299998,-1.49,0.00912,101063,20
"2019-08-04 12:00:00",1,290.5,320,483,0,77.8,-3.8799999,-0.72999996,0.00955,101003.4,13
"2019-08-04 18:00:00",1,290,325,641,1e-06,79,-5.52,-0.45,0.00937,100947.305,17
"2019-08-05 00:00:00",1,288,318,52,0,91.700005,-3.3999999,-1.4599999,0.00957,101005.72,3
"2019-08-05 06:00:00",1,287.6,316,4,4e-06,93,-1.5799999,-2.11,0.00945,101036.875,1
"2019-08-05 12:00:00",1,290.4,319,485,2.3e-05,78.1,-2.69,-1,0.0095,101097.586,3
