"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-09 06:00:00",1,282.1,9.999e+20,9.999e+20,9.999e+20,71.3,-7.3799996,5.0299997,0.00505,100965.68,9.999e+20
"2019-12-09 12:00:00",1,282.44998,265,50,3e-06,73.3,0.13,5.68,0.0052799997,101441.96,1
"2019-12-09 18:00:00",1,281.75998,269,90,0,86.3,8.86,2.01,0.0059499997,101168.516,17
"2019-12-10 00:00:00",1,282.69998,326,0,5e-05,86.6,14.95,0.82,0.00643,100131.99,90
"2019-12-10 06:00:00",1,285.38,356,0,0.000292,89.8,16.31,5.43,0.00808,98707.99,94
"2019-12-10 12:00:00",1,281.22998,350,12,0.000434,73.4,2.34,15.99,0.00499,98859.27,99
"2019-12-10 18:00:00",1,280.62,275,50,0.00012,65.200005,-2.47,15.53,0.00423,99425.89,57
"2019-12-11 00:00:00",1,279.69998,270,0,0.000125,70.1,4.48,13.049999,0.00427,99495.055,68
"2019-12-11 06:00:00",1,279.4,271,0,0.000135,66.6,-0.26999998,12.11,0.00398,99309.055,97
"2019-12-11 12:00:00",1,280.36,255,50,0.000157,60.8,-3.22,12.08,0.0038599998,99665.46,76
"2019-12-11 18:00:00",1,279.63,270,80,4.2e-05,65.200005,-0.01,11.33,0.0039399997,99783.33,69
"2019-12-12 00:00:00",1,281.44,314,0,0.000175,87.3,13.99,6.14,0.00603,98592.19,97
"2019-12-12 06:00:00",1,283.30002,341,0,0.000312,84.700005,2.18,14.549999,0.00673,97479.18,99
"2019-12-12 12:00:00",1,282.54,317,30,0.000175,69.3,0.28,20.52,0.00526,96893.41,84
"2019-12-12 18:00:00",1,280.5,292,70,0.000135,65.9,-3.74,19.72,0.00435,97112.02,65
"2019-12-13 00:00:00",1,280.37,297,0,8.5e-05,68.1,-4.37,19.83,0.0044299997,97454.38,83
"2019-12-13 06:00:00",1,280.80002,306,0,0.000112,69,-4.69,15.389999,0.00459,98036.19,81
"2019-12-13 12:00:00",1,280.37,269,50,7e-05,68,1.73,12.36,0.00439,98157.74,50
"2019-12-13 18:00:00",1,280.15,286,60,3.6e-05,69.3,0.11,9.73,0.0044299997,97827.27,70
"2019-12-14 00:00:00",1,279.13,305,0,0.000138,74.1,1.62,12.5,0.0044,97861.86,98
"2019-12-14 06:00:00",1,278.54,290,0,0.000187,60.8,-0.84,16.1,0.0034599998,98285.52,90
"2019-12-14 12:00:00",1,279.94,267,30,0.000105,61,5.45,13.99,0.00381,98321.21,76
"2019-12-14 18:00:00",1,278.75,291,60,0.000164,71.8,0.37,5.87,0.00415,97873.984,92
