"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-23 06:00:00",1,287.2,9.999e+20,9.999e+20,9.999e+20,96,0.04,4.1,0.00957,100863.695,9.999e+20
"2020-07-23 12:00:00",1,288.1,369,241,1.4e-05,88.5,-1.4499999,4.68,0.009339999,100906.586,94
"2020-07-23 18:00:00",1,287.9,335,571,6e-06,87,-2.52,3.01,0.009029999,100909.95,52
"2020-07-24 00:00:00",1,285.4,313,56,1e-06,91.3,0.96999997,1.55,0.0080699995,100875.87,13
"2020-07-24 06:00:00",1,286.4,308,8,0,93.1,4.68,-0.26999998,0.0088,100568.305,26
"2020-07-24 12:00:00",1,288.7,368,149,9.4e-05,92.700005,7.6,-0.69,0.0102699995,100181.914,91
"2020-07-24 18:00:00",1,288.6,380,173,0.000119,94.4,2.36,5.5499997,0.01034,99912.52,95
"2020-07-25 00:00:00",1,287.1,374,17,3.1e-05,94.4,0.74,6.7999997,0.0094,99947.266,93
"2020-07-25 06:00:00",1,286.7,366,3,1.6e-05,87.6,-0.29,6.15,0.00851,99972.305,86
"2020-07-25 12:00:00",1,287.7,360,204,1.6e-05,86.1,3.99,5.42,0.0089,100021.664,93
"2020-07-25 18:00:00",1,287.80002,327,568,0.000142,84.200005,0.26,5.69,0.008789999,99876.586,71
"2020-07-26 00:00:00",1,286,305,63,3e-06,89.3,1.49,4.65,0.00828,99964.68,6
"2020-07-26 06:00:00",1,286,300,8,2e-06,87.3,2.1299999,4.31,0.00811,99981.555,2
"2020-07-26 12:00:00",1,288.2,311,481,1.6e-05,78.4,4.2799997,6.29,0.00837,100032.08,27
"2020-07-26 18:00:00",1,287.9,328,554,1.8e-05,83.5,0.55,7.48,0.0087399995,100045.56,63
"2020-07-27 00:00:00",1,285.6,344,50,8e-06,71.200005,-0.32999998,5.9,0.00643,100469.56,71
"2020-07-27 06:00:00",1,285.6,299,7,5e-06,77,1.86,6.77,0.00691,100552.83,21
"2020-07-27 12:00:00",1,287.5,316,415,1.2e-05,68.9,3.02,8.29,0.0069899997,100671.49,47
"2020-07-27 18:00:00",1,287.4,307,609,1.1e-05,73.8,1.8299999,8.22,0.0074299998,100634.18,26
"2020-07-28 00:00:00",1,285.6,301,62,8e-06,82,-1.92,5.1,0.00734,100614.52,11
"2020-07-28 06:00:00",1,285.4,285,7,3e-06,75.700005,-2.58,6.89,0.0066799996,100527.555,1
"2020-07-28 12:00:00",1,287.30002,310,422,2.7e-05,77.700005,-4.74,8.28,0.00782,100592.43,32
"2020-07-28 18:00:00",1,286.80002,321,577,4.9e-05,80.4,-7.69,6.0899997,0.00774,100769.6,45
"2020-07-29 00:00:00",1,285.6,312,36,1.8e-05,80.200005,-5.1,7.2599998,0.0071799997,101019.08,49
"2020-07-29 06:00:00",1,286,342,1,1.7e-05,78,-5.4,7.9199996,0.00715,101100.664,77
"2020-07-29 12:00:00",1,287.30002,347,284,1.4e-05,73.4,-4.74,7.2,0.0072999997,101345.37,82
"2020-07-29 18:00:00",1,286.7,343,409,1e-05,74.3,-4.63,6.43,0.0071,101497.18,71
"2020-07-30 00:00:00",1,286,362,15,1.2e-05,76.200005,-2.6799998,4.65,0.00695,101658.37,96
"2020-07-30 06:00:00",1,285.6,331,4,3e-06,75.700005,-0.85999995,3.59,0.00667,101764.65,72
"2020-07-30 12:00:00",1,288.1,316,456,1e-06,69,1.9699999,2.52,0.0072,101893.73,45
"2020-07-30 18:00:00",1,288.80002,302,672,0,75.9,4.12,2.8999999,0.008289999,101870.586,15
"2020-07-31 00:00:00",1,287.1,322,59,0,87.200005,5.65,-0.44,0.00851,101836.23,44
"2020-07-31 06:00:00",1,286.9,335,5,0,87.8,6.43,-1.11,0.008479999,101661.71,55
"2020-07-31 12:00:00",1,291.80002,330,451,0,64.5,7.25,-0.25,0.00854,101282.24,53
"2020-07-31 18:00:00",1,291.5,324,645,0,66.200005,6.67,1,0.0086199995,101109.984,56
"2020-08-01 00:00:00",1,287,320,56,0,85.700005,4.97,-0.71999997,0.00842,101018.22,64
"2020-08-01 06:00:00",1,286.2,342,3,4e-06,87.700005,4.52,-2.35,0.00813,100813.68,87
"2020-08-01 12:00:00",1,290.5,356,252,1.1e-05,76.700005,7.5699997,-0.099999994,0.009389999,100737.336,78
"2020-08-01 18:00:00",1,289.5,379,187,4.6e-05,88.4,5.3599997,2.29,0.01021,100628.95,90
"2020-08-02 00:00:00",1,287.7,370,15,1.8e-05,94.6,4.3199997,1.5,0.00971,100514.18,77
"2020-08-02 06:00:00",1,287.4,364,1,4.1e-05,92.200005,6.62,0.51,0.00935,100207.6,84
"2020-08-02 12:00:00",1,288.7,378,68,0.000109,92.700005,5.66,1.53,0.01026,100062.3,90
"2020-08-02 18:00:00",1,288.7,376,105,8.2e-05,91.5,3.36,3.9399998,0.01007,100006.9,91
"2020-08-03 00:00:00",1,286.9,368,12,2.6e-05,94.5,3.1799998,2.1599998,0.00928,100051.24,92
"2020-08-03 06:00:00",1,287,365,1,1.7e-05,96.4,-0.099999994,2.3899999,0.00948,100083.93,83
"2020-08-03 12:00:00",1,288.4,375,143,3e-05,85.5,-3.1299999,3.27,0.00918,100369.586,90
"2020-08-03 18:00:00",1,287.7,368,191,2e-05,82.3,-3.4499998,2.22,0.00844,100576.9,94
"2020-08-04 00:00:00",1,285.4,327,33,4e-06,87.5,-1.87,1.1899999,0.00769,100779.87,45
"2020-08-04 06:00:00",1,285.2,351,2,8e-06,88.1,-0.93,0.56,0.0076699997,100789.8,88
"2020-08-04 12:00:00",1,287.6,354,205,1e-05,71.700005,0.049999997,1.28,0.00731,100864.086,88
"2020-08-04 18:00:00",1,288,358,315,1.2e-05,71.8,0.47,2.83,0.0074899998,100834.15,92
"2020-08-05 00:00:00",1,286.2,357,18,3e-06,81.5,2.45,1.01,0.0075899996,100806.04,94
"2020-08-05 06:00:00",1,285.9,354,2,1e-05,87.5,3.9199998,0.39,0.007999999,100632.62,93
"2020-08-05 12:00:00",1,288.4,357,198,0.000166,85.700005,5.46,0.91999996,0.00918,100545.195,91
"2020-08-05 18:00:00",1,288.6,362,257,0.000212,84,1.03,2.49,0.00919,100447.86,83
"2020-08-06 00:00:00",1,285.80002,341,32,9e-06,91.6,-0.35,1.37,0.0083,100494.04,75
"2020-08-06 06:00:00",1,285.2,336,3,2.7e-05,93.6,-1.5999999,-0.13,0.008169999,100443.13,90
"2020-08-06 12:00:00",1,289,330,368,2.2e-05,73.6,-3.78,1.73,0.00826,100538.14,69
"2020-08-06 18:00:00",1,288.6,330,541,9e-06,79.1,-5.21,1.9699999,0.008599999,100565.4,38
"2020-08-07 00:00:00",1,286.4,349,38,9e-06,89.200005,-3.8,1.15,0.00841,100750.29,65
