"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-22 00:00:00",1,284.22,9.999e+20,9.999e+20,9.999e+20,79.1,5.2799997,6.7799997,0.00641,101555.71,9.999e+20
"2019-10-22 06:00:00",1,284.44998,339,0,8e-06,81,6.7799997,6.95,0.0066799996,101306.98,91
"2019-10-22 12:00:00",1,285.09,337,102,8e-06,77.6,8.94,7.12,0.0066899997,101187.63,78
"2019-10-22 18:00:00",1,284.88,342,110,1.1e-05,80.5,9.719999,6.6,0.0068599996,100898.78,86
"2019-10-23 00:00:00",1,284.8,340,0,6e-06,80.3,11.53,4.92,0.00682,100632.16,97
"2019-10-23 06:00:00",1,284.84,347,0,8.4e-05,85.5,11.91,2.95,0.00733,100078.98,99
"2019-10-23 12:00:00",1,285.22998,355,20,0.000578,88.5,12.849999,2.23,0.00782,99642.266,97
"2019-10-23 18:00:00",1,284.5,341,40,0.000238,82.200005,3.8999999,6.92,0.0069299997,99454.305,72
"2019-10-24 00:00:00",1,284.52,293,0,5e-06,80.8,7.6099997,7.0699997,0.00683,99310.32,24
"2019-10-24 06:00:00",1,283.52,295,0,1.9e-05,75.4,3.78,10.969999,0.00597,99143.32,25
"2019-10-24 12:00:00",1,282.16998,276,150,5.6e-05,65.6,-6.5,8.54,0.00471,99844.68,28
"2019-10-24 18:00:00",1,280.2,275,200,4.5e-05,68.8,-3.7099998,7.94,0.0042999997,100263.1,53
"2019-10-25 00:00:00",1,279.52,282,0,3.3e-05,65.200005,-0.45,9.929999,0.0038899998,100548.055,69
"2019-10-25 06:00:00",1,279.94,281,0,2.9e-05,64.4,0.21,10.059999,0.0039399997,100563.125,78
"2019-10-25 12:00:00",1,281.08,287,90,1e-06,60.100002,1.5799999,7.24,0.00398,100643.516,93
"2019-10-25 18:00:00",1,280.2,303,100,3e-06,63.3,-0.78,1.23,0.0039399997,100340.69,97
"2019-10-26 00:00:00",1,280.06,305,0,2.3e-05,70.200005,-0.63,-2.18,0.00432,100318.625,98
"2019-10-26 06:00:00",1,280.27,310,0,4.7e-05,70.9,-1.6899999,-4.2999997,0.00444,100287.48,100
"2019-10-26 12:00:00",1,282.28,283,150,1.1e-05,54.2,-2.87,-2.23,0.0038899998,100602.4,52
"2019-10-26 18:00:00",1,281,281,180,0,57.7,-2.33,1.15,0.0037699998,100863.18,36
"2019-10-27 00:00:00",1,280.97,255,0,0,68.200005,1.43,4.65,0.00445,101135.23,3
"2019-10-27 06:00:00",1,280.47,258,0,2e-06,64.9,-2.23,5.7999997,0.0041,101281.56,7
"2019-10-27 12:00:00",1,282.82,258,160,2e-06,66.5,-5.8199997,2.84,0.0049099997,101495.41,4
"2019-10-27 18:00:00",1,281.80002,263,210,4e-06,72,-6.14,0.07,0.00496,101593.56,2
"2019-10-28 00:00:00",1,281.58,260,0,0,72.200005,-4.42,-2.47,0.00488,101752.336,0
"2019-10-28 06:00:00",1,281.24,261,0,0,76.6,-5.7,-4.91,0.00506,101790.1,2
"2019-10-28 12:00:00",1,282.78,261,160,1e-06,68.4,-4.69,-6.24,0.00502,101978.54,1
"2019-10-28 18:00:00",1,281.3,263,210,1e-06,74,-2.75,-7.23,0.0049,101969.81,2
"2019-10-29 00:00:00",1,280.33,256,0,0,74.6,-2.25,-8.099999,0.00462,102127.625,2
"2019-10-29 06:00:00",1,279.88,290,0,0,78.700005,-1.48,-9.15,0.0047299997,102082.21,50
"2019-10-29 12:00:00",1,281.71,254,150,0,71.5,-0.14999999,-10.75,0.00487,102118.84,11
"2019-10-29 18:00:00",1,281.4,283,160,1e-06,71.9,-0.89,-10.4,0.0047899997,101963.99,69
"2019-10-30 00:00:00",1,281.09,271,0,5e-06,79.1,-0.75,-10.5,0.00518,101853.11,55
"2019-10-30 06:00:00",1,279.66,296,0,7e-06,83.8,-2.6499999,-6.89,0.00499,101372.35,55
"2019-10-30 12:00:00",1,282.16998,274,130,1e-06,75.8,-2.45,-8.23,0.00537,101317.18,19
