"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-17 00:00:00",1,283.80002,9.999e+20,9.999e+20,9.999e+20,88,7.1499996,5,0.0069199996,101573.62,9.999e+20
"2020-05-17 06:00:00",1,284.5,355,1,6e-05,92.700005,7.2599998,5.45,0.0076499996,101378.766,100
"2020-05-17 12:00:00",1,285.30002,360,161,7.4999996e-05,91,8.0199995,4.83,0.00791,101399.836,92
"2020-05-17 18:00:00",1,284.80002,352,226,6.4e-05,90,10.559999,5.17,0.00763,101153.46,90
"2020-05-18 00:00:00",1,285.2,359,13,0.000184,93.4,7.18,6.85,0.00815,101122.54,97
"2020-05-18 06:00:00",1,284.80002,358,6,1.7e-05,91.9,4.75,6.62,0.00782,101180.49,95
"2020-05-18 12:00:00",1,285.80002,340,356,1.4e-05,84.3,4.2599998,4.89,0.0075999997,101418.54,86
"2020-05-18 18:00:00",1,285.4,350,326,5.2e-05,92.3,7.79,3.8,0.00813,101363.625,90
"2020-05-19 00:00:00",1,285.30002,359,17,0.000101,92.4,8.24,5.0899997,0.0080699995,101363.555,96
"2020-05-19 06:00:00",1,285.4,365,2,5.2e-05,94.3,7.1099997,4.12,0.008289999,101372,96
"2020-05-19 12:00:00",1,285.9,365,240,1.9e-05,89.9,6.85,3.4199998,0.008169999,101576.92,96
"2020-05-19 18:00:00",1,286.30002,360,372,1e-05,87.3,7.0099998,3.12,0.00815,101530.7,96
"2020-05-20 00:00:00",1,285.80002,360,24,2e-05,94.700005,7.58,0.96999997,0.0084999995,101537.625,86
"2020-05-20 06:00:00",1,285.1,338,11,2e-06,90.9,7.1299996,-1.4599999,0.00784,101321.016,79
"2020-05-20 12:00:00",1,288.4,322,408,0,58.100002,10,0.25,0.0061999997,101143.5,85
"2020-05-20 18:00:00",1,287.9,334,457,1e-06,73.700005,7.68,1.1,0.0076499996,100803.53,92
"2020-05-21 00:00:00",1,285.6,341,34,3.8e-05,89.1,6.5099998,-1.37,0.007999999,100394.12,91
"2020-05-21 06:00:00",1,284.9,349,9,4.5e-05,93.1,4.58,4.81,0.00802,100185.6,87
"2020-05-21 12:00:00",1,286.1,315,477,1.9e-05,79.5,0.29999998,2.56,0.0074299998,100188.83,62
"2020-05-21 18:00:00",1,285,337,299,0.000217,85.3,1.18,4.62,0.00737,100236.6,81
"2020-05-22 00:00:00",1,284.2,337,31,2.7e-05,89.9,3.06,5.3399997,0.00733,100725.99,79
