"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-07 00:00:00",1,283.13998,9.999e+20,9.999e+20,9.999e+20,84.9,1.5799999,7.0099998,0.00648,100365.33,9.999e+20
"2019-12-07 06:00:00",1,283.19998,332,0,1.2e-05,93,6.6,6.0899997,0.00713,100283.375,74
"2019-12-07 12:00:00",1,284.50998,356,20,1.7e-05,90.8,10.48,7.0099998,0.00763,99881.96,91
"2019-12-07 18:00:00",1,285.02,357,20,0.000194,90.8,14.53,4.69,0.00799,98723.734,99
"2019-12-08 00:00:00",1,282.28,333,0,0.000353,69.5,0.29,16.58,0.00507,98986.266,71
"2019-12-08 06:00:00",1,281.49,279,0,0.000152,65.5,2.8799999,17.85,0.00454,98791.36,78
"2019-12-08 12:00:00",1,281.9,277,40,0.000195,64.4,5.42,20.02,0.0046099997,98358.65,81
"2019-12-08 18:00:00",1,282.61,299,70,0.000192,68.4,-10.42,15.9,0.00515,98014.56,96
"2019-12-09 00:00:00",1,282.46,296,0,0.000109,66.5,-13.36,14.91,0.00488,99704.95,74
"2019-12-09 06:00:00",1,282.1,298,0,3.2e-05,68.9,-8.7699995,9.639999,0.00489,100848.77,63
"2019-12-09 12:00:00",1,282.33,290,30,8e-06,78.1,1.4399999,6.14,0.0055899997,101365.99,45
"2019-12-09 18:00:00",1,282.52,328,30,2.3e-05,86.9,8.23,4.31,0.0063099996,101093.766,95
"2019-12-10 00:00:00",1,282.81,340,0,8.8e-05,87,13.849999,0.26999998,0.0064999997,100118.33,93
"2019-12-10 06:00:00",1,284.66,352,0,0.000374,91.3,13.88,2.33,0.00786,98448.39,99
"2019-12-10 12:00:00",1,280.75998,356,0,0.000556,75.5,-3.6299999,16.26,0.00501,98284.664,100
"2019-12-10 18:00:00",1,281.05,286,40,0.000145,61.5,-3.74,18.609999,0.00413,98904.875,79
"2019-12-11 00:00:00",1,279.82,277,0,0.000145,66.8,3.3,13.71,0.0041,99259.086,85
"2019-12-11 06:00:00",1,279.77,270,0,0.000154,63.2,1.76,13.849999,0.0038899998,98958.98,94
"2019-12-11 12:00:00",1,279.97,262,40,0.000113,61.9,-1.1,14.63,0.00385,99139.914,78
"2019-12-11 18:00:00",1,280.79,280,70,0.000123,66.5,-1.3299999,15.16,0.00438,99108.64,87
"2019-12-12 00:00:00",1,282.72,325,0,0.00027999998,87,7.12,14.98,0.00659,98237.72,94
"2019-12-12 06:00:00",1,283.15,332,0,0.000223,90.4,3.3799999,9.82,0.0071,97563.24,98
"2019-12-12 12:00:00",1,283.13998,328,30,0.000198,82.700005,0.19,12.059999,0.0065099997,97335.35,83
"2019-12-12 18:00:00",1,282.11,293,60,0.000136,74.700005,-1.56,13.16,0.00548,97297.96,68
