"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-14 12:00:00",1,288.2,9.999e+20,9.999e+20,9.999e+20,92.8,0.5,8.75,0.009939999,99981.39,9.999e+20
"2019-08-14 18:00:00",1,288.80002,347,461,1.3e-05,86.6,2.77,12.36,0.00959,99916.06,44
"2019-08-15 00:00:00",1,287.5,360,18,1.1e-05,79.8,-6.0699997,10.429999,0.0080699995,100349.26,75
"2019-08-15 06:00:00",1,286.5,351,1,5e-06,77.6,-1.4,5.77,0.0073599997,100668.58,78
"2019-08-15 12:00:00",1,289.2,347,317,1.9e-05,85.200005,3.9299998,7.0499997,0.00966,100668.52,73
"2019-08-15 18:00:00",1,288.5,360,388,2.8e-05,87,7.85,6.54,0.00947,100440.67,89
"2019-08-16 00:00:00",1,288.5,371,10,0.000179,90.9,10.59,4.1,0.00993,99906.75,99
"2019-08-16 06:00:00",1,288.80002,379,0,0.000165,93.4,7.89,4.36,0.01047,99077.984,98
"2019-08-16 12:00:00",1,288.80002,358,235,3.1e-05,82.1,7.39,10.01,0.0092,99073.836,77
"2019-08-16 18:00:00",1,288.4,347,345,5.1e-05,82.9,8.5199995,8.83,0.00909,98801.9,66
"2019-08-17 00:00:00",1,287.30002,343,10,4.8e-05,75.4,2.3899999,11.15,0.00769,99019.15,68
"2019-08-17 06:00:00",1,286.4,306,2,4e-05,75.5,3.79,10.15,0.00725,99031.69,27
"2019-08-17 12:00:00",1,287.80002,301,439,0.000104,66.3,2.98,12,0.0069399998,99173.24,22
"2019-08-17 18:00:00",1,287.4,293,609,4.6e-05,69.5,5.17,12.929999,0.00715,99120.555,2
"2019-08-18 00:00:00",1,286.80002,299,35,1e-05,72.6,4.2,13.74,0.0071799997,99136.086,18
"2019-08-18 06:00:00",1,286.9,354,0,0.000114,81.700005,1.8299999,13.58,0.00814,99161.68,90
"2019-08-18 12:00:00",1,287.80002,347,282,0.000146,78.200005,0.83,12.63,0.00818,99558.73,91
"2019-08-18 18:00:00",1,287.5,350,371,0.00011,80.700005,0.58,11.25,0.00825,99785.64,84
"2019-08-19 00:00:00",1,286.7,327,26,8.6e-05,84.3,-1.81,8.139999,0.00818,100089.164,57
