"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-20 00:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,78.1,-1.36,7.27,0.0062599997,100432.45,9.999e+20
"2019-06-20 06:00:00",1,283.6,277,20,1.7e-05,79.700005,-0.90999997,5.31,0.00627,100513.44,3
"2019-06-20 12:00:00",1,285.9,298,536,2.7e-05,71.200005,-0.32,6.75,0.0065099997,100704.03,34
"2019-06-20 18:00:00",1,285.1,285,727,1.4e-05,71.5,-1.89,7.43,0.0061999997,100866.07,5
"2019-06-21 00:00:00",1,283.2,276,86,3e-06,75.9,-1.23,4.75,0.00578,101132.91,1
"2019-06-21 06:00:00",1,284,276,21,1e-06,72.9,0.53999996,2.61,0.0058299997,101250.44,1
"2019-06-21 12:00:00",1,286.6,281,591,2e-06,64,2.52,2.4199998,0.00605,101398.17,5
"2019-06-21 18:00:00",1,286.7,299,696,9e-06,80.700005,2.21,2.25,0.0077199996,101381.086,16
"2019-06-22 00:00:00",1,284.6,305,60,4e-06,91.1,3.6899998,-0.26999998,0.0075899996,101379.195,31
"2019-06-22 06:00:00",1,284.9,300,14,0,86.1,3.8899999,-3.23,0.00728,101349.51,81
"2019-06-22 12:00:00",1,288.80002,336,404,2e-06,72.4,4.25,-2.3799999,0.00792,101303.56,91
"2019-06-22 18:00:00",1,289.4,350,469,1.3e-05,69.9,2.99,-3.8799999,0.00796,101123.65,91
"2019-06-23 00:00:00",1,286.5,340,30,6e-06,76.3,2.79,-7.5099998,0.0072399997,101083.64,81
"2019-06-23 06:00:00",1,285.7,352,5,0.000107,85.5,3.4199998,-8.099999,0.0077,100978.06,90
"2019-06-23 12:00:00",1,288.80002,358,203,4.6e-05,80.200005,3.05,-7.27,0.00878,101095.58,92
"2019-06-23 18:00:00",1,288.30002,360,285,0.000105,85.9,1.5899999,-7.2,0.009149999,101105.586,99
"2019-06-24 00:00:00",1,287.1,352,22,0.000126,92.5,-4.2999997,-6.7799997,0.009149999,100980.02,99
"2019-06-24 06:00:00",1,287.5,357,11,1.8e-05,94.6,-0.42,-4.79,0.009579999,100793.25,94
"2019-06-24 12:00:00",1,290.1,356,444,0.000137,85.9,1.05,-3.1299999,0.01023,101011.26,56
"2019-06-24 18:00:00",1,290.2,340,653,0.000382,84,-1.38,0.38,0.01007,101191.87,19
"2019-06-25 00:00:00",1,286.7,327,81,1.7e-05,93.700005,-1.6999999,-0.34,0.00894,101501.79,17
"2019-06-25 06:00:00",1,287.30002,318,19,0,94.9,-3.11,-0.42,0.0094,101645.23,3
"2019-06-25 12:00:00",1,289.9,340,515,1e-06,85.9,-5.06,-0.53,0.0101,101800.12,28
"2019-06-25 18:00:00",1,290.30002,343,658,1e-06,83.8,-6.49,-3.46,0.010059999,101831.32,21
"2019-06-26 00:00:00",1,287.30002,327,82,0,92.8,-6,-3.81,0.00914,102048.04,6
"2019-06-26 06:00:00",1,286.9,334,14,1e-06,91.1,-5.38,-3.8999999,0.0087399995,102161.805,38
"2019-06-26 12:00:00",1,288.80002,340,478,1e-06,80.4,-7.62,-4.14,0.008719999,102312.7,45
"2019-06-26 18:00:00",1,288.6,318,688,0,78.3,-7.66,-5.1,0.008429999,102310.39,11
"2019-06-27 00:00:00",1,286.5,319,83,0,82.5,-5.1,-5.5299997,0.0077,102482.48,21
"2019-06-27 06:00:00",1,285.7,299,20,0,85.200005,-4.24,-5.08,0.0075299996,102443.305,4
"2019-06-27 12:00:00",1,289.80002,302,582,0,72.1,-5.2999997,-5.2599998,0.0083099995,102374.18,0
"2019-06-27 18:00:00",1,290,312,724,0,75.4,-7.2599998,-6.1299996,0.00882,102117.1,0
"2019-06-28 00:00:00",1,286.6,316,83,0,84.700005,-5.33,-6.6099997,0.00801,102002.89,54
"2019-06-28 06:00:00",1,285.4,304,15,0,82.4,-3.6499999,-4.42,0.00725,101361.94,66
"2019-06-28 12:00:00",1,292.30002,334,431,0,66.3,-3.9299998,-9.21,0.00913,100949.805,78
"2019-06-28 18:00:00",1,292.2,355,504,0,67.6,-2.59,-9.21,0.00926,100655.19,86
"2019-06-29 00:00:00",1,288.7,356,50,2.4e-05,85.200005,-0.14999999,-5.8799996,0.0094,100453.055,93
"2019-06-29 06:00:00",1,288.1,373,6,3.5e-05,94.700005,1.81,-1.87,0.010009999,100268.734,78
"2019-06-29 12:00:00",1,291.2,375,270,1.7e-05,78.6,2.79,0.08,0.01011,100316.85,80
"2019-06-29 18:00:00",1,291.7,365,439,1.1e-05,74.6,-1.8499999,0.76,0.009939999,100175.74,67
"2019-06-30 00:00:00",1,288,352,60,1.3e-05,92.5,-2.47,-1.01,0.00978,100036.58,82
"2019-06-30 06:00:00",1,287.2,359,6,1.1e-05,94.200005,-3.9399998,-0.5,0.00942,99828.29,93
"2019-06-30 12:00:00",1,290.2,344,417,2.6e-05,77.8,-3.99,1.13,0.009459999,99829.75,68
"2019-06-30 18:00:00",1,288.6,345,535,1.6e-05,74,-5.12,-0.22999999,0.008119999,100008.39,43
"2019-07-01 00:00:00",1,283.7,303,81,0,88.3,-2.2,1.0799999,0.0069799996,100272.04,6
"2019-07-01 06:00:00",1,285.4,330,4,1.1e-05,90.6,-3.26,2.32,0.00802,100395.12,52
"2019-07-01 12:00:00",1,286.5,360,170,2.2e-05,80.1,-5.7,3.8899999,0.00762,100668.41,92
"2019-07-01 18:00:00",1,286.7,350,330,1.6e-05,78.9,-5.14,4.0099998,0.0075999997,100896.77,78
"2019-07-02 00:00:00",1,285.1,334,65,9e-06,90.9,-1.49,2.8899999,0.00786,101064.29,59
"2019-07-02 06:00:00",1,285.4,360,6,2e-05,92.4,-2.01,2.26,0.008119999,101149.12,91
"2019-07-02 12:00:00",1,288.1,348,318,1.7e-05,75.700005,-2.8799999,2.69,0.0079,101311.625,67
