"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-11 12:00:00",1,280.1,9.999e+20,9.999e+20,9.999e+20,72,7.0099998,9.79,0.00452,99364.6,9.999e+20
"2020-03-11 18:00:00",1,278.2,302,203,0.000162,70.9,0.81,12.32,0.00391,98974.055,92
"2020-03-12 00:00:00",1,277.91,279,1,0.000121,62.5,4.02,13.179999,0.00336,99429.46,94
"2020-03-12 06:00:00",1,279.5,286,0,8.2e-05,67.6,9.05,17.4,0.00407,99100.15,90
"2020-03-12 12:00:00",1,280.9,270,218,0.000153,66.9,-1.56,18.539999,0.00444,99529.57,75
"2020-03-12 18:00:00",1,280.7,274,329,0.000158,66.4,-7.14,10.0199995,0.00432,100115.7,83
"2020-03-13 00:00:00",1,280.30002,250,2,0,72.700005,-3.34,6.91,0.0045499997,100905.02,1
"2020-03-13 06:00:00",1,279.6,258,0,4e-06,77.4,1.3299999,5.37,0.0046,101044.9,48
"2020-03-13 12:00:00",1,281,263,232,5e-06,68.200005,6.3999996,-0.37,0.00445,100954.46,59
"2020-03-13 18:00:00",1,279.7,298,255,6.7e-05,79.3,-0.59999996,-5.94,0.00478,100572.914,76
"2020-03-14 00:00:00",1,278.80002,298,1,5e-06,83.700005,-3.58,-1.89,0.00471,100601.836,66
"2020-03-14 06:00:00",1,278.4,266,0,0,80.1,-0.049999997,2.22,0.00441,100516.125,57
"2020-03-14 12:00:00",1,280.9,272,205,1.6e-05,78.1,8.79,-1.9799999,0.00512,100095.07,61
"2020-03-14 18:00:00",1,282.7,339,93,0.000362,88.8,13.28,6.33,0.0066299997,99177.13,93
"2020-03-15 00:00:00",1,281.72,340,1,0.000167,82.5,8.97,9.44,0.00581,98806.055,93
"2020-03-15 06:00:00",1,279.7,256,0,3.2e-05,72.9,5.0299997,8.99,0.00447,98792.6,10
"2020-03-15 12:00:00",1,281.6,260,240,3.7e-05,67.8,6.18,8.74,0.00472,99003.04,57
"2020-03-15 18:00:00",1,280.80002,270,388,4.8e-05,73.9,-16.64,1.43,0.00484,99661.914,24
"2020-03-16 00:00:00",1,279.30002,264,2,4e-06,67.3,-7.97,3.1599998,0.00393,100676.32,25
"2020-03-16 06:00:00",1,278.5,255,0,4e-06,63.8,-3.77,3,0.0035199998,101096.67,22
"2020-03-16 12:00:00",1,280.9,252,250,0,58.5,6.0499997,2.3799999,0.00379,101269.09,38
"2020-03-16 18:00:00",1,280.9,305,267,6.7e-05,84.700005,12.24,2.4299998,0.00554,100836.79,82
"2020-03-17 00:00:00",1,281,315,1,9.8e-05,79.1,2.44,6.6,0.00518,101044.055,74
"2020-03-17 06:00:00",1,281.6,299,0,6e-06,86.5,3.61,7.3999996,0.0058999998,101172.29,77
"2020-03-17 12:00:00",1,282.4,324,127,1.3e-05,79.5,4.27,8.15,0.0057099997,101418.14,82
"2020-03-17 18:00:00",1,282,329,204,4.6e-05,93.1,4.8599997,3.4399998,0.00654,101291.74,86
"2020-03-18 00:00:00",1,281.6,341,1,0.000218,91.6,-2.76,5.47,0.00623,101158.37,98
"2020-03-18 06:00:00",1,280.2,292,0,1.1e-05,76.9,-1.1899999,7.2599998,0.00477,101538.234,87
"2020-03-18 12:00:00",1,281,266,260,2e-06,64.8,-0.94,7.27,0.00422,101989.305,58
"2020-03-18 18:00:00",1,279.80002,269,388,1.3e-05,66.200005,-3.12,5.66,0.0039399997,102236.08,47
"2020-03-19 00:00:00",1,278.4,247,4,2e-06,61.100002,-1.64,5.65,0.0033,102541.29,10
