"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-02 00:00:00",1,277.97998,9.999e+20,9.999e+20,9.999e+20,65.700005,0.19,10.71,0.0036199999,97723.25,9.999e+20
"2020-03-02 06:00:00",1,277.6,243,0,7.1e-05,66.4,-0.94,11.429999,0.00354,98035.555,37
"2020-03-02 12:00:00",1,279.1,258,156,8.3e-05,63.9,0.11,12.45,0.00378,98330.266,71
"2020-03-02 18:00:00",1,279,275,262,9e-05,64.9,-2.58,12.74,0.00381,98542.54,92
"2020-03-03 00:00:00",1,278.5,268,0,9.4e-05,68,-3.03,12.219999,0.00382,99052.695,74
"2020-03-03 06:00:00",1,278.57,271,0,5.6e-05,61.4,-3.6899998,10.059999,0.0034599998,99333.41,77
"2020-03-03 12:00:00",1,279.9,268,165,4.1e-05,59.4,-3.1599998,9.42,0.0036499999,99915.805,67
"2020-03-03 18:00:00",1,279,262,317,1.1e-05,64.6,-0.11,6.08,0.0037099998,100223.055,44
"2020-03-04 00:00:00",1,278.58,275,1,3e-06,67.9,3.99,1.99,0.00379,100273.18,85
"2020-03-04 06:00:00",1,277.38998,278,0,1.7e-05,81.8,4.58,-3.11,0.00421,100034.89,54
"2020-03-04 12:00:00",1,278.6,288,104,5.5e-05,84,2.3799999,-8.17,0.00472,99648.18,66
"2020-03-04 18:00:00",1,279,325,66,0.000392,90.9,-6.3999996,-6.8199997,0.00529,99045.086,99
"2020-03-05 00:00:00",1,279.32,313,0,7.2e-05,80,-10.219999,0.34,0.00475,99391.305,89
"2020-03-05 06:00:00",1,278.83,268,0,1.4e-05,69.8,-8.13,5.4,0.00399,99688.164,39
"2020-03-05 12:00:00",1,279.80002,259,189,1.6e-05,62.2,-1.1899999,6.19,0.0037999998,99695.945,32
"2020-03-05 18:00:00",1,278.9,270,301,1.8e-05,67.700005,3.3799999,0.64,0.00391,99310.4,66
"2020-03-06 00:00:00",1,278.11,305,0,6.5e-05,78,1.99,-4.65,0.0042499998,99345.48,96
"2020-03-06 06:00:00",1,277.22998,269,0,8e-06,75.5,0.78,2.21,0.0038299998,99992.625,40
"2020-03-06 12:00:00",1,280.30002,289,165,9.1e-05,62.3,-6.96,8.92,0.00392,100606.72,79
"2020-03-06 18:00:00",1,280.4,268,319,3.3e-05,67.1,-7.04,8.47,0.00422,100995.836,51
"2020-03-07 00:00:00",1,279.69998,251,1,2e-06,68.200005,-3.99,4.14,0.00407,101412.56,12
"2020-03-07 06:00:00",1,279.1,261,0,0,74.1,1.05,2.34,0.00422,101538.99,57
"2020-03-07 12:00:00",1,281.30002,299,108,3e-06,87.3,6.41,-0.34,0.0058399998,101556.39,82
"2020-03-07 18:00:00",1,281.9,300,247,3e-06,89.1,7.66,0.089999996,0.00617,101218.586,83
"2020-03-08 00:00:00",1,281.52,321,1,1.7e-05,90.6,9.08,-2.27,0.00617,100714.68,89
"2020-03-08 06:00:00",1,281,339,0,0.000305,90.9,-4.3199997,6.1099997,0.0060099997,100453.62,98
"2020-03-08 12:00:00",1,282,292,204,3.3e-05,71.3,-7.71,5.7599998,0.005,101060.73,63
"2020-03-08 18:00:00",1,281.2,259,368,5e-06,72.700005,-6.5099998,4.06,0.0047899997,101505.625,3
"2020-03-09 00:00:00",1,280.19,256,1,3e-06,75.4,-3.79,3,0.00463,101805.9,15
"2020-03-09 06:00:00",1,279.6,253,0,1e-06,74.9,1.05,4.5299997,0.0044199997,101805.26,25
"2020-03-09 12:00:00",1,281.5,286,146,8e-06,78.6,7.6699996,5.2999997,0.0053,101645.74,76
"2020-03-09 18:00:00",1,281.9,331,202,3.8e-05,90.700005,10.51,6.19,0.0063099996,101277.87,91
"2020-03-10 00:00:00",1,282.7,351,0,6.7e-05,91.700005,10.49,6.29,0.0067499997,101016.83,98
"2020-03-10 06:00:00",1,283.1,353,0,8.7e-05,92,8.599999,4.14,0.0069799996,100439.555,100
"2020-03-10 12:00:00",1,284.1,353,48,7.3e-05,88.9,11.17,4.6,0.00721,100354.91,96
"2020-03-10 18:00:00",1,284.2,357,91,6.7e-05,88,11.38,4.66,0.00721,100136.19,95
"2020-03-11 00:00:00",1,283.6,355,0,8.1e-05,90.200005,11.509999,4.47,0.00716,99913.555,96
"2020-03-11 06:00:00",1,280,347,0,0.000325,86.8,-3.37,4.89,0.00537,100140.1,97
"2020-03-11 12:00:00",1,279.6,318,60,0.000162,70.200005,0.19,5.14,0.00421,100488.11,96
"2020-03-11 18:00:00",1,278.80002,292,190,6.3e-05,68.700005,1.23,9.0199995,0.00387,100755.47,88
