"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-08 18:00:00",1,282.28,9.999e+20,9.999e+20,9.999e+20,70.4,-7.9199996,13.86,0.00518,98246.086,9.999e+20
"2019-12-09 00:00:00",1,282.66998,304,0,8.1e-05,68.6,-14.809999,11.719999,0.00511,99789.64,65
"2019-12-09 06:00:00",1,282.1,281,0,1.8e-05,71.5,-7.56,6.42,0.0050299997,101016.125,40
"2019-12-09 12:00:00",1,282.35,264,50,3e-06,72,0.22999999,5.68,0.00514,101506.77,2
"2019-12-09 18:00:00",1,281.72,268,90,0,84.6,9.2699995,2.76,0.00581,101215.15,26
"2019-12-10 00:00:00",1,282.54,326,0,5.8e-05,86.6,14.82,0.62,0.00636,100181.836,88
"2019-12-10 06:00:00",1,285.25,353,0,0.000235,89.4,16.26,3.82,0.00798,98696.25,97
"2019-12-10 12:00:00",1,281.38998,353,10,0.000391,73.3,1.64,16.369999,0.00505,98750.05,99
"2019-12-10 18:00:00",1,281.07,280,50,1e-04,61.2,-2.26,15.299999,0.0041,99438.2,64
"2019-12-11 00:00:00",1,279.82,272,0,0.000151,69.9,3.82,13.58,0.00429,99558.99,73
"2019-12-11 06:00:00",1,279.30002,274,0,0.000152,67.9,1.1899999,11.7,0.00402,99354.46,93
"2019-12-11 12:00:00",1,279.91,258,40,0.000125,63,-4.08,10.92,0.00388,99640.836,88
"2019-12-11 18:00:00",1,279.6,257,80,6.9e-05,65.200005,1.13,10.75,0.00393,99804.555,68
"2019-12-12 00:00:00",1,281.77,312,0,0.000127,86.200005,13.299999,7.74,0.00609,98782.19,92
"2019-12-12 06:00:00",1,283,343,0,0.000225,88.3,4.93,11.849999,0.00684,97744.195,98
"2019-12-12 12:00:00",1,282.38998,331,30,0.000304,66.5,-0.87,21.05,0.00499,97068.14,84
"2019-12-12 18:00:00",1,280.09,302,40,0.000147,63.8,-3.53,20.039999,0.00408,97346.04,92
"2019-12-13 00:00:00",1,280.35,294,0,0.000109,63.5,-4.94,18.21,0.00411,97750.18,87
"2019-12-13 06:00:00",1,280.30002,268,0,2.9e-05,64.4,-2.99,14.62,0.0041199997,98279.14,58
"2019-12-13 12:00:00",1,280.75998,275,30,1.6e-05,68.9,1.93,11.62,0.00457,98119.46,48
"2019-12-13 18:00:00",1,279.79,306,50,7.4999996e-05,75.3,-2.47,8.11,0.00468,97867.016,93
"2019-12-14 00:00:00",1,279.33,298,0,0.000142,55.5,0.98999995,14.88,0.0033399998,98289.01,80
"2019-12-14 06:00:00",1,279.11,280,0,0.000107,58.7,0.59,13.33,0.0034699999,98375.99,91
"2019-12-14 12:00:00",1,280.47998,246,50,4e-06,63,5.81,8.57,0.00409,98445.08,23
"2019-12-14 18:00:00",1,280.78,286,50,0.000119,65.1,4.5099998,14.37,0.00433,98124.08,90
"2019-12-15 00:00:00",1,280.4,258,0,8.3e-05,63.9,5.54,12.969999,0.00413,98406.11,54
"2019-12-15 06:00:00",1,280.03,260,0,0.000106,62.2,7.44,15.78,0.00392,98298.52,77
"2019-12-15 12:00:00",1,280.65,259,40,0.000117999996,64.200005,6.8599997,16.74,0.00422,98377.78,72
"2019-12-15 18:00:00",1,279.9,272,70,0.000192,69.4,-0.25,8.5,0.00432,98777.16,86
"2019-12-16 00:00:00",1,279.46,286,0,0.000197,65.5,-0.58,5.21,0.00392,99116.96,94
"2019-12-16 06:00:00",1,279.36,271,0,5.8e-05,66.1,2.49,5.93,0.00393,99265.71,92
"2019-12-16 12:00:00",1,280.25,251,50,1e-06,64.1,2.3899999,4.49,0.00405,99502.37,58
"2019-12-16 18:00:00",1,278.83,270,60,3e-05,60.8,0.71,1.41,0.0034699999,99473.72,90
"2019-12-17 00:00:00",1,276.74,282,0,2e-05,77.200005,0.11,-2.9099998,0.0038299998,99133.516,99
"2019-12-17 06:00:00",1,275.9,300,0,2e-04,80.9,-2.1499999,-5.52,0.00378,99089.65,98
"2019-12-17 12:00:00",1,276.71,303,30,0.000145,90.9,3.79,-5.22,0.0045,99179.44,91
"2019-12-17 18:00:00",1,277.8,308,40,1.3e-05,88.4,5.89,-5.27,0.0047299997,99134.95,96
"2019-12-18 00:00:00",1,278.07,290,0,1.6e-05,84,9.54,-9.83,0.0046,98817.33,98
"2019-12-18 06:00:00",1,280.5,324,0,0.000488,87.3,11.46,-8.88,0.00567,98045.266,99
"2019-12-18 12:00:00",1,283.16998,345,10,0.000562,90.6,8.45,-2.6499999,0.00708,98062.17,100
"2019-12-18 18:00:00",1,283.38,351,10,0.00034,89.5,9.099999,-2.56,0.0071,98186.18,100
"2019-12-19 00:00:00",1,282.87,347,0,8.3e-05,91.6,7.31,-1.53,0.0069899997,98464.35,100
"2019-12-19 06:00:00",1,282.1,342,0,6.8e-05,94.1,4.74,-1.6999999,0.00683,98564.055,100
"2019-12-19 12:00:00",1,282.41998,335,20,6.7e-05,92.8,4.74,-0.88,0.0068599996,98658.48,98
"2019-12-19 18:00:00",1,281.00998,300,60,4e-06,93.6,4.45,-1.01,0.00629,98536.195,45
"2019-12-20 00:00:00",1,280.16,269,0,0,91.6,5.2599998,-2.86,0.0058299997,98231.52,36
"2019-12-20 06:00:00",1,281,319,0,0.000221,89,7.19,2.7,0.006,97789.016,92
"2019-12-20 12:00:00",1,280.11,281,50,4.9e-05,69.3,6.74,4.5099998,0.00439,98350.98,46
"2019-12-20 18:00:00",1,278.81,252,80,1e-05,79.6,6.6,-1.5899999,0.0046,98382.18,20
"2019-12-21 00:00:00",1,278.38,253,0,4e-06,82.5,5.81,-1.8,0.00463,98379.52,29
"2019-12-21 06:00:00",1,278.30002,254,0,3e-06,82.3,6.08,-3.55,0.0046099997,98253.766,39
"2019-12-21 12:00:00",1,279.74,265,40,1.4e-05,78.700005,5.8799996,-2.02,0.0048599998,98291.69,62
"2019-12-21 18:00:00",1,278.29,259,70,2e-06,82.200005,4.11,-1.8399999,0.00458,98375.04,61
"2019-12-22 00:00:00",1,278.53,252,0,3e-06,82.9,3.62,2.3999999,0.0047,98525.055,18
"2019-12-22 06:00:00",1,279.47998,263,0,1e-06,85.700005,5.14,1.56,0.00518,98671.82,13
"2019-12-22 12:00:00",1,278.85,288,15,8.7e-05,88.200005,1.88,-6.1299996,0.00514,98034.01,71
"2019-12-22 18:00:00",1,282.28,331,20,0.000109,92,5.8799996,5.62,0.00679,97799.44,91
"2019-12-23 00:00:00",1,280.75,273,0,5e-06,91.3,5.79,2.1499999,0.0060699997,97933.664,42
"2019-12-23 06:00:00",1,281.9,286,0,7e-05,88.700005,8.66,4.52,0.0063799997,97882.75,53
"2019-12-23 12:00:00",1,282.71,322,30,0.000132,86.700005,8.71,3.48,0.00658,97909.016,75
"2019-12-23 18:00:00",1,282.75998,311,60,2.3e-05,86,4.36,9.44,0.00653,98207.48,55
"2019-12-24 00:00:00",1,282.75998,322,0,1.7e-05,83,0.14,10.969999,0.00624,99330.14,71
"2019-12-24 06:00:00",1,281.22,298,0,0.000105,90.700005,7.89,2.25,0.00612,99684.71,84
"2019-12-24 12:00:00",1,284.13998,346,10,0.000126,89.1,11.349999,4.11,0.00733,99541.164,95
"2019-12-24 18:00:00",1,284.37,358,10,0.000147,89.4,11.059999,0.82,0.0074899998,99187.836,98
"2019-12-08 18:00:00",2,282.33,9.999e+20,9.999e+20,9.999e+20,71.6,-7.73,13.54,0.0052799997,98221.12,9.999e+20
"2019-12-09 00:00:00",2,282.79,302,0,7.6e-05,68.5,-14.25,12.66,0.00514,99745.24,65
"2019-12-09 06:00:00",2,282.22,297,0,2.5e-05,71.8,-7.8399997,6.49,0.00512,100966.15,63
"2019-12-09 12:00:00",2,282.41998,264,50,3e-06,73.1,0.26,5.77,0.00526,101451.4,14
"2019-12-09 18:00:00",2,281.77,269,90,0,85.5,9.099999,2.83,0.0058999998,101136.8,30
"2019-12-10 00:00:00",2,282.54,321,0,5e-05,86.8,14.799999,0.28,0.0063799997,100062.336,86
"2019-12-10 06:00:00",2,285.44998,355,0,0.000368,88.700005,16.72,4.72,0.00804,98555.9,97
"2019-12-10 12:00:00",2,281.22998,353,10,0.000331,74,1.27,17.039999,0.00505,98607.836,100
"2019-12-10 18:00:00",2,280.55,272,60,0.000157,63,-1.43,17.279999,0.00407,99305.586,62
"2019-12-11 00:00:00",2,279.72,273,0,2e-04,69.3,4.3199997,14.04,0.00422,99497.836,80
"2019-12-11 06:00:00",2,279.6,271,0,0.000124,64.6,2.49,12.28,0.00391,99311.24,91
"2019-12-11 12:00:00",2,279.68,259,40,6.1e-05,63.7,-2.1499999,9.75,0.0038599998,99572.23,72
"2019-12-11 18:00:00",2,279.68,265,70,1e-04,65.200005,0.76,11,0.00396,99759.04,87
"2019-12-12 00:00:00",2,281.74,305,0,0.000111,87.700005,11.65,6.6499996,0.00617,98931.39,82
"2019-12-12 06:00:00",2,283.63,347,0,0.000251,90.200005,7.12,12.48,0.0072999997,97727.29,97
"2019-12-12 12:00:00",2,281.49,343,20,0.000267,65.700005,0.59999996,20.76,0.00463,97190.99,91
"2019-12-12 18:00:00",2,280.00998,304,40,0.000141,64.1,-0.35999998,22.91,0.00409,97026.44,94
"2019-12-13 00:00:00",2,281.29,314,0,8.3e-05,70.3,-6.62,21.33,0.00488,97545.4,95
"2019-12-13 06:00:00",2,281,302,0,5.3e-05,67.6,-2.58,16.4,0.0045499997,98127.58,77
"2019-12-13 12:00:00",2,281.12,273,30,2.3e-05,70.4,1.31,12.11,0.0047899997,98009.99,47
"2019-12-13 18:00:00",2,280.65,311,40,9.5e-05,60.8,-3.74,16.609999,0.00399,98278.7,96
"2019-12-14 00:00:00",2,279.8,294,0,6.9e-05,56.9,-3.59,18.15,0.00351,98932.82,88
"2019-12-14 06:00:00",2,280.13,281,0,4.7e-05,75.4,14.929999,0.82,0.00478,98281.15,65
"2019-12-14 12:00:00",2,280.8,296,50,0.000295,64.200005,6.69,14.07,0.00428,97969.414,60
"2019-12-14 18:00:00",2,280.13,295,30,0.00024,65.200005,2.26,15.16,0.00414,98102.27,90
"2019-12-15 00:00:00",2,280.28,282,0,0.000226,67.9,0.07,12.7699995,0.0043699997,98141.68,91
"2019-12-15 06:00:00",2,280.63,260,0,0.000102,62.2,5.27,14.87,0.00408,98441.16,77
"2019-12-15 12:00:00",2,280.56,253,50,0.000164,63.9,2.58,18.96,0.00417,98645.19,60
"2019-12-15 18:00:00",2,279.55,254,80,0.000177,61.2,3.28,16.05,0.0037099998,99050.85,71
"2019-12-16 00:00:00",2,277.94998,246,0,1.1e-05,70.6,4.5,3.9399998,0.00381,99007.484,33
"2019-12-16 06:00:00",2,278,254,0,4.5e-05,68.8,-2.99,5.16,0.0037399998,98936.65,53
"2019-12-16 12:00:00",2,280.21,263,40,0.000168,63.4,-9.889999,6.46,0.0039999997,99342.24,92
"2019-12-16 18:00:00",2,278.22,252,80,5e-06,60.100002,-2.97,2.6699998,0.0032799998,99813.92,69
"2019-12-17 00:00:00",2,275.65,298,0,0.00041,89.700005,-1.35,1.87,0.0041,99499.32,99
"2019-12-17 06:00:00",2,274.4,282,0,0.000172,70.200005,-1.4599999,3.3799999,0.00293,99576.39,74
"2019-12-17 12:00:00",2,275.03,228,50,0,65.9,2.81,1.29,0.00288,99446.76,14
"2019-12-17 18:00:00",2,275.43,262,70,1.2e-05,78.4,8.24,-7.33,0.0035899999,98268.6,92
"2019-12-18 00:00:00",2,279.88,317,0,0.000289,94.200005,8.59,6.7,0.0059599997,96697.85,100
"2019-12-18 06:00:00",2,279.63998,275,0,5.8e-05,72.4,9.7699995,6.2799997,0.0045,96928.58,47
"2019-12-18 12:00:00",2,281.11,269,40,8.7e-05,71.5,12.44,5.06,0.00493,96630.98,84
"2019-12-18 18:00:00",2,280.75998,275,80,3.1e-05,74,10.98,0.35999998,0.00505,95579.36,75
"2019-12-19 00:00:00",2,280.8,273,0,9.4e-05,71.700005,12.25,8.889999,0.0049199997,95170.81,87
"2019-12-19 06:00:00",2,281.38998,276,0,0.000279,77.6,0.96,11.32,0.00554,95284.05,88
"2019-12-19 12:00:00",2,282.4,264,50,5.8999998e-05,75.3,-1.3199999,11.28,0.0056999996,96157.875,24
"2019-12-19 18:00:00",2,280.59,263,80,3.7e-05,75.3,-1.16,9.36,0.005,97044.06,7
"2019-12-20 00:00:00",2,279.65,256,0,1e-06,77.5,2.69,6.6499996,0.00482,97051.24,5
"2019-12-20 06:00:00",2,278.94,285,0,4.7e-05,90.1,2.73,0.11,0.0053399997,96811.305,76
"2019-12-20 12:00:00",2,280.33,283,40,2.3e-05,82.700005,-1.99,3.72,0.00542,96583.44,83
"2019-12-20 18:00:00",2,279.58,260,70,1.7e-05,74.6,-3.99,9.17,0.0046,97158.07,42
"2019-12-21 00:00:00",2,279.58,251,0,1e-06,67.8,-1.66,10.34,0.00416,97725.98,9
"2019-12-21 06:00:00",2,278.9,247,0,1e-06,69.5,-0.04,7.5299997,0.0040599997,98078.12,5
"2019-12-21 12:00:00",2,279.69998,252,40,4e-05,76.700005,-3,1.62,0.00471,98641.68,33
"2019-12-21 18:00:00",2,277.4,287,50,5.6e-05,74.5,-5.19,1.2099999,0.0038599998,99323.125,71
"2019-12-22 00:00:00",2,277.12,241,0,1e-06,71.6,0.5,5.71,0.00363,99837.445,29
"2019-12-22 06:00:00",2,278.1,264,0,4.2e-05,71.200005,-1.8299999,7.5499997,0.00385,99930.555,81
"2019-12-22 12:00:00",2,279.18,247,43,1e-06,68.700005,-0.089999996,3.8,0.0039999997,100302.336,43
"2019-12-22 18:00:00",2,278.6,279,60,4.7e-05,82.200005,5.99,3.77,0.0046099997,100121.39,89
"2019-12-23 00:00:00",2,283.41998,324,0,0.000288,88.8,11.61,10.41,0.00701,98859.5,93
"2019-12-23 06:00:00",2,285.1,356,0,0.000477,85.9,5.4,15.45,0.00763,97978.82,100
"2019-12-23 12:00:00",2,280.93,311,30,1e-05,65.6,4.15,16.89,0.00441,98099.15,100
"2019-12-23 18:00:00",2,279.72998,291,50,2e-06,67.200005,3.07,12.79,0.00415,98249.6,82
"2019-12-24 00:00:00",2,278.69,309,0,0.000237,84.8,1.51,6.44,0.0049199997,97447.625,98
"2019-12-24 06:00:00",2,279.03,312,0,0.000175,76.5,-3.81,7.7,0.00454,97511.49,96
"2019-12-24 12:00:00",2,279.28,263,50,5e-05,61.600002,-3.98,14.75,0.0037,98108.21,56
"2019-12-24 18:00:00",2,279.08,277,80,0.00018,73.6,-8.7699995,8.84,0.00433,98587.055,65
"2019-12-08 18:00:00",3,282.15,9.999e+20,9.999e+20,9.999e+20,69.5,-8.45,13.33,0.00507,98273.21,9.999e+20
"2019-12-09 00:00:00",3,282.65,309,0,7.1e-05,69,-15.07,11.389999,0.00513,99768.15,73
"2019-12-09 06:00:00",3,282.1,295,0,2.5e-05,71,-7.6099997,6.42,0.00501,101030.48,62
"2019-12-09 12:00:00",3,282.22998,264,50,3e-06,73.1,1.1,5.75,0.00519,101513.03,1
"2019-12-09 18:00:00",3,281.53,270,90,0,83.9,8.61,1.89,0.00569,101217.055,39
"2019-12-10 00:00:00",3,282.71,332,0,8.9e-05,87.8,14.589999,0.96,0.00653,100150.4,91
"2019-12-10 06:00:00",3,285.28,355,0,0.000388,90.1,15.889999,5.8599997,0.008049999,98794.04,99
"2019-12-10 12:00:00",3,280.66998,357,10,0.000496,78.9,-7.2799997,12.639999,0.00518,98666.086,98
"2019-12-10 18:00:00",3,280.91998,299,20,0.000112,62.4,-4.81,14.09,0.00413,99396.94,85
"2019-12-11 00:00:00",3,279.8,267,0,8.4e-05,69.200005,4.69,12.38,0.0042399997,99634.914,58
"2019-12-11 06:00:00",3,279.4,268,0,0.000155,67.6,1.31,12.809999,0.00402,99363.95,91
"2019-12-11 12:00:00",3,279.91,262,43,0.000135,63.100002,-3.74,11.99,0.0038899998,99660.43,89
"2019-12-11 18:00:00",3,280.2,271,80,6.2e-05,67.200005,0.42999998,12.3,0.00422,99829.88,78
"2019-12-12 00:00:00",3,282.41998,320,0,0.000193,85,11.13,12.54,0.00628,98654.805,98
"2019-12-12 06:00:00",3,283.30002,346,0,0.000302,85.1,1.9499999,14.34,0.00673,97854.95,96
"2019-12-12 12:00:00",3,283.77,335,10,0.000244,80.8,2.61,18.859999,0.0066299997,97282.086,85
"2019-12-12 18:00:00",3,280.81,304,70,9.5e-05,65.9,-3.76,18.029999,0.0044199997,97625,68
"2019-12-13 00:00:00",3,279.93,295,0,0.000135,64.1,-3.6999998,17.47,0.00403,97954.96,96
"2019-12-13 06:00:00",3,280,281,0,4.6e-05,64.5,-0.049999997,14.99,0.00404,98229.79,81
"2019-12-13 12:00:00",3,280.37,294,40,9.1e-05,64.9,0.17999999,11.509999,0.0042,98026.75,83
"2019-12-13 18:00:00",3,279.03,302,40,9.4e-05,69.1,0.22,13.62,0.00408,98032.04,97
"2019-12-14 00:00:00",3,278.91998,276,0,0.00014999999,65.4,1.63,13.059999,0.00382,97990.79,81
"2019-12-14 06:00:00",3,279.63998,261,0,5.8999998e-05,66.1,3.54,9.88,0.00407,97900.27,77
"2019-12-14 12:00:00",3,281.09,274,40,0.000142,63.7,9.28,15.21,0.00435,97514.086,89
"2019-12-14 18:00:00",3,280.38998,253,80,0.000176,63.3,1.93,15.5,0.0041,97982.02,48
"2019-12-15 00:00:00",3,280.58,268,0,0.000161,62.9,1.78,14.96,0.00411,98355.12,94
"2019-12-15 06:00:00",3,279.41,257,0,8.5e-05,66.700005,3.48,9.4,0.00401,98590.305,83
