"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-21 12:00:00",1,276.80002,9.999e+20,9.999e+20,9.999e+20,93.8,4.19,-5.13,0.0045499997,101871.08,9.999e+20
"2020-03-21 18:00:00",1,279.7,319,145,0.000103,77.4,4.15,-2.18,0.00458,101787.94,100
"2020-03-22 00:00:00",1,278.9,313,2,6.5e-05,83.1,0.31,-2.33,0.00466,101972.74,100
"2020-03-22 06:00:00",1,278.7,303,0,1e-05,82.6,4.18,-2.8799999,0.00457,101942.375,74
"2020-03-22 12:00:00",1,281.6,298,247,6e-06,77.200005,7.98,-2.73,0.00524,101987.12,68
"2020-03-22 18:00:00",1,281.80002,308,324,2e-06,78.4,9.25,-1.11,0.00537,101823,79
"2020-03-23 00:00:00",1,280.2,297,5,0,83.700005,10.26,-0.5,0.0051599997,101767.445,76
"2020-03-23 06:00:00",1,280.1,315,0,2e-06,85.1,10.5,-0.12,0.00523,101524.14,96
"2020-03-23 12:00:00",1,281.7,328,100,8e-06,79.3,11.21,0.41,0.00542,101400.836,97
"2020-03-23 18:00:00",1,281.9,318,218,4.3e-05,81.6,11.15,2.59,0.0056999996,101149.01,86
"2020-03-24 00:00:00",1,281.1,327,2,0.000108,87.5,11.759999,0.48,0.00578,100950.414,94
"2020-03-24 06:00:00",1,281.2,330,0,0.000124,87.8,13.07,0.16,0.00588,100564.94,98
"2020-03-24 12:00:00",1,283.30002,334,153,1.7e-05,82.9,13.28,1.18,0.00636,100414.06,93
"2020-03-24 18:00:00",1,283.2,318,331,9e-06,78.8,14.009999,0.61,0.00605,100147.67,86
"2020-03-25 00:00:00",1,280.7,344,2,0.000334,91.4,-5.29,3.58,0.0058999998,100499.65,95
"2020-03-25 06:00:00",1,279.1,324,0,0.000251,76.1,-7.77,1.9799999,0.00439,101042.48,96
"2020-03-25 12:00:00",1,280.2,313,126,6.3e-05,63.7,-5.99,1.0799999,0.00393,101425.625,95
"2020-03-25 18:00:00",1,280.5,275,380,3e-06,60,-5.9,0.88,0.00378,101504.15,71
"2020-03-26 00:00:00",1,279.09,248,7,1e-06,66.9,-4.93,1.09,0.00382,101524.96,11
"2020-03-26 06:00:00",1,278.68,248,0,6e-06,68.9,-4.45,2.25,0.0038299998,101386.71,8
"2020-03-26 12:00:00",1,280.1,263,276,2.1e-05,63.100002,-4.5699997,3.1599998,0.0038899998,101340.2,36
"2020-03-26 18:00:00",1,279.7,282,365,1.1e-05,60.100002,-2.1599998,4.42,0.00361,101158.836,85
"2020-03-27 00:00:00",1,278.9,271,5,9e-06,63.100002,-0.53999996,3.77,0.0035599999,101076.01,76
"2020-03-27 06:00:00",1,278.4,263,0,7.4999996e-05,69.700005,-1.5,5.67,0.00379,100874.99,77
"2020-03-27 12:00:00",1,279.2,274,255,0.000127,65.4,-3.72,4.72,0.0037699998,100867.46,94
"2020-03-27 18:00:00",1,279.30002,258,440,7e-06,65.4,-6.0699997,2.4299998,0.00382,100901.97,39
"2020-03-28 00:00:00",1,278.7,245,8,0,68.5,-5.0499997,-1.88,0.00384,101172.25,3
