"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-12 18:00:00",1,286.80002,9.999e+20,9.999e+20,9.999e+20,71.1,4.31,0.77,0.00676,102720.25,9.999e+20
"2019-05-13 00:00:00",1,283.4,287,51,0,75.9,6.73,-3.4199998,0.0057699997,102727.5,79
"2019-05-13 06:00:00",1,282.6,271,8,0,76.1,7.8999996,-3.08,0.0054599997,102711.875,76
"2019-05-13 12:00:00",1,288.4,279,547,0,68.4,10.309999,-0.39999998,0.00721,102755.516,39
"2019-05-13 18:00:00",1,288.1,303,643,0,68.200005,7.71,0.099999994,0.00703,102759.836,66
"2019-05-14 00:00:00",1,283.5,287,47,0,74.5,6.54,-3.8799999,0.00569,102758.78,65
"2019-05-14 06:00:00",1,282.6,277,8,0,74.1,7.0699997,-4.29,0.0053499998,102534.56,78
"2019-05-14 12:00:00",1,288,295,486,0,68.700005,7.66,-2.74,0.00703,102434.555,81
"2019-05-14 18:00:00",1,288.2,308,605,0,63.4,8.22,-2.82,0.00661,102196.85,81
"2019-05-15 00:00:00",1,284.1,295,43,0,74.6,6.1099997,-3.55,0.0059599997,102146.79,77
"2019-05-15 06:00:00",1,283.5,301,7,0,77.9,6.43,-4.64,0.006,101961.39,96
"2019-05-15 12:00:00",1,288.1,318,393,0,71.8,8.19,-2.4299998,0.0074299998,101872.91,90
"2019-05-15 18:00:00",1,287.80002,325,584,1e-06,70.4,6.6299996,0.42999998,0.0071799997,101759.56,66
"2019-05-16 00:00:00",1,284.5,318,43,0,82,4.43,-2.27,0.0067399996,101747.125,87
"2019-05-16 06:00:00",1,283.30002,320,5,5e-06,82.3,3.76,-3.56,0.0062499996,101577.836,92
"2019-05-16 12:00:00",1,287.30002,328,340,3e-06,64.1,3.8,-1.86,0.00634,101443.12,90
"2019-05-16 18:00:00",1,286.9,327,510,0,68.700005,-3.12,1.3,0.00666,101194.62,83
"2019-05-17 00:00:00",1,285.5,332,26,0,78.3,0.29,-3.23,0.00695,101037.74,89
"2019-05-17 06:00:00",1,284,304,11,0,79.8,1.48,-3.1599998,0.0063899998,100968.336,69
"2019-05-17 12:00:00",1,287.1,290,545,3.4e-05,72.200005,-2.3,-3.34,0.0071099997,100923.44,16
"2019-05-17 18:00:00",1,287.1,300,652,2e-05,70.8,-6.77,-2.8999999,0.00695,100773.83,48
"2019-05-18 00:00:00",1,284.6,324,43,8e-06,86.1,-4.61,-3.24,0.0072299996,100728.23,66
"2019-05-18 06:00:00",1,283.7,332,10,6e-06,90.700005,-4.16,-2.97,0.00716,100548.07,79
"2019-05-18 12:00:00",1,284.6,323,360,7.4e-05,89.200005,-6.3799996,-3.22,0.00751,100379.5,70
"2019-05-18 18:00:00",1,284.7,345,276,0.000107,88.1,-5.75,-2.08,0.0074799997,100226.98,81
"2019-05-19 00:00:00",1,284,343,26,6e-06,94.200005,-3.4299998,-0.06,0.0076099997,100193.92,88
"2019-05-19 06:00:00",1,284.30002,338,8,9e-06,94.3,-2.6499999,-0.17,0.00782,100108.02,75
"2019-05-19 12:00:00",1,285.9,337,331,1.1e-05,88,-2.96,0.52,0.00804,100198.875,73
"2019-05-19 18:00:00",1,286,331,499,2e-06,85.5,-4.56,0.45999998,0.00791,100195.33,56
"2019-05-20 00:00:00",1,283.80002,301,52,0,92.4,-4.06,0.62,0.0074,100311.914,15
"2019-05-20 06:00:00",1,284,294,12,0,89.6,-3.24,1.31,0.00725,100332.29,6
"2019-05-20 12:00:00",1,285.80002,318,437,9e-06,83.4,-3.3999999,2.69,0.00758,100487.914,45
"2019-05-20 18:00:00",1,285.2,324,541,7e-06,87.200005,-3.62,3.6299999,0.00762,100544.31,51
"2019-05-21 00:00:00",1,283.5,318,44,7e-06,95.700005,-1.43,2.44,0.0074699996,100393.02,48
"2019-05-21 06:00:00",1,284,351,3,5.3e-05,94.3,-1.51,2.8799999,0.00762,100469.36,87
"2019-05-21 12:00:00",1,285.80002,355,199,3.4e-05,84.700005,-1.77,3.83,0.00768,100656.016,86
"2019-05-21 18:00:00",1,286.2,339,434,1e-05,79,-2.83,4.62,0.0073599997,100774.56,61
"2019-05-22 00:00:00",1,282.30002,306,48,1e-06,94.6,-0.29999998,1.91,0.00678,100967.49,26
"2019-05-22 06:00:00",1,283.80002,333,5,5e-06,90.6,0.39999998,1.67,0.00716,101026.055,69
"2019-05-22 12:00:00",1,285.80002,344,240,1.3e-05,74.6,1.23,0.69,0.0067399996,101134.68,80
"2019-05-22 18:00:00",1,287.1,338,411,4e-06,63.7,1.81,0.75,0.0062599997,101146.66,62
"2019-05-23 00:00:00",1,282.4,284,61,0,83.9,1.99,-1.7099999,0.00605,101188.61,6
"2019-05-23 06:00:00",1,284.1,300,8,1.5e-05,87,2.35,-2.21,0.00701,101109.445,55
"2019-05-23 12:00:00",1,288,346,240,0.000127,78.6,4.45,-2.33,0.00818,101191.336,77
"2019-05-23 18:00:00",1,289.1,358,299,3.5e-05,79.1,4.14,0.81,0.00881,101227.85,82
"2019-05-24 00:00:00",1,286.16998,357,29,5e-06,92.200005,2.4099998,-0.58,0.00852,101350.56,90
"2019-05-24 06:00:00",1,286.2,356,7,7e-06,93.700005,2.1699998,-1.5799999,0.00866,101338.414,91
"2019-05-24 12:00:00",1,290.1,343,400,1.2e-05,75.3,3.04,-1.4399999,0.00897,101397.09,78
"2019-05-24 18:00:00",1,290.30002,349,533,5.8999998e-05,74,0.21,1.42,0.008909999,101338.625,67
"2019-05-25 00:00:00",1,284.93,322,55,1.8e-05,93.6,-0.42,-0.07,0.00796,101451.07,44
"2019-05-25 06:00:00",1,286.5,316,11,3e-06,89.3,-0.59999996,-0.37,0.00844,101438.87,49
"2019-05-25 12:00:00",1,289.9,355,350,1.4e-05,76.700005,-1.03,0.13,0.00902,101542.54,60
"2019-05-25 18:00:00",1,290.1,358,516,4.6e-05,75.6,-3.79,0.25,0.009,101535.9,50
"2019-05-26 00:00:00",1,285.7,324,53,3e-06,90.6,-2.12,-0.87,0.00811,101642.75,46
"2019-05-26 06:00:00",1,286.1,307,15,0,87.6,-1.4599999,-0.79999995,0.00803,101603.336,32
"2019-05-26 12:00:00",1,290.7,320,536,4e-06,67.5,-1.53,0.089999996,0.00835,101624.85,23
"2019-05-26 18:00:00",1,289.7,337,610,2.4e-05,73.1,-4.2599998,0.45,0.008479999,101572.82,40
"2019-05-27 00:00:00",1,284.4,308,64,3e-06,93.4,-3.1399999,-0.53,0.00764,101631.234,5
"2019-05-27 06:00:00",1,284.5,298,16,0,92.1,-2.9099998,-0.59999996,0.0075999997,101557.4,27
"2019-05-27 12:00:00",1,289.4,311,535,1e-06,63.4,-2.11,1.74,0.0072299996,101521.43,34
"2019-05-27 18:00:00",1,288,324,620,0,70.6,-2.6299999,3.03,0.00732,101345.016,29
"2019-05-28 00:00:00",1,284.5,325,54,2e-06,91.200005,-2.9199998,0.53999996,0.0075299996,101271.914,42
"2019-05-28 06:00:00",1,283.7,307,14,1e-06,88.1,-3.8999999,-0.88,0.0069,101156.086,48
"2019-05-28 12:00:00",1,286,335,321,5e-06,67,-4.16,-1.64,0.0061299996,101087.81,70
"2019-05-28 18:00:00",1,286.30002,287,708,0,66.3,-5.68,-1.73,0.00621,100867.62,5
"2019-05-12 18:00:00",2,286.6,9.999e+20,9.999e+20,9.999e+20,71.9,4.2999997,1.49,0.00671,102758.586,9.999e+20
"2019-05-13 00:00:00",2,283.4,284,51,0,73.9,7.25,-3.37,0.0056,102789.97,79
"2019-05-13 06:00:00",2,282.7,269,9,0,75.1,8.42,-3,0.00542,102761.4,64
"2019-05-13 12:00:00",2,288.30002,279,544,0,66.1,10.05,-0.98999995,0.00688,102817.08,45
"2019-05-13 18:00:00",2,287.9,303,631,0,65.8,7.8599997,-0.19,0.0067,102822.164,71
"2019-05-14 00:00:00",2,283.5,288,47,0,73.5,6.81,-3.9399998,0.0056,102811.65,64
"2019-05-14 06:00:00",2,282.80002,283,8,0,73.700005,7.0099998,-4.15,0.00536,102591.93,80
"2019-05-14 12:00:00",2,287.7,298,472,0,67.9,7.46,-2.69,0.00685,102534.336,86
"2019-05-14 18:00:00",2,288.1,311,580,0,63.9,8,-2.9199998,0.0066299997,102285.43,86
"2019-05-15 00:00:00",2,283.9,292,46,0,76.8,5.97,-3.7099998,0.0060699997,102256.49,65
"2019-05-15 06:00:00",2,283.30002,293,9,0,78.3,6.27,-4.65,0.0059599997,102081.016,80
"2019-05-15 12:00:00",2,287.7,317,368,0,71.5,7.48,-2.62,0.0072399997,101972,96
"2019-05-15 18:00:00",2,287.9,320,533,0,67.8,7.44,-0.96999997,0.00696,101812.94,78
"2019-05-16 00:00:00",2,283.9,293,54,0,83.5,4.64,-2.78,0.00659,101832.74,61
"2019-05-16 06:00:00",2,282.9,298,8,0,81.1,3.54,-3.6799998,0.0060099997,101676.77,82
"2019-05-16 12:00:00",2,287.5,311,395,0,64,2.9199998,-2.4099998,0.0064,101575,88
"2019-05-16 18:00:00",2,286.9,332,444,0,72.3,-4.61,-0.24,0.0069999998,101355.65,95
"2019-05-17 00:00:00",2,285.1,339,29,0.000112,92.200005,-2.81,-1.5999999,0.00798,101285.6,86
"2019-05-17 06:00:00",2,283.5,304,11,5e-06,86,-0.12,-4.29,0.00667,101271.1,50
"2019-05-17 12:00:00",2,287.6,290,549,0,65.1,-1.22,-4.23,0.00658,101299.33,16
"2019-05-17 18:00:00",2,286.7,303,633,6e-06,73.9,-4.99,-3.32,0.00709,101240.55,29
"2019-05-18 00:00:00",2,284.5,314,43,3e-06,88.6,-4.0699997,-2.32,0.00733,101214.12,57
"2019-05-18 06:00:00",2,283.6,292,12,0,78.9,-3.79,-3.1999998,0.00615,101130.58,51
"2019-05-18 12:00:00",2,286.80002,286,537,1e-06,75.1,-3.8,-3.86,0.00722,101022.56,46
"2019-05-18 18:00:00",2,287.30002,329,510,4e-06,79.3,-5.2599998,-3.33,0.0078799995,100870.836,41
"2019-05-19 00:00:00",2,284.80002,303,54,1e-06,88.4,-2.84,-4.61,0.0074699996,100829.59,11
"2019-05-19 06:00:00",2,283.9,290,13,0,85.3,-1.09,-3.33,0.00682,100620.64,9
"2019-05-19 12:00:00",2,287.80002,294,551,0,72.200005,-0.78999996,-3.26,0.00745,100611.4,5
"2019-05-19 18:00:00",2,288,330,542,6e-06,77.200005,-0.62,-3.21,0.00814,100440.23,49
"2019-05-20 00:00:00",2,285.80002,319,53,4.1e-05,89.8,0.25,-3.12,0.00816,100527.3,60
"2019-05-20 06:00:00",2,284.7,328,12,2.3e-05,87.5,0.01,-3.06,0.0074099996,100447.37,67
"2019-05-20 12:00:00",2,287.80002,306,538,5e-06,75,-1.5999999,-2.19,0.00777,100502.305,10
"2019-05-20 18:00:00",2,287.4,329,547,4e-05,82.3,-4.2,-2.03,0.0083,100672.125,38
"2019-05-21 00:00:00",2,285,319,46,1.8e-05,92.6,-1.4,-1.62,0.00797,100353.88,16
"2019-05-21 06:00:00",2,286,305,13,0,91.3,-0.35,-1.28,0.00841,100599.71,11
"2019-05-21 12:00:00",2,290.2,331,479,4e-05,74.5,-0.63,0.68,0.009,100660.56,21
"2019-05-21 18:00:00",2,290,348,501,8.9e-05,75.8,-2.62,1.1,0.009,100957.07,40
"2019-05-22 00:00:00",2,284.9,311,55,3.5e-05,93.6,-2.19,0.81,0.0079499995,101099.49,11
"2019-05-22 06:00:00",2,285.30002,300,14,1e-06,94.1,-2.28,0.97999996,0.0082,101366.84,3
"2019-05-22 12:00:00",2,289.4,325,456,1.1e-05,76.3,-3.47,1.79,0.00864,101518.15,31
"2019-05-22 18:00:00",2,288.7,332,552,7e-06,72.8,-4.3199997,1.0799999,0.00794,101561.305,32
"2019-05-23 00:00:00",2,283.4,295,62,0,92.200005,-2.58,1.1999999,0.0070499997,101840.23,2
"2019-05-23 06:00:00",2,283.80002,285,14,0,91,-2.3899999,0.84999996,0.0071699996,101751.36,21
"2019-05-23 12:00:00",2,289.4,298,555,0,65,-2.74,1.79,0.0073599997,101866.47,38
"2019-05-23 18:00:00",2,288.5,306,686,0,66.9,-3.1899998,2.58,0.00714,101739.57,34
"2019-05-24 00:00:00",2,283.30002,298,63,0,86.8,0.08,1.9399999,0.0066199997,101883.79,31
"2019-05-24 06:00:00",2,284.5,309,13,0,86.5,1.5999999,2.9299998,0.00715,101674.016,58
"2019-05-24 12:00:00",2,288.4,345,326,6e-06,82.4,-0.089999996,6.85,0.008789999,101692.8,75
"2019-05-24 18:00:00",2,288.1,345,524,3e-06,82.3,-1.25,7.0899997,0.00859,101589.086,62
"2019-05-25 00:00:00",2,285.2,359,25,2e-05,91.700005,-3.36,6.1299996,0.00791,101614.61,80
