"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-26 12:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,91.6,5.13,5.8199997,0.009699999,99969.555,9.999e+20
"2019-07-26 18:00:00",1,288.4,332,538,1.1e-05,82.1,5.97,6.41,0.00887,100234.02,36
"2019-07-27 00:00:00",1,286.5,304,63,1e-06,88.4,3.6699998,4.1,0.00839,100452.45,4
"2019-07-27 06:00:00",1,286.30002,301,7,1e-06,85.3,2.37,3.83,0.00806,100483.805,6
"2019-07-27 12:00:00",1,288.7,304,515,1.1e-05,75.200005,1.5699999,5.66,0.00822,100571.484,5
"2019-07-27 18:00:00",1,287.7,311,658,1e-05,83.6,-2.1699998,5.4,0.0086199995,100616.95,9
"2019-07-28 00:00:00",1,286,315,50,5e-06,86.9,-1.4499999,3.22,0.00799,100716.17,19
"2019-07-28 06:00:00",1,286.2,328,6,5e-06,83.700005,-2.4099998,2.75,0.00782,100660.45,46
"2019-07-28 12:00:00",1,287.30002,345,278,1.4e-05,78.1,-3.72,3.05,0.00781,100656.6,79
"2019-07-28 18:00:00",1,287,346,408,8e-06,78.1,-4.21,3.1299999,0.00768,100598.836,74
"2019-07-29 00:00:00",1,286,329,47,8e-06,83.9,-3.1999998,3.61,0.00776,100566.83,57
"2019-07-29 06:00:00",1,286,355,2,1.3e-05,83.3,-3.01,3.8999999,0.0077,100472.59,94
"2019-07-29 12:00:00",1,287.1,349,285,1.4e-05,79.8,-2.62,4.75,0.00789,100534.22,84
"2019-07-29 18:00:00",1,286.9,339,429,2e-05,81.5,-3.1599998,3.8899999,0.00797,100609.336,74
"2019-07-30 00:00:00",1,286.2,333,50,7e-06,81.6,-2.3799999,2.8899999,0.0075899996,100739.484,72
"2019-07-30 06:00:00",1,286.2,344,4,5e-06,79.5,-2.05,2.35,0.00739,100831.54,86
"2019-07-30 12:00:00",1,288.30002,307,492,7e-06,70.9,-2.24,2.8899999,0.00751,100981.68,18
"2019-07-30 18:00:00",1,288.2,300,674,2e-06,73.200005,-0.84,2.9299998,0.0077199996,101063.75,2
"2019-07-31 00:00:00",1,286.2,299,61,0,82.3,3.26,0.22,0.0075999997,101184.914,43
"2019-07-31 06:00:00",1,286.7,323,3,6e-06,90,1.91,2.54,0.00864,101214.32,70
"2019-07-31 12:00:00",1,288.9,337,407,6e-06,72.9,2.45,4.4,0.00803,101368.15,82
"2019-07-31 18:00:00",1,288.9,327,593,1e-06,84.6,4.37,3.62,0.00936,101393.68,42
"2019-08-01 00:00:00",1,287.80002,361,43,6e-06,94.700005,4.25,2.62,0.009699999,101490.61,71
"2019-08-01 06:00:00",1,287.5,341,4,4e-06,94.5,4.1,2.36,0.00954,101549.12,63
"2019-08-01 12:00:00",1,289.4,344,382,6e-06,82.9,4.02,2.9199998,0.0094099995,101724.055,72
"2019-08-01 18:00:00",1,289.80002,333,572,1e-06,77,3.98,1.68,0.008979999,101742.45,53
"2019-08-02 00:00:00",1,287.30002,310,56,0,88.5,4.16,-0.48,0.0088,101772.68,13
"2019-08-02 06:00:00",1,287.30002,309,6,0,91.5,4.97,-1.4599999,0.00902,101674.45,29
"2019-08-02 12:00:00",1,290.9,318,478,0,75.200005,6.19,0.42999998,0.00937,101627.23,47
"2019-08-02 18:00:00",1,290.6,335,583,1e-06,77,6.0899997,0.42,0.009459999,101454.836,68
"2019-08-03 00:00:00",1,288.7,339,52,0,86.8,5.46,-1.9,0.0095,101295.15,61
"2019-08-03 06:00:00",1,287.6,335,5,2e-06,91.200005,6.46,-3.1,0.00926,101051.71,71
"2019-08-03 12:00:00",1,290.2,366,180,0.000172,84.6,8.849999,-0.95,0.010179999,100936.21,91
"2019-08-03 18:00:00",1,289.6,383,147,0.000193,90.6,5.52,-0.62,0.01053,100490.52,99
"2019-08-04 00:00:00",1,288.2,381,4,9.7e-05,95.8,3.76,0.65999997,0.01023,100453.96,98
"2019-08-04 06:00:00",1,287.6,375,2,4.6e-05,95,2.22,1.62,0.00976,100409.47,88
"2019-08-04 12:00:00",1,290.7,337,400,1.9e-05,73.4,3.84,5.0299997,0.00916,100458.04,43
"2019-08-04 18:00:00",1,289.6,317,644,2.7e-05,73,3.6499999,5.42,0.00846,100425.24,13
"2019-08-05 00:00:00",1,285.80002,306,52,4e-06,91.4,3.81,1.9,0.00833,100406.23,22
