"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 06:00:00",1,281.7,9.999e+20,9.999e+20,9.999e+20,88.1,1.04,-4.25,0.00604,101015.22,9.999e+20
"2020-04-18 12:00:00",1,283.9,336,231,4.1e-05,82.700005,1.93,-5.39,0.0065599997,101223.59,85
"2020-04-18 18:00:00",1,285.6,314,494,1e-06,78.1,1.54,-2.97,0.00696,101218.73,36
"2020-04-19 00:00:00",1,283.5,340,15,3e-06,88.6,2.48,-4.0099998,0.00683,101389.766,77
"2020-04-19 06:00:00",1,281,291,1,0,89.6,2.24,-4.92,0.00587,101358.93,32
"2020-04-19 12:00:00",1,285.80002,311,309,4e-06,79.8,4.27,-5.33,0.0071799997,101370.74,38
"2020-04-19 18:00:00",1,286.5,310,529,7.4e-05,76.4,6.12,-4.11,0.0072299996,101249.95,22
"2020-04-20 00:00:00",1,283.2,316,22,0,88.200005,3.4199998,-4.88,0.00666,101436.08,40
"2020-04-20 06:00:00",1,281.6,281,1,0,86.8,2.48,-5.06,0.0058899997,101534.42,1
"2020-04-20 12:00:00",1,286.30002,289,433,0,67.5,2.07,-6.23,0.00623,101677.86,22
"2020-04-20 18:00:00",1,286.4,313,473,0,65.700005,1.2099999,-5.77,0.0061299996,101744.516,74
"2020-04-21 00:00:00",1,283,318,19,0,71.4,0.65999997,-4.5899997,0.00531,101976.62,83
"2020-04-21 06:00:00",1,281.2,303,1,0,76.200005,1.3199999,-5.08,0.0050299997,102068.055,84
"2020-04-21 12:00:00",1,285.2,291,390,0,68.200005,0.35999998,-5.79,0.00585,102127.83,73
"2020-04-21 18:00:00",1,286.6,316,459,0,65,0.049999997,-4.8599997,0.00612,102030.69,85
"2020-04-22 00:00:00",1,282.80002,294,25,0,79.4,0.84,-4.7999997,0.0058299997,102076.12,58
"2020-04-22 06:00:00",1,280.9,270,2,0,84.6,2.35,-4.47,0.0054599997,101998.125,43
"2020-04-22 12:00:00",1,285.80002,278,448,0,68.3,1.38,-2.61,0.00606,101989.08,70
"2020-04-22 18:00:00",1,285.9,291,594,0,69.6,-3.52,1.4599999,0.00629,101890.836,18
"2020-04-23 00:00:00",1,284,304,26,0,79.1,-2.86,0.06,0.0063099996,101920.305,33
"2020-04-23 06:00:00",1,282.80002,282,2,0,84.5,-2.9399998,0.88,0.00621,101816.63,6
"2020-04-23 12:00:00",1,285.6,283,465,0,74,-3.08,1.5,0.00655,101754.664,4
"2020-04-23 18:00:00",1,284.6,285,604,0,76.3,-2.71,2.1699998,0.0063,101586.99,1
"2020-04-24 00:00:00",1,282,277,31,0,87.700005,1.5699999,1.8299999,0.0061299996,101504.24,25
"2020-04-24 06:00:00",1,282.30002,277,2,0,94.8,5.45,2.4099998,0.00677,101197.516,5
"2020-04-24 12:00:00",1,284.7,316,306,8e-06,87.4,6.58,5.73,0.00732,101057.125,48
"2020-04-24 18:00:00",1,283.7,353,201,3e-05,89.5,0.32999998,5.0099998,0.00702,100908.62,97
"2020-04-25 00:00:00",1,282.4,329,10,4e-06,81.5,0.71,3.86,0.00586,100876.805,83
"2020-04-25 06:00:00",1,282,333,1,3e-06,76.3,0.65,2.56,0.00538,100727.055,89
"2020-04-25 12:00:00",1,284,338,246,4e-06,78.200005,3.1399999,2.18,0.00628,100633.24,89
"2020-04-25 18:00:00",1,283.50998,324,402,8e-06,80.200005,1.22,4.27,0.0062599997,100432.516,76
"2020-04-26 00:00:00",1,281.75,288,25,0,85.4,3.5,1.27,0.00593,100243.805,64
"2020-04-26 06:00:00",1,281.93,301,2,8e-06,90.6,5.15,-0.17999999,0.0064,99807.92,91
"2020-04-26 12:00:00",1,284.30002,337,184,0.000141,82.700005,6.35,1.67,0.0069,99247.15,97
"2020-04-26 18:00:00",1,283.00998,344,210,0.000243,88.3,2.9199998,2.69,0.00678,98925.54,87
"2020-04-27 00:00:00",1,280.44998,291,15,3.4e-05,86.3,3.98,0.48,0.00556,98905.46,68
"2020-04-27 06:00:00",1,279.7,270,3,1.8e-05,82,5.54,0.39999998,0.00501,98751.01,61
"2020-04-27 12:00:00",1,284.30002,268,470,3.9e-05,58.600002,5.5699997,3.54,0.0049099997,98726.2,54
"2020-04-27 18:00:00",1,283.4,281,568,8.8e-05,67.5,-2.26,8.059999,0.00532,98863.67,80
"2020-04-28 00:00:00",1,280.6,264,34,1.6e-05,78.9,2.35,7.77,0.00513,99092.65,19
"2020-04-28 06:00:00",1,281.30002,289,1,8e-05,82.5,2.87,10.71,0.00563,99020.84,48
