"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-16 12:00:00",1,284.80002,9.999e+20,9.999e+20,9.999e+20,86.8,7.3999996,-2.07,0.00739,100137.93,9.999e+20
"2019-06-16 18:00:00",1,285.9,337,362,0.000198,81.200005,5.3399997,3.9499998,0.0074899998,99927.664,92
"2019-06-17 00:00:00",1,284.7,296,71,9e-06,88.4,7.68,4.38,0.0074899998,99991.43,21
"2019-06-17 06:00:00",1,285,328,18,4.6e-05,86.3,8.2,7.5,0.00746,99981.15,58
"2019-06-17 12:00:00",1,286.4,293,581,9e-05,79.5,1.54,7.72,0.0075499997,100328.836,4
"2019-06-17 18:00:00",1,285.80002,293,720,1.2e-05,80.700005,3.35,7.49,0.00733,100535.96,3
"2019-06-18 00:00:00",1,284.2,285,83,3e-06,86.4,5.2,7.2,0.00708,100623.23,4
"2019-06-18 06:00:00",1,284.9,336,13,1.7e-05,86.9,2.96,7.1299996,0.00744,100645.34,71
"2019-06-18 12:00:00",1,286.4,312,509,1.4e-05,80.3,2.6299999,5.5299997,0.0075499997,100721.77,31
"2019-06-18 18:00:00",1,286.2,304,684,8e-06,79.200005,0.97999996,5.15,0.00734,100638.29,15
"2019-06-19 00:00:00",1,283.5,287,84,1e-06,85.5,1.38,2.95,0.00667,100581.47,3
"2019-06-19 06:00:00",1,284.30002,298,18,4e-06,85.9,2.36,3.6399999,0.00708,100394.18,28
"2019-06-19 12:00:00",1,286.1,311,518,2.7e-05,77.700005,2.26,6.71,0.00721,100332.6,43
"2019-06-19 18:00:00",1,285.2,313,599,1.6e-05,78.700005,1.54,7.5299997,0.00691,100283.89,57
"2019-06-20 00:00:00",1,283.6,285,78,7e-06,81.700005,3.04,6.25,0.0064399997,100265.125,12
"2019-06-20 06:00:00",1,284.6,301,15,1.1e-05,84.3,2.9299998,6.8199997,0.00708,100160.625,40
"2019-06-20 12:00:00",1,286,307,508,6.1e-05,79.3,0.87,7.3999996,0.0072899996,100315.65,47
"2019-06-20 18:00:00",1,285.6,292,720,3.8e-05,78.4,-0.87,6.31,0.0070499997,100436.2,9
"2019-06-21 00:00:00",1,283.4,285,83,2e-06,83.3,-1.49,4.5299997,0.00642,100642.02,7
"2019-06-21 06:00:00",1,283.7,277,21,3e-06,78.6,-0.02,4.56,0.00621,100748.73,2
"2019-06-21 12:00:00",1,285.9,285,577,6e-06,66.5,-0.35,4.92,0.00605,100957.516,11
"2019-06-21 18:00:00",1,285.7,286,727,1e-06,67.5,-1.9699999,2.59,0.0060699997,101065.586,4
"2019-06-22 00:00:00",1,283.1,282,86,0,79.200005,0.56,-2.4199998,0.0059499997,101186.79,2
"2019-06-22 06:00:00",1,284.1,292,18,2e-06,79.9,2.54,-2.3899999,0.00643,101130.87,41
"2019-06-22 12:00:00",1,287.5,305,515,5e-06,69.200005,1.99,-1.93,0.0069799996,101060.75,72
"2019-06-22 18:00:00",1,286.4,343,297,0.00019,85.4,0.84999996,-3.3799999,0.00803,100940.87,97
"2019-06-23 00:00:00",1,285.30002,345,45,6.2e-05,90.4,3.97,-6.1,0.0079,100808.93,87
"2019-06-23 06:00:00",1,284.7,341,5,0.000183,90.1,2.23,-8.54,0.00762,100495.65,95
"2019-06-23 12:00:00",1,287.1,359,129,0.000204,89.1,3.6299999,-5.19,0.00883,100336.43,93
"2019-06-23 18:00:00",1,288.30002,336,593,6.1e-05,82.6,2.25,1.79,0.0088599995,100221.6,39
"2019-06-24 00:00:00",1,285.2,304,82,0,94.5,2.26,2.03,0.00828,100273.4,5
"2019-06-24 06:00:00",1,285.80002,329,11,5e-06,92.6,0.66999996,2.06,0.00846,100367.95,50
"2019-06-24 12:00:00",1,286.5,349,337,1.4e-05,91.1,-5.1,1.61,0.00864,100687.02,68
"2019-06-24 18:00:00",1,286.7,350,479,4.2e-05,80.1,-5.66,3.57,0.00769,100810.055,63
"2019-06-25 00:00:00",1,284.5,350,35,9e-06,79.8,-3.8899999,3.83,0.00661,101256.09,87
"2019-06-25 06:00:00",1,283.80002,333,16,4e-06,82.700005,-2.45,3.54,0.00655,101597.266,71
"2019-06-25 12:00:00",1,286.80002,320,430,3e-06,64.700005,-1.36,3.32,0.0061999997,101863.01,53
"2019-06-25 18:00:00",1,286.80002,304,670,2e-06,65.700005,0.01,3.34,0.0062599997,101961.52,35
"2019-06-26 00:00:00",1,283.5,327,29,8e-06,84.6,3.08,-0.24,0.0065099997,101899.5,82
"2019-06-26 06:00:00",1,284.5,343,6,3.6e-05,89,4.8399997,-2.04,0.0073499996,101607.125,93
"2019-06-26 12:00:00",1,286.9,360,144,7.8e-05,87.700005,7.58,-0.75,0.00849,101375.23,92
"2019-06-26 18:00:00",1,287.6,372,112,8.7e-05,90.700005,7.52,0.42,0.00925,101086.086,99
"2019-06-27 00:00:00",1,286.9,375,11,9.5e-05,93.5,7.44,-1.05,0.00914,100780.12,97
"2019-06-27 06:00:00",1,287.30002,376,3,0.000172,94,7.43,0.22,0.0094099995,100432.58,97
"2019-06-27 12:00:00",1,288.4,378,71,0.000137,92.8,8.25,2,0.01004,100307.26,95
"2019-06-27 18:00:00",1,288,371,218,3.5e-05,87.700005,7.97,5.24,0.00928,100240.805,88
"2019-06-28 00:00:00",1,285.9,359,30,2.6e-05,91.9,6.5,4.45,0.00846,100249.555,90
"2019-06-28 06:00:00",1,285,360,2,2.6e-05,84.8,6.37,5.2,0.00734,100179.56,95
"2019-06-28 12:00:00",1,287.4,330,367,1e-05,72.5,7.66,7.6099997,0.00734,100319.21,60
"2019-06-28 18:00:00",1,287.1,326,579,2.5e-05,74.5,5.17,7.6,0.00739,100414.52,40
"2019-06-29 00:00:00",1,283.6,290,79,5e-06,84.1,3.9499998,5.0699997,0.00659,100573.24,9
"2019-06-29 06:00:00",1,284.1,283,17,1e-06,78.6,3.8899999,5.0299997,0.0063899998,100590.33,11
"2019-06-29 12:00:00",1,286.7,325,288,1.3e-05,66.8,5.4,6.5699997,0.00641,100677.37,68
"2019-06-29 18:00:00",1,286.7,318,551,2.7e-05,69.200005,4.97,6.6,0.0066899997,100674.336,47
"2019-06-30 00:00:00",1,283.2,296,71,6e-06,86.200005,3.9099998,3.33,0.0065699997,100712.164,18
"2019-06-30 06:00:00",1,284.5,312,10,8e-06,86.9,3.26,3.98,0.0072399997,100649.71,44
"2019-06-30 12:00:00",1,286.80002,337,349,6.2e-05,76.8,2.2,6.2599998,0.00746,100738.08,74
"2019-06-30 18:00:00",1,286.1,328,512,5.7e-05,76.8,1.1,6.31,0.0071199997,100793.95,60
"2019-07-01 00:00:00",1,283.80002,325,48,9e-06,89.6,1.18,3.3799999,0.0071,100855.62,74
"2019-07-01 06:00:00",1,284.5,330,10,2.4e-05,90.200005,0.04,3.48,0.0075,100830.125,82
"2019-07-01 12:00:00",1,287.2,338,385,5.4e-05,78.3,-1.5999999,5.99,0.0077799996,100952.12,67
"2019-07-01 18:00:00",1,286.5,327,556,4.9e-05,78.4,-2.6,6.21,0.0074299998,101035.39,51
"2019-07-02 00:00:00",1,283.2,301,67,7e-06,92,-0.81,3.4299998,0.00695,101179.086,31
"2019-07-02 06:00:00",1,284.2,303,15,1e-06,90.3,-0.65,3.12,0.0073499996,101185.54,27
"2019-07-02 12:00:00",1,287.1,334,364,3.3e-05,76,-2.25,3.85,0.0074799997,101315.2,63
"2019-06-16 12:00:00",2,285.2,9.999e+20,9.999e+20,9.999e+20,85.1,6.7,-2.61,0.00745,100118.25,9.999e+20
"2019-06-16 18:00:00",2,286.2,329,428,0.00023,81.3,5.7799997,5.22,0.00762,99843.56,87
"2019-06-17 00:00:00",2,284.80002,294,77,2e-05,88,8.05,4.23,0.0075,99973.83,19
"2019-06-17 06:00:00",2,285.1,334,19,5.4e-05,86,8.03,7.46,0.0074899998,99922.1,61
"2019-06-17 12:00:00",2,286.5,293,582,3.6e-05,79.1,1.51,8.099999,0.0075499997,100330.08,11
"2019-06-17 18:00:00",2,286,294,720,4e-06,80,3.4299998,6.68,0.00734,100530.52,4
"2019-06-18 00:00:00",2,284.30002,287,83,2e-06,89.5,5.64,5.71,0.00734,100621.375,3
"2019-06-18 06:00:00",2,284.80002,292,20,3e-06,87.9,4.02,6.04,0.0074899998,100609.055,15
"2019-06-18 12:00:00",2,286.80002,309,532,1.5e-05,79.3,3.1,5.56,0.00769,100661.07,26
"2019-06-18 18:00:00",2,286.30002,299,717,1e-05,80.3,1.37,4.88,0.0075299996,100562.5,7
"2019-06-19 00:00:00",2,283.2,288,83,0,90.3,0.24,1.8,0.0069,100451.6,24
"2019-06-19 06:00:00",2,284.1,284,21,2e-06,87.3,1.24,1.3199999,0.0071099997,100277.12,22
"2019-06-19 12:00:00",2,286.5,301,559,1.7e-05,77.8,1.26,5.75,0.0074,100237.09,22
"2019-06-19 18:00:00",2,285.80002,316,598,1.1e-05,77.700005,2.31,6.16,0.0071,100193.35,61
"2019-06-20 00:00:00",2,283.7,294,68,7e-06,82.1,2.76,5.4,0.00649,100187.05,25
"2019-06-20 06:00:00",2,284.2,284,20,2e-06,82.200005,4.92,5.58,0.0067499997,100070.336,13
"2019-06-20 12:00:00",2,286,318,454,8.8e-05,78.3,3.74,7.96,0.0072399997,100183.586,60
"2019-06-20 18:00:00",2,285.6,290,720,2.5e-05,76.200005,1.8,7.6699996,0.0068699997,100309.46,6
"2019-06-21 00:00:00",2,283.80002,284,84,2e-06,85,2.1299999,4.5499997,0.00676,100522.875,5
"2019-06-21 06:00:00",2,284.4,296,18,0,80.6,1.5999999,2.19,0.00667,100526.24,48
"2019-06-21 12:00:00",2,286.7,294,558,9e-06,69.8,1.89,4.0299997,0.00673,100673.016,19
"2019-06-21 18:00:00",2,286.6,289,729,1e-06,70.200005,1.92,4.23,0.00671,100752.4,1
"2019-06-22 00:00:00",2,283.80002,283,86,0,84.8,2.86,0.87,0.0067399996,100826.35,1
"2019-06-22 06:00:00",2,283.9,296,11,4.1e-05,87.3,1.81,-3.11,0.0069399998,100728.5,50
"2019-06-22 12:00:00",2,286,339,179,0.000206,85.8,1.67,-4.08,0.00789,100555.67,98
"2019-06-22 18:00:00",2,286.4,348,274,0.000328,88.9,1.9699999,-5.67,0.008429999,100173.37,95
"2019-06-23 00:00:00",2,285.7,356,19,0.000253,92.3,4.02,-8.099999,0.00841,99864.19,99
"2019-06-23 06:00:00",2,285.80002,343,19,1.3e-05,92.4,4.0299997,-5.15,0.00849,99884.08,73
"2019-06-23 12:00:00",2,289.6,309,575,0.000181,74.5,6.45,-1.39,0.00868,99896.18,3
"2019-06-23 18:00:00",2,288.4,312,717,6.9e-05,78.6,2.1399999,0.84999996,0.00853,99977.516,4
"2019-06-24 00:00:00",2,285.2,303,83,8.3e-05,90.4,0.11,2.29,0.00792,100165.65,4
"2019-06-24 06:00:00",2,286.1,300,20,0,89.1,-0.62,3.1599998,0.00825,100441.58,10
"2019-06-24 12:00:00",2,288,309,568,0,84.4,-6.45,4.3399997,0.00881,101001.37,7
"2019-06-24 18:00:00",2,286.7,345,492,2.1e-05,82.8,-6,5.13,0.00794,101292.7,57
"2019-06-25 00:00:00",2,284.1,343,41,6e-06,80,-4.49,3.9299998,0.00641,101897.234,73
"2019-06-25 06:00:00",2,283.80002,294,21,1e-06,85,-2.49,2.95,0.00664,102249.21,24
"2019-06-25 12:00:00",2,288.1,298,547,2e-06,64,-2.46,3.79,0.00664,102576.5,33
"2019-06-25 18:00:00",2,287.6,310,656,4e-06,69.1,-3.73,3.08,0.00689,102781.53,24
"2019-06-26 00:00:00",2,281.7,288,83,0,91,-0.94,0.96,0.00615,102907.77,3
