"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-01 06:00:00",1,285.7,9.999e+20,9.999e+20,9.999e+20,80.200005,-5.92,6.18,0.00719,101546.15,9.999e+20
"2019-07-01 12:00:00",1,287.1,329,442,6e-06,74.9,-4.15,4.7999997,0.0072899996,101946.305,56
"2019-07-01 18:00:00",1,286.5,346,506,5e-06,81.4,-2.55,5.42,0.0075999997,102143.04,71
"2019-07-02 00:00:00",1,284.6,295,71,2e-06,86,-2.3999999,3.6799998,0.0071,102292.54,9
"2019-07-02 06:00:00",1,285.1,286,18,1e-06,83.200005,-2.81,2.62,0.00707,102306.27,1
"2019-07-02 12:00:00",1,286.6,328,417,7e-06,73.700005,-3.1799998,1.5699999,0.0069,102413.7,54
"2019-07-02 18:00:00",1,286.7,318,601,3e-06,73,-3.9499998,0.81,0.0069,102430.13,44
"2019-07-03 00:00:00",1,284.1,295,82,0,83,-2.28,-0.82,0.0066199997,102502.87,5
"2019-07-03 06:00:00",1,284.80002,293,18,0,82,-1.65,-0.96,0.00685,102498.805,0
"2019-07-03 12:00:00",1,287.80002,306,544,0,74.5,-2.07,-0.099999994,0.00752,102591.5,5
"2019-07-03 18:00:00",1,288.2,318,673,0,77.5,-4.49,0.24,0.00804,102561.27,15
"2019-07-04 00:00:00",1,285.2,306,81,0,85.8,-1.88,-1.35,0.0073499996,102560.88,2
"2019-07-04 06:00:00",1,286,305,13,0,81.8,-0.93,1.1999999,0.0074299998,102449.87,57
"2019-07-04 12:00:00",1,288.5,324,472,0,71.8,-1.52,4.06,0.00763,102390.14,64
"2019-07-04 18:00:00",1,287.80002,302,717,0,73,-1.9599999,4.24,0.0074299998,102241.805,17
"2019-07-05 00:00:00",1,285,292,84,0,86.700005,-0.62,3.6499999,0.00738,102178.73,3
"2019-07-05 06:00:00",1,286.1,301,17,0,90.9,-0.47,3.6299999,0.0083099995,102012.44,1
"2019-07-05 12:00:00",1,288.1,352,379,5e-06,88.1,-1.8,3.56,0.00916,101966.086,53
"2019-07-05 18:00:00",1,287.9,340,631,2e-06,86.3,-4.41,2.1599998,0.00889,101857.836,39
"2019-07-06 00:00:00",1,286.30002,356,56,6e-06,90.200005,-3.1599998,0.41,0.00838,101795.12,68
