"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-12 12:00:00",1,283.47998,9.999e+20,9.999e+20,9.999e+20,62.100002,-4.62,0.07,0.00477,101934.016,9.999e+20
"2020-05-12 18:00:00",1,283.13998,296,569,5e-06,63.8,-6.23,-0.93,0.0047999998,101790.74,49
"2020-05-13 00:00:00",1,281.09,271,46,1e-06,80.5,-4.49,-1.24,0.0052799997,101753.62,13
"2020-05-13 06:00:00",1,280,296,6,6e-06,71.5,-5.17,-5.93,0.00435,101874.87,55
"2020-05-13 12:00:00",1,282.5,255,555,0,56.3,-5.0899997,-5.08,0.00405,101978.99,9
"2020-05-13 18:00:00",1,282.72,262,687,0,62.600002,-7.99,-4.13,0.00456,101984.99,0
"2020-05-14 00:00:00",1,279.94,256,56,0,71.4,-3,-4.52,0.00429,102207.66,0
"2020-05-14 06:00:00",1,279.6,252,11,0,69.5,-1.35,-2.23,0.00408,102276.805,0
"2020-05-14 12:00:00",1,283.4,259,558,0,56.5,-3.01,0.25,0.00429,102346.49,0
"2020-05-14 18:00:00",1,283.5,274,675,1e-06,69.1,-5.79,0.74,0.0052799997,102367.83,11
"2020-05-15 00:00:00",1,280.93,266,54,0,72.700005,-2.23,-0.29,0.00465,102451.164,28
"2020-05-15 06:00:00",1,281.7,264,11,0,70.5,-1.9599999,1.93,0.00476,102403.49,36
"2020-05-15 12:00:00",1,283.9,291,474,4e-06,61,-1.91,2.51,0.00478,102417.05,34
"2020-05-15 18:00:00",1,283.80002,280,642,1e-06,67.4,-0.45,5.4,0.00525,102342.31,28
"2020-05-16 00:00:00",1,281.80002,272,52,0,79.200005,3.02,3.9199998,0.0054099998,102230.016,71
"2020-05-16 06:00:00",1,282.30002,273,9,0,80,4.69,3.76,0.0056999996,101988.85,63
"2020-05-16 12:00:00",1,284.7,308,362,1e-06,72.1,7.27,5.83,0.006,101876.47,86
"2020-05-16 18:00:00",1,284.2,322,493,4e-06,83.200005,8.76,6.3599997,0.00676,101574.664,80
"2020-05-17 00:00:00",1,284.2,352,21,4.4e-05,90.6,9.09,5.79,0.00732,101368.33,93
"2020-05-17 06:00:00",1,284.4,358,3,0.000111,91.3,9.3,6.18,0.0075,101170.77,95
"2020-05-17 12:00:00",1,285.2,350,291,4.7e-05,85.3,11.509999,6.3999996,0.0074299998,101078.65,89
"2020-05-17 18:00:00",1,284.9,355,173,0.00018,92.3,7.73,7.21,0.00789,101013.336,94
"2020-05-18 00:00:00",1,284.4,352,17,2.2e-05,94.8,1.73,5.7599998,0.0077799996,101243.37,84
"2020-05-18 06:00:00",1,284.1,313,10,3e-06,92.6,2.08,3.75,0.00745,101390.21,74
"2020-05-18 12:00:00",1,286.1,306,484,0,79.1,2.11,3.25,0.00726,101613.18,54
"2020-05-18 18:00:00",1,286.6,297,663,0,75.4,2.56,3.21,0.0071199997,101713.445,38
"2020-05-19 00:00:00",1,283.93,291,55,0,89.3,4.72,0.17999999,0.00708,101815.74,34
"2020-05-19 06:00:00",1,284.1,288,12,0,87.8,6.0499997,-0.75,0.0070599997,101751.75,58
"2020-05-19 12:00:00",1,288.30002,292,542,0,69,6.8599997,1.26,0.0072899996,101817.32,62
"2020-05-19 18:00:00",1,287.80002,303,668,0,78,7.5099998,1.5899999,0.00798,101684.766,61
"2020-05-20 00:00:00",1,285.2,302,55,0,85.700005,6.8599997,-2.11,0.0074199997,101593.39,71
"2020-05-20 06:00:00",1,283.80002,285,12,0,79.4,7.0099998,-4.3399997,0.00624,101267.69,74
"2020-05-20 12:00:00",1,289.7,293,518,0,58.3,10.12,-3.58,0.00676,100981.375,82
"2020-05-20 18:00:00",1,290.9,321,636,0,58.8,11.42,-2.22,0.0074699996,100319.36,98
"2020-05-21 00:00:00",1,286.1,330,46,1e-06,81.6,5.14,-2.35,0.0076099997,100243.766,94
"2020-05-21 06:00:00",1,285.1,350,3,9.4e-05,92.9,2.81,-1.88,0.0081,99942.86,97
"2020-05-21 12:00:00",1,285,354,95,0.000597,89.9,-1.88,3.61,0.0078,99895.93,99
"2020-05-21 18:00:00",1,283,341,142,0.000254,82.4,-3.97,6.6,0.00623,100031.44,99
"2020-05-22 00:00:00",1,281.4,296,21,1e-06,86.3,2.07,4.35,0.0058399998,100195.586,71
"2020-05-22 06:00:00",1,282.1,270,15,1e-06,88.6,4.52,0.78,0.0063099996,100153.6,6
"2020-05-22 12:00:00",1,287.30002,286,550,4.3e-05,65.3,8.33,-0.85999995,0.00658,100088.766,18
"2020-05-22 18:00:00",1,283.5,338,367,0.00028,87.700005,6.43,2.82,0.0069199996,99927.95,79
"2020-05-23 00:00:00",1,281.30002,297,21,5.3e-05,85.3,4.22,1.88,0.00575,100124.08,48
"2020-05-23 06:00:00",1,281.7,266,15,3e-06,85.1,4.14,0.29999998,0.00588,100145.73,3
"2020-05-23 12:00:00",1,286.80002,278,563,2.3e-05,62.4,8.139999,1.23,0.0060799997,100095.95,19
"2020-05-23 18:00:00",1,286.7,294,673,1e-05,66.700005,10.559999,0.69,0.00649,99753.21,33
