"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-24 12:00:00",1,282.7,9.999e+20,9.999e+20,9.999e+20,71.4,-6.73,2.11,0.0053,99886.7,9.999e+20
"2019-10-24 18:00:00",1,281.1,283,180,5e-06,67.8,-4.44,1.63,0.0045,100183.35,33
"2019-10-25 00:00:00",1,279.97,255,0,0,60.2,-1.35,2.3,0.0036799998,100423.73,5
"2019-10-25 06:00:00",1,279.66998,278,0,1e-06,64.8,-0.42,0.41,0.00387,100405.19,78
"2019-10-25 12:00:00",1,280.49,297,70,9e-06,66.1,-1.8199999,-3.4399998,0.00421,100247.9,99
"2019-10-25 18:00:00",1,280,288,110,6e-06,66.200005,-3.6399999,-1.91,0.0040599997,100078.06,92
"2019-10-26 00:00:00",1,279.74,285,0,3e-06,64.9,-2.86,1.11,0.00392,100206.95,88
"2019-10-26 06:00:00",1,279.9,308,0,3.7e-05,64.6,-1.4399999,3.72,0.00395,100255.56,92
"2019-10-26 12:00:00",1,281.47,296,120,1.9e-05,55.9,0.07,6.27,0.0037999998,100523.39,89
"2019-10-26 18:00:00",1,280.9,259,210,1.4e-05,64.9,-4.1,7.97,0.00422,100980.164,19
"2019-10-27 00:00:00",1,281.22,293,0,2e-06,63.8,-3.4299998,5.99,0.00422,101471.31,55
"2019-10-27 06:00:00",1,281.19998,260,0,4e-06,67.200005,-3.86,5.0499997,0.0044199997,101828.31,6
"2019-10-27 12:00:00",1,282.56,264,150,1.1e-05,62.4,-3.9399998,3.6499999,0.0045,102203.49,11
"2019-10-27 18:00:00",1,281.34,276,180,1.1e-05,65.700005,-3.81,0.72999996,0.00434,102319.9,30
"2019-10-28 00:00:00",1,280.81,263,0,3e-06,65.9,-2.4299998,-2.27,0.00419,102476.23,10
"2019-10-28 06:00:00",1,280.52,259,0,0,68.700005,-2.8899999,-4.39,0.00429,102424.625,2
"2019-10-28 12:00:00",1,282.16998,258,150,2e-06,65.5,-2.76,-6.5899997,0.00459,102536.15,12
"2019-10-28 18:00:00",1,281.2,264,190,2e-06,70.4,-2.75,-6.83,0.0046099997,102439.1,55
"2019-10-29 00:00:00",1,280.15,269,0,0,71,-2.1499999,-7.6,0.00434,102451.195,62
"2019-10-29 06:00:00",1,279.57,286,0,0,70.8,-1.8499999,-7.97,0.00415,102359.44,88
"2019-10-29 12:00:00",1,280.43,304,40,0,75.6,-1.5999999,-9.86,0.00471,102390.516,99
"2019-10-29 18:00:00",1,281.5,320,50,5e-06,75,-1.74,-10.34,0.00501,102221.81,99
"2019-10-30 00:00:00",1,281.29,320,0,8.8e-05,78.4,-1.0799999,-12.46,0.00519,102026.29,99
"2019-10-30 06:00:00",1,281,327,0,0.00022,79.8,-2.71,-13.929999,0.00519,101630.68,100
"2019-10-30 12:00:00",1,280.87,326,20,0.000777,84.4,-4.0899997,-15.04,0.0054599997,101427.664,100
"2019-10-30 18:00:00",1,281.27,317,80,1.6e-05,83.5,-1.14,-11.71,0.00556,101245.99,95
"2019-10-31 00:00:00",1,281.09,333,0,2.1e-05,84.200005,-2.83,-8.889999,0.0055299997,101329.1,94
"2019-10-31 06:00:00",1,280.34,287,0,0,81.5,-3.51,-7.35,0.0050899996,101215.02,83
"2019-10-31 12:00:00",1,281.25998,300,80,2.5e-05,81.200005,-5.02,-7.1499996,0.0054099998,101231.34,69
"2019-10-31 18:00:00",1,281.13,324,80,0.000102,82.5,-5.16,-6.49,0.00544,101244.875,93
"2019-11-01 00:00:00",1,281.27,320,0,6e-05,83.5,-7.31,-6.7799997,0.00555,101419.49,100
"2019-11-01 06:00:00",1,280.94,311,0,5.3e-05,79.5,-6.3799996,-5.92,0.00515,101761.86,84
"2019-11-01 12:00:00",1,282.43,265,140,7e-06,67.1,-6.8999996,-5.7,0.0047999998,102202.24,27
"2019-11-01 18:00:00",1,280.07,270,170,1e-06,75.8,-4.68,-1.22,0.0046099997,102111.664,18
