"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-19 06:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,84.9,2.03,6.0499997,0.00731,100347.77,9.999e+20
"2019-06-19 12:00:00",1,285.30002,337,279,4.9e-05,81.3,2.6299999,8.099999,0.00719,100348.14,84
"2019-06-19 18:00:00",1,285.30002,321,458,3.3e-05,73.700005,0.22,8.16,0.00649,100319.11,61
"2019-06-20 00:00:00",1,283.4,278,85,5e-06,79.3,-1.1,6.79,0.00616,100447.46,2
"2019-06-20 06:00:00",1,283.9,283,19,1e-05,77.6,-1.16,5.2,0.0061999997,100519.79,16
"2019-06-20 12:00:00",1,285.5,289,573,5.3e-05,71.9,-0.41,7.9199996,0.0064,100697.36,19
"2019-06-20 18:00:00",1,284.9,293,689,3.7e-05,71.5,-2.06,7.5899997,0.00611,100870.25,23
"2019-06-21 00:00:00",1,283.2,283,82,7e-06,72.9,-1.38,5.2,0.00556,101132.31,11
"2019-06-21 06:00:00",1,283.9,274,21,0,71.6,0.85999995,3.54,0.0056999996,101260.125,1
"2019-06-21 12:00:00",1,286.4,281,584,2e-06,63,2.97,2.83,0.0058999998,101397.91,6
"2019-06-21 18:00:00",1,287,293,720,5e-06,76.1,1.88,2.51,0.0074099996,101354.83,9
"2019-06-22 00:00:00",1,284.80002,299,79,6e-06,90.1,4.54,0.65,0.0076099997,101396.9,23
"2019-06-22 06:00:00",1,284.80002,297,14,0,86.5,4.41,-2.9299998,0.0072899996,101301.2,94
"2019-06-22 12:00:00",1,288.2,335,368,7e-06,76,5.95,-0.5,0.00801,101317.01,94
"2019-06-22 18:00:00",1,289.2,343,480,1.2e-05,69.1,1.8399999,-2.52,0.00777,101157.15,97
"2019-06-23 00:00:00",1,286.6,340,37,0,80,2.5,-6.2999997,0.00764,101131.18,95
"2019-06-23 06:00:00",1,285.80002,337,6,3.6e-05,84.700005,2.4299998,-7.95,0.00764,101000.46,91
"2019-06-23 12:00:00",1,287.80002,357,173,0.000148,87.1,2.32,-9.63,0.009029999,100959.016,97
"2019-06-23 18:00:00",1,288,366,247,0.000158,90.4,2.61,-7.7599998,0.00945,100905.266,95
"2019-06-24 00:00:00",1,287.4,370,20,0.000205,93.4,0.17,-6.02,0.0094099995,100848.01,96
"2019-06-24 06:00:00",1,286.9,362,7,0.000212,94.700005,-1.3,-4.6,0.00921,100612.39,99
"2019-06-24 12:00:00",1,289.30002,360,307,0.000237,87.4,3.1899998,-0.38,0.00997,100679.47,82
"2019-06-24 18:00:00",1,289,327,701,8.4e-05,84.200005,2.69,3.4499998,0.00938,100881.15,11
"2019-06-25 00:00:00",1,285.9,308,83,0,90.200005,3.4399998,0.64,0.00822,101206.98,2
"2019-06-25 06:00:00",1,286.7,300,20,0,85.700005,2.03,-0.28,0.0081899995,101382.125,1
"2019-06-25 12:00:00",1,289.7,314,567,1e-06,76,-1.25,0.29,0.00875,101594.37,4
"2019-06-25 18:00:00",1,289.2,322,708,4e-06,78.6,-5.33,-0.58,0.008839999,101729.37,11
"2019-06-26 00:00:00",1,286.4,311,83,0,87,-3.72,-1.09,0.00813,101915.33,3
"2019-06-26 06:00:00",1,286.4,303,20,0,88.700005,-3.74,-0.78999996,0.00828,101996.664,0
"2019-06-26 12:00:00",1,289.2,308,576,0,81.3,-5.21,0.07,0.0090499995,102162.08,0
"2019-06-26 18:00:00",1,288.2,311,720,0,86.4,-5.66,0.32,0.009029999,102206.9,0
"2019-06-27 00:00:00",1,285.7,301,85,0,96.4,-4.5,-1.05,0.00853,102304.57,3
"2019-06-27 06:00:00",1,286.1,320,12,2e-06,93.700005,-5.66,-3.04,0.00856,102232.766,39
"2019-06-27 12:00:00",1,291.6,331,510,2e-06,70.200005,-4.27,-2.51,0.00913,101786.555,37
"2019-06-27 18:00:00",1,291.5,320,726,0,75,-5.2999997,-3.54,0.00973,101467.805,1
"2019-06-28 00:00:00",1,286.4,317,84,0,93.3,-3.12,-2.73,0.00876,101349.305,27
"2019-06-28 06:00:00",1,287.7,322,19,0,90.9,-1.9599999,-3.53,0.00931,100903.586,14
"2019-06-28 12:00:00",1,295.1,349,544,0,68.6,0.17999999,-5.3199997,0.01129,100542.75,44
"2019-06-28 18:00:00",1,294.7,386,517,0.000147,82.4,2.12,-5.42,0.01323,100284.92,92
"2019-06-29 00:00:00",1,291.6,397,19,1.1e-05,92.5,2.55,-2.8,0.01225,100179.67,76
"2019-06-29 06:00:00",1,290.5,389,6,1.4e-05,95.4,1.92,-1.51,0.01186,100024.58,81
"2019-06-29 12:00:00",1,295.2,370,416,5e-06,62.4,5.66,-2.27,0.010319999,99941.18,49
"2019-06-29 18:00:00",1,292.6,369,466,0.000116,74.8,5.6299996,-1.9,0.01062,99735.37,53
"2019-06-30 00:00:00",1,287.9,352,34,9.1e-05,92.700005,4.2599998,-2.01,0.00975,99701.44,58
"2019-06-30 06:00:00",1,287.30002,368,2,6e-05,93.700005,6.06,1.7199999,0.00948,99815.87,86
"2019-06-30 12:00:00",1,288.1,367,181,3.2e-05,84.1,6.96,4.4,0.0089,100276.33,83
"2019-06-30 18:00:00",1,288.9,360,416,2.4e-05,82.4,8.46,1.4599999,0.00919,100289.81,70
"2019-07-01 00:00:00",1,286.4,369,10,5.8999998e-05,92.1,4.5899997,4.08,0.00873,100421.39,92
"2019-07-01 06:00:00",1,285.9,329,10,7e-06,93,4.93,4.66,0.00851,100432.766,46
"2019-07-01 12:00:00",1,287.1,366,174,3.5e-05,85.700005,4.5,7.22,0.00849,100590.195,89
"2019-07-01 18:00:00",1,286.5,356,291,2.8e-05,82.700005,3.53,8.48,0.0078799995,100687.805,85
"2019-07-02 00:00:00",1,285.5,357,19,1.2e-05,86.9,2.21,7.85,0.00771,100857.94,87
"2019-07-02 06:00:00",1,285.30002,351,5,8e-06,86.5,1.53,7.2,0.00756,100924.21,82
"2019-07-02 12:00:00",1,287.30002,344,307,1.2e-05,74.5,1.0699999,8.3,0.0074099996,101068.805,72
"2019-07-02 18:00:00",1,287.80002,328,506,5e-06,77.4,1.53,7.5899997,0.00797,101119.805,49
"2019-07-03 00:00:00",1,286.30002,351,57,1.9e-05,94.700005,2.8799999,2.55,0.00882,101083.9,74
"2019-07-03 06:00:00",1,287,367,7,5.6e-05,95.3,1.22,4.12,0.00933,101033.29,90
"2019-07-03 12:00:00",1,288.9,371,210,2.7e-05,87.8,1.3399999,5.69,0.00969,101168.12,88
"2019-07-03 18:00:00",1,288,377,199,6.6e-05,92.9,2.18,4.56,0.00969,101143.734,90
"2019-07-04 00:00:00",1,286.9,372,20,4.3e-05,94.6,2.31,5.41,0.00919,101129.766,79
"2019-07-04 06:00:00",1,287,371,5,9.7e-05,95.6,2.77,4.46,0.00935,101092.48,90
"2019-07-04 12:00:00",1,288.6,377,175,5.5e-05,90.9,2.27,4.52,0.00987,101165.37,90
"2019-07-04 18:00:00",1,288.2,381,179,6.8e-05,92.6,2.1,3.61,0.0098,101119.625,94
"2019-07-05 00:00:00",1,286.9,374,16,0.000249,97.4,1.9699999,1.56,0.0095,100961.65,97
"2019-07-05 06:00:00",1,286.4,370,3,0.000149,96.6,-0.59999996,1.61,0.00909,100792.2,99
"2019-06-19 06:00:00",2,284.80002,9.999e+20,9.999e+20,9.999e+20,84.8,2.6499999,5.56,0.00725,100335.82,9.999e+20
"2019-06-19 12:00:00",2,285.4,339,317,3.6e-05,79.700005,3.08,8.21,0.0070599997,100343.37,89
"2019-06-19 18:00:00",2,285.4,318,447,2.8e-05,73,0.65999997,8.26,0.00647,100300.19,57
"2019-06-20 00:00:00",2,283.5,284,76,9e-06,79.700005,-1.1,7.0299997,0.00621,100438.98,13
"2019-06-20 06:00:00",2,283.9,288,19,1.2e-05,75.4,-1.37,5.65,0.00603,100531.79,28
"2019-06-20 12:00:00",2,285.6,300,501,4.8e-05,71.8,-0.17,8.51,0.00641,100705.85,40
"2019-06-20 18:00:00",2,284.9,297,658,3e-05,69.3,-2.6599998,7.7799997,0.0058999998,100910.875,30
"2019-06-21 00:00:00",2,283.4,287,65,6e-06,73.700005,-1.5899999,5.33,0.0056499997,101176.98,18
"2019-06-21 06:00:00",2,284,276,21,3e-06,72.9,0.75,4.18,0.0058299997,101317.836,2
"2019-06-21 12:00:00",2,286.4,283,582,5e-06,63.8,2.9099998,3.1399999,0.0059599997,101461.305,8
