"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-24 00:00:00",1,280.28,9.999e+20,9.999e+20,9.999e+20,83.3,1.5699999,-1.8499999,0.00527,99703.77,9.999e+20
"2019-11-24 06:00:00",1,280.38,269,0,0,86,3.49,-2.58,0.00548,99514.05,37
"2019-11-24 12:00:00",1,281.05,295,40,1e-06,84.9,3.79,-5.3199997,0.00568,99306.664,86
"2019-11-24 18:00:00",1,281.81,313,60,2.6e-05,89.4,2.62,-7.85,0.0063199997,98969.086,96
"2019-11-25 00:00:00",1,282.12,335,0,7.9e-05,88.3,2.8,-10.32,0.0064,98703.74,95
"2019-11-25 06:00:00",1,282.81,340,0,2.3e-05,92.700005,4.2599998,-5.5699997,0.0070499997,98577.04,78
"2019-11-25 12:00:00",1,283.65,349,10,5.5e-05,94.9,4.67,0.44,0.00762,98735.34,88
"2019-11-25 18:00:00",1,283,326,30,3.6e-05,89.3,4.7999997,1.66,0.0068599996,98784.14,65
"2019-11-26 00:00:00",1,283.27,319,0,4e-05,89.9,6.25,2.56,0.0070399996,98699.22,75
"2019-11-26 06:00:00",1,281.66,333,0,1.6e-05,88.8,3.57,-2.79,0.0062499996,98384.85,90
"2019-11-26 12:00:00",1,281.66,301,30,3.9e-05,85.3,-2.81,-10.889999,0.00604,97870.18,90
"2019-11-26 18:00:00",1,282.65,336,10,0.00031,87.1,3.6399999,-2.74,0.00661,97564.29,87
"2019-11-27 00:00:00",1,280.86,282,0,0,84.3,2.1599998,-2.23,0.0056499997,97696.99,20
"2019-11-27 06:00:00",1,279.88998,266,0,0,84.1,0.74,-0.5,0.0052799997,97748.76,2
"2019-11-27 12:00:00",1,282.61,267,70,0,82,0.84,3.1799998,0.0061899996,97924.19,2
"2019-11-27 18:00:00",1,281.9,273,100,0,87.5,-0.84,3.79,0.00629,97947.625,3
"2019-11-28 00:00:00",1,282.91998,299,0,8e-06,88.9,-4.3199997,5.54,0.00684,98022.914,46
"2019-11-28 06:00:00",1,283,338,0,2.3e-05,85.8,-6.46,3.4099998,0.0066299997,98176.86,87
"2019-11-28 12:00:00",1,283.31,332,40,2.4e-05,81.3,-7.97,1.61,0.0063899998,98646.68,86
"2019-11-28 18:00:00",1,282.72998,325,70,5.2e-05,85.700005,-7.06,1.5699999,0.0064499998,99026.24,77
"2019-11-29 00:00:00",1,282.28,324,0,3.3e-05,83.1,-5.2999997,0.14999999,0.00603,99548.69,80
"2019-11-29 06:00:00",1,281.28,282,0,4e-06,78.3,-4.5,-0.81,0.0052799997,99979.336,49
"2019-11-29 12:00:00",1,281.91998,264,70,1e-06,70.6,-3.1299999,-2.28,0.00496,100347.65,17
"2019-11-29 18:00:00",1,280.50998,260,100,0,73.4,-2.1599998,-5.0899997,0.00468,100330.93,9
"2019-11-30 00:00:00",1,279.22998,259,0,0,83,-1.8399999,-6.8999996,0.0048499997,100363.445,64
"2019-11-30 06:00:00",1,279.31,263,0,2e-06,78.700005,-4.23,-8.24,0.0046,100756.14,46
"2019-11-30 12:00:00",1,279.85,252,70,0,70.700005,-3.36,-6.74,0.00426,101420.7,8
"2019-11-30 18:00:00",1,279.24,252,100,0,66.9,-2.37,-3.98,0.00384,101861.93,6
"2019-12-01 00:00:00",1,278.22998,251,0,0,67.4,0.41,-1.5999999,0.00358,102185.414,16
"2019-12-01 06:00:00",1,278.11,251,0,0,69,2.08,-0.76,0.00364,102212.984,44
"2019-12-01 12:00:00",1,279.13,290,30,0,66.1,3.54,-1.92,0.00376,102217.91,92
"2019-12-01 18:00:00",1,278.22998,297,50,7e-06,68,2.69,-4.13,0.00363,102049.04,92
"2019-12-02 00:00:00",1,277.37,264,0,0,75.6,2.49,-5.02,0.0037999998,101998.266,69
"2019-12-02 06:00:00",1,275.16998,256,0,0,85.8,1.15,-2.71,0.00372,101714.2,77
"2019-12-02 12:00:00",1,277.68,266,40,0,82.4,1.9799999,-2.54,0.00427,101788.6,97
"2019-12-02 18:00:00",1,277.52,287,60,0,90.3,1.88,-2.71,0.00462,101658.336,94
"2019-12-03 00:00:00",1,278.25,313,0,0,90.3,2.58,-3.27,0.00488,101423.195,98
"2019-12-03 06:00:00",1,279.16,314,0,9.1e-05,92.6,3.59,-3.7099998,0.00536,100999,97
"2019-12-03 12:00:00",1,280.79,335,10,0.000278,92.9,4.49,-3.36,0.00603,100686.13,94
"2019-12-03 18:00:00",1,282.59,351,10,6.8e-05,95,4.8399997,-1.86,0.0069999998,100268.82,99
"2019-12-04 00:00:00",1,283.41,351,0,0.000254,94.8,5.44,-1.68,0.0074099996,99817.22,96
"2019-12-04 06:00:00",1,283.16998,350,0,0.000282,96.4,2.49,3.01,0.0074099996,99768.24,98
