"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-28 18:00:00",1,281.75,9.999e+20,9.999e+20,9.999e+20,90.3,-0.71,-5.1099997,0.0063,99910.12,9.999e+20
"2019-11-29 00:00:00",1,280.38998,312,0,5.1e-05,82.200005,0.45,-5.66,0.00519,100447.38,73
"2019-11-29 06:00:00",1,279.44,318,0,4e-06,76.8,1.02,-6.1299996,0.00452,100843.45,84
"2019-11-29 12:00:00",1,279.66998,257,70,0,77.4,2.53,-6.5299997,0.00462,101130.33,6
"2019-11-29 18:00:00",1,279.65,268,100,0,83.700005,3.28,-7.5699997,0.00499,101070.49,13
"2019-11-30 00:00:00",1,278.6,259,0,0,82.8,3.1999998,-8.4,0.00459,101077.85,29
"2019-11-30 06:00:00",1,278.53,265,0,0,84.5,1.0699999,-9.67,0.0046699997,101027.96,79
"2019-11-30 12:00:00",1,279.84,265,60,0,81.200005,-0.02,-9.16,0.0049,101317.89,63
"2019-11-30 18:00:00",1,279.31,265,90,0,83.8,-1.5999999,-5.98,0.0048599998,101620.96,38
"2019-12-01 00:00:00",1,278.4,267,0,0,80.3,-2.32,-4.96,0.00435,102020.62,60
"2019-12-01 06:00:00",1,278.53,251,0,0,71.4,-3.84,-3.78,0.0038899998,102319.51,8
"2019-12-01 12:00:00",1,280.49,253,70,1e-06,65.200005,-3.6799998,-3.01,0.00405,102680.21,11
"2019-12-01 18:00:00",1,279.65,291,80,1e-06,64.200005,-3.1599998,-1.62,0.00375,102900.77,69
"2019-12-02 00:00:00",1,278.68,256,0,0,66.5,0.83,0.13,0.0036,103028.336,23
"2019-12-02 06:00:00",1,279.41998,257,0,0,68.9,3.23,2.1299999,0.00396,102987,26
"2019-12-02 12:00:00",1,280.72998,266,60,0,71.4,6.58,1.79,0.00451,102941.37,40
"2019-12-02 18:00:00",1,280.31,283,80,2e-06,81.3,7.14,3.07,0.005,102729.45,57
"2019-12-03 00:00:00",1,280.84,281,0,0,83.1,8.96,4.37,0.00531,102568.93,51
"2019-12-03 06:00:00",1,281.16,293,0,1e-06,83,9.309999,4.04,0.00543,102234.04,47
"2019-12-03 12:00:00",1,282.37,287,50,1e-06,78.9,10.57,4.3399997,0.00562,102146.42,45
"2019-12-03 18:00:00",1,282.22,311,80,2e-06,80,10.09,5.0699997,0.0056399996,102019.73,66
"2019-12-04 00:00:00",1,282.83,336,0,1.3e-05,78.200005,8.69,5.75,0.00575,102080.2,91
"2019-12-04 06:00:00",1,282.71,291,0,2e-06,84.8,7.64,7.02,0.00618,102058.6,25
"2019-12-04 12:00:00",1,283.04,341,10,4.1e-05,89.3,-0.089999996,2.61,0.00664,102141.79,84
"2019-12-04 18:00:00",1,282.41,302,60,2e-06,87.4,2.71,3.61,0.00623,102073.664,73
"2019-12-05 00:00:00",1,282.61,283,0,0,85.3,5.17,6.98,0.0061899996,101885.36,70
"2019-12-05 06:00:00",1,282.65,289,0,0,83.3,6.94,8.29,0.0060699997,101551.52,80
"2019-12-05 12:00:00",1,283.4,279,50,0,84.1,8.34,10.73,0.00646,101309.555,71
"2019-12-05 18:00:00",1,283.36,310,70,5e-06,84.5,6.67,11.91,0.0065099997,100959.625,86
"2019-12-06 00:00:00",1,283.38,348,0,8.8e-05,87,8.61,11.5199995,0.00673,100569.56,99
"2019-12-06 06:00:00",1,284.16998,353,0,0.000141,89.9,1.92,11.03,0.0073499996,100318.33,97
"2019-12-06 12:00:00",1,283.05,345,10,2e-05,77.8,-0.5,9.79,0.0058899997,100544.24,98
"2019-12-06 18:00:00",1,281.52,333,20,2.2e-05,71.6,-3.8999999,10.059999,0.00488,100771.695,98
"2019-12-07 00:00:00",1,280.08,291,0,4e-06,69.1,-3.6499999,8.03,0.00426,100881.33,58
"2019-12-07 06:00:00",1,280.22,277,0,2e-06,71.1,-4.19,7.17,0.0044,101240.68,39
"2019-12-07 12:00:00",1,281.27,292,50,2e-06,67.8,-3.8999999,4.9,0.0045,101692.06,67
"2019-12-07 18:00:00",1,279.19998,265,90,1e-06,71.6,-1.49,2.31,0.0041,101997.02,47
"2019-12-08 00:00:00",1,278.83,286,0,0,79.3,2.75,1.18,0.0044299997,102047.62,70
