"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-03 06:00:00",1,284.5,9.999e+20,9.999e+20,9.999e+20,81.8,-0.47,-2.36,0.00671,102555.83,9.999e+20
"2019-07-03 12:00:00",1,288.4,298,568,0,70.5,-1.0699999,0.12,0.0074199997,102558.19,1
"2019-07-03 18:00:00",1,288.5,309,715,0,74.6,-3.48,1.22,0.00787,102476.125,2
"2019-07-04 00:00:00",1,285,305,83,0,84.5,-1.06,0.28,0.0071699996,102446.82,37
"2019-07-04 06:00:00",1,286,307,12,0,80.1,0.53,3.06,0.0072399997,102251.27,85
"2019-07-04 12:00:00",1,287.9,330,394,0,74.700005,1.0799999,5.2799997,0.0076499996,102174.34,84
"2019-07-04 18:00:00",1,287.7,311,684,0,76.6,0.55,5.94,0.00776,102006.62,39
"2019-07-05 00:00:00",1,285.80002,303,83,0,90,1.65,4.94,0.00806,101888.375,3
"2019-07-05 06:00:00",1,286.9,360,4,2.1e-05,94.9,0.76,4.71,0.0091699995,101705.56,79
"2019-07-05 12:00:00",1,288.30002,365,326,1.2e-05,88.200005,-2.49,4.4,0.00932,101692.71,75
"2019-07-05 18:00:00",1,288,343,591,4e-06,86.1,-3.08,3.57,0.008959999,101583.305,39
"2019-07-06 00:00:00",1,286.6,342,70,6e-06,94.6,-2.25,2.1699998,0.009,101566.43,45
"2019-07-06 06:00:00",1,285.9,347,11,5e-06,85.700005,-4.21,0.06,0.0077299997,101493.375,69
"2019-07-06 12:00:00",1,287.1,330,457,2e-06,69.9,-3.09,0.07,0.00685,101566.305,65
"2019-07-06 18:00:00",1,287.4,297,720,0,71.5,-5.2599998,0,0.0071199997,101595.75,9
"2019-07-07 00:00:00",1,284.7,297,82,0,78.700005,-2.79,-1.6899999,0.00655,101663.37,35
"2019-07-07 06:00:00",1,285,328,10,1e-06,76.700005,-1.5899999,-1.67,0.00655,101636.35,85
"2019-07-07 12:00:00",1,287.5,329,454,2e-06,66.6,-1.38,0.14,0.00667,101713.65,74
"2019-07-07 18:00:00",1,287.6,347,490,9e-06,73.200005,-2.31,-1.05,0.0074199997,101694.1,75
"2019-07-08 00:00:00",1,286.37,347,49,5e-06,79.200005,0.29,-1.5999999,0.00738,101712.836,69
"2019-07-08 06:00:00",1,286.5,358,9,8e-06,83.1,2.09,-0.78,0.00783,101671.9,93
"2019-07-08 12:00:00",1,289,348,429,4e-06,80.4,3.1399999,1.8299999,0.00888,101703.56,60
"2019-07-08 18:00:00",1,288.88998,350,579,3e-06,81.5,1.37,2.85,0.00893,101630.14,62
"2019-07-09 00:00:00",1,286.54,314,77,9e-06,88.4,5.23,1.8499999,0.00835,101573.76,28
"2019-07-09 06:00:00",1,287.6,364,3,6.6e-05,94.5,6.97,3.34,0.00959,101337.305,91
"2019-07-09 12:00:00",1,289.1,352,388,1.5e-05,83.9,3.21,5.99,0.009389999,101370.305,78
"2019-07-09 18:00:00",1,288,355,403,0.000132,90.9,6.7599998,2.6699998,0.00948,101179.06,90
"2019-07-10 00:00:00",1,288.12,375,13,0.000427,94.3,6.73,5.79,0.0099599995,100710.305,99
"2019-07-10 06:00:00",1,287.9,380,4,0.000136,94.700005,1.39,8.59,0.00983,100574.62,97
"2019-07-10 12:00:00",1,288.5,377,276,1.3e-05,92.9,-0.35999998,6.1,0.00999,100799.29,88
"2019-07-10 18:00:00",1,288.2,366,444,8e-06,91.700005,0.099999994,5.0499997,0.0097199995,100975.52,68
"2019-07-11 00:00:00",1,287.9,374,45,1.3e-05,94.8,2.6599998,4.15,0.00983,101012.94,90
"2019-07-11 06:00:00",1,288,375,4,1.5e-05,95.3,2.7,4.93,0.00997,100949.83,93
"2019-07-11 12:00:00",1,290.4,370,255,1.5e-05,84.3,0.41,6.7,0.010249999,100815.96,82
"2019-07-11 18:00:00",1,288.6,366,433,1e-05,81.9,-0.63,4.7799997,0.00888,101023.336,77
"2019-07-12 00:00:00",1,284.7,342,28,2e-06,93.1,0.81,1.7099999,0.00782,101150.94,57
"2019-07-12 06:00:00",1,286.4,312,15,0,91.9,1.9,0.26999998,0.00863,101151,22
"2019-07-12 12:00:00",1,292.6,325,546,0,64.700005,3.29,1.18,0.00901,101135.54,3
"2019-07-12 18:00:00",1,293.30002,339,701,0,66.8,2.55,1.61,0.009769999,101065.516,1
"2019-07-13 00:00:00",1,286.5,325,78,0,89.8,1.7099999,-0.72999996,0.00846,101120.08,1
"2019-07-13 06:00:00",1,288.80002,318,15,0,86.9,2.1299999,0.45999998,0.00956,101128.41,1
"2019-07-13 12:00:00",1,295.2,338,543,0,63.3,3.59,0.089999996,0.0103899995,101121.25,4
"2019-07-13 18:00:00",1,295.1,363,646,1e-06,64.1,1.15,0.85999995,0.0105099995,101040.414,35
"2019-07-14 00:00:00",1,290.1,372,53,0,83.4,1.11,-0.39,0.00993,101011.336,84
"2019-07-14 06:00:00",1,289.80002,344,12,0,88,2.4299998,-1.76,0.01038,100918.71,58
"2019-07-14 12:00:00",1,295.1,354,457,0,65.1,6.77,-1.35,0.010629999,100929.33,76
"2019-07-14 18:00:00",1,295.30002,362,630,2e-06,63.9,5.0899997,0.74,0.01062,100822.25,61
"2019-07-15 00:00:00",1,289.2,341,73,0,87.6,2.32,-1.03,0.00992,100815.22,12
"2019-07-15 06:00:00",1,288.7,326,14,0,88.1,1.8299999,-2.29,0.00968,100658.98,1
"2019-07-15 12:00:00",1,295.9,340,536,1e-06,61.8,3.8999999,-1.63,0.010629999,100486.52,13
"2019-07-15 18:00:00",1,294.4,363,643,0.000176,72.1,0.19,-1.2099999,0.011419999,100120.164,62
"2019-07-16 00:00:00",1,289.6,357,48,0.000208,92.700005,0.099999994,-0.5,0.01086,99707.66,89
"2019-07-16 06:00:00",1,288.4,363,3,0.000742,95.700005,0.44,4.04,0.01047,99244.77,96
"2019-07-16 12:00:00",1,286.4,371,67,0.000579,86.700005,2.83,11.24,0.00828,99631.88,97
"2019-07-16 18:00:00",1,287.30002,351,255,5.8999998e-05,72.5,5.08,10.74,0.00733,100042.055,98
"2019-07-17 00:00:00",1,286.2,327,46,5e-06,77.700005,7.1299996,4.39,0.00726,100269.55,61
"2019-07-17 06:00:00",1,285.5,301,12,1.7e-05,84.6,5.91,1.4399999,0.00756,100142.9,21
"2019-07-17 12:00:00",1,289.4,303,536,5.1e-05,68.200005,4.87,5.8399997,0.0078799995,100032.84,11
"2019-07-17 18:00:00",1,288.1,303,696,1.7e-05,69.200005,4.61,9.099999,0.00732,100046.32,20
"2019-07-18 00:00:00",1,286.1,316,65,1.1e-05,80.700005,5.1,8.34,0.00751,100182.4,69
"2019-07-18 06:00:00",1,286.2,344,7,1.1e-05,82.4,4.16,7,0.0077299997,100251.74,76
"2019-07-18 12:00:00",1,289.2,338,363,1.2e-05,68.8,6.58,4.18,0.0077799996,100285.66,58
"2019-07-18 18:00:00",1,288.5,358,392,9e-05,90.6,4.92,-2.05,0.00991,99716.25,81
"2019-07-19 00:00:00",1,288.30002,375,7,0.000465,93.700005,6.64,-0.12,0.010179999,98932.43,98
"2019-07-19 06:00:00",1,287.4,377,2,4.4e-05,92.3,5.94,-0.69,0.00954,98561.89,93
"2019-07-03 06:00:00",2,284.7,9.999e+20,9.999e+20,9.999e+20,83.6,-0.48999998,-2.36,0.0069299997,102608.99,9.999e+20
"2019-07-03 12:00:00",2,288.6,299,568,0,71,-1.22,0.049999997,0.0075399997,102596.73,1
"2019-07-03 18:00:00",2,288.5,308,716,0,75.8,-3.9199998,1.29,0.00801,102525.65,1
"2019-07-04 00:00:00",2,285.30002,305,83,0,85.5,-1.22,-0.07,0.0073599997,102498.3,32
"2019-07-04 06:00:00",2,286.2,305,14,0,81.200005,-0.39999998,2.53,0.00744,102335.49,82
"2019-07-04 12:00:00",2,288.2,322,455,0,73,0.01,4.5699997,0.00762,102307.375,73
"2019-07-04 18:00:00",2,287.7,307,686,0,76.3,-0.98999995,5.27,0.0077,102166.54,43
"2019-07-05 00:00:00",2,285.4,297,83,0,88.1,0.31,3.9199998,0.00768,102071.56,2
"2019-07-05 06:00:00",2,286.4,314,14,0,92.700005,1.12,4,0.00864,101936.87,14
"2019-07-05 12:00:00",2,288.5,358,355,4e-06,86.8,0.13,4.85,0.00928,101855.36,69
"2019-07-05 18:00:00",2,288.1,358,504,6e-06,90,-1.1,5.52,0.00938,101686.414,59
"2019-07-06 00:00:00",2,286.9,344,57,4e-06,95,-0.55,3.85,0.009149999,101624.49,48
"2019-07-06 06:00:00",2,286.7,365,7,1.3e-05,94.1,-2.56,2.9299998,0.00902,101421.336,84
"2019-07-06 12:00:00",2,287.9,369,277,1.4e-05,87.9,-3.1699998,1.1999999,0.00911,101464.9,89
"2019-07-06 18:00:00",2,288.1,353,478,4e-06,80.8,-4.0099998,-0.65,0.00847,101480.94,74
"2019-07-07 00:00:00",2,285.86,341,67,1.7e-05,82.3,-2.6599998,-2.6499999,0.0074299998,101507.555,61
"2019-07-07 06:00:00",2,285.5,356,9,3.5e-05,82.3,-1.28,-2.9099998,0.00728,101411.94,90
"2019-07-07 12:00:00",2,287,343,294,1.8e-05,75,-2.33,-2.47,0.00728,101531.94,80
"2019-07-07 18:00:00",2,286.6,351,314,4.3e-05,78.200005,-4.33,-3.58,0.0074,101564.63,90
"2019-07-08 00:00:00",2,284,305,59,0,79.3,-4.15,-4.43,0.0063199997,101675.24,20
"2019-07-08 06:00:00",2,284.6,278,17,0,74.5,-4.14,-1.64,0.00616,101687.15,2
"2019-07-08 12:00:00",2,286.4,311,449,2e-06,68.6,-6.45,-1.26,0.0064,101744.24,50
"2019-07-08 18:00:00",2,286.2,311,557,0,70.8,-6.24,-0.74,0.00652,101760.66,95
"2019-07-09 00:00:00",2,284.15,291,63,0,81.3,-3.85,0.61,0.00654,101819.03,59
"2019-07-09 06:00:00",2,284.9,289,13,0,80.5,-2.37,1.75,0.0068099997,101732.99,49
"2019-07-09 12:00:00",2,287.1,309,501,2e-06,70.200005,-2.28,3.06,0.00684,101700.93,70
"2019-07-09 18:00:00",2,286.9,299,685,1e-06,68.700005,-1.66,3.01,0.0066299997,101511.93,38
"2019-07-10 00:00:00",2,283.15,286,79,0,78.6,-0.29,0.59,0.00591,101466.72,16
"2019-07-10 06:00:00",2,284.7,286,14,0,79.5,2.78,0.85999995,0.00667,101249.11,19
"2019-07-10 12:00:00",2,288.7,314,491,0,74.700005,3.33,1.09,0.00814,101126.516,61
"2019-07-10 18:00:00",2,287.9,363,250,4.6e-05,91.4,4.87,0.84999996,0.009509999,100933.17,95
"2019-07-11 00:00:00",2,287.80002,375,9,0.000697,95.4,5.79,1.02,0.00992,100492.68,99
"2019-07-11 06:00:00",2,288.1,380,6,0.000104,95.6,2.37,4.2,0.010129999,100266.35,93
"2019-07-11 12:00:00",2,290.2,382,176,2.4e-05,87.9,-0.14,3.1899998,0.0106999995,100215.39,93
"2019-07-11 18:00:00",2,287.5,382,209,2.1e-05,84.8,-0.59,5.75,0.00861,100485.2,98
"2019-07-12 00:00:00",2,284.80002,346,17,4.9e-05,88.8,2.51,0.71999997,0.00756,100318.94,92
"2019-07-12 06:00:00",2,285.7,361,1,6.9e-05,91.6,5.0499997,-1.9,0.00832,100008.336,99
"2019-07-12 12:00:00",2,289.30002,375,99,8.5e-05,89.8,3.99,4.77,0.01034,99805.055,95
"2019-07-12 18:00:00",2,289.2,363,394,1.4e-05,80.3,2.78,3.11,0.00916,99778.164,63
"2019-07-13 00:00:00",2,287.1,355,44,1.5e-05,94.700005,1.11,1.5999999,0.00944,99600.07,64
"2019-07-13 06:00:00",2,286.4,350,13,2.3e-05,91,1.6999999,6.5299997,0.00869,99771.65,62
"2019-07-13 12:00:00",2,289.2,322,459,2.7e-05,69.3,2.06,8.8,0.00789,99995.24,35
"2019-07-13 18:00:00",2,287.9,338,484,2.4e-05,77.700005,3.23,9.559999,0.00811,100142.06,54
"2019-07-14 00:00:00",2,286.2,336,50,5e-06,88.6,1.39,6.94,0.0083,100480.81,48
"2019-07-14 06:00:00",2,286.30002,353,8,1.1e-05,90.3,0.82,4.8399997,0.00846,100479.305,78
"2019-07-14 12:00:00",2,288.7,345,340,1.7e-05,76.9,1.4,4.8399997,0.008429999,100773.875,63
"2019-07-14 18:00:00",2,289.5,351,425,1.2e-05,72.3,2.98,3.32,0.00835,100843.33,71
"2019-07-15 00:00:00",2,285.30002,315,61,0,91.6,3.55,-0.64,0.00802,100799.945,34
"2019-07-15 06:00:00",2,285.80002,310,10,2e-06,91.1,3.4399998,-2.7,0.00832,100407.664,56
"2019-07-15 12:00:00",2,288.4,359,155,0.000292,91,6.0099998,-1.87,0.009889999,99993.32,91
"2019-07-15 18:00:00",2,290.30002,360,351,4.6e-05,79.5,7.19,2.26,0.00971,99918.9,69
"2019-07-16 00:00:00",2,287,341,62,4.5e-05,93.700005,4.19,-2.8,0.00936,99349.62,43
"2019-07-16 06:00:00",2,287.6,373,2,0.000157,95.700005,3.8899999,0.42,0.00992,99204.2,89
"2019-07-16 12:00:00",2,288.2,375,132,5.6e-05,90.6,0.71999997,10.2,0.00976,99332.39,89
"2019-07-16 18:00:00",2,286.9,373,168,3.7e-05,87.3,-0.089999996,11.389999,0.008599999,99694.086,92
"2019-07-17 00:00:00",2,285.7,353,14,1.2e-05,82.6,1.0799999,9.45,0.00752,99905.62,83
"2019-07-17 06:00:00",2,285.30002,318,12,4e-06,80,1.13,8.11,0.0070599997,99824.49,63
"2019-07-17 12:00:00",2,288.6,305,523,4.7e-05,69.4,0.90999997,9.309999,0.0076099997,99735.67,24
"2019-07-17 18:00:00",2,287.6,319,644,6.1e-05,78.3,-0.96,9.929999,0.0080699995,99547.51,44
"2019-07-18 00:00:00",2,286.4,357,37,0.000211,92.9,-3.8,7.47,0.00882,99668.7,81
"2019-07-18 06:00:00",2,286.30002,362,4,4.2e-05,91.700005,-3.6,5.5499997,0.00866,99783.305,86
"2019-07-18 12:00:00",2,288.30002,360,206,3.9e-05,84.200005,-3.5,4.75,0.00904,100006.37,87
"2019-07-18 18:00:00",2,288,342,521,5.1e-05,80.700005,-4.48,3.7099998,0.00849,100261.55,53
"2019-07-19 00:00:00",2,283.6,320,50,5e-06,90.1,-1.6999999,0.089999996,0.0070599997,100498.5,28
"2019-07-19 06:00:00",2,285,322,5,1e-06,85.4,-1.1,-0.96,0.0073499996,100393.73,46
