"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-01 18:00:00",1,282.6,9.999e+20,9.999e+20,9.999e+20,90.200005,12.13,1.35,0.0065699997,101102.06,9.999e+20
"2020-01-02 00:00:00",1,282.65,329,0,1.1e-05,89.3,12.91,2.83,0.0065699997,100604.48,94
"2020-01-02 06:00:00",1,283.80002,353,0,8.4e-05,88.6,13.12,2.76,0.0071,99899.72,100
"2020-01-02 12:00:00",1,284,348,20,0.000197,83.3,12.719999,6.54,0.00678,99533.12,91
"2020-01-02 18:00:00",1,283.2,341,30,0.00019,88.5,-10.349999,8.4,0.00683,99497.29,88
"2020-01-03 00:00:00",1,280.2,326,0,9e-06,68.1,-8.15,6.25,0.00422,101205.266,92
"2020-01-03 06:00:00",1,280.5,307,0,9e-06,67.200005,-2.56,8.37,0.00421,101862.836,82
"2020-01-03 12:00:00",1,282.1,298,40,7e-06,71.1,-0.089999996,10.16,0.00494,102256.805,83
"2020-01-03 18:00:00",1,281.69,310,80,6e-06,72.3,0.74,9.55,0.00489,102520.13,76
"2020-01-04 00:00:00",1,281.6,333,0,1.1e-05,75.1,3.51,8.51,0.00505,102677.98,99
"2020-01-04 06:00:00",1,281.7,334,0,1.4e-05,76.6,5.74,6.74,0.00521,102573.69,99
"2020-01-04 12:00:00",1,282.57,331,20,8e-06,83.9,8.679999,5.77,0.00603,102421.27,95
"2020-01-04 18:00:00",1,282.75,333,40,1.6e-05,84.700005,9.5199995,6.87,0.00618,102060.59,90
"2020-01-05 00:00:00",1,282.69998,313,0,3e-06,84.700005,11.69,6.2,0.0061899996,101791.85,75
"2020-01-05 06:00:00",1,283.7,347,0,2.3e-05,88.4,11.98,6.89,0.0069299997,101421.85,95
"2020-01-05 12:00:00",1,283.96,355,10,2.8e-05,91.8,11.29,6.08,0.00733,101281.65,96
"2020-01-05 18:00:00",1,284.04,358,30,1.9e-05,90.4,12.719999,3.98,0.00728,100883.164,98
"2020-01-06 00:00:00",1,283.81,357,0,4e-05,86.8,17.279999,-0.049999997,0.0069399998,100048.25,97
"2020-01-06 06:00:00",1,283.7,349,0,0.00034,85.8,21.06,1.5,0.0069299997,98652.37,99
"2020-01-06 12:00:00",1,282.63998,309,50,0.000133,73.200005,10.61,13.929999,0.00549,98786.125,68
"2020-01-06 18:00:00",1,282,322,50,4.9e-05,69.200005,-0.96,15.58,0.0049099997,99912.555,92
"2020-01-07 00:00:00",1,281.44998,305,0,7e-06,72.200005,8.05,9.2699995,0.0049199997,100361.23,88
"2020-01-07 06:00:00",1,283.80002,334,0,0.000292,86.3,16.07,11.5199995,0.00691,99672.83,95
"2020-01-07 12:00:00",1,285,360,10,0.000124,88.3,13.889999,11.55,0.00768,99475.305,98
"2020-01-07 18:00:00",1,284.79,361,10,0.000189,90.200005,11.62,11.12,0.00777,99139.375,99
"2020-01-08 00:00:00",1,283.44998,359,0,9.4e-05,79.8,6.49,13.53,0.0063,98992.14,99
"2020-01-08 06:00:00",1,281.2,296,0,5.5e-05,72.200005,-1.3,13.049999,0.00489,99508.96,58
"2020-01-08 12:00:00",1,279.9,282,40,7.6e-05,63.3,-2.83,13.59,0.0038599998,100346.85,75
"2020-01-08 18:00:00",1,279.5,267,80,9.9e-05,61.5,-0.66999996,11.57,0.00363,100938.44,80
"2020-01-09 00:00:00",1,279.5,273,0,2.6e-05,68.200005,7.1499996,4.27,0.00404,100787.12,73
"2020-01-09 06:00:00",1,280.9,309,0,0.000246,83.6,13.13,1.22,0.00556,98952.73,99
"2020-01-09 12:00:00",1,281.2,287,30,6.9999995e-05,80.4,8.88,-3.1999998,0.00554,97500.38,50
"2020-01-09 18:00:00",1,280.41998,304,80,0.000143,68.9,-9.33,18.35,0.0044299997,99122.29,73
"2020-01-10 00:00:00",1,277.36,276,0,8.3e-05,72,-0.65999997,8.679999,0.00372,99602.36,79
"2020-01-10 06:00:00",1,277.04,246,0,1.7e-05,68.9,2,4.3199997,0.00348,99757.15,47
"2020-01-10 12:00:00",1,278.13998,267,40,3.8e-05,78.5,2.8799999,5.23,0.00427,99930.35,81
"2020-01-10 18:00:00",1,276.37,258,80,4.7e-05,70.6,-1.43,5.2999997,0.0033699998,100374.516,47
"2020-01-11 00:00:00",1,276.4,242,0,0,68.6,4.96,1.42,0.0032799998,100344.71,38
"2020-01-11 06:00:00",1,277.41998,275,0,2.8e-05,77.6,9.78,-1.37,0.00404,99457.62,88
"2020-01-11 12:00:00",1,280.77,321,20,0.00023599999,83.5,14.45,-0.71,0.00555,98143.46,97
"2020-01-11 18:00:00",1,280.97998,334,10,0.000578,75,6.0099998,8.69,0.00507,97799.18,98
"2020-01-12 00:00:00",1,278.1,269,0,5.5e-05,67.700005,4.0899997,10.309999,0.00373,98323.31,66
"2020-01-12 06:00:00",1,277.04,260,0,8.3e-05,67.700005,3.74,10.969999,0.00345,98854.29,83
