"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-29 12:00:00",1,282.71,9.999e+20,9.999e+20,9.999e+20,83,6.96,11.54,0.0061899996,99677.71,9.999e+20
"2020-01-29 18:00:00",1,282.49,327,70,7e-06,87.4,6.33,9.58,0.00642,99615.27,100
"2020-01-30 00:00:00",1,281.77,339,0,1.4e-05,87.4,8.7,5.19,0.0061299996,99490.43,100
"2020-01-30 06:00:00",1,282.6,339,0,3.2e-05,92.3,10.2699995,3.9399998,0.0068699997,98847.914,98
"2020-01-30 12:00:00",1,282.72,350,10,2.5e-05,81.9,3.5,14.15,0.00617,98926.74,95
"2020-01-30 18:00:00",1,281.36,332,50,5e-06,79.4,2.4299998,7.49,0.00543,99274.05,92
"2020-01-31 00:00:00",1,283.72998,331,0,6.3e-05,91.5,13.38,7.99,0.00738,98815.69,89
"2020-01-31 06:00:00",1,283.4,353,0,0.000248,90.4,5.3199997,10.28,0.00713,98742.94,98
"2020-01-31 12:00:00",1,283.44,313,50,3.1e-05,88,12.24,10.09,0.00697,98664.66,70
"2020-01-31 18:00:00",1,282.43,318,80,2.9e-05,78.5,12.2,10.5199995,0.00582,98422.234,80
"2020-02-01 00:00:00",1,282.74,332,0,4.5e-05,80.6,7.12,15.62,0.00612,98199.016,94
"2020-02-01 06:00:00",1,281.9,325,0,2.5e-05,76.1,2.3799999,16.3,0.00545,98549.875,81
"2020-02-01 12:00:00",1,281.94,280,90,6e-06,67.8,-4.35,9.0199995,0.00481,99565.875,36
"2020-02-01 18:00:00",1,280.71,262,170,2e-06,72.4,1.5699999,4.12,0.00469,99978.95,26
"2020-02-02 00:00:00",1,279.93,284,0,1e-06,78.8,4.31,-0.07,0.0048599998,99808.95,94
"2020-02-02 06:00:00",1,278.82,302,0,7.4e-05,85.5,5.35,-5,0.0049,99364.48,83
"2020-02-02 12:00:00",1,283.18,303,90,9.2e-05,81.5,7.2599998,9.719999,0.00629,99502.69,50
