"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-29 06:00:00",1,281.30002,9.999e+20,9.999e+20,9.999e+20,79.1,5.99,8.37,0.00536,99713.03,9.999e+20
"2020-01-29 12:00:00",1,282.62,319,30,1.7e-05,84,6.81,12.5199995,0.00623,99667.96,81
"2020-01-29 18:00:00",1,282.35,341,50,1.7e-05,87.5,6.06,9.389999,0.0063799997,99666.586,95
"2020-01-30 00:00:00",1,281.81,327,0,5e-06,86.700005,9.22,5.23,0.0061,99514.766,90
"2020-01-30 06:00:00",1,282.6,346,0,5.3e-05,91.8,10.719999,3.58,0.0068699997,98844.04,98
"2020-01-30 12:00:00",1,282.38998,342,20,1.7e-05,80.3,2.4199998,13.32,0.0058999998,99004.98,95
"2020-01-30 18:00:00",1,281.16,318,70,2e-06,78.3,2.4099998,7.5099998,0.00527,99389.14,86
"2020-01-31 00:00:00",1,283.66998,314,0,3.5e-05,91.5,13.71,6.69,0.00733,98947.055,84
"2020-01-31 06:00:00",1,283.6,353,0,0.00026,92.700005,7.2,9.08,0.0074299998,98691.086,98
"2020-01-31 12:00:00",1,283.4,346,40,2.1e-05,88.8,12.78,8.24,0.00701,98648.086,92
"2020-01-31 18:00:00",1,282.44,333,60,3.8e-05,77.9,11.639999,13.259999,0.00578,98426,86
"2020-02-01 00:00:00",1,281.4,326,0,2.5e-05,69.8,8.79,15.599999,0.00482,98536.24,94
"2020-02-01 06:00:00",1,281.30002,318,0,5.6e-05,73,6.8999996,19.64,0.00501,98512.6,91
"2020-02-01 12:00:00",1,282.28,325,50,0.000185,84.4,-3.25,9.45,0.0061299996,99381.7,86
"2020-02-01 18:00:00",1,281.13,286,140,7.6e-05,82.5,1.79,3.77,0.00551,100049.15,63
"2020-02-02 00:00:00",1,279.41,308,0,6.2e-05,80.8,6.77,-2.6399999,0.00481,99708.95,99
"2020-02-02 06:00:00",1,280.58,311,0,0.000237,91.200005,8.63,0.26999998,0.00594,98861.32,83
"2020-02-02 12:00:00",1,282.97998,286,90,4e-06,79.1,7.27,11.309999,0.00603,99477.7,22
"2020-02-02 18:00:00",1,282.24,277,170,1.2e-05,81.3,6.87,8.429999,0.00587,99890.69,18
"2020-02-03 00:00:00",1,282.11,272,0,0,90.200005,9.5199995,4.35,0.0064399997,100060.28,5
"2020-02-03 06:00:00",1,281.91998,302,0,3e-06,91.700005,9.8,0.34,0.0064999997,99572.14,50
"2020-02-03 12:00:00",1,281.53,343,30,0.000122,89.6,12.79,-2.61,0.00622,98813.805,96
"2020-02-03 18:00:00",1,281.53,330,60,0.000186,77.4,-3.48,18.699999,0.00539,98650,90
"2020-02-04 00:00:00",1,279.61,313,0,8.9e-05,67,-6.16,17.119999,0.00403,99997.88,90
"2020-02-04 06:00:00",1,280.08,305,0,2.9e-05,63.9,-2.6299999,14.61,0.0039399997,100638.04,92
"2020-02-04 12:00:00",1,281.29,299,50,1.1e-05,69,0.62,11.94,0.0046099997,101179.68,86
"2020-02-04 18:00:00",1,281.47998,294,110,5e-06,83.5,6.73,6.3599997,0.0056499997,101157.71,68
"2020-02-05 00:00:00",1,282.25998,319,0,2.8e-05,86.8,12.16,5.2999997,0.0061999997,100871.65,94
"2020-02-05 06:00:00",1,282.55,343,0,2.2e-05,87.200005,13.009999,3.54,0.0064,100256.08,98
"2020-02-05 12:00:00",1,283.53,349,9,0.000122,90.8,11.429999,8.2,0.00715,99894.98,99
"2020-02-05 18:00:00",1,282.09,299,110,3.4e-05,80.4,8.98,10.139999,0.00575,99747.92,46
"2020-02-06 00:00:00",1,281.59,282,0,2.4e-05,75.700005,7.6299996,10.41,0.00523,99711.15,43
"2020-02-06 06:00:00",1,281.2,285,0,4.5e-05,71.700005,5.0299997,12.28,0.0048499997,99682.625,70
"2020-02-06 12:00:00",1,281.27,288,60,3e-05,71.5,5.15,10.54,0.00484,99601.36,74
"2020-02-06 18:00:00",1,280.33,302,110,4.6e-05,76.700005,5.8199997,6.0299997,0.00488,99466.25,83
"2020-02-07 00:00:00",1,280.74,300,0,0.000192,72,3.9199998,13.09,0.00474,98853.96,77
"2020-02-07 06:00:00",1,277.47,277,0,6.7e-05,67,1.89,11.83,0.0035199998,98890.71,80
"2020-02-07 12:00:00",1,278.05,265,80,5.5e-05,67.8,-0.14,9.54,0.00369,99161.74,88
"2020-02-07 18:00:00",1,277.25998,261,170,4.1e-05,70.6,0.55,7.83,0.00363,99297.19,79
"2020-02-08 00:00:00",1,276.97998,251,0,8e-06,78.3,3.49,3.56,0.00395,99240.22,66
