"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-13 18:00:00",1,284.2,9.999e+20,9.999e+20,9.999e+20,76,-5.2599998,3.56,0.00622,100227.54,9.999e+20
"2019-06-14 00:00:00",1,282.5,332,37,3.5e-05,82.9,-2.3899999,0.57,0.00609,100037.164,90
"2019-06-14 06:00:00",1,282.9,312,12,5.7e-05,76.9,-1.91,-1.99,0.0058,99879.89,72
"2019-06-14 12:00:00",1,285.2,285,580,1.5e-05,67.5,-4.68,0.39,0.00593,99939.87,21
"2019-06-14 18:00:00",1,284.9,280,730,1.4e-05,70.3,-4.99,1.62,0.00605,100000.766,2
"2019-06-15 00:00:00",1,282.1,274,84,0,80,-1.4599999,1.38,0.00569,100139.12,1
"2019-06-15 06:00:00",1,283.1,271,21,0,75.700005,0.48,1.3399999,0.00579,100160.96,3
"2019-06-15 12:00:00",1,285.5,282,578,1.1e-05,67.9,0.78999996,4.8599997,0.00606,100237.58,48
"2019-06-15 18:00:00",1,284.6,293,676,1.1e-05,74.8,3.56,6.23,0.0063099996,100276.555,65
"2019-06-16 00:00:00",1,283.6,322,55,5.8e-05,83.3,5.0299997,3.99,0.00658,100323.34,80
"2019-06-16 06:00:00",1,283.5,316,11,4.6e-05,85.4,6.0099998,0.88,0.00666,100207.64,78
"2019-06-16 12:00:00",1,285.9,315,476,6.9999995e-05,79.8,5.91,5.23,0.0072999997,100209.49,61
"2019-06-16 18:00:00",1,285.9,302,679,5.7e-05,76.700005,3.36,5.93,0.0070399996,100262.85,42
"2019-06-17 00:00:00",1,284.6,301,70,8.5e-05,84.200005,6.24,6,0.0070599997,100329.766,60
"2019-06-17 06:00:00",1,284.80002,294,19,6.8e-05,88.1,1.41,7.7,0.0074899998,100471.445,27
"2019-06-17 12:00:00",1,286.4,295,575,1.4e-05,77,3.1899998,7.98,0.00726,100930.75,11
"2019-06-17 18:00:00",1,286.1,292,723,1.2e-05,79.8,2.8999999,6.04,0.00733,101076.75,2
"2019-06-18 00:00:00",1,284,286,83,1e-06,89.700005,2.72,3.53,0.0071699996,101153.76,0
"2019-06-18 06:00:00",1,284.4,283,21,0,87.700005,2.85,1.3,0.0072399997,101136.625,8
"2019-06-18 12:00:00",1,287.1,298,548,3e-06,77.5,1.03,0.9,0.00762,101069.24,45
"2019-06-18 18:00:00",1,287,323,608,2.7e-05,82.200005,-4.0699997,-2.58,0.008049999,100844.04,67
"2019-06-19 00:00:00",1,286.1,343,46,8.5e-05,93.4,-2.45,-4.98,0.00863,100544.305,90
"2019-06-19 06:00:00",1,285.4,359,6,6.9e-05,93.1,-0.28,-5.6099997,0.008289999,100050.68,100
"2019-06-19 12:00:00",1,287.9,362,174,0.000145,90.4,1.75,-4.94,0.009509999,99655.805,99
"2019-06-19 18:00:00",1,288.9,355,475,0.00042,86.1,2.52,1.6999999,0.00971,99298.42,70
"2019-06-20 00:00:00",1,285.7,325,69,5.3e-05,96.200005,1.5699999,3.7099998,0.0088,99387.15,22
"2019-06-20 06:00:00",1,285.1,358,6,8e-05,91.5,-2.02,8.5199995,0.00802,99515.04,85
"2019-06-20 12:00:00",1,285.4,351,262,3.6e-05,78.200005,1.11,9.34,0.00695,99924.25,86
"2019-06-20 18:00:00",1,285.7,342,407,1e-05,75.200005,2.86,6.71,0.00683,100077.58,82
"2019-06-21 00:00:00",1,283.80002,288,79,2e-06,83.3,2.18,3.97,0.0066199997,100131.05,8
"2019-06-21 06:00:00",1,284.4,282,21,1e-06,82.6,2.56,4.71,0.00685,100162.44,2
"2019-06-21 12:00:00",1,286.5,288,585,1.5e-05,74.9,4.29,6.7799997,0.00714,100314.695,2
"2019-06-21 18:00:00",1,286.30002,290,730,1e-05,77.4,5.67,4.87,0.0072899996,100310.74,1
"2019-06-22 00:00:00",1,283.9,304,82,2.1e-05,89.9,2.3799999,-2.4299998,0.00727,99836.78,50
"2019-06-22 06:00:00",1,284.5,349,5,0.000206,92.700005,3.61,-5.69,0.00785,99428.94,98
"2019-06-22 12:00:00",1,288.1,357,190,0.000151,86.3,4.95,-2.34,0.00924,99170.02,97
"2019-06-22 18:00:00",1,289.30002,347,414,4e-05,76.5,0.77,3.08,0.00887,99098.15,60
"2019-06-23 00:00:00",1,284,307,81,1e-05,94.1,-1.76,0.95,0.0076699997,99194.99,10
"2019-06-23 06:00:00",1,285.4,298,19,0,94.3,-0.14999999,1.8499999,0.008429999,99334.51,8
"2019-06-23 12:00:00",1,289,339,410,2.8e-05,77.4,-1.41,2.2,0.00876,99511.79,50
"2019-06-23 18:00:00",1,287.30002,347,474,3.8e-05,80.8,-4.35,2.79,0.008169999,99805.625,74
