"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-02 00:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,88.1,3.8799999,5.7599998,0.00864,101500.48,9.999e+20
"2019-09-02 06:00:00",1,287.2,344,0,1.1e-05,88.8,5.5499997,9.38,0.00877,101357.61,94
"2019-09-02 12:00:00",1,288,363,119,4.2e-05,84.5,4.6,10.639999,0.0088,101387.64,95
"2019-09-02 18:00:00",1,287.80002,362,272,1.2e-05,90.4,4.5899997,10.0199995,0.0092899995,101374.55,88
"2019-09-03 00:00:00",1,287.80002,378,5,2.2e-05,94.1,5.0299997,5.47,0.00966,101339.08,94
"2019-09-03 06:00:00",1,288.2,375,0,4.4e-05,94.8,4.08,6.3199997,0.010059999,101128.5,84
"2019-09-03 12:00:00",1,288.7,370,168,3.7e-05,93.1,6.47,7.95,0.0101499995,101051.71,70
"2019-09-03 18:00:00",1,286.9,363,224,2.4e-05,80.9,-0.29999998,10.59,0.0078799995,101044.29,75
"2019-09-04 00:00:00",1,286,315,9,2.8e-05,75.4,4.2,11.5199995,0.0069299997,100887.336,35
"2019-09-04 06:00:00",1,286.9,320,0,6.5e-05,81.8,-9.2699995,12.889999,0.0079499995,100684.27,47
"2019-09-04 12:00:00",1,285.6,354,77,2.6e-05,71.5,-13.009999,7.23,0.0063199997,101625.414,93
"2019-09-04 18:00:00",1,286,333,222,1.2e-05,65.9,-9.69,4.46,0.00597,102245.65,75
"2019-09-05 00:00:00",1,285.2,292,14,5e-06,74.6,-6.5899997,6.6099997,0.00636,102479.914,49
"2019-09-05 06:00:00",1,285.9,331,0,1.5e-05,83.3,-3.7099998,8.23,0.0074699996,102470.55,73
"2019-09-05 12:00:00",1,287.9,330,311,4e-06,79.200005,-1.78,9.23,0.00808,102488.05,70
"2019-09-05 18:00:00",1,287.2,311,453,5e-06,79.700005,1.27,10.34,0.00781,102283.24,37
"2019-09-06 00:00:00",1,287.1,347,8,0.000233,88.1,0.96999997,14.2,0.00858,101832.19,88
"2019-09-06 06:00:00",1,287.6,374,0,0.000371,91.200005,-3.6699998,11.69,0.00923,101674.35,97
"2019-09-06 12:00:00",1,287.7,377,94,7.1e-05,90,-4.81,8.72,0.00914,101860.78,98
"2019-09-06 18:00:00",1,287.30002,357,265,3e-05,91.9,-3.36,6.41,0.00908,101945.38,87
"2019-09-07 00:00:00",1,286.9,370,5,3.6e-05,92.4,-2.8899999,3.6299999,0.0089,102026.49,89
"2019-09-07 06:00:00",1,286.7,356,0,7e-06,89.8,-2.6799998,2.07,0.00854,102051.24,77
"2019-09-07 12:00:00",1,288.1,332,302,1e-06,84.6,-1.17,2.6,0.0088,102151.266,44
"2019-09-07 18:00:00",1,288,363,303,1.2e-05,93.6,-1.22,4.0699997,0.009649999,102094.74,69
"2019-09-08 00:00:00",1,287.1,377,4,3.3e-05,94.700005,-0.089999996,4.46,0.00924,102053.98,91
"2019-09-08 06:00:00",1,286.80002,367,0,8e-06,90.5,4.13,5.04,0.0087,101759.266,89
"2019-09-08 12:00:00",1,287.7,366,128,1.3e-05,84.9,7.6699996,7.12,0.00865,101422.016,96
"2019-09-08 18:00:00",1,287.5,362,152,0.000195,90.200005,9.74,8.83,0.00912,100811.39,98
"2019-09-09 00:00:00",1,285.6,359,1,0.000128,72.9,-4.56,7.4199996,0.0064999997,100858.7,81
"2019-09-09 06:00:00",1,284.9,323,0,2e-05,74.5,-3.4099998,8.13,0.00633,100887.19,60
"2019-09-09 12:00:00",1,286.4,329,211,3.1e-05,70.8,-2.6299999,9.37,0.00667,100933.336,78
"2019-09-09 18:00:00",1,286,319,378,2.3e-05,72.9,-0.32,9.0199995,0.0066799996,100866.33,52
"2019-09-10 00:00:00",1,285.7,342,3,2.4e-05,81.5,3.28,8.0199995,0.00739,100532.09,88
"2019-09-10 06:00:00",1,286,360,0,0.000205,95.6,-0.62,2.6799998,0.00889,99725.08,96
"2019-09-10 12:00:00",1,287.1,353,183,1.8e-05,78.4,-5.0699997,6.2599998,0.0078,100170.984,78
"2019-09-10 18:00:00",1,285.80002,349,184,1.1e-05,77.700005,-2.09,6.31,0.0070599997,100397.43,88
"2019-09-11 00:00:00",1,284.6,325,3,3e-06,91.1,1.3399999,4.47,0.0076699997,100368.23,64
"2019-09-11 06:00:00",1,285.80002,336,0,2.9e-05,93.200005,5.71,0.7,0.00852,99823.79,70
"2019-09-11 12:00:00",1,288.7,373,80,9.5e-05,89.3,1.31,11.01,0.00992,99684.32,94
"2019-09-11 18:00:00",1,286.7,349,150,2.2e-05,78.200005,-0.95,10.41,0.0076099997,99809.72,79
"2019-09-12 00:00:00",1,285.1,317,5,3e-06,86.3,0.31,6.54,0.00756,99803.72,62
"2019-09-12 06:00:00",1,284.2,346,0,0.000423,92.200005,-3.48,-2.69,0.00763,99265.24,96
"2019-09-12 12:00:00",1,286.30002,331,185,0.00047199999,75.1,-8.34,0.57,0.0071099997,99588.02,82
"2019-09-12 18:00:00",1,284.5,304,388,9e-06,65.9,-8.03,5.7799997,0.0055299997,100207.18,37
"2019-09-13 00:00:00",1,283.2,274,7,3e-06,71.200005,-5.52,6.92,0.0054599997,100574.195,6
"2019-09-13 06:00:00",1,284.2,299,0,3e-06,73.4,-5.2599998,7.43,0.006,100791.55,35
"2019-09-13 12:00:00",1,286.2,332,193,1.2e-05,68.8,-6.25,7.44,0.0063899998,101156.05,76
"2019-09-13 18:00:00",1,285.7,332,230,1.1e-05,70.4,-4.21,5.0099998,0.0062599997,101448.66,69
"2019-09-14 00:00:00",1,283.1,285,6,1e-06,78.9,-1.1899999,3.51,0.00591,101668.7,11
"2019-09-14 06:00:00",1,282.9,294,0,1e-06,81.1,0.11,2.69,0.0060099997,101708.65,24
"2019-09-14 12:00:00",1,286.7,315,208,4e-06,70.4,2.33,3.6599998,0.00672,101818.14,45
"2019-09-14 18:00:00",1,286.6,332,325,8e-06,73,3.47,3.98,0.0069299997,101718.96,53
"2019-09-15 00:00:00",1,284.2,304,4,1e-06,84.200005,4.56,1.64,0.0067999996,101646.87,22
"2019-09-15 06:00:00",1,284.6,330,0,3e-06,84.3,5.96,1.13,0.0070399996,101366.766,62
"2019-09-15 12:00:00",1,286.7,344,123,1.4e-05,80,8.059999,2.29,0.0076599997,101210.02,74
"2019-09-15 18:00:00",1,286.7,361,127,1.2e-05,82.3,7.24,2.56,0.00789,100943.87,96
"2019-09-16 00:00:00",1,286,351,3,0.000159,92.3,3.76,3.78,0.00846,100843.45,95
"2019-09-16 06:00:00",1,284.6,348,0,7.3e-05,81,-5.69,1.86,0.00673,101203.4,79
"2019-09-16 12:00:00",1,287,303,286,3e-06,64.8,-5.08,1.8199999,0.0063099996,101549.62,50
"2019-09-16 18:00:00",1,285.9,307,350,8e-06,69.4,-4.5099998,1.27,0.0062499996,101711.71,37
"2019-09-17 00:00:00",1,282.2,278,5,0,79.4,-2.36,0.12,0.0055899997,101858.49,2
"2019-09-17 06:00:00",1,281.5,277,0,1e-06,81.9,-2.53,-0.37,0.0055,101856.77,5
"2019-09-17 12:00:00",1,286.9,283,322,2e-06,61.7,-2.56,-1.81,0.0059499997,101922.62,17
"2019-09-17 18:00:00",1,286,323,328,5e-06,73.5,-3.21,-3.46,0.0066899997,101824.71,46
"2019-09-18 00:00:00",1,283.4,320,3,1e-06,85.4,-0.90999997,-3.49,0.00649,101887.4,58
"2019-09-02 00:00:00",2,287.1,9.999e+20,9.999e+20,9.999e+20,88.1,3.97,6.18,0.0086199995,101530.24,9.999e+20
"2019-09-02 06:00:00",2,287.2,343,0,1e-05,89,5.65,9.24,0.00875,101425.68,92
"2019-09-02 12:00:00",2,288,365,126,4.4e-05,86.700005,4.83,10.82,0.009,101414.25,92
"2019-09-02 18:00:00",2,287.80002,369,208,2.5e-05,91,4.8399997,9.76,0.00932,101373.46,90
"2019-09-03 00:00:00",2,287.9,377,2,2.5e-05,94.4,4.88,5.8799996,0.00974,101327.914,95
"2019-09-03 06:00:00",2,288.30002,380,0,2.6e-05,94.8,4.95,6.49,0.01007,101143.914,91
"2019-09-03 12:00:00",2,289,374,193,3.9e-05,92.1,6.8799996,8.87,0.01026,101021.44,77
"2019-09-03 18:00:00",2,286.6,352,257,2.8e-05,71.4,-0.03,10.66,0.00678,101118.8,70
"2019-09-04 00:00:00",2,286.30002,313,14,2.8e-05,75.4,1.9799999,12.7,0.00707,100927.43,41
"2019-09-04 06:00:00",2,286.30002,345,0,5e-05,75.9,-9.91,12.03,0.00709,101057.49,72
"2019-09-04 12:00:00",2,285.6,352,82,1.9e-05,70.8,-11.929999,7.31,0.00624,101799.46,95
"2019-09-04 18:00:00",2,285.9,338,201,1.2e-05,66.3,-9.05,4.71,0.0059499997,102360.68,82
"2019-09-05 00:00:00",2,285.1,291,12,7e-06,73.5,-6.97,6.58,0.0062599997,102589.61,21
"2019-09-05 06:00:00",2,285.80002,334,0,1e-05,81.1,-3.8899999,7.85,0.00725,102509.586,80
"2019-09-05 12:00:00",2,286.9,338,234,8e-06,78.700005,-3.62,7.6699996,0.0075499997,102619.305,76
"2019-09-05 18:00:00",2,287.6,304,464,1e-06,80.3,0.52,8.66,0.008049999,102507.61,34
"2019-09-06 00:00:00",2,287.2,298,13,0,79.9,3.1899998,12.66,0.00785,102117.29,50
"2019-09-06 06:00:00",2,287.2,335,0,6e-06,87.700005,0.17999999,14.389999,0.00865,101768.39,85
"2019-09-06 12:00:00",2,287.4,372,71,0.000197,89.3,-1.63,13.719999,0.008909999,101751.805,97
"2019-09-06 18:00:00",2,287.6,375,67,0.00028,92.200005,-3.26,10.82,0.00935,101715.46,99
"2019-09-07 00:00:00",2,287,374,1,5.1e-05,88.200005,-4.23,4.7799997,0.00853,101960.19,96
"2019-09-07 06:00:00",2,286.30002,361,0,6e-06,85.200005,-3.8,3.59,0.00784,102154.46,87
"2019-09-07 12:00:00",2,287.7,330,297,2e-06,81.700005,-2.1599998,3.4199998,0.008239999,102274.625,51
"2019-09-07 18:00:00",2,287.80002,337,416,7e-06,93.5,-0.95,4.67,0.00955,102237.82,40
"2019-09-08 00:00:00",2,287.2,369,5,8e-06,93.8,1.06,4.2599998,0.00919,102216.21,76
"2019-09-08 06:00:00",2,287.1,359,0,4e-06,90.9,3.82,4.29,0.00887,102005.516,75
"2019-09-08 12:00:00",2,288.2,337,291,3e-06,84.3,6.48,5.96,0.00888,101722.52,56
"2019-09-08 18:00:00",2,287.5,360,269,3.8e-05,87.3,9.929999,5.5699997,0.008789999,101163.94,96
