"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-11 12:00:00",1,283.4,9.999e+20,9.999e+20,9.999e+20,55.8,-3.8999999,1.38,0.00423,102268.34,9.999e+20
"2019-05-11 18:00:00",1,283.2,264,677,1e-06,58.600002,-3.6799998,0.32999998,0.00441,102519.25,4
"2019-05-12 00:00:00",1,281,261,52,0,73.6,0.48999998,-4.2599998,0.00475,102697.77,10
"2019-05-12 06:00:00",1,281.2,294,4,0,73.9,4.65,-3.99,0.00484,102722.19,59
"2019-05-12 12:00:00",1,285.80002,315,383,0,63.600002,7.7,-0.32999998,0.00562,102784.85,71
"2019-05-12 18:00:00",1,285.6,338,362,0,73.200005,5.29,0.47,0.0064399997,102748.96,78
"2019-05-13 00:00:00",1,283,289,33,0,77.5,6.48,-2.9199998,0.0056999996,102799.51,51
"2019-05-13 06:00:00",1,282.4,284,7,0,76.9,7.44,-3.23,0.00548,102781.68,82
"2019-05-13 12:00:00",1,288.1,295,495,0,66.200005,9.42,-0.24,0.0068099997,102816.27,87
"2019-05-13 18:00:00",1,287.9,308,615,0,70.3,7.95,0.74,0.00716,102749.016,77
"2019-05-14 00:00:00",1,283.7,295,46,0,78.5,6.49,-3.9199998,0.00609,102748.25,76
"2019-05-14 06:00:00",1,282.80002,290,7,0,69,7.25,-4.56,0.00505,102547.14,86
"2019-05-14 12:00:00",1,287.5,296,460,0,66,8.15,-3.25,0.0066,102465.96,88
"2019-05-14 18:00:00",1,287.9,305,613,0,65.6,9.11,-4.0499997,0.00672,102144.19,76
"2019-05-15 00:00:00",1,283.9,297,45,0,72.3,7.45,-4.22,0.00573,102110.62,81
"2019-05-15 06:00:00",1,283,294,7,0,72.1,8.139999,-5.1,0.00539,101885.37,92
"2019-05-15 12:00:00",1,287.4,314,414,1e-06,70.200005,9.61,-2.62,0.0069899997,101872.35,90
"2019-05-15 18:00:00",1,286.5,346,337,1e-06,71.4,7.6499996,0.19,0.00672,101814.98,92
"2019-05-16 00:00:00",1,284.1,319,33,0,80.5,5.6099997,-2.4299998,0.00643,101855.336,94
"2019-05-16 06:00:00",1,282.7,322,4,2.9e-05,84.3,4.4,-3.32,0.00617,101743.96,97
"2019-05-16 12:00:00",1,284.9,325,204,5.5e-05,68.3,3.1999998,-0.90999997,0.0058,101696.016,93
"2019-05-16 18:00:00",1,284.5,325,391,7e-06,77.4,-5.16,0.88,0.00636,101494.46,86
"2019-05-17 00:00:00",1,283.5,329,29,2.7e-05,87.9,-4.16,-0.38,0.00682,101353.62,92
"2019-05-17 06:00:00",1,283.2,307,9,1.5e-05,84.3,-1.1,-1.24,0.00643,101164.625,92
"2019-05-17 12:00:00",1,286.2,305,443,1.2e-05,73.1,-0.71999997,-1.1899999,0.0067499997,101083.29,82
"2019-05-17 18:00:00",1,285.9,326,496,0.00017099999,77.200005,-3.1499999,0,0.00702,100869.27,84
"2019-05-18 00:00:00",1,283.6,325,28,6.5e-05,85,-0.24,-1.79,0.00664,100689.85,74
"2019-05-18 06:00:00",1,282.7,288,11,2e-06,87.4,1.54,-1.22,0.00646,100453.24,24
"2019-05-18 12:00:00",1,284.80002,304,473,3.8e-05,83.8,0.98999995,2.1,0.0071199997,100391.305,33
"2019-05-18 18:00:00",1,284.2,321,509,6.4e-05,83.200005,0.57,4.39,0.00683,100386.625,59
"2019-05-19 00:00:00",1,282.30002,283,54,1e-06,86.200005,2.28,2.48,0.0061999997,100457.695,14
"2019-05-19 06:00:00",1,282.7,272,13,0,82.6,2.1599998,2.1299999,0.0061399997,100449.69,1
"2019-05-19 12:00:00",1,285.2,277,561,1e-05,71,2.05,4.11,0.0061899996,100495.37,4
"2019-05-19 18:00:00",1,285.9,285,690,1.5e-05,62.5,2.6399999,3.84,0.00573,100201.914,4
"2019-05-20 00:00:00",1,281.4,273,60,0,82.6,4.0699997,0.84,0.0055899997,100329.836,4
"2019-05-20 06:00:00",1,281.7,267,14,1e-06,84.5,3.9499998,-0.24,0.00585,100405.57,3
"2019-05-20 12:00:00",1,286.80002,290,511,1.1e-05,59.7,5.8399997,0.61,0.00578,100521.05,20
"2019-05-20 18:00:00",1,286.7,292,667,2.5e-05,56.3,2.52,2.57,0.0053999997,100591.945,24
"2019-05-21 00:00:00",1,280.2,277,59,0,84.9,0.24,0.29,0.0052799997,100738.67,7
"2019-05-21 06:00:00",1,282.7,268,14,0,81.9,-0.31,-0.26,0.00605,100692.6,5
"2019-05-21 12:00:00",1,287.5,286,554,9e-06,59.9,-0.51,-0.55,0.0060799997,100600.67,23
"2019-05-21 18:00:00",1,287.2,310,606,5.8999998e-05,66.8,-2.8799999,-1.4,0.0066799996,100373.3,35
"2019-05-22 00:00:00",1,283,295,57,6e-06,87.200005,-0.049999997,-2.77,0.00664,100136.88,19
"2019-05-22 06:00:00",1,282.7,281,14,0,88.5,1.81,-2.72,0.00659,99838.055,15
"2019-05-22 12:00:00",1,288.5,294,517,3e-06,58.100002,4.97,-3.49,0.0063099996,99629.984,50
"2019-05-22 18:00:00",1,285.6,332,426,0.000109,82.200005,3.74,0.24,0.0074199997,99403.016,86
"2019-05-23 00:00:00",1,282.7,315,35,2.9e-05,88.8,4.17,4.8399997,0.0066199997,99493.88,63
"2019-05-23 06:00:00",1,282.5,274,15,5e-06,85.700005,4.92,1.63,0.0063,99463.08,3
"2019-05-23 12:00:00",1,287.7,287,556,8e-06,61.7,6.81,3.81,0.00643,99431.71,12
"2019-05-23 18:00:00",1,286.7,300,649,3.1e-05,68.700005,4.0299997,3.9599998,0.0067,99290.88,26
"2019-05-24 00:00:00",1,281.7,283,63,4e-06,91,1.92,0.63,0.00635,99275.87,6
"2019-05-24 06:00:00",1,283.1,276,15,4e-06,89.700005,0.56,1.75,0.0068699997,99320.96,3
"2019-05-24 12:00:00",1,286.80002,299,521,4.2e-05,69.3,-0.84999996,2.9399998,0.00677,99565.125,23
"2019-05-24 18:00:00",1,286.4,318,577,3.9e-05,71.6,-4.45,1.6899999,0.0068099997,100004.11,37
"2019-05-25 00:00:00",1,282.2,282,64,1e-06,92.9,-2.35,2.3999999,0.00664,100584.234,4
"2019-05-25 06:00:00",1,283.6,315,4,1.6e-05,88.700005,-4.27,3.3,0.00696,100896.49,48
"2019-05-25 12:00:00",1,284.9,350,190,3e-05,78.700005,-5.99,3.3799999,0.00666,101346.32,91
"2019-05-25 18:00:00",1,284.5,337,359,9e-06,72.1,-6.5099998,2.3999999,0.00593,101684.67,73
"2019-05-26 00:00:00",1,282.1,316,51,2e-06,78.3,-2.8999999,1.81,0.00548,102062.65,57
"2019-05-26 06:00:00",1,282.2,310,10,1e-06,77.1,-2.02,1.9799999,0.00542,102170.266,56
"2019-05-26 12:00:00",1,286.80002,290,547,0,59.600002,-1.3399999,3.5,0.00567,102301.06,25
"2019-05-26 18:00:00",1,286.7,285,711,0,63.4,-0.91999996,3.8799999,0.00598,102315.21,24
"2019-05-27 00:00:00",1,282.30002,286,65,0,86,2.3799999,1.78,0.0060699997,102333.54,71
"2019-05-27 06:00:00",1,283.80002,299,11,0,87.4,4.5,1.41,0.00685,102113.41,51
"2019-05-27 12:00:00",1,288.1,351,283,8e-06,84.5,4.43,3.4399998,0.008789999,101999.46,77
"2019-05-11 12:00:00",2,283,9.999e+20,9.999e+20,9.999e+20,54.9,-4.0899997,1.6899999,0.0040599997,102295.83,9.999e+20
"2019-05-11 18:00:00",2,283.1,263,676,1e-06,57.7,-3.47,0.89,0.00428,102539.25,3
"2019-05-12 00:00:00",2,280.9,261,52,0,72.700005,0.22999999,-3.74,0.00465,102699.15,23
"2019-05-12 06:00:00",2,281,271,8,0,74.3,5.0099998,-3.6899998,0.00481,102711.56,33
"2019-05-12 12:00:00",2,285.5,305,409,0,66.5,7.69,-0.22,0.00578,102771.125,72
