"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-07 18:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,77.4,1.5,2.08,0.0074299998,102311.96,9.999e+20
"2019-09-08 00:00:00",1,286.2,323,11,2e-06,86.4,4.54,1.4399999,0.0079499995,102155.87,22
"2019-09-08 06:00:00",1,286.80002,364,0,1.6e-05,94.5,5.6299996,2.1399999,0.00902,101830.266,89
"2019-09-08 12:00:00",1,288.30002,365,205,9e-06,86.700005,7.8999996,4.7599998,0.00923,101480.98,82
"2019-09-08 18:00:00",1,287.1,366,175,6.6e-05,87.700005,9.809999,4.23,0.00865,100993.164,98
"2019-09-09 00:00:00",1,285.5,347,1,0.000193,76,-5.13,6.5699997,0.00677,100893.58,74
"2019-09-09 06:00:00",1,285.2,320,0,3e-05,79.3,-7.0499997,6.17,0.0069299997,100851.766,55
"2019-09-09 12:00:00",1,286.4,314,300,4.3e-05,69.6,-7.79,5.08,0.00653,101049.9,54
"2019-09-09 18:00:00",1,286.1,287,490,2.5e-05,70.5,-6.0099998,5.12,0.00647,101282.85,2
"2019-09-10 00:00:00",1,285,290,9,5e-06,73,-1.9,4.04,0.00622,101472.87,51
"2019-09-10 06:00:00",1,285.1,310,0,0,75.8,3.9099998,4.87,0.0065099997,101340.805,86
"2019-09-10 12:00:00",1,287,353,96,9.1e-05,89.1,10.55,5.38,0.00871,101005.2,96
"2019-09-10 18:00:00",1,288.6,378,94,0.000354,91.9,11.16,9.96,0.01009,100321.12,97
"2019-09-11 00:00:00",1,288.1,382,1,0.00018,89.4,2.86,12.099999,0.00945,100215.2,89
"2019-09-11 06:00:00",1,286.80002,358,0,2.4e-05,80.9,1.11,12.84,0.00786,100461.81,87
"2019-09-11 12:00:00",1,287.4,345,226,1e-05,78.3,1.17,11.53,0.00789,100910.44,71
"2019-09-11 18:00:00",1,287,324,377,1.1e-05,79.6,2.07,9.49,0.00781,101199.23,62
"2019-09-12 00:00:00",1,286.6,327,6,8e-06,85.9,4.75,6.79,0.00816,101252.06,59
"2019-09-12 06:00:00",1,287.80002,362,0,2e-04,93.700005,8.47,0.44,0.00966,100775.58,89
"2019-09-12 12:00:00",1,287.9,382,68,0.000279,91.8,-3.6599998,7.3599997,0.00954,100893.45,97
"2019-09-12 18:00:00",1,286.5,335,313,6e-06,76,-3.3899999,7.18,0.00713,101695.85,72
"2019-09-13 00:00:00",1,285.5,289,7,3e-06,76.6,-0.16,7.17,0.00673,102121.74,22
"2019-09-13 06:00:00",1,285.5,293,0,6e-06,77.5,0.90999997,8.679999,0.00679,102275.805,12
"2019-09-13 12:00:00",1,287,288,343,7e-06,65.9,-0.89,9.05,0.00634,102652.05,5
"2019-09-13 18:00:00",1,286.30002,288,465,8e-06,70.200005,-1.8399999,7.45,0.0064499998,102863.33,2
"2019-09-14 00:00:00",1,285.1,284,6,3e-06,72,-1.16,5.0499997,0.00609,103163.98,16
"2019-09-14 06:00:00",1,284.6,284,0,0,74.4,-0.03,3.9099998,0.0061,103191.016,35
"2019-09-14 12:00:00",1,287.2,290,332,1e-06,65.8,1.64,3.6299999,0.0063899998,103342.28,49
"2019-09-14 18:00:00",1,286.9,294,453,1e-06,71.1,2.56,2.74,0.00678,103230.62,41
"2019-09-15 00:00:00",1,285.2,284,6,0,75.8,5.06,0.03,0.00647,103208.49,19
"2019-09-15 06:00:00",1,284.9,279,0,0,81.3,6.21,0.42999998,0.00682,103054.74,18
"2019-09-15 12:00:00",1,287.80002,282,343,0,71.1,6.89,0.76,0.0072,103001.27,1
"2019-09-15 18:00:00",1,287.9,287,464,0,73.8,5.2999997,1.87,0.0075299996,102724.625,0
"2019-09-16 00:00:00",1,284.80002,286,5,0,90.6,4.7999997,0.13,0.00757,102276.96,7
"2019-09-16 06:00:00",1,283.80002,289,0,1e-06,92.200005,5.23,0.049999997,0.0072299996,102081.484,10
"2019-09-16 12:00:00",1,287.80002,336,169,6e-06,78.1,6.0899997,2.6799998,0.00797,102117.25,59
"2019-09-16 18:00:00",1,287.9,343,273,2e-06,79.3,3.79,1.4599999,0.00813,102065.75,68
"2019-09-17 00:00:00",1,285.30002,314,4,0,92.1,3.11,0.85999995,0.00799,102093.38,73
"2019-09-17 06:00:00",1,284.7,311,0,0,94.8,1.9,1.09,0.0078799995,102067.55,68
"2019-09-17 12:00:00",1,288.5,344,166,2.4e-05,82.9,-0.7,0.19,0.00882,102172.12,94
"2019-09-17 18:00:00",1,287.6,362,215,4e-05,87.700005,-3.51,-1.68,0.008789999,102209.27,86
"2019-09-18 00:00:00",1,284.6,340,1,4e-06,92.700005,-2.73,-2.23,0.0076599997,102323.95,56
"2019-09-18 06:00:00",1,283.1,297,0,0,91.3,-2.02,-2.4099998,0.00679,102326.59,3
"2019-09-18 12:00:00",1,287.9,290,320,0,66.200005,-1.8499999,-2.6799998,0.00676,102395.96,1
"2019-09-18 18:00:00",1,287.4,297,434,0,71.3,-3.3799999,-2.74,0.00708,102331.305,12
"2019-09-19 00:00:00",1,283.6,294,3,0,89.8,-1.27,-2.07,0.00691,102372.94,60
"2019-09-19 06:00:00",1,281.9,282,0,0,93.6,-0.17,-1.74,0.0064499998,102273.61,31
"2019-09-19 12:00:00",1,288.30002,294,307,0,73.8,1.36,-1.62,0.0077799996,102308.09,26
"2019-09-19 18:00:00",1,288.6,315,390,1e-06,78.3,0.14,-0.75,0.00841,102180.375,43
"2019-09-20 00:00:00",1,285.6,311,3,1e-06,89.6,1.91,-1.79,0.00789,102152.87,33
"2019-09-20 06:00:00",1,283.9,302,0,0,93.8,2.35,-2.31,0.0074199997,101983.805,12
"2019-09-20 12:00:00",1,289,296,307,0,70,4.77,-2.52,0.00771,101873.7,1
"2019-09-20 18:00:00",1,288.5,315,397,0,73.6,5.29,-2.26,0.00789,101640.76,13
"2019-09-21 00:00:00",1,283.9,298,3,0,84.4,3.87,-2.52,0.0066799996,101536.93,18
"2019-09-21 06:00:00",1,282.5,291,0,0,87.3,3.6699998,-1.99,0.0063,101343.88,52
"2019-09-21 12:00:00",1,287.4,320,201,3e-06,75.700005,7.66,-1.65,0.0075899996,101301.125,82
