"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-26 06:00:00",1,280.4,9.999e+20,9.999e+20,9.999e+20,64.8,5.6,10,0.00413,99365.37,9.999e+20
"2020-01-26 12:00:00",1,279.62,263,60,3.4e-05,57.2,2.75,9.559999,0.0034599998,99628.11,48
"2020-01-26 18:00:00",1,278.66,257,150,5.1e-05,73.5,13.36,-3.73,0.0041799997,98912.09,37
"2020-01-27 00:00:00",1,278.49,286,0,0.000228,68.5,4.38,10.9,0.00387,98726.35,93
"2020-01-27 06:00:00",1,277.91,262,0,0.000113,65.5,6.92,10.94,0.00355,98592.516,77
"2020-01-27 12:00:00",1,278.16998,257,70,0.000134,64.200005,5.41,10.55,0.00354,98468.164,81
"2020-01-27 18:00:00",1,277.07,260,130,8.3e-05,69.8,0.96,6.37,0.00357,98137.43,83
"2020-01-28 00:00:00",1,277.77,247,0,6e-05,64.6,5.0499997,8.679999,0.00348,98157.45,60
"2020-01-28 06:00:00",1,279.35,262,0,0.00023,70.1,-2.76,16.58,0.00422,98099.766,92
"2020-01-28 12:00:00",1,278.31,276,50,0.000244,70.3,-3.6899998,14,0.00391,98770.32,92
"2020-01-28 18:00:00",1,278.09,263,130,0.000133,67.4,-3.4299998,13.099999,0.00367,99329.18,78
"2020-01-29 00:00:00",1,278.8,269,0,9.8e-05,66.3,-2.95,13.21,0.00378,99715.27,85
"2020-01-29 06:00:00",1,280.09,298,0,7.6e-05,70.700005,-2.69,11.37,0.00439,100080.92,97
"2020-01-29 12:00:00",1,281.6,309,50,1.8e-05,81.200005,4.91,8.849999,0.00557,100318.73,89
"2020-01-29 18:00:00",1,282.09,322,100,1.2e-05,83.3,5.17,8.75,0.00592,100263.66,92
"2020-01-30 00:00:00",1,281.74,319,0,4e-06,83.3,8.349999,5.12,0.00579,100198.48,91
"2020-01-30 06:00:00",1,281.19,320,0,1.3e-05,86.1,10.41,2.19,0.00579,99801.67,95
"2020-01-30 12:00:00",1,282.65,340,10,8e-05,92.700005,8.5,3.05,0.0069,99639.64,94
"2020-01-30 18:00:00",1,283.16998,344,50,1.7e-05,93.9,7.41,2.9099998,0.0072399997,99551.164,88
"2020-01-31 00:00:00",1,283.15,343,0,8e-06,92.9,9.12,3.03,0.00716,99435.086,84
"2020-01-31 06:00:00",1,283.78,345,0,1e-04,90.9,10.8,6.99,0.00733,99020.97,95
"2020-01-31 12:00:00",1,282.9,342,20,1.5e-05,73.200005,10.599999,12.05,0.00555,99286.26,95
"2020-01-31 18:00:00",1,281.96,311,80,2e-05,75.8,3.3799999,12.24,0.00538,99737.87,65
"2020-02-01 00:00:00",1,281.37,278,0,2.7e-05,69.700005,2.56,10.5,0.00472,100365.15,33
"2020-02-01 06:00:00",1,281.41,274,0,4e-06,79.700005,7.6,3.09,0.0054099998,100297.85,45
"2020-02-01 12:00:00",1,283.35,301,50,1.1e-05,84.6,15.549999,0.35999998,0.00659,99659.68,91
"2020-02-01 18:00:00",1,283.9,341,50,0.000515,89.9,13.969999,8.53,0.00733,98816.64,99
"2020-02-02 00:00:00",1,282.13998,332,0,0.000227,70.6,8.47,12.37,0.0050999997,99023.1,97
