"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 06:00:00",1,281.1,9.999e+20,9.999e+20,9.999e+20,80,-0.69,-5.2,0.00524,101886.58,9.999e+20
"2020-04-22 12:00:00",1,285.7,278,453,0,62.7,-1.14,-3.84,0.00556,101963.67,31
"2020-04-22 18:00:00",1,286.80002,289,593,0,64.9,-4.0899997,-2.72,0.0061999997,101858.98,11
"2020-04-23 00:00:00",1,284.1,302,24,0,79.4,-0.26999998,-3.03,0.0063899998,101954.74,75
"2020-04-23 06:00:00",1,283,292,2,0,81.3,-0.04,-2.6599998,0.0060199997,101819.945,79
"2020-04-23 12:00:00",1,286.5,283,462,0,71.3,-0.98999995,-1.8299999,0.0066899997,101778.44,29
"2020-04-23 18:00:00",1,287,299,592,1e-06,71.8,-4.52,-1.36,0.00696,101572.96,7
"2020-04-24 00:00:00",1,285,312,29,0,78.9,-2.5,-2.1,0.00673,101497.56,49
"2020-04-24 06:00:00",1,284.6,349,1,1e-06,81.6,-2.04,-1.92,0.00679,101329.62,94
"2020-04-24 12:00:00",1,286.2,337,288,0,73.3,-2.05,-1.23,0.00678,101306.875,80
"2020-04-24 18:00:00",1,285.9,305,567,2e-06,73.3,-5.92,-0.91999996,0.00667,101138.836,19
"2020-04-25 00:00:00",1,283.1,284,31,0,85.200005,-4.24,-0.96,0.00642,101098.18,1
"2020-04-25 06:00:00",1,282.7,283,2,0,88.9,-4.63,-1.31,0.00655,100959.15,8
"2020-04-25 12:00:00",1,285.80002,293,451,0,78.3,-5.13,-0.57,0.00708,100942.39,26
"2020-04-25 18:00:00",1,284.5,296,583,0,77.3,-6.96,-1.1899999,0.00641,100837.79,14
"2020-04-26 00:00:00",1,281.9,276,32,0,85.3,-6.3599997,-0.97999996,0.00594,100963.52,2
"2020-04-26 06:00:00",1,280.80002,272,3,0,80.6,-6.3799996,-1.0799999,0.00521,101022.14,39
"2020-04-26 12:00:00",1,283.30002,281,436,1e-06,65.3,-6.97,0.51,0.00499,101159.51,47
"2020-04-26 18:00:00",1,283,279,579,1e-06,66.200005,-7.1,1.17,0.00495,101164.71,33
"2020-04-27 00:00:00",1,281.6,266,35,1e-06,80.700005,-4.61,0.31,0.0054699997,101191.85,5
"2020-04-27 06:00:00",1,281.4,274,3,4e-06,81,-4.37,0.07,0.00545,101107.1,18
"2020-04-27 12:00:00",1,283.7,287,437,1e-05,66.4,-5.5499997,-0.25,0.0052,101099.18,42
"2020-04-27 18:00:00",1,283,294,489,4e-06,69.3,-5.8199997,-0.04,0.00519,101019.1,48
"2020-04-28 00:00:00",1,280.7,264,35,1e-06,78.4,-3.3899999,-1.89,0.00502,100999.516,4
"2020-04-28 06:00:00",1,279.9,259,4,2e-06,73,-2.71,-1.15,0.0044199997,100922.77,3
"2020-04-28 12:00:00",1,282,294,351,7e-06,60.8,-4.79,0.45,0.00428,100923.44,56
"2020-04-28 18:00:00",1,281.9,296,484,7e-06,61.5,-5.38,2.11,0.00428,100920.02,57
"2020-04-29 00:00:00",1,280.1,286,28,4e-06,66.4,-3.54,1.79,0.0041,100965.42,46
"2020-04-29 06:00:00",1,280.9,317,1,6e-06,62.2,-2.1599998,2.69,0.00405,100938.78,91
"2020-04-29 12:00:00",1,283.30002,294,431,2e-06,61.3,0.9,4.19,0.00469,100897.48,56
"2020-04-29 18:00:00",1,283.1,318,478,3.7e-05,80,1,6.19,0.00606,100689.02,79
"2020-04-30 00:00:00",1,281.1,292,33,9e-06,72.9,0.84999996,5.74,0.00484,100698.31,55
"2020-04-30 06:00:00",1,281.80002,318,2,7e-06,80.9,6.43,5.23,0.0056399996,100494.85,82
"2020-04-30 12:00:00",1,283.7,341,105,7.8e-05,86.4,6.56,5.98,0.00685,100052.94,97
"2020-04-30 18:00:00",1,284.2,345,149,0.000134,86.9,5.1099997,2.1399999,0.00716,99888.52,97
"2020-05-01 00:00:00",1,281.5,337,12,0.00040699998,91.6,4.22,-6.04,0.0063099996,99448.49,96
"2020-05-01 06:00:00",1,282.80002,345,1,0.000133,95.3,3.4399998,-0.02,0.00719,99038.94,96
"2020-05-01 12:00:00",1,285.2,345,214,1.9e-05,84.5,3.61,5.39,0.0075,99335.516,78
"2020-05-01 18:00:00",1,285.1,339,301,1.1e-05,80.8,-1.29,2.62,0.00707,99508.12,99
"2020-05-02 00:00:00",1,282.18,326,19,5.2e-05,88.700005,-4.71,1.5699999,0.0063699996,99908.87,98
"2020-05-02 06:00:00",1,281.2,315,3,3.5e-05,79.4,-6.18,2.85,0.0053,100384.02,97
"2020-05-02 12:00:00",1,285,275,488,7e-06,55.600002,-5.1,4.75,0.0047899997,100918.07,29
"2020-05-02 18:00:00",1,284,270,645,1e-06,57.100002,0.26,5.3599997,0.00458,101032.805,17
"2020-05-03 00:00:00",1,281.5,300,30,1e-05,76.200005,7.73,5.6,0.00517,100747.336,82
"2020-05-03 06:00:00",1,282.9,335,1,0.000206,88.8,4.64,7.97,0.0067,100075.2,92
"2020-05-03 12:00:00",1,284.6,306,391,5.8e-05,69.5,0.84,9.9,0.00585,100005.016,49
"2020-05-03 18:00:00",1,283.30002,303,519,6.1e-05,72.5,-4.56,7.6099997,0.00562,99996.555,60
"2020-05-04 00:00:00",1,280.2,277,33,9e-06,75,-3.1,4.33,0.00468,100310.79,29
"2020-05-04 06:00:00",1,280.2,259,6,3e-06,76.4,-3.22,4.35,0.00478,100467.97,7
"2020-05-04 12:00:00",1,285.30002,269,516,1.8e-05,58.600002,-5.45,4.21,0.00515,100717.48,9
"2020-05-04 18:00:00",1,284.4,276,646,9e-06,59.600002,-3.09,3.54,0.00493,100814.94,15
"2020-05-05 00:00:00",1,280.9,269,45,1e-06,76.9,3.9299998,1.62,0.00502,100729.266,15
"2020-05-05 06:00:00",1,281.1,323,1,0.000187,90.1,7.22,-0.24,0.00598,100010.06,88
"2020-05-05 12:00:00",1,283,338,162,7.4e-05,72.6,-1.74,9.28,0.00549,100118.65,89
"2020-05-05 18:00:00",1,282.6,326,270,5.6e-05,75.5,2.06,10.13,0.0056,99980.836,86
"2020-05-06 00:00:00",1,281.80002,312,19,5.1e-05,83.9,-1.63,6.91,0.00586,99945.1,72
"2020-05-06 06:00:00",1,281.4,297,6,9e-06,89.8,-3.53,2.34,0.00609,100152.98,48
"2020-05-06 12:00:00",1,286,278,507,4e-06,60.100002,-5.37,0.76,0.0055299997,100655.49,9
"2020-05-06 18:00:00",1,285.1,285,643,2e-06,69.1,-5.68,1.13,0.00594,100955.98,15
"2020-05-07 00:00:00",1,280.6,275,43,1e-06,86.8,-3.26,-0.89,0.0055299997,101200.664,9
"2020-05-07 06:00:00",1,279.80002,261,7,0,81.9,-1.9,-0.53999996,0.0049199997,101237.85,21
"2020-05-07 12:00:00",1,285.5,273,521,0,54,1.06,0.47,0.00478,101169.95,33
"2020-05-07 18:00:00",1,285.5,314,513,8e-06,65.1,6.24,0.81,0.0058,100818.945,61
"2020-05-08 00:00:00",1,283.4,347,15,0.000125,92.4,0.84999996,3.52,0.00716,100780.4,92
"2020-05-08 06:00:00",1,281.30002,326,3,1e-05,76.700005,-4.12,4.54,0.00512,101179.46,75
"2020-04-22 06:00:00",2,281,9.999e+20,9.999e+20,9.999e+20,86,-1.09,-5.1,0.00561,101854.08,9.999e+20
"2020-04-22 12:00:00",2,285.6,278,457,0,64.9,-0.84999996,-4.19,0.00573,101946.49,17
"2020-04-22 18:00:00",2,286.9,291,589,0,66.1,-3.57,-3.3899999,0.00635,101818.1,12
"2020-04-23 00:00:00",2,283.6,298,23,0,82,0.48,-3.01,0.00636,101942.875,33
"2020-04-23 06:00:00",2,282.4,281,2,0,81.6,0.22999999,-2.95,0.0058399998,101787.39,43
"2020-04-23 12:00:00",2,285.9,286,444,0,73.200005,-0.53,-0.84,0.00659,101764.85,57
"2020-04-23 18:00:00",2,286.4,313,519,0,72.9,-3.86,-0.21,0.0068099997,101549.625,48
"2020-04-24 00:00:00",2,284,290,30,0,83.1,-3.31,0.32,0.00661,101519.18,4
"2020-04-24 06:00:00",2,283.2,286,2,0,87,-3.27,0.55,0.00659,101350.055,5
"2020-04-24 12:00:00",2,286.1,289,464,3e-06,76.200005,-3.4299998,1.7099999,0.00701,101289.12,2
"2020-04-24 18:00:00",2,285.1,292,601,4e-06,77.5,-5.73,-0.17,0.0067,101165.21,1
"2020-04-25 00:00:00",2,282.4,279,32,0,84,-4.35,-0.14,0.00609,101194.79,0
"2020-04-25 06:00:00",2,282,273,3,0,84.5,-4.73,-1.28,0.00592,101141.63,0
"2020-04-25 12:00:00",2,285.1,273,479,0,68.8,-5.39,-0.26,0.0058899997,101216.33,1
"2020-04-25 18:00:00",2,283.5,275,612,0,76,-6.42,-0.19999999,0.00587,101156.805,33
"2020-04-26 00:00:00",2,280.7,269,32,0,81.1,-5.15,-1.05,0.0052,101265.21,26
"2020-04-26 06:00:00",2,280.9,284,3,1e-06,75.700005,-5.22,-0.45,0.00489,101270.12,44
"2020-04-26 12:00:00",2,282.7,323,251,4e-06,64.5,-4.48,-0.32999998,0.0047299997,101371.61,82
"2020-04-26 18:00:00",2,282.6,312,412,2e-06,66.8,-5.5699997,0.24,0.0048599998,101375.555,68
"2020-04-27 00:00:00",2,281.6,310,19,2e-06,68.700005,-2.9399998,-0.19,0.00465,101350.68,80
"2020-04-27 06:00:00",2,281.2,316,2,5e-06,72.6,-3.3799999,-0.11,0.00482,101194.34,87
"2020-04-27 12:00:00",2,282.7,319,276,1.4e-05,65.8,-4.5699997,-0.62,0.00482,101147.54,90
"2020-04-27 18:00:00",2,282.5,311,409,8e-06,66.700005,-5.62,-1.25,0.00482,100959.836,72
"2020-04-28 00:00:00",2,280.30002,261,33,3e-06,76.1,-4.17,-2.98,0.00474,100928.914,4
"2020-04-28 06:00:00",2,279.5,265,3,3e-06,67.200005,-4.54,-2.03,0.00397,100763.555,25
"2020-04-28 12:00:00",2,281.9,295,377,1.2e-05,59.4,-5.29,-0.06,0.00413,100702.15,61
"2020-04-28 18:00:00",2,281.5,273,575,9e-06,59.2,-4.54,1,0.00403,100590.49,27
"2020-04-29 00:00:00",2,278.6,252,35,1e-06,68.700005,0.90999997,0.24,0.00381,100487.04,4
"2020-04-29 06:00:00",2,280.30002,264,3,1e-06,74,6.3799996,1.9599999,0.00465,100218.81,46
"2020-04-29 12:00:00",2,282.4,310,282,0.000113,65.700005,-4.5099998,8.58,0.0047899997,100216.055,84
"2020-04-29 18:00:00",2,282,261,632,9e-06,61.7,-3.3,6.97,0.00435,100384.95,11
"2020-04-30 00:00:00",2,280.4,255,38,2e-06,65,5.0499997,2.31,0.00413,100327.54,15
"2020-04-30 06:00:00",2,280.30002,305,1,8.5e-05,81.1,13.509999,-1.8199999,0.00513,99750.52,92
"2020-04-30 12:00:00",2,283.80002,332,120,0.000278,83.1,10.55,3.3,0.00672,98826.69,96
"2020-04-30 18:00:00",2,284.30002,323,380,0.000101,72.8,3.55,9.98,0.0060799997,99086.98,58
"2020-05-01 00:00:00",2,281.5,293,33,1e-06,75.700005,4.31,6.2,0.00521,99556.625,41
"2020-05-01 06:00:00",2,281.80002,304,1,4e-06,81.3,6.99,3.21,0.0056999996,99625.875,84
"2020-05-01 12:00:00",2,285.6,331,241,4.1e-05,81.4,11.17,1.14,0.0074,99562.07,75
"2020-05-01 18:00:00",2,286.2,360,129,9.8e-05,87.200005,10.19,5.7,0.00822,99660.305,95
"2020-05-02 00:00:00",2,284.9,353,15,6.5e-05,90.200005,9.53,3.8,0.0077799996,100155.21,90
"2020-05-02 06:00:00",2,284.5,346,2,1.6e-05,91,8.4,1.8299999,0.00757,100449.02,89
"2020-05-02 12:00:00",2,287.2,358,193,5.6e-05,84.6,7.83,3.1499999,0.00842,100993.05,92
"2020-05-02 18:00:00",2,287.9,361,234,2e-05,83.3,4.99,0.07,0.0086199995,101288.99,88
"2020-05-03 00:00:00",2,284.9,339,16,1e-06,93.700005,2.45,-1.65,0.007929999,101638.555,79
"2020-05-03 06:00:00",2,283.2,298,5,0,93.6,2.3999999,-1.87,0.0071,101786.984,50
"2020-05-03 12:00:00",2,291,303,502,0,59.5,1.92,-0.72999996,0.0074699996,101909.55,6
"2020-05-03 18:00:00",2,291.4,324,630,0,61.5,-3.06,0.39999998,0.00792,101737.37,3
"2020-05-04 00:00:00",2,284.2,306,40,0,89.1,-3.75,-2,0.0071799997,101813.98,7
"2020-05-04 06:00:00",2,282.9,290,6,0,92.8,-3.4399998,-3.29,0.00689,101480.055,37
"2020-05-04 12:00:00",2,288.6,294,506,0,65.8,-4.5299997,-5.39,0.0071,101387.4,30
"2020-05-04 18:00:00",2,288.7,302,641,0,68.700005,-5.35,-6.56,0.0074799997,101189.74,10
"2020-05-05 00:00:00",2,283.2,293,42,0,81.5,-3.78,-5.1,0.0061999997,101208.7,3
"2020-05-05 06:00:00",2,281.7,282,6,0,86.1,-2.28,-4.31,0.0058999998,101220.22,10
"2020-05-05 12:00:00",2,288,289,507,0,62.3,-1.3199999,-9.5,0.00648,101311.77,6
"2020-05-05 18:00:00",2,287.1,304,612,0,60.2,-2.62,-8.72,0.00588,101468.49,20
"2020-05-06 00:00:00",2,281.5,276,44,0,68.9,-0.83,-7.5899997,0.00463,101755.59,5
"2020-05-06 06:00:00",2,279.5,258,7,0,75.200005,-0.78999996,-5.8799996,0.00441,101992.016,2
"2020-05-06 12:00:00",2,285.6,262,532,0,53.9,-0.41,-7.1099997,0.0047299997,102004.85,2
"2020-05-06 18:00:00",2,285.7,279,644,1e-06,53.9,-1.8,-5.47,0.00477,102035.99,9
"2020-05-07 00:00:00",2,280.30002,291,37,0,74.6,-0.58,-3.53,0.00462,102171.79,42
"2020-05-07 06:00:00",2,279.2,257,7,0,81.1,-0.39999998,-1.74,0.00465,102175.43,2
"2020-05-07 12:00:00",2,285.1,266,530,0,52.5,-3.25,-1.61,0.0045,102146.914,4
"2020-05-07 18:00:00",2,284.30002,280,652,0,61.7,-6.21,-0.7,0.0049799997,102070.87,16
"2020-05-08 00:00:00",2,280.08,271,47,0,84.200005,-3.05,0.17999999,0.00512,102164.49,3
"2020-05-08 06:00:00",2,281.80002,307,2,6e-06,82.6,-3.08,1.26,0.00569,101853.62,55
"2020-04-22 06:00:00",3,280.80002,9.999e+20,9.999e+20,9.999e+20,82.700005,-0.77,-5.2,0.00532,101865.18,9.999e+20
"2020-04-22 12:00:00",3,285.6,277,456,0,63.4,-1.01,-3.6699998,0.0056,101984.74,25
"2020-04-22 18:00:00",3,286.7,286,602,0,65.200005,-4.31,-2.72,0.0061899996,101880.125,2
"2020-04-23 00:00:00",3,283.9,290,29,0,80.8,-0.19,-2.82,0.00641,101997.086,48
"2020-04-23 06:00:00",3,283.4,303,2,0,80.1,-0.42999998,-2.55,0.00612,101854.6,82
"2020-04-23 12:00:00",3,286.5,304,394,0,71.6,-0.96999997,-2.19,0.0067,101798.05,72
"2020-04-23 18:00:00",3,286.7,303,570,1e-06,71.5,-4.3399997,-2.03,0.0067999996,101600.164,17
"2020-04-24 00:00:00",3,284.1,293,26,0,79.9,-2.04,-2.6,0.0064399997,101483.87,10
"2020-04-24 06:00:00",3,283.2,284,2,0,83.9,-1.13,-2.02,0.00634,101325.62,0
"2020-04-24 12:00:00",3,286.7,287,469,0,67.200005,-1.64,-1.3299999,0.00641,101259.914,5
"2020-04-24 18:00:00",3,286.2,299,582,0,71.4,-5.18,-0.83,0.00658,101097.17,14
"2020-04-25 00:00:00",3,284.1,290,29,0,82.8,-2.46,-1.73,0.0066899997,101033.02,12
"2020-04-25 06:00:00",3,283.7,292,2,0,88,-1.3299999,-1.38,0.0069399998,100905.305,43
"2020-04-25 12:00:00",3,287.30002,301,450,5e-06,74.6,-0.56,0.64,0.0074099996,100881.914,64
"2020-04-25 18:00:00",3,286.4,304,597,9e-06,79,-4.68,0.049999997,0.0074299998,100825.516,24
"2020-04-26 00:00:00",3,283.4,292,32,0,91.3,-3.4299998,-0.89,0.00703,100894.305,30
"2020-04-26 06:00:00",3,282.80002,313,1,1e-06,85.8,-4.97,-2.1599998,0.0063899998,100882.34,59
"2020-04-26 12:00:00",3,284.80002,291,459,0,72.3,-6.68,-2.6,0.00609,100973.93,19
"2020-04-26 18:00:00",3,283.6,280,610,0,71.5,-7.3399997,-3.34,0.0056,100945.67,12
"2020-04-27 00:00:00",3,281.4,268,34,0,80.200005,-4.38,-4.35,0.00542,100956.15,1
"2020-04-27 06:00:00",3,280.6,263,3,0,81.200005,-2.34,-4.58,0.00518,100766.79,41
"2020-04-27 12:00:00",3,284.80002,267,482,0,62.3,-2.62,-4.83,0.00523,100613.02,36
"2020-04-27 18:00:00",3,285.4,287,587,0,65.1,-5.16,-5.1099997,0.0057699997,100245.336,46
"2020-04-28 00:00:00",3,282.66998,305,25,0,77.4,-1.68,-6.5099998,0.00573,100156.484,81
"2020-04-28 06:00:00",3,281.2,286,3,0,85.8,-2.48,-6.92,0.00575,100079.586,75
"2020-04-28 12:00:00",3,283.6,320,297,1e-05,76.700005,0.26999998,-8.33,0.00604,100247.27,81
"2020-04-28 18:00:00",3,284.7,297,558,1e-06,64.9,-4.15,-6.37,0.00549,100363.914,40
