"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-01 12:00:00",1,279.30002,9.999e+20,9.999e+20,9.999e+20,65.1,1.24,12,0.00395,97581.586,9.999e+20
"2020-03-01 18:00:00",1,279,265,280,5.8e-05,65.8,1.28,11.679999,0.00388,97638.46,49
"2020-03-02 00:00:00",1,277.69,255,0,6e-05,65.200005,-0.12,11.44,0.00351,97825.06,42
"2020-03-02 06:00:00",1,277.4,258,0,9.3e-05,63,-0.52,11.5199995,0.00332,98012.37,80
"2020-03-02 12:00:00",1,279.30002,264,158,7.4999996e-05,61.600002,-2.09,13.15,0.0036799998,98301.68,83
"2020-03-02 18:00:00",1,279.18,257,306,4.8e-05,67,-2.6799998,12.349999,0.00398,98571.49,53
"2020-03-03 00:00:00",1,278.94998,271,0,9.3e-05,67.200005,-3.52,11.34,0.0038899998,99128.29,56
"2020-03-03 06:00:00",1,278.24,268,0,3.8e-05,64.5,-3.4299998,8.41,0.00355,99279.69,66
"2020-03-03 12:00:00",1,279.80002,250,190,1.6e-05,59,-3.81,8.21,0.00361,99741.86,48
"2020-03-03 18:00:00",1,278.9,249,341,1.6e-05,63.3,-0.71999997,6.64,0.00363,100034.83,16
"2020-03-04 00:00:00",1,278.41,274,0,1.4e-05,65.1,1.9599999,3.6699998,0.0036,100092.93,82
"2020-03-04 06:00:00",1,277.6,288,0,4.1e-05,74.700005,1.41,2.24,0.0039,99966.914,79
"2020-03-04 12:00:00",1,279.9,279,166,5.1e-05,66.5,-4.2999997,4.75,0.00407,100259.19,78
"2020-03-04 18:00:00",1,279,263,303,2.1e-05,65.700005,-3.4199998,5.77,0.00376,100567.22,31
"2020-03-05 00:00:00",1,278.47,251,1,2.3e-05,68.700005,0.39,8.44,0.00379,100739.25,20
"2020-03-05 06:00:00",1,278.96,285,0,3.1e-05,67.4,2.46,8.92,0.00385,100579.555,79
"2020-03-05 12:00:00",1,280.1,284,143,2.7e-05,69.700005,7.8599997,7.83,0.00432,100292.305,74
"2020-03-05 18:00:00",1,280,318,180,0.000122,83.8,12.69,7.6099997,0.00521,99343.766,95
"2020-03-06 00:00:00",1,278.83,281,0,0.000122,67.200005,-4.42,12.38,0.00385,99546.56,66
