"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-12 18:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,80.3,-4.64,-5.0899997,0.00786,100568.6,9.999e+20
"2020-06-13 00:00:00",1,286,347,21,1.8e-05,86.1,-4.64,-3.24,0.00791,100547.43,100
"2020-06-13 06:00:00",1,285.1,328,16,1e-06,88.6,-4.8199997,-2.79,0.0077199996,100519.63,63
"2020-06-13 12:00:00",1,288.5,320,525,4e-06,79.9,-5.18,-2.6399999,0.00863,100628.43,33
"2020-06-13 18:00:00",1,288.6,339,572,5.2e-05,85.4,-6.49,-2.1699998,0.009269999,100643.36,42
"2020-06-14 00:00:00",1,287.1,318,72,2.4e-05,88.1,-3.09,-3.28,0.00869,100775.17,46
"2020-06-14 06:00:00",1,287.30002,310,20,0,88.4,-3.6,-2.8,0.0088,100805.266,9
"2020-06-14 12:00:00",1,290.4,320,573,1.6e-05,76.700005,-5.8599997,-3.77,0.009339999,100846.2,15
"2020-06-14 18:00:00",1,288.7,333,633,0.00047199999,86.6,-6.35,-3.48,0.009459999,100796.52,72
"2020-06-15 00:00:00",1,286,327,53,0.000133,95.4,-5.2999997,-2.4199998,0.00877,100880.5,65
"2020-06-15 06:00:00",1,286.7,310,20,0,91.4,-1.6899999,-2.05,0.00875,100949.1,3
"2020-06-15 12:00:00",1,289.5,317,576,7e-06,79.700005,-3.58,0.22,0.00914,101019.28,2
"2020-06-15 18:00:00",1,288.5,323,705,3.3e-05,86.4,-5.8599997,0.26999998,0.0092899995,101050.1,11
"2020-06-16 00:00:00",1,285.6,317,80,1e-06,94.8,-4.7799997,-0.32,0.00844,101136.62,10
"2020-06-16 06:00:00",1,285.7,364,6,1.3e-05,90.9,-5.18,0.25,0.00815,101196.69,87
"2020-06-16 12:00:00",1,285.9,362,199,2.2e-05,90.200005,-5.96,0.31,0.00816,101354.52,88
"2020-06-16 18:00:00",1,285.4,357,336,1.2e-05,84.6,-8.11,-0.19,0.00738,101557.68,79
"2020-06-17 00:00:00",1,284.1,311,54,0,86.5,-7.71,-0.55,0.00696,101794.62,30
"2020-06-17 06:00:00",1,284.30002,339,13,5e-06,79.8,-7.64,-0.85999995,0.00648,101898.78,76
"2020-06-17 12:00:00",1,285.30002,346,294,6e-06,74.5,-7.5499997,-0.42,0.00646,102034.25,85
"2020-06-17 18:00:00",1,285.4,292,720,0,76.5,-7.1,0.13,0.00667,102065.05,5
"2020-06-18 00:00:00",1,283.5,280,85,0,85.200005,-4.61,0.48,0.00653,102172.516,1
"2020-06-18 06:00:00",1,284,274,22,0,80.700005,-3,0.39,0.00641,102108.99,6
"2020-06-18 12:00:00",1,286.9,279,598,0,67.200005,-1.66,2.04,0.0064399997,102186.1,0
"2020-06-18 18:00:00",1,286.80002,295,724,0,72.700005,-1.22,2.8799999,0.0069399998,102163.44,0
"2020-06-19 00:00:00",1,284.30002,302,83,0,89.8,0.78,1.5,0.00726,102258.18,0
"2020-06-19 06:00:00",1,285.7,305,20,0,88.200005,1.6899999,1.2099999,0.00785,102203.75,0
"2020-06-19 12:00:00",1,288.7,315,568,0,76.4,1.13,2.55,0.00823,102217.4,1
"2020-06-19 18:00:00",1,288.4,320,707,0,79.9,-1.81,2.3899999,0.00841,102090.336,1
"2020-06-20 00:00:00",1,285.2,307,83,0,92.6,-0.42,-1.18,0.007999999,102036.87,1
"2020-06-20 06:00:00",1,286.7,300,21,0,84.1,2.08,2.02,0.00802,101828.414,0
"2020-06-20 12:00:00",1,289.2,305,582,0,69.4,2.28,3.6699998,0.00775,101803.73,7
"2020-06-20 18:00:00",1,288.2,309,717,0,72.6,0.85999995,4.63,0.00757,101731.43,28
"2020-06-21 00:00:00",1,283.4,298,85,0,89.5,0.77,1.1899999,0.0068599996,101477.98,1
"2020-06-21 06:00:00",1,285.9,292,21,0,83.5,1.16,1.55,0.00758,101468.125,2
"2020-06-21 12:00:00",1,291.2,312,578,0,63.2,0.98999995,2.18,0.00801,101484.87,1
"2020-06-21 18:00:00",1,291.1,331,693,0,65.8,0.26,3.1799998,0.0083,101374.89,12
"2020-06-22 00:00:00",1,284.51755,307,85,0,91.4,2.18,0.88,0.00764,101231.37,1
"2020-06-22 06:00:00",1,285.7,297,20,0,89.9,4.27,0.98999995,0.008119999,100892.86,4
"2020-06-22 12:00:00",1,289.5,333,420,6e-06,74,7.3399997,2.3799999,0.0084999995,100595.016,42
"2020-06-22 18:00:00",1,287.7,365,303,0.000117,88.6,4.27,3.6299999,0.009149999,100325.96,94
"2020-06-23 00:00:00",1,284.6,344,19,1.4e-05,91.3,-0.82,3.59,0.00769,100461.836,64
"2020-06-23 06:00:00",1,284.7,339,8,4e-06,87.1,-3.05,4.5299997,0.0073499996,100569.945,72
"2020-06-23 12:00:00",1,287.30002,326,407,1.6e-05,61.9,-4.93,5.5,0.0061999997,100847.91,56
"2020-06-23 18:00:00",1,286.6,319,549,4e-06,64.4,-3.73,5.91,0.00617,101040.625,46
"2020-06-24 00:00:00",1,282.7,292,73,0,84.700005,-0.42,3.59,0.00623,101242.516,13
"2020-06-24 06:00:00",1,284.6,293,19,0,86.5,2.9199998,2.47,0.0072399997,101139.52,4
"2020-06-24 12:00:00",1,288.4,354,301,1.8e-05,85.5,3.51,5.08,0.00916,101043.27,58
"2020-06-24 18:00:00",1,287.5,374,240,3.2e-05,87.8,-0.96,6.95,0.00885,101076.914,87
"2020-06-25 00:00:00",1,284.5,338,43,8e-06,93.8,-1.35,4.77,0.00774,101280.336,67
"2020-06-25 06:00:00",1,284.9,339,11,5e-06,87.6,-0.82,3.8999999,0.0074199997,101375.48,69
"2020-06-25 12:00:00",1,287.2,355,260,9e-06,74,1.15,5.87,0.00731,101449.62,88
"2020-06-25 18:00:00",1,287.2,364,296,1.6e-05,86.5,2.35,6.8599997,0.00854,101311.016,91
