"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-16 06:00:00",1,284.05,9.999e+20,9.999e+20,9.999e+20,74.4,5.12,6.85,0.00611,99132.1,9.999e+20
"2019-10-16 12:00:00",1,285.38998,276,200,2.1e-05,66.9,7.0899997,6.24,0.006,99291.71,1
"2019-10-16 18:00:00",1,284.30002,282,260,4.9e-05,74.700005,10.58,3.62,0.00623,99078.74,25
"2019-10-17 00:00:00",1,284.09,312,0,8.1e-05,79.1,11.28,2.31,0.00652,98919.71,71
"2019-10-17 06:00:00",1,283.72,317,0,0.000204,79.8,9.62,2.04,0.0064399997,98635,80
"2019-10-17 12:00:00",1,285.31,296,160,6.3e-05,66.5,10.0199995,1.7099999,0.0059599997,98552.06,90
"2019-10-17 18:00:00",1,284.30002,283,240,5.5e-05,72.6,8.54,3.57,0.00609,98463.87,74
"2019-10-18 00:00:00",1,283.75,280,0,8e-06,76.1,7.22,0.19,0.00617,98446.97,74
"2019-10-18 06:00:00",1,283.19998,282,0,7.7e-05,77.4,4.36,-0.63,0.00605,98398.86,89
"2019-10-18 12:00:00",1,285.3,279,183,9e-06,72.4,-2,-3.29,0.00648,98692.19,64
"2019-10-18 18:00:00",1,283.5,287,250,7e-06,82.5,-7.0099998,1.9699999,0.0065599997,99143.75,19
"2019-10-19 00:00:00",1,283.85,311,0,8e-06,77.700005,-3.31,3.1,0.0062599997,99392.89,68
"2019-10-19 06:00:00",1,283.78,294,0,0.000134,78.3,-4.49,1.03,0.00628,99595,84
"2019-10-19 12:00:00",1,285.16998,278,187,4e-06,71.9,-5.37,-0.98999995,0.00629,100095.18,33
"2019-10-19 18:00:00",1,284.30002,288,230,9e-06,82,-7.39,-0.02,0.00676,100454.516,31
"2019-10-20 00:00:00",1,283.72,285,0,2.4e-05,80.9,-5.75,-1.4599999,0.0063699996,100889.375,20
"2019-10-20 06:00:00",1,283.82,297,0,2e-06,73.5,-5.29,-0.52,0.00582,101260.69,28
"2019-10-20 12:00:00",1,284.55,301,154,3e-06,67.700005,-6.1299996,-3.33,0.0056,101707.38,47
