"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-19 18:00:00",1,284,9.999e+20,9.999e+20,9.999e+20,77.1,-5.71,3.8,0.0061899996,101068.625,9.999e+20
"2019-05-20 00:00:00",1,282.4,276,60,2e-06,83.5,-4.87,1.92,0.0060199997,101117.984,6
"2019-05-20 06:00:00",1,282.7,284,11,1e-06,78.200005,-4.08,1.09,0.00573,101132.336,23
"2019-05-20 12:00:00",1,284.2,333,322,2e-06,64,-3.6399999,1.05,0.0051599997,101278.46,80
"2019-05-20 18:00:00",1,284.1,282,655,0,67,-5.24,0.48,0.0053999997,101352.21,15
"2019-05-21 00:00:00",1,281.6,265,63,0,75.200005,-1.8399999,-1.5699999,0.0050899996,101512.52,0
"2019-05-21 06:00:00",1,282.1,262,13,0,73.6,-0.77,-1.5899999,0.00517,101527.414,22
"2019-05-21 12:00:00",1,285.5,271,563,0,62,-0.96999997,-1.22,0.00545,101616.27,34
"2019-05-21 18:00:00",1,286.2,285,677,0,63.2,-3.77,-2.36,0.00581,101515.77,44
"2019-05-22 00:00:00",1,283.5,280,63,0,75.6,-0.07,-5.21,0.00586,101504.6,10
"2019-05-22 06:00:00",1,283.80002,297,11,0,80.6,3.06,-1.5899999,0.0063699996,101395.96,63
"2019-05-22 12:00:00",1,287.7,303,513,0,61.7,4.49,-0.59,0.0062499996,101302.77,68
"2019-05-22 18:00:00",1,287.4,324,553,0,71.4,3.46,-0.14999999,0.00715,101071.46,66
"2019-05-23 00:00:00",1,284.80002,321,58,3.7e-05,86.4,5.62,-2.23,0.00732,100926.04,62
"2019-05-23 06:00:00",1,284,350,3,0.000218,91,6.79,-2.02,0.00734,100667.16,99
"2019-05-23 12:00:00",1,287.2,330,427,5e-06,79.8,5.15,3.27,0.00791,100664.14,63
"2019-05-23 18:00:00",1,285.7,321,555,3.5e-05,86.6,5.27,3.1799998,0.00785,100459.12,80
"2019-05-24 00:00:00",1,284.5,342,22,6.5e-05,93.700005,2.6399999,6.0499997,0.00781,100316.93,81
"2019-05-24 06:00:00",1,284.30002,350,6,1.3e-05,92.700005,0.52,4.3399997,0.00768,100235.58,88
"2019-05-24 12:00:00",1,286.1,316,488,5e-06,82.4,-0.87,4.2799997,0.00764,100344.21,44
"2019-05-24 18:00:00",1,285.80002,299,676,2e-06,81.5,-2.4299998,3.9399998,0.00739,100491.98,12
"2019-05-25 00:00:00",1,283.2,286,65,0,91,-0.39,2.03,0.00696,100709.46,2
"2019-05-25 06:00:00",1,284.1,285,15,0,89.9,0.9,1.9,0.0072999997,100782.6,1
"2019-05-25 12:00:00",1,286.6,312,489,3e-06,82.8,1.61,3.9399998,0.00791,100871.93,58
"2019-05-25 18:00:00",1,286.2,320,610,3e-06,85.6,3.07,4.63,0.00798,100795.43,56
"2019-05-26 00:00:00",1,284.4,345,31,1.1e-05,83.6,-0.17,7.45,0.0069,100829.234,78
"2019-05-26 06:00:00",1,284.1,344,5,1.6e-05,82.700005,0.34,9.44,0.0066899997,100759.14,95
"2019-05-26 12:00:00",1,285.30002,324,397,1.6e-05,76.4,1.0799999,10.679999,0.0067,100787.14,67
"2019-05-26 18:00:00",1,284.80002,302,629,8e-06,79.9,1.9799999,8.01,0.00678,100645.52,28
"2019-05-27 00:00:00",1,283.5,314,49,3e-06,82.6,0.55,6.48,0.00649,100461.85,74
"2019-05-27 06:00:00",1,283.7,308,14,6e-06,76.8,-0.39999998,7.83,0.00609,100317.19,66
"2019-05-27 12:00:00",1,284.9,301,458,9e-06,74.5,0.81,7.8599997,0.0063699996,100339.414,35
"2019-05-27 18:00:00",1,284.4,334,372,4.8e-05,78,-0.08,7.79,0.00646,100178.23,88
"2019-05-28 00:00:00",1,281.9,310,44,4.9e-05,87.5,-2.57,3.54,0.00615,99937.74,62
"2019-05-28 06:00:00",1,281.80002,275,17,4e-06,81.200005,-3.29,3.47,0.0056499997,100040.55,24
"2019-05-28 12:00:00",1,285.2,288,523,3.9e-05,62.600002,-8.76,3.1699998,0.00548,100390.24,32
"2019-05-28 18:00:00",1,283.9,288,671,3.8e-05,64.9,-8.8,4.3399997,0.0052,100707.27,27
"2019-05-29 00:00:00",1,281.66998,292,56,6e-06,70.9,-5.67,3.4099998,0.0048599998,101111.26,50
"2019-05-29 06:00:00",1,282.1,302,11,3e-06,70.6,-5.54,3.9299998,0.00499,101359.6,59
"2019-05-29 12:00:00",1,284.6,317,353,2.1e-05,64.8,-6.92,5.24,0.00539,101684.664,72
"2019-05-29 18:00:00",1,284.2,327,391,2.1e-05,70.6,-5,6.72,0.00567,101905.27,81
"2019-05-30 00:00:00",1,282.58,318,32,4e-06,79,-2.95,6.14,0.0056999996,102009.83,71
"2019-05-30 06:00:00",1,283,335,4,7e-06,75.5,-3.81,5.98,0.00561,101995.68,91
"2019-05-30 12:00:00",1,284.7,338,197,2.1e-05,69.1,-6.22,5.95,0.00576,102099.6,96
"2019-05-30 18:00:00",1,284.2,325,422,3.3e-05,69.8,-6.87,4.13,0.0056399996,102104.27,75
"2019-05-31 00:00:00",1,282.2,323,33,5e-06,76.700005,-4.3399997,1.99,0.0053999997,102185.59,81
"2019-05-31 06:00:00",1,282.2,286,17,2e-06,79.9,-3.8899999,1.0699999,0.00562,102159.06,59
"2019-05-31 12:00:00",1,284.9,310,362,2.6e-05,68.4,-5.18,0.53999996,0.00576,102253.52,70
"2019-05-31 18:00:00",1,285.1,313,491,2.4e-05,66,-5.41,0.5,0.0056399996,102278.66,52
"2019-06-01 00:00:00",1,280.80002,277,69,1e-06,87.6,-2.54,1.05,0.0055899997,102400.02,7
"2019-06-01 06:00:00",1,282.7,294,13,3e-06,86.8,-2.01,2.6,0.0063099996,102310.05,49
"2019-06-01 12:00:00",1,284.30002,338,213,1.8e-05,70.3,-2.34,5.5299997,0.0057099997,102214.805,91
"2019-06-01 18:00:00",1,284.6,328,377,1.7e-05,75.700005,0.74,8.08,0.0062599997,101857.414,89
"2019-06-02 00:00:00",1,284.1,348,30,0.000316,93.200005,0.29999998,8.46,0.00751,101316.93,91
"2019-06-02 06:00:00",1,283.5,349,6,0.000306,88.8,-4.47,3.6,0.00688,101007.67,92
"2019-06-02 12:00:00",1,284.9,343,185,2.5e-05,76.6,-6.22,5.37,0.00652,100920.77,90
"2019-06-02 18:00:00",1,285.2,319,480,5.3e-05,73.4,-8.72,2.01,0.00636,100802.086,58
"2019-06-03 00:00:00",1,282.1,287,69,7e-06,87.200005,-5.46,0.01,0.00617,100953.3,19
"2019-06-03 06:00:00",1,283.7,322,6,9e-06,87.4,-5.73,0.08,0.00689,100914.11,63
"2019-06-03 12:00:00",1,287.6,319,464,1.8e-05,68.5,-7.44,-2.98,0.0069399998,100966.805,42
"2019-06-03 18:00:00",1,286.9,301,689,1.8e-05,67.700005,-7.33,-4.3199997,0.0065699997,101001.055,15
"2019-06-04 00:00:00",1,282.1,281,74,0,83.8,-4.06,-2.47,0.00592,101184.24,1
"2019-06-04 06:00:00",1,282,268,20,0,80.4,-3.33,-2.6699998,0.0056399996,101211.39,1
"2019-06-04 12:00:00",1,286.80002,271,597,0,58.8,-5.91,-5.43,0.0056499997,101240.43,1
"2019-06-04 18:00:00",1,286.6,304,636,1e-06,70.3,-6.33,-5.3399997,0.0067,101260.96,23
"2019-05-19 18:00:00",2,284.30002,9.999e+20,9.999e+20,9.999e+20,75.9,-4.98,3.81,0.00621,101134.914,9.999e+20
"2019-05-20 00:00:00",2,282.5,285,52,1e-06,83.3,-5.12,1.56,0.00604,101152.305,22
"2019-05-20 06:00:00",2,282.80002,281,13,3e-06,82.4,-4.0299997,1.03,0.00609,101188.766,16
"2019-05-20 12:00:00",2,285,276,562,4e-06,68.200005,-4.7,0.97999996,0.00585,101272.5,4
"2019-05-20 18:00:00",2,284.30002,275,698,0,69.1,-5.46,-0.049999997,0.00562,101352.57,2
"2019-05-21 00:00:00",2,281.6,265,63,0,76.5,-1.9699999,-2.03,0.00519,101521.805,0
"2019-05-21 06:00:00",2,282,259,15,0,74.200005,-0.91999996,-1.8399999,0.00518,101506.75,0
"2019-05-21 12:00:00",2,285.5,268,574,0,59.9,-1.1899999,-1.66,0.00527,101576.914,10
"2019-05-21 18:00:00",2,286.4,280,697,0,62.2,-3.5,-2.04,0.0058,101453.1,16
"2019-05-22 00:00:00",2,283.5,280,63,0,76.1,0.04,-4.91,0.00591,101408.89,1
"2019-05-22 06:00:00",2,283.80002,305,7,1.1e-05,82.200005,2.78,-2.36,0.00649,101288.46,50
"2019-05-22 12:00:00",2,287.2,339,306,2.2e-05,74.700005,5.0299997,-2.9299998,0.0073599997,101194.734,90
"2019-05-22 18:00:00",2,286.30002,350,366,1.1e-05,81.4,4.7999997,-0.62,0.00764,100952.08,86
