"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-20 06:00:00",1,283.80002,9.999e+20,9.999e+20,9.999e+20,79.3,-8.86,-2.26,0.00627,101259.016,9.999e+20
"2019-10-20 12:00:00",1,284.1,294,162,2.1e-05,67.6,-8.559999,-1.4699999,0.00542,101673.586,39
"2019-10-20 18:00:00",1,282.9,277,220,7e-06,68.8,-6.3199997,-2.3,0.00508,101848.35,17
"2019-10-21 00:00:00",1,282.12,281,0,4e-06,69.6,-3.84,-2.76,0.0048599998,102042.52,25
"2019-10-21 06:00:00",1,281.05,264,0,0,69.4,-1.5999999,-0.88,0.0044899997,102008.914,32
"2019-10-21 12:00:00",1,283.2,267,176,0,61.2,1.36,1.51,0.00464,102013.65,43
"2019-10-21 18:00:00",1,283.06,309,180,1e-06,68.9,2.7,4.69,0.0051599997,101762.2,69
"2019-10-22 00:00:00",1,283.15,343,0,4e-06,75,4.88,5.2599998,0.00566,101618.336,97
"2019-10-22 06:00:00",1,283.4,329,0,1.4e-05,78.1,7.12,5.0499997,0.006,101320.805,89
"2019-10-22 12:00:00",1,284.5,338,74,1.2e-05,76.1,9.38,5.73,0.0063199997,101213.03,99
"2019-10-22 18:00:00",1,284.35,349,70,2.7e-05,78.4,11.429999,5.33,0.0064499998,100912.02,99
"2019-10-23 00:00:00",1,284.5,343,0,6.4e-05,82.200005,11.92,4.17,0.00685,100577.19,99
"2019-10-23 06:00:00",1,284.78,348,0,8.9e-05,85.3,12.59,1.15,0.00728,100065.95,97
"2019-10-23 12:00:00",1,285.41,355,21,0.000492,88.5,12.75,2.58,0.0079,99696.27,98
"2019-10-23 18:00:00",1,284.93,351,30,0.000224,88,3.35,3.53,0.00763,99497.12,86
"2019-10-24 00:00:00",1,284.3,290,0,5e-06,82.6,5.2,6.6,0.0068699997,99491.93,11
"2019-10-24 06:00:00",1,283.63998,290,0,2.6e-05,78.4,7.5899997,6.02,0.0062499996,99376.18,24
"2019-10-24 12:00:00",1,284.99,298,150,6.7e-05,74.3,9,7.9199996,0.00648,99258.586,53
"2019-10-24 18:00:00",1,282,291,200,4.8e-05,70.700005,-3.9399998,9.23,0.00502,99966.89,35
"2019-10-25 00:00:00",1,280.59,265,0,1.9e-05,72.700005,1.48,7.72,0.00465,100490.25,22
"2019-10-25 06:00:00",1,280.38998,275,0,1.3e-05,71.8,1.78,7.8799996,0.00453,100655.625,42
"2019-10-25 12:00:00",1,281.6,276,140,4e-06,61.3,2.01,5.44,0.00419,100855.766,48
"2019-10-25 18:00:00",1,280.4,308,110,1e-06,61.8,-0.44,-0.24,0.00388,100632.75,97
"2019-10-26 00:00:00",1,280.00998,311,0,7.2e-05,76.9,-2.3,-3.74,0.0047299997,100346.04,99
"2019-10-26 06:00:00",1,280.24,325,0,0.000255,80.4,-5.85,-5.87,0.00505,99935.586,100
"2019-10-26 12:00:00",1,281.5,328,60,4.9e-05,81.9,-5.8199997,-4.29,0.0056,99894.64,100
"2019-10-26 18:00:00",1,281.80002,328,90,1.6e-05,83.1,-6.81,-3.79,0.00582,100097.12,100
"2019-10-27 00:00:00",1,281.68,327,0,5e-06,72.5,-5.64,-3.24,0.005,100257.836,100
"2019-10-27 06:00:00",1,281.22998,305,0,1e-06,63.8,-4.39,0.29999998,0.00427,100274.59,98
"2019-10-27 12:00:00",1,282.78,264,160,0,63.100002,0.59,7.27,0.00469,100505.85,30
"2019-10-27 18:00:00",1,282.6,262,210,1e-06,72.200005,1.18,9.45,0.00532,100585.96,0
"2019-10-28 00:00:00",1,282.6,267,0,3e-06,72.8,-1.87,7.73,0.00533,100812.88,0
"2019-10-28 06:00:00",1,281.99,265,0,5e-06,70.5,-0.98999995,5.5699997,0.00495,100887.766,2
"2019-10-28 12:00:00",1,282.96,268,130,1.5e-05,63.4,2.77,3.56,0.00477,100591.016,45
"2019-10-28 18:00:00",1,280.18,296,160,0.000108,78,1.56,4.0499997,0.0048599998,100365.71,77
"2019-10-29 00:00:00",1,279.3,291,0,6.1e-05,73.8,1.49,4.87,0.00433,100249.65,86
"2019-10-29 06:00:00",1,280.07,256,0,8.8e-05,79,0.81,6.25,0.0049,100020.5,21
"2019-10-29 12:00:00",1,283.37,262,150,2.3e-05,66.200005,-4.04,6.77,0.00513,100335.35,12
"2019-10-29 18:00:00",1,280.9,267,190,1e-06,76.4,-2.6499999,3.97,0.005,100563.64,10
"2019-10-30 00:00:00",1,279.69998,259,0,0,78.9,-2.19,2.9099998,0.00474,100759.555,2
"2019-10-30 06:00:00",1,278.21,254,0,0,80.200005,-2.28,0.57,0.00434,100771.85,2
"2019-10-30 12:00:00",1,282.00998,254,150,0,65.200005,-0.90999997,-1.9599999,0.00458,100870.27,3
"2019-10-30 18:00:00",1,279.7,260,190,0,75.6,-1.5999999,-4.41,0.00452,100797.52,5
"2019-10-31 00:00:00",1,277.94,252,0,0,78.5,-1.12,-4.7,0.00417,100896.125,6
"2019-10-31 06:00:00",1,277.86,259,0,0,72.5,-1.93,-5.06,0.0038299998,100858.48,54
"2019-10-31 12:00:00",1,280.6,275,100,0,62.9,-2.18,-8.38,0.00402,100943.24,82
"2019-10-31 18:00:00",1,279.5,275,140,0,72.3,-2.72,-7.56,0.00428,101016.164,67
"2019-11-01 00:00:00",1,278.19,253,0,0,76.8,-2.45,-7.6699996,0.00413,101271.66,31
"2019-11-01 06:00:00",1,278.03,250,0,0,80.4,-2.83,-7.37,0.00427,101421.77,10
"2019-11-01 12:00:00",1,281.25998,251,140,0,70.5,-1.29,-9.65,0.00468,101616.836,2
"2019-11-01 18:00:00",1,280.69,298,150,0,71.1,-1.0699999,-8.09,0.00454,101599.76,52
"2019-11-02 00:00:00",1,278.44998,259,0,0,82.8,-0.53999996,-7.7,0.00453,101595.94,10
"2019-11-02 06:00:00",1,278.1,253,0,0,82.6,-0.59,-7.58,0.00441,101453.46,7
"2019-11-02 12:00:00",1,281.82,259,130,0,73.5,2.01,-9.53,0.00507,101440,4
"2019-11-02 18:00:00",1,280.71,299,140,1e-06,75.6,0.62,-7.6299996,0.00484,101364.56,50
"2019-11-03 00:00:00",1,278.93,262,0,0,82,0.049999997,-7.16,0.00464,101397.195,15
"2019-11-03 06:00:00",1,278.3,253,0,0,85.5,0.17,-7.02,0.00463,101394.82,3
"2019-11-03 12:00:00",1,281.15,252,130,0,67.5,1.17,-8.69,0.00445,101588.875,14
"2019-11-03 18:00:00",1,280.05,288,150,0,69.4,-0.29999998,-6.7,0.00423,101668.914,44
"2019-11-04 00:00:00",1,277.72,251,0,0,78.3,-0.71,-4.89,0.00404,101984.39,5
"2019-11-04 06:00:00",1,277.12,246,0,0,85.200005,-0.34,-4.04,0.00422,102175.25,1
"2019-11-04 12:00:00",1,281.19,250,130,0,68.5,0.85999995,-4.22,0.0044799997,102537.37,3
"2019-11-04 18:00:00",1,279.07,259,170,0,75.200005,-1.28,-3.02,0.0042399997,102736.04,4
"2019-11-05 00:00:00",1,277.32,251,0,0,81.1,0.26,-2.8,0.00403,102917.87,2
"2019-11-05 06:00:00",1,276.37,246,0,0,82.200005,-0.63,-2.53,0.0038299998,102921.4,3
"2019-10-20 06:00:00",2,284,9.999e+20,9.999e+20,9.999e+20,81,-8.82,-2.26,0.00648,101237,9.999e+20
"2019-10-20 12:00:00",2,284.1,310,150,3.7e-05,67.9,-8.61,-1.4699999,0.0054599997,101701.12,57
"2019-10-20 18:00:00",2,282.9,283,220,5e-06,69.4,-6.17,-1.92,0.00513,101883.43,25
"2019-10-21 00:00:00",2,282.12,284,0,4e-06,69.5,-3.62,-2.9399998,0.0048599998,102032.29,28
"2019-10-21 06:00:00",2,280.82,264,0,0,69.8,-1.02,-0.78999996,0.00444,102033.39,30
"2019-10-21 12:00:00",2,283.30002,265,179,0,61.100002,0.71999997,1.5,0.00462,101995.04,29
"2019-10-21 18:00:00",2,282.78,325,140,1e-06,70,2.6799998,5.0299997,0.00514,101737.58,85
"2019-10-22 00:00:00",2,282.97998,324,0,3e-06,74.8,4.5699997,5.52,0.0055799996,101547.414,78
"2019-10-22 06:00:00",2,283.33,342,0,2.1e-05,80.1,7.22,5.85,0.0061299996,101258.35,98
"2019-10-22 12:00:00",2,284.5,324,102,8e-06,77.4,9.46,6.44,0.00643,101097.22,67
"2019-10-22 18:00:00",2,284.6,351,60,1.8e-05,76.9,11.49,6.6099997,0.00643,100752.266,96
"2019-10-23 00:00:00",2,284.91998,346,0,4.2e-05,82.5,13.62,4.79,0.0071,100328.49,94
"2019-10-23 06:00:00",2,285.34,358,0,0.00017,89,5.1,6.97,0.0078799995,100050.58,97
"2019-10-23 12:00:00",2,285.66998,332,110,2.7e-05,82.6,6.2599998,4.92,0.0074899998,99921.4,92
"2019-10-23 18:00:00",2,285.27,336,130,0.000163,87,7.68,8.429999,0.0077199996,99438.15,93
"2019-10-24 00:00:00",2,284.27,302,0,9e-06,76.6,4.8199997,9.57,0.00635,99614.37,30
"2019-10-24 06:00:00",2,284.05,291,0,1.7e-05,74.9,5.22,8.08,0.00612,99597.914,25
"2019-10-24 12:00:00",2,284.97998,278,170,4.4e-05,70.700005,5.87,10.11,0.0061399997,99778.2,6
"2019-10-24 18:00:00",2,282.93,282,220,2.1e-05,84.200005,-6.25,-1.35,0.00634,100203.53,10
"2019-10-25 00:00:00",2,281.32,316,0,1.4e-05,76.4,-7.29,-4.33,0.00513,100842.555,87
"2019-10-25 06:00:00",2,280.83,305,0,2e-06,66,-4.0499997,-5.19,0.00426,101126.05,94
"2019-10-25 12:00:00",2,280.65,310,70,4e-05,71.9,-0.57,-8.13,0.00458,101283.57,94
"2019-10-25 18:00:00",2,280,323,40,0.000378,87.8,-3.11,-13.13,0.00537,100863.375,99
"2019-10-26 00:00:00",2,281.55,340,0,0.000989,92.8,-0.59,-11.44,0.0063799997,100285.6,100
"2019-10-26 06:00:00",2,285.88,362,0,0.000667,91.4,9.139999,-1.39,0.00839,100196.79,100
"2019-10-26 12:00:00",2,286.13998,365,20,0.000413,92.6,8.2,-1.39,0.0086199995,100396.13,100
"2019-10-26 18:00:00",2,286.7,371,20,0.000434,91.200005,8.639999,-1.38,0.00882,100291.99,99
"2019-10-27 00:00:00",2,286.02,347,0,6e-06,92.1,7.0699997,-3.47,0.00849,100507.914,92
"2019-10-27 06:00:00",2,285.91998,306,0,0,91.5,7.74,-5.0299997,0.00838,100554.15,78
"2019-10-27 12:00:00",2,286.85,355,30,0.000209,90.8,7.43,-4.7,0.00881,100914.93,99
"2019-10-27 18:00:00",2,287.5,374,40,5.3e-05,89.6,7.2,-3.85,0.0090499995,101132.27,99
"2019-10-28 00:00:00",2,286.54,368,0,1.6e-05,94.6,4.8399997,-1.78,0.00895,101428.95,92
"2019-10-28 06:00:00",2,286.4,369,0,1.2e-05,95.9,3.74,1.1,0.008959999,101650.29,99
"2019-10-28 12:00:00",2,287.16998,367,40,2e-05,93.8,0.65999997,0.17,0.00923,101558.055,98
"2019-10-28 18:00:00",2,285.7,342,110,8e-06,95.200005,0.45,-1.27,0.00849,101675.586,54
"2019-10-29 00:00:00",2,286.38998,340,0,3e-06,94.8,1.9,-1.9599999,0.0088599995,101583.27,73
"2019-10-29 06:00:00",2,284.82,313,0,0,96.200005,1.4399999,-2.1599998,0.00813,101356.81,59
"2019-10-29 12:00:00",2,287.72,315,120,0,86.700005,2.29,-3.3,0.0088599995,101303.914,83
"2019-10-29 18:00:00",2,287.2,340,140,2e-06,90.3,3,-4.02,0.008979999,100879.24,90
"2019-10-30 00:00:00",2,285.19998,313,0,0,93.700005,2.9399998,-3.9499998,0.00818,100666.984,84
"2019-10-30 06:00:00",2,284.16,302,0,0,91.6,3.1299999,-4.1,0.0075,100201.73,78
"2019-10-30 12:00:00",2,287.55,303,140,0,82.6,4.89,-4.2999997,0.00846,100091.336,38
"2019-10-30 18:00:00",2,287.1,327,170,1.5e-05,88.6,5.52,-5.02,0.00882,99852.18,50
"2019-10-31 00:00:00",2,285.96,356,0,0.000178,93.5,3.87,-2.44,0.00866,99802.06,90
"2019-10-31 06:00:00",2,285.54,343,0,7e-06,92.4,4.0499997,-3.1,0.00832,99693.42,67
"2019-10-31 12:00:00",2,286.88,342,70,5.1e-05,84.700005,8.91,-7.3399997,0.0084,98936.2,76
"2019-10-31 18:00:00",2,285.1,340,40,0.000248,85.9,9.86,1.22,0.00756,99093.06,82
"2019-11-01 00:00:00",2,283.8,330,0,1.5e-05,77,8.21,7.2,0.00621,99324.89,69
"2019-11-01 06:00:00",2,283.07,284,0,1.5e-05,86.200005,6.27,2.85,0.00659,99612.74,21
"2019-11-01 12:00:00",2,285.4,282,130,4e-05,75,7.08,6.7999997,0.0066799996,99782.7,10
"2019-11-01 18:00:00",2,285.6,313,170,2.1e-05,92.1,7.8799996,0.96,0.00832,99901.81,56
"2019-11-02 00:00:00",2,286.54,363,0,0.000345,91.1,7.97,3.9099998,0.0087399995,99955.39,95
"2019-11-02 06:00:00",2,286.02,367,0,5.7e-05,91.5,7.1299996,-1.27,0.0084999995,99841.836,100
"2019-11-02 12:00:00",2,286.96,346,90,1.1e-05,78.9,10.71,-6.67,0.0078,99696.89,91
"2019-11-02 18:00:00",2,285.80002,318,120,5e-06,84.1,9.389999,-6.1099997,0.00775,98997.35,60
"2019-11-03 00:00:00",2,285.68,349,0,0.000107,89.200005,7.06,-3.9199998,0.00815,99255.75,91
"2019-11-03 06:00:00",2,284.83,344,0,9e-05,94.3,3.1599998,-3.12,0.00818,98875,90
"2019-11-03 12:00:00",2,286.52,337,60,4.8e-05,87.5,6.3799996,-5.39,0.008479999,98775.41,95
"2019-11-03 18:00:00",2,284.4,333,90,7e-06,78.9,9.24,1.23,0.00665,98702.555,74
"2019-11-04 00:00:00",2,281.75,279,0,0,75.6,5.91,1.48,0.0053,99477.375,18
"2019-11-04 06:00:00",2,281.1,271,0,0,82.8,3.9499998,-1.4599999,0.0055299997,99967.15,10
"2019-11-04 12:00:00",2,283.69998,272,130,0,73.1,3.84,-1.5799999,0.00581,100202.05,5
"2019-11-04 18:00:00",2,281.4,274,160,0,79.8,2.48,-0.95,0.0053999997,100603.1,22
"2019-11-05 00:00:00",2,280.28,262,0,0,77.200005,2.9299998,-2.18,0.0048499997,100487.95,3
"2019-11-05 06:00:00",2,279.8,258,0,0,84.6,4.4,-2.3799999,0.00515,100221.43,12
"2019-10-20 06:00:00",3,284.1,9.999e+20,9.999e+20,9.999e+20,79.3,-8.2699995,-2.6699998,0.0063799997,101222.96,9.999e+20
"2019-10-20 12:00:00",3,284.2,300,160,3e-05,68.1,-8.7,-1.4599999,0.0055199997,101650.71,48
"2019-10-20 18:00:00",3,282.9,298,180,5e-06,69.200005,-6.42,-2.85,0.00512,101829,43
"2019-10-21 00:00:00",3,282.08,276,0,4e-06,69.4,-4.18,-2.78,0.00484,102028.375,18
"2019-10-21 06:00:00",3,281.1,264,0,0,69.3,-1.9499999,-1.14,0.0045,101971.484,28
"2019-10-21 12:00:00",3,283.1,266,177,0,60.600002,1.09,1.31,0.00456,101952.94,40
"2019-10-21 18:00:00",3,282.80002,308,200,1e-06,69.8,2.76,4.66,0.00515,101705.586,73
"2019-10-22 00:00:00",3,283.00998,314,0,3e-06,75.8,4.75,5.6299996,0.00566,101551.18,74
"2019-10-22 06:00:00",3,283.41,342,0,1.3e-05,78.700005,7.6499996,5.5,0.0060699997,101255.24,95
"2019-10-22 12:00:00",3,284.4,344,64,1e-05,76.8,9.309999,5.87,0.0063199997,101163.49,93
"2019-10-22 18:00:00",3,284.4,348,80,2.6e-05,79,11.88,5.1,0.00653,100831.016,97
"2019-10-23 00:00:00",3,284.83,346,0,1.8e-05,80.9,11.88,3.72,0.0069,100513.68,99
"2019-10-23 06:00:00",3,284.94,346,0,8.5e-05,85.5,13.03,2.1399999,0.00739,99958.375,98
"2019-10-23 12:00:00",3,285.63998,358,17,0.000445,90.8,10.349999,3.1,0.00825,99543.15,99
"2019-10-23 18:00:00",3,284.93,354,30,0.000266,87.700005,5,6.0099998,0.0076099997,99404.01,94
"2019-10-24 00:00:00",3,284.25998,303,0,1.3e-05,76.200005,5.7599998,7.54,0.0063199997,99403.76,37
