"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-03 00:00:00",1,280.5,9.999e+20,9.999e+20,9.999e+20,82,-0.75,4.3399997,0.0052,101273.305,9.999e+20
"2020-04-03 06:00:00",1,280.5,321,0,1e-05,88.5,0.91999996,2.6699998,0.0055799996,101087.72,96
"2020-04-03 12:00:00",1,282.7,289,316,8e-06,77.4,1.8499999,6.47,0.00569,101090.24,76
"2020-04-03 18:00:00",1,281.7,280,464,1.1e-05,78.700005,2.86,5.43,0.00539,100966.64,74
"2020-04-04 00:00:00",1,280.30002,280,11,2e-06,85.700005,5.35,2.06,0.00536,100943.87,87
"2020-04-04 06:00:00",1,279.80002,296,0,4e-06,83.9,7.5699997,-0.55,0.0050999997,100600.79,95
"2020-04-04 12:00:00",1,282.6,295,247,2e-06,73.700005,11.09,-1.86,0.00544,100289.195,97
"2020-04-04 18:00:00",1,283.9,303,370,2e-06,75.5,11.349999,-2.3799999,0.0061299996,99775.6,84
"2020-04-05 00:00:00",1,282.4,277,14,0,85.5,11.83,-6.3199997,0.0063,99411.43,41
"2020-04-05 06:00:00",1,283.5,312,0,3.3e-05,82.1,14.2699995,-6.56,0.00652,98739.62,81
"2020-04-05 12:00:00",1,284.80002,350,86,0.000119,85.5,15.599999,-2.75,0.00744,98383.375,94
"2020-04-05 18:00:00",1,282.7,349,159,0.00018,89.5,9.94,5.39,0.0067499997,98249.76,92
"2020-04-06 00:00:00",1,281.6,280,7,3.4e-05,81.6,7.1499996,9.19,0.00572,98676.055,30
"2020-04-06 06:00:00",1,280.9,270,0,3.2e-05,72.8,4.19,9.11,0.00482,99449.766,28
"2020-04-06 12:00:00",1,281.9,258,380,1.5e-05,63.7,5.08,11.69,0.00445,100422.586,13
"2020-04-06 18:00:00",1,281.7,256,537,9e-06,67.200005,5.2,7.45,0.00462,101072.195,3
"2020-04-07 00:00:00",1,281.1,269,13,2e-06,81.3,7.97,4.8599997,0.0053499998,101410.52,40
"2020-04-07 06:00:00",1,281.2,264,0,0,85.9,10.219999,2.98,0.0056999996,101416.21,16
"2020-04-07 12:00:00",1,283.7,275,370,2e-06,73.8,14.86,5.02,0.00575,101556.875,27
"2020-04-07 18:00:00",1,283.4,284,492,0,76.9,11.7,2.4299998,0.0058899997,101509.02,56
"2020-04-08 00:00:00",1,281.5,278,16,0,86.4,9.66,-2.84,0.00585,101398.94,62
"2020-04-08 06:00:00",1,282.5,315,0,5e-06,75.9,14.679999,-4.77,0.0055199997,100710.2,98
"2020-04-08 12:00:00",1,283.7,346,79,0.000256,88.1,13.549999,-1.1999999,0.00695,100582.99,97
"2020-04-08 18:00:00",1,284.1,357,109,5.6e-05,91.5,9.53,0.68,0.00744,100504.516,99
"2020-04-09 00:00:00",1,283.5,350,4,1.9e-05,94.6,8.45,-0.04,0.00738,100589.31,93
"2020-04-09 06:00:00",1,283.4,355,0,0.000124,94.6,6.8599997,1.48,0.00734,100506.95,96
"2020-04-09 12:00:00",1,282.2,350,88,0.000167,89.9,-3.6799998,4.71,0.0063799997,100995.664,95
"2020-04-09 18:00:00",1,282.6,305,308,3.8e-05,80,-4.16,3.51,0.00581,101483.914,68
"2020-04-10 00:00:00",1,279.9,259,18,0,89.200005,-0.45999998,0.17,0.00539,101890.56,2
"2020-04-10 06:00:00",1,279.7,255,0,0,84.8,4.67,-2.57,0.0050299997,101825.26,52
"2020-04-10 12:00:00",1,283.80002,258,394,0,73.4,7.95,0.63,0.0057699997,101727.97,63
"2020-04-10 18:00:00",1,284.1,303,439,1e-06,87.1,8.42,1.67,0.00701,101331.586,81
"2020-04-11 00:00:00",1,282.30002,287,13,0,91.6,10.55,1.06,0.0065599997,100955.164,63
"2020-04-11 06:00:00",1,282.80002,327,0,0.000203,92.9,5.48,4.42,0.0069399998,100394.055,91
"2020-04-11 12:00:00",1,284.7,311,332,3.3e-05,65.200005,0.97999996,4.7999997,0.0055,100720.086,54
"2020-04-11 18:00:00",1,284.1,279,532,0,60.5,-0.08,0.63,0.00489,100447.555,53
"2020-04-12 00:00:00",1,281.2,311,15,0.000113,87,-4.43,-3.04,0.00585,99761.71,87
"2020-04-12 06:00:00",1,281.1,339,0,0.000282,92.700005,-2.19,-2.62,0.0062599997,99140.92,94
"2020-04-12 12:00:00",1,281.80002,324,168,0.000201,79.4,-4.88,-0.61,0.0056,99035.91,80
"2020-04-12 18:00:00",1,278.5,320,168,0.000336,75.5,-11.809999,5.54,0.00423,99486.79,83
"2020-04-13 00:00:00",1,278.2,284,5,3.9e-05,79.9,-3.05,5.15,0.00438,99661.516,73
"2020-04-13 06:00:00",1,278.4,272,0,1.6e-05,82.8,-3.4199998,2.44,0.00459,99713.33,71
"2020-04-13 12:00:00",1,282.1,279,356,3.5e-05,69.5,-9.19,-0.42,0.00493,100169.76,58
"2020-04-13 18:00:00",1,281,304,398,3.8e-05,71.6,-8.71,0.44,0.00472,100478.125,84
"2020-04-14 00:00:00",1,279.6,290,12,6e-06,78.200005,-9.05,-1.43,0.00466,100705.75,63
