"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-17 00:00:00",1,282.5,9.999e+20,9.999e+20,9.999e+20,84.6,-0.9,-5.23,0.00612,101086.14,9.999e+20
"2020-04-17 06:00:00",1,280.80002,268,1,0,89.6,0.65,-5.7799997,0.00578,101003.51,2
"2020-04-17 12:00:00",1,286.7,288,425,0,76.4,0.48,-5.5899997,0.0072999997,100995.4,12
"2020-04-17 18:00:00",1,287.2,321,510,2.9e-05,69.3,1.22,-7.3999996,0.00685,100824.086,40
"2020-04-18 00:00:00",1,282.75998,298,22,4e-06,80.9,-0.42999998,-7.1,0.00598,100949.43,57
"2020-04-18 06:00:00",1,281,305,0,4e-06,88.200005,1.26,-6.98,0.00578,100933.4,67
"2020-04-18 12:00:00",1,284.80002,335,284,5e-06,81.1,2.1299999,-5.8799996,0.0068599996,101077.7,78
"2020-04-18 18:00:00",1,286.1,328,433,4e-06,79.200005,2.05,-3.9399998,0.0072899996,101073.78,52
"2020-04-19 00:00:00",1,282.6,325,18,1e-06,89.5,2.44,-4.33,0.00652,101282.37,61
"2020-04-19 06:00:00",1,281.2,302,1,2e-06,91.4,2.01,-4.93,0.00606,101254.18,33
"2020-04-19 12:00:00",1,285.6,300,385,3e-06,80.700005,3.87,-3.78,0.00719,101297.45,23
"2020-04-19 18:00:00",1,286.1,324,463,0.000105,80.8,4.31,-3.3799999,0.00745,101188.88,50
"2020-04-20 00:00:00",1,283.7,319,21,4.5e-05,91.5,3.25,-4.5699997,0.00721,101358.54,46
"2020-04-20 06:00:00",1,282.2,329,1,1e-06,90.5,1.3399999,-5.06,0.00641,101334.15,67
"2020-04-20 12:00:00",1,286.2,326,289,3e-06,80.200005,0.72999996,-6.98,0.0074,101343.64,71
"2020-04-20 18:00:00",1,285.1,319,436,7e-06,73.700005,0.39,-7.68,0.00633,101266.83,94
"2020-04-21 00:00:00",1,282.7,318,13,8e-06,76.5,-0.9,-5.81,0.00561,101309.43,89
"2020-04-21 06:00:00",1,281.30002,317,1,2e-06,81.1,-0.78999996,-6.72,0.00544,101182.06,82
"2020-04-21 12:00:00",1,283.6,320,284,7e-06,80.4,0.9,-6.64,0.00629,101218.64,58
"2020-04-21 18:00:00",1,284.6,347,279,6e-06,80.1,2.97,-5.15,0.0066799996,101294.89,85
"2020-04-22 00:00:00",1,283.30002,334,19,3.8e-05,85.200005,0.29,-4.2,0.0064999997,101494.125,73
"2020-04-22 06:00:00",1,281.80002,323,1,2e-06,82.700005,2.06,-5.8599997,0.00569,101518.055,84
"2020-04-22 12:00:00",1,286.30002,309,391,1e-06,71.9,2.72,-4.81,0.00667,101576.58,70
"2020-04-22 18:00:00",1,285.80002,343,304,6.6e-05,79.8,2.6799998,-1.9599999,0.00722,101562.99,77
"2020-04-23 00:00:00",1,284,350,10,4e-06,81.200005,2.98,-2.9399998,0.00648,101677.305,89
"2020-04-23 06:00:00",1,281.80002,296,2,0,81.5,2.51,-3.3,0.00561,101671.94,32
"2020-04-23 12:00:00",1,286.5,287,446,0,64.4,3.4399998,-2.2,0.00605,101710.836,49
"2020-04-23 18:00:00",1,286.2,295,587,0,69.200005,-1.61,2.6699998,0.0063699996,101644.02,44
"2020-04-24 00:00:00",1,284.1,322,22,0,81.9,0.37,-1.53,0.0065599997,101640.54,89
"2020-04-24 06:00:00",1,283.1,290,2,0,84.4,2.2,-1.68,0.00636,101538,46
"2020-04-24 12:00:00",1,287,296,452,2e-06,74.700005,3.8899999,-1.23,0.00727,101457.54,28
"2020-04-24 18:00:00",1,286,324,475,1.4e-05,81.3,2.6,1.67,0.00746,101301.99,46
"2020-04-25 00:00:00",1,283.7,296,30,1e-06,89.6,2.44,0.59,0.0070399996,101305.19,4
"2020-04-25 06:00:00",1,283.6,332,2,7e-06,92.5,2.44,-0.35999998,0.00722,100914.73,65
"2020-04-25 12:00:00",1,286.9,330,300,1e-05,76.4,3.7099998,1.0699999,0.0074299998,100955.1,48
"2020-04-25 18:00:00",1,287.30002,332,445,7e-06,71,2.06,1.8499999,0.0071099997,100878.09,55
"2020-04-26 00:00:00",1,282.5,296,31,0,91,1.4599999,-0.06,0.0066199997,100914.27,53
"2020-04-26 06:00:00",1,282.5,295,3,0,92.3,2.57,0.11,0.00672,100835.46,63
"2020-04-26 12:00:00",1,288.4,309,415,2e-06,69.8,3.79,0.19,0.0074799997,100790.81,21
"2020-04-26 18:00:00",1,288,337,426,6e-06,70.3,1.18,1.3,0.0073599997,100602.92,55
