"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-15 18:00:00",1,280.05,9.999e+20,9.999e+20,9.999e+20,68.700005,-4.29,-0.65,0.0042,101268.44,9.999e+20
"2019-11-16 00:00:00",1,279.35,261,0,0,68.4,-1.9,0.84999996,0.00398,101085.62,84
"2019-11-16 06:00:00",1,279.6,291,0,0,65.6,2.6399999,1.4399999,0.0039,100714.08,71
"2019-11-16 12:00:00",1,280.09,316,30,7.9e-05,80.1,7.1099997,-0.44,0.00496,100498.42,95
"2019-11-16 18:00:00",1,281.19,332,30,0.000158,84.9,-6.0299997,3.27,0.00567,100402.29,95
"2019-11-17 00:00:00",1,281.16998,303,0,3.1e-05,69.700005,-9.96,2.85,0.00464,100793.195,67
"2019-11-17 06:00:00",1,280.47998,258,0,1e-05,68.3,-8.76,1.27,0.0043099998,101145.33,15
"2019-11-17 12:00:00",1,281.63,258,90,1.2e-05,64.4,-8.0199995,-0.74,0.00438,101543.81,27
"2019-11-17 18:00:00",1,280.54,255,130,6e-06,66.9,-4.72,-2.53,0.00422,101651.9,1
"2019-11-18 00:00:00",1,279.54,251,0,0,67.1,0.08,-3.4199998,0.00393,101625.73,1
"2019-11-18 06:00:00",1,278.57,246,0,0,71.700005,3.02,-4.5299997,0.00396,101280.88,55
"2019-11-18 12:00:00",1,279.38,253,70,0,84.4,5.18,-4.97,0.00495,101005.13,87
"2019-11-18 18:00:00",1,280.49,272,100,0,85.5,6.74,-7.8799996,0.00544,100517.04,88
"2019-11-19 00:00:00",1,279.19,264,0,0,86.1,6.0299997,-6.2799997,0.00501,100334.68,78
"2019-11-19 06:00:00",1,278.27,255,0,0,87.9,3.4099998,-7.8799996,0.00482,99989.95,39
"2019-11-19 12:00:00",1,279.46,275,60,1e-06,81.200005,3.4299998,-8.059999,0.00484,99841.93,38
"2019-11-19 18:00:00",1,278.75,301,70,4e-06,80.1,0.78,-7.71,0.00456,99562.195,79
"2019-11-20 00:00:00",1,277.05,248,0,0,78.9,-0.24,-5.2,0.00398,99432.62,43
"2019-11-20 06:00:00",1,277.06,247,0,0,68.3,-1.1,-3.36,0.00344,99393.234,58
"2019-11-20 12:00:00",1,278.62,248,80,0,55.3,0.31,-0.71999997,0.00312,99554.77,62
"2019-11-20 18:00:00",1,277.47,240,120,0,62.4,1.63,-0.089999996,0.00324,99707.37,31
"2019-11-21 00:00:00",1,277.29,237,0,0,63.7,1.8399999,-1.92,0.0032499998,99875.3,6
"2019-11-21 06:00:00",1,276.88998,235,0,0,67.9,-0.049999997,-2.49,0.0033699998,99928.23,0
"2019-11-21 12:00:00",1,279.05,239,90,0,64.4,-1.7099999,-2.86,0.00373,99964.52,1
"2019-11-21 18:00:00",1,279.05,241,120,0,60.7,-5.0299997,-3.36,0.00351,99902.81,1
"2019-11-22 00:00:00",1,279.36,242,0,0,74,-6.37,-3.55,0.00439,99792.49,17
"2019-11-22 06:00:00",1,280.88,259,0,0,78.4,-9.559999,-2,0.00517,99629.21,55
"2019-11-22 12:00:00",1,282.37,323,30,2.1e-05,81.700005,-9.179999,-0.89,0.0059599997,99675.336,95
"2019-11-22 18:00:00",1,282.41,332,50,7.8e-05,84.3,-8.179999,-1.67,0.00616,99829.56,83
"2019-11-23 00:00:00",1,282.03,338,0,0.000132,89.6,-4.38,-2.51,0.0063699996,100025.375,91
"2019-11-23 06:00:00",1,280.41,301,0,3e-06,92.1,2.75,-3.5,0.00586,100107.5,46
"2019-11-23 12:00:00",1,281.24,326,40,5e-06,88.1,4.5299997,-2.79,0.00593,100111.05,79
"2019-11-23 18:00:00",1,281.47998,335,50,5e-06,87.700005,5.1099997,-3.1899998,0.0060099997,99847.37,82
"2019-11-24 00:00:00",1,279.94998,311,0,5e-06,88.1,5.04,-4.79,0.0054699997,99195.29,67
"2019-11-24 06:00:00",1,281.71,321,0,0.00017099999,87.1,8.349999,-8.389999,0.00615,98473.59,86
"2019-11-24 12:00:00",1,283.68,347,20,5.3e-05,84.700005,7.2999997,4.99,0.00679,98947.49,90
"2019-11-24 18:00:00",1,282.06,329,30,7e-06,87.9,5.5699997,-0.089999996,0.0063,99342.02,84
"2019-11-25 00:00:00",1,281.22,289,0,1.5e-05,92.1,4.87,-1.63,0.00622,99598.625,45
"2019-11-25 06:00:00",1,281.34,318,0,3e-06,92.5,4.36,-0.81,0.00628,99798.25,62
"2019-11-25 12:00:00",1,282.97998,304,60,1e-06,87.700005,5.4,0.5,0.00664,100098.69,39
"2019-11-25 18:00:00",1,282.25,324,80,6e-06,91.3,4.39,0.89,0.0065699997,100252.68,57
"2019-11-26 00:00:00",1,280.69,283,0,1e-06,92.200005,4.27,-0.71,0.0059599997,100279.945,23
"2019-11-26 06:00:00",1,280.77,306,0,5.2e-05,93.3,4.1,-1.78,0.0060699997,100132.08,77
"2019-11-26 12:00:00",1,282.43,337,20,6e-05,92.9,1.53,1.9699999,0.00676,100279.5,90
"2019-11-26 18:00:00",1,280.88,304,50,4e-06,88.9,-0.12,2.9099998,0.00581,100439.414,39
"2019-11-27 00:00:00",1,281.05,292,0,2e-06,88.200005,1.68,2.49,0.0058299997,100483.77,60
"2019-11-27 06:00:00",1,280.88,318,0,7.7e-05,91.700005,2.27,2.82,0.006,100421.9,93
"2019-11-27 12:00:00",1,283.25,312,50,1.8e-05,84.3,-0.56,6.3399997,0.00646,100543.15,57
"2019-11-27 18:00:00",1,280.81,280,80,2e-06,78.5,-0.85999995,4.5,0.0050899996,100731.836,72
"2019-11-28 00:00:00",1,280.6,279,0,1e-06,82,2.18,4.6,0.00524,100690.305,78
"2019-11-28 06:00:00",1,280.24,314,0,9e-05,92,2.75,2.56,0.00576,100329.63,93
"2019-11-28 12:00:00",1,281.37,320,30,7.9e-05,88.5,0.68,2.62,0.006,100215.555,90
"2019-11-28 18:00:00",1,280.97,308,60,7e-06,84.9,-1.9399999,3.21,0.0056,100269.984,74
"2019-11-29 00:00:00",1,280.54,300,0,0,80.6,-0.53999996,2.36,0.00515,100454.37,76
"2019-11-29 06:00:00",1,280.44998,320,0,1e-05,86.9,1.6899999,1.29,0.00551,100446.17,89
"2019-11-29 12:00:00",1,281.19998,335,10,2.7e-05,90.1,3.8,-2.01,0.00604,100236.555,98
"2019-11-29 18:00:00",1,283.62,352,10,0.000104,95.1,6.66,1.14,0.0075399997,99714.93,98
"2019-11-30 00:00:00",1,284.35,357,0,0.00042,93.9,5.7999997,5.19,0.00786,99177.17,96
"2019-11-30 06:00:00",1,284.04,351,0,3.4e-05,91.8,7.54,5.0499997,0.0075499997,98852.24,85
"2019-11-30 12:00:00",1,283.97,349,10,0.000358,89,-0.07,11.86,0.0072999997,98727.26,89
"2019-11-30 18:00:00",1,283.68,344,50,3.6e-05,87.6,-0.44,9.57,0.00701,99199.38,83
"2019-12-01 00:00:00",1,283.33,339,0,1.2e-05,89.3,-0.26999998,8.389999,0.00695,99758.664,78
"2019-12-01 06:00:00",1,283.41,337,0,4e-06,92.1,-0.62,7.0499997,0.0071699996,100228.48,76
"2019-12-01 12:00:00",1,283.78,344,30,1e-05,90.1,0.96,4.71,0.00714,100765.04,83
"2019-12-01 18:00:00",1,282.83,295,80,9e-06,94.8,4.43,1.1999999,0.0070399996,100964.43,39
"2019-11-15 18:00:00",2,279.99,9.999e+20,9.999e+20,9.999e+20,68.700005,-4.1,-1.1,0.0041799997,101272.56,9.999e+20
"2019-11-16 00:00:00",2,279.34,266,0,0,68.3,-1.75,0.87,0.00397,101082.49,86
"2019-11-16 06:00:00",2,279.63,295,0,0,65.200005,2.08,1.91,0.0038899998,100712.48,76
"2019-11-16 12:00:00",2,280.32,317,30,6.6e-05,83.5,6.8999996,1.1999999,0.00525,100506.15,97
"2019-11-16 18:00:00",2,281.35,332,20,0.000156,78.700005,-8.49,2.47,0.00531,100517.66,91
"2019-11-17 00:00:00",2,280.69998,285,0,1.1e-05,69.5,-8.2,3.1999998,0.00447,100931,45
