"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-12 18:00:00",1,281.7,9.999e+20,9.999e+20,9.999e+20,73.3,-9.62,-5.0899997,0.0050299997,101536.586,9.999e+20
"2020-04-13 00:00:00",1,281.1,264,20,0,82.6,-7.8799996,-6.96,0.0054099998,102050.64,4
"2020-04-13 06:00:00",1,279,260,0,0,75.700005,-2.81,-8.24,0.0042499998,102497.984,1
"2020-04-13 12:00:00",1,282.1,247,434,0,60.3,-1.09,-7.0099998,0.00417,102784.414,0
"2020-04-13 18:00:00",1,283.80002,257,583,0,60.2,-0.64,-4.2599998,0.0047,102637.96,0
"2020-04-14 00:00:00",1,279.6,254,23,0,70.9,3.61,-2.33,0.00416,102680.02,8
"2020-04-14 06:00:00",1,278.2,244,0,0,76.1,4.4,-1.29,0.00404,102519.27,43
"2020-04-14 12:00:00",1,283.5,254,431,0,64.1,4.85,2.04,0.0049,102422.766,35
"2020-04-14 18:00:00",1,283.6,263,582,0,66.5,0.34,2.98,0.0050999997,102223.43,25
"2020-04-15 00:00:00",1,280.6,258,23,0,80.8,-0.03,-0.11,0.0050999997,102139.87,22
"2020-04-15 06:00:00",1,279.9,257,1,0,75.700005,1.86,-0.26999998,0.00454,101950.21,0
"2020-04-15 12:00:00",1,284,261,437,0,66.200005,0.02,0.48999998,0.00523,101846.2,0
"2020-04-15 18:00:00",1,283.6,270,582,0,71.3,-5.0499997,0.62,0.0055299997,101653.266,1
"2020-04-16 00:00:00",1,280.9,262,24,0,86,-2.96,-3.1899998,0.00556,101569.16,1
"2020-04-16 06:00:00",1,280.7,260,1,0,88.9,-3.79,-3.87,0.00566,101358.29,1
"2020-04-16 12:00:00",1,284.30002,270,432,0,76,-5.87,-5.0299997,0.0061899996,101314.31,11
"2020-04-16 18:00:00",1,283.1,289,516,0,72.8,-7.17,-6.0499997,0.00548,101296.29,55
"2020-04-17 00:00:00",1,281,267,22,0,79.8,-4.23,-6.46,0.00523,101424.64,48
"2020-04-17 06:00:00",1,280.80002,276,1,1e-06,87.200005,1.42,-8.73,0.00562,101338.766,14
"2020-04-17 12:00:00",1,284.30002,290,378,2e-06,77.8,3.08,-8.309999,0.00633,101426.71,18
"2020-04-17 18:00:00",1,285.1,321,455,1e-06,75.6,3.26,-7.1,0.0065099997,101340.95,46
"2020-04-18 00:00:00",1,282.2,288,23,0,78.5,1.89,-9,0.00555,101403.37,44
"2020-04-18 06:00:00",1,280.5,286,1,0,77.8,2.53,-10.12,0.00493,101353.77,39
"2020-04-18 12:00:00",1,285.1,301,397,0,71,5.02,-8.16,0.00611,101361.85,50
"2020-04-18 18:00:00",1,283.7,333,317,8.6e-05,84.3,4.63,-6.25,0.0066,101342.5,80
"2020-04-19 00:00:00",1,283.1,325,15,1.7e-05,79.5,3.1,-7.39,0.006,101348.91,73
"2020-04-19 06:00:00",1,281.5,335,1,7e-06,70.5,4.65,-8.349999,0.00477,101228.56,84
"2020-04-19 12:00:00",1,283,334,144,1e-05,80,5.5299997,-7.0699997,0.00598,101342.516,97
"2020-04-19 18:00:00",1,283.6,346,162,0.000108,83.3,3.52,-3.9299998,0.00647,101493.52,97
"2020-04-20 00:00:00",1,282.80002,329,4,8.6e-05,78.6,0.97999996,-4.47,0.0057699997,101899.336,96
"2020-04-20 06:00:00",1,280.5,294,1,0,74.4,2.11,-5.33,0.00464,102231.586,98
"2020-04-20 12:00:00",1,285.1,274,411,0,64.3,0.78999996,-5.52,0.0054699997,102537.73,92
"2020-04-20 18:00:00",1,286.4,281,578,0,61.5,1.74,-6.7799997,0.00569,102504.94,70
"2020-04-21 00:00:00",1,281.4,270,28,0,74.8,0.48999998,-3.4099998,0.00495,102408.805,30
"2020-04-21 06:00:00",1,279.4,260,2,0,82.700005,0.98999995,-3.01,0.00481,102410.84,33
"2020-04-21 12:00:00",1,288.5,272,461,0,54.9,2.07,-4.7599998,0.00581,102441.555,47
"2020-04-21 18:00:00",1,290.2,296,599,0,53.3,0.61,-4.0899997,0.0063,102345.27,39
"2020-04-22 00:00:00",1,282.9,283,29,0,73,-0.07,-2.6,0.0053499998,102544.266,29
"2020-04-22 06:00:00",1,281.1,265,2,0,71.1,-0.71,-2.47,0.00462,102543.336,29
"2020-04-22 12:00:00",1,290.1,276,471,0,45.3,-1.87,-4.0499997,0.00533,102568.016,18
"2020-04-22 18:00:00",1,288.5,293,609,0,54.8,-5.29,-3.06,0.00582,102479.016,0
"2020-04-23 00:00:00",1,281.30002,270,31,0,81.700005,-3.3999999,-1.86,0.00539,102541.94,3
"2020-04-23 06:00:00",1,279.80002,256,2,0,91.700005,-2.98,-1.78,0.00548,102440.055,1
"2020-04-23 12:00:00",1,287.4,272,473,0,59.9,-1.53,-2.4199998,0.0058999998,102388.805,1
"2020-04-23 18:00:00",1,288.7,296,605,0,55.4,-2.44,-3.84,0.0059499997,102346.414,6
"2020-04-24 00:00:00",1,281.9,278,31,0,70.6,0.72999996,-2.54,0.00484,102571.266,33
"2020-04-24 06:00:00",1,279.2,263,3,0,80.6,-0.13,-0.91999996,0.00459,102625.04,45
"2020-04-24 12:00:00",1,286.9,264,485,0,48.2,-3.11,-0.71999997,0.00459,102657.02,0
"2020-04-24 18:00:00",1,286.1,275,625,0,53.5,-5.3199997,-0.41,0.0048499997,102518.15,1
"2020-04-25 00:00:00",1,280.2,257,34,0,82,-3.12,-1.26,0.00499,102570.33,0
"2020-04-25 06:00:00",1,278.6,247,3,0,85.1,-2.1299999,-1.5,0.00465,102465.914,0
"2020-04-25 12:00:00",1,285.80002,254,494,0,45.600002,-3.12,-1.49,0.0040599997,102443.875,5
"2020-04-25 18:00:00",1,285.4,268,630,0,54.3,-4.99,-0.72999996,0.0047,102356.65,0
"2020-04-26 00:00:00",1,279.9,257,35,0,82.6,-2.62,-1.3299999,0.00494,102442.65,0
"2020-04-26 06:00:00",1,278.4,253,3,0,87.4,-1.26,-0.37,0.00471,102342.234,9
"2020-04-26 12:00:00",1,286.1,263,492,0,50.9,-1.23,2.01,0.00464,102270.625,6
